Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.686943386793279,17.427913962552404 
 01/01  02:00:00,16.888016979940298,16.542919334907677 
 01/01  03:00:00,19.725252948330785,19.831335689313037 
 01/01  04:00:00,20.222161648572045,20.28221547726482 
 01/01  05:00:00,20.130165942081228,20.133455260477918 
 01/01  06:00:00,20.178686947662724,20.206106144131767 
 01/01  07:00:00,20.211912889965374,20.25830482927656 
 01/01  08:00:00,20.21513049981726,20.259816467349176 
 01/01  09:00:00,20.16564174365049,20.19922416066517 
 01/01  10:00:00,20.203541581681628,20.25394419219952 
 01/01  11:00:00,18.41323883994501,17.88469493351934 
 01/01  12:00:00,18.084448675046713,17.94681892508433 
 01/01  13:00:00,18.013994380083184,18.00525995511347 
 01/01  14:00:00,18.005140038118534,17.91165617083118 
 01/01  15:00:00,17.897114508498026,17.411434310114524 
 01/01  16:00:00,17.61050987711326,16.89377071778297 
 01/01  17:00:00,19.98338058109798,19.961243855868774 
 01/01  18:00:00,20.19595442988189,20.258585879934647 
 01/01  19:00:00,20.184120460040455,20.242551496004283 
 01/01  20:00:00,20.1555151726303,20.18476198509711 
 01/01  21:00:00,20.187388695453234,20.227030513813049 
 01/01  22:00:00,20.180122764398797,20.23725111963622 
 01/01  23:00:00,20.192419390461607,20.23248082465352 
 01/01  24:00:00,20.172456726142266,20.191894483622819 
 01/02  01:00:00,17.815008688881304,17.539889564997887 
 01/02  02:00:00,17.23515577666592,16.86292052873683 
 01/02  03:00:00,19.90700361990898,19.94257880965548 
 01/02  04:00:00,20.21496336870871,20.26700585424627 
 01/02  05:00:00,20.210714102418586,20.246550106265887 
 01/02  06:00:00,20.21847380979245,20.259428575800379 
 01/02  07:00:00,20.208556063078388,20.250544919816514 
 01/02  08:00:00,20.185207900105575,20.256109183109424 
 01/02  09:00:00,20.16066025329803,20.185559348173585 
 01/02  10:00:00,20.18611699012175,20.23215509608793 
 01/02  11:00:00,18.50926563196348,17.788402616349086 
 01/02  12:00:00,18.077913541264694,17.18285192191434 
 01/02  13:00:00,18.067925537394367,17.320811196281569 
 01/02  14:00:00,18.038545050113865,17.48955652515872 
 01/02  15:00:00,17.916433925421655,17.289429617780628 
 01/02  16:00:00,17.702730647428714,16.85414696887208 
 01/02  17:00:00,19.997864108432198,19.960185318132976 
 01/02  18:00:00,20.196094090828546,20.253073107475929 
 01/02  19:00:00,20.1829035636062,20.242256743510329 
 01/02  20:00:00,20.167916444970918,20.18771533181032 
 01/02  21:00:00,20.192151070690366,20.24415166322559 
 01/02  22:00:00,20.184539154720924,20.228023227611293 
 01/02  23:00:00,20.178417226859254,20.24897016811388 
 01/02  24:00:00,20.171544262959089,20.180728873866923 
 01/03  01:00:00,17.76647672148333,17.448335221186569 
 01/03  02:00:00,17.179268511817015,16.74948908260313 
 01/03  03:00:00,19.89706914112368,19.930548202919355 
 01/03  04:00:00,20.21184910056749,20.26626980784976 
 01/03  05:00:00,20.19719172574562,20.26735506118637 
 01/03  06:00:00,20.22142758552529,20.268558376878479 
 01/03  07:00:00,20.215520012596735,20.255079306499327 
 01/03  08:00:00,20.195448312479209,20.263123401657248 
 01/03  09:00:00,20.168549342617788,20.190281981597104 
 01/03  10:00:00,20.19257664481296,20.24868137103119 
 01/03  11:00:00,18.245879005209884,17.819222777940124 
 01/03  12:00:00,17.816081702592557,17.249919044759986 
 01/03  13:00:00,17.599907048788773,16.9019119004124 
 01/03  14:00:00,17.543649260156174,16.79391427669744 
 01/03  15:00:00,17.464153329206519,16.695002362681163 
 01/03  16:00:00,17.358774143877424,16.58994539881806 
 01/03  17:00:00,19.980367974655729,19.948707418314187 
 01/03  18:00:00,20.187405553089257,20.236024404846348 
 01/03  19:00:00,20.179020300011115,20.228912798699594 
 01/03  20:00:00,20.178489158904904,20.239385796418966 
 01/03  21:00:00,20.186642671725758,20.23176610608153 
 01/03  22:00:00,20.18052894443299,20.2354576516344 
 01/03  23:00:00,20.1824752146077,20.23630458040097 
 01/03  24:00:00,20.16352191273028,20.190721318123047 
 01/04  01:00:00,17.724816178165996,17.394761638321059 
 01/04  02:00:00,17.008086631423728,16.564979506894408 
 01/04  03:00:00,19.807822524404544,19.868471806722906 
 01/04  04:00:00,20.224300535390684,20.28530769666812 
 01/04  05:00:00,20.22595891476587,20.279269534097844 
 01/04  06:00:00,20.231007235290134,20.27464368578719 
 01/04  07:00:00,20.211785725445137,20.2653729515259 
 01/04  08:00:00,20.21306594481811,20.271993015957599 
 01/04  09:00:00,20.170729405530716,20.182513291334833 
 01/04  10:00:00,20.202869904631187,20.2600534532135 
 01/04  11:00:00,17.933825394442516,17.519603179970888 
 01/04  12:00:00,17.4798062637623,16.88039854164196 
 01/04  13:00:00,17.391811627990444,16.70817681822632 
 01/04  14:00:00,17.278336466703708,16.543957877884347 
 01/04  15:00:00,17.186983431901444,16.426111378000969 
 01/04  16:00:00,16.99015046817709,16.23496673963523 
 01/04  17:00:00,19.89695082895092,19.862232463381056 
 01/04  18:00:00,20.21213892030984,20.268648385687329 
 01/04  19:00:00,20.191761199481666,20.256528340022489 
 01/04  20:00:00,20.155118881809395,20.19187833398598 
 01/04  21:00:00,20.20204548013544,20.257097498921753 
 01/04  22:00:00,20.208019470195614,20.250934391491457 
 01/04  23:00:00,20.201007180767485,20.251772187005458 
 01/04  24:00:00,20.180618327820385,20.191040439858683 
 01/05  01:00:00,17.169109929931538,16.80230883436427 
 01/05  02:00:00,16.424002911947139,15.877057572237007 
 01/05  03:00:00,19.597946464530837,19.686936722431889 
 01/05  04:00:00,20.15116577016731,20.206540619444703 
 01/05  05:00:00,20.209976752131394,20.285613248408809 
 01/05  06:00:00,20.220471050170457,20.285089189393938 
 01/05  07:00:00,20.206992156079033,20.26985919528856 
 01/05  08:00:00,20.21232709838749,20.2535734009449 
 01/05  09:00:00,20.171910238879748,20.18098531383997 
 01/05  10:00:00,20.187870468127295,20.25322592094875 
 01/05  11:00:00,18.23759583959239,17.738675760481063 
 01/05  12:00:00,17.726090762747078,17.088626032636897 
 01/05  13:00:00,17.521377825047474,16.76495716663345 
 01/05  14:00:00,17.46291720808797,16.649181258565734 
 01/05  15:00:00,17.33701262404209,16.510013423489008 
 01/05  16:00:00,17.227815366854846,16.41312518217097 
 01/05  17:00:00,19.957600811898869,19.92921738818635 
 01/05  18:00:00,20.194487492116858,20.260770576464588 
 01/05  19:00:00,20.18639314489095,20.23666917294102 
 01/05  20:00:00,20.184688113490688,20.236783415102587 
 01/05  21:00:00,20.18381218935498,20.239244225827084 
 01/05  22:00:00,20.19098578492285,20.235551270606427 
 01/05  23:00:00,20.181328007964749,20.237679442377727 
 01/05  24:00:00,20.163253817206397,20.189853513514998 
 01/06  01:00:00,17.84525681749131,17.48626941380445 
 01/06  02:00:00,17.222624830632875,16.75571059601078 
 01/06  03:00:00,16.880960051422997,16.342731906610774 
 01/06  04:00:00,16.75051239222578,16.156412577615364 
 01/06  05:00:00,18.110958683051125,17.813409769029055 
 01/06  06:00:00,20.114082268423659,20.166571068826344 
 01/06  07:00:00,20.214351314689176,20.272177792871305 
 01/06  08:00:00,19.114862337697678,18.94360323408896 
 01/06  09:00:00,17.54006314536651,17.079001620835827 
 01/06  10:00:00,17.27242176956156,16.674272274244815 
 01/06  11:00:00,17.273760569144529,16.605669435978009 
 01/06  12:00:00,17.272849855960769,16.540113887075536 
 01/06  13:00:00,17.31736456344346,16.537944535203338 
 01/06  14:00:00,17.339089283755123,16.53262210583261 
 01/06  15:00:00,17.2135733670138,16.412523453976556 
 01/06  16:00:00,17.06672352368467,16.305542459956027 
 01/06  17:00:00,17.397539090361268,16.489544658483184 
 01/06  18:00:00,18.660095791322115,18.15038859558426 
 01/06  19:00:00,20.167622360809547,20.192377988847665 
 01/06  20:00:00,20.192545907954366,20.25252952848566 
 01/06  21:00:00,19.434566427325387,19.118067031596519 
 01/06  22:00:00,18.065249198620575,17.29167749085596 
 01/06  23:00:00,17.50836781435274,16.73858370624989 
 01/06  24:00:00,16.974003628350365,16.380590469637484 
 01/07  01:00:00,16.772575417618488,16.153425526215256 
 01/07  02:00:00,16.67174530141404,16.01545822474748 
 01/07  03:00:00,19.75354007205523,19.77749097128957 
 01/07  04:00:00,20.17625538858025,20.195936393388029 
 01/07  05:00:00,20.213013491023504,20.272978474813116 
 01/07  06:00:00,20.23211488205329,20.25262537836328 
 01/07  07:00:00,20.214740406259403,20.27253983122437 
 01/07  08:00:00,20.199485759462094,20.26060196985094 
 01/07  09:00:00,20.16750233778798,20.183482255425873 
 01/07  10:00:00,20.19077541400457,20.236479096113884 
 01/07  11:00:00,18.605790586715686,18.52590378092213 
 01/07  12:00:00,18.20562268197748,18.49881188523532 
 01/07  13:00:00,18.17116362011661,18.5120968471508 
 01/07  14:00:00,18.19143885383894,18.39143554248681 
 01/07  15:00:00,18.163922006817399,18.123021153046247 
 01/07  16:00:00,17.935134428668169,17.524975064009227 
 01/07  17:00:00,20.02283951923929,20.0175691525068 
 01/07  18:00:00,20.203575624136346,20.23150918289067 
 01/07  19:00:00,20.178806068921668,20.228859214278093 
 01/07  20:00:00,20.162011943281877,20.17363451476926 
 01/07  21:00:00,20.183792524183994,20.242122415340746 
 01/07  22:00:00,20.19562902899307,20.231183517509387 
 01/07  23:00:00,20.202360539639867,20.24257745493739 
 01/07  24:00:00,20.163760807264766,20.189356181749113 
 01/08  01:00:00,17.514815972052035,17.398547571256584 
 01/08  02:00:00,16.740734958575094,16.565076635106015 
 01/08  03:00:00,19.712434734672198,19.864637116784438 
 01/08  04:00:00,20.235181961173767,20.255716309924595 
 01/08  05:00:00,20.22237528058211,20.257010490535177 
 01/08  06:00:00,20.215739306234967,20.270727799841074 
 01/08  07:00:00,20.222702911433939,20.27275767654713 
 01/08  08:00:00,20.209434545887779,20.289865256303356 
 01/08  09:00:00,20.17008387218396,20.195855559759015 
 01/08  10:00:00,20.19033082844885,20.250969363540137 
 01/08  11:00:00,18.293957668995995,17.605766387157716 
 01/08  12:00:00,17.84514974039497,16.937018506988154 
 01/08  13:00:00,17.781890214076318,16.770561857432719 
 01/08  14:00:00,17.850145657846057,16.74300903741979 
 01/08  15:00:00,17.83447388033294,16.661385381591189 
 01/08  16:00:00,17.67409259798967,16.504491345548006 
 01/08  17:00:00,20.003981368630137,19.924227624709716 
 01/08  18:00:00,20.186340980523263,20.25739542106128 
 01/08  19:00:00,20.181034823176874,20.231682802212764 
 01/08  20:00:00,20.153918974192096,20.182280393053526 
 01/08  21:00:00,20.192244820380098,20.238350023116224 
 01/08  22:00:00,20.194097645933227,20.245913937313597 
 01/08  23:00:00,20.19045023439822,20.24471458092831 
 01/08  24:00:00,20.158789762639626,20.190856734802943 
 01/09  01:00:00,17.796707927109805,17.42387935223863 
 01/09  02:00:00,17.197802713282415,16.696860056982943 
 01/09  03:00:00,19.893992963742507,19.920971049681094 
 01/09  04:00:00,20.2260600515658,20.268032329697176 
 01/09  05:00:00,20.213261578463027,20.248227218909123 
 01/09  06:00:00,20.22077667535135,20.242368850769034 
 01/09  07:00:00,20.221316424861269,20.248416106917995 
 01/09  08:00:00,20.195516541811398,20.253509077268697 
 01/09  09:00:00,20.1693856841398,20.18234851132616 
 01/09  10:00:00,20.19752837367524,20.226330570810928 
 01/09  11:00:00,18.339868750453865,17.900821994496668 
 01/09  12:00:00,17.87944704022224,17.28198704910882 
 01/09  13:00:00,17.726239924689403,17.03250065596079 
