Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.400437190750285,15.184455692047623 
 01/01  02:00:00,14.660271592487636,14.160402153531987 
 01/01  03:00:00,18.512550205234527,18.584014108323566 
 01/01  04:00:00,18.986275708292,19.020635822455227 
 01/01  05:00:00,18.925214644087356,18.926862400087523 
 01/01  06:00:00,18.98368919419874,19.01235561091623 
 01/01  07:00:00,19.026692059622698,19.138075859119334 
 01/01  08:00:00,19.02363057929709,19.12740139043143 
 01/01  09:00:00,19.03393754091568,19.113423574978186 
 01/01  10:00:00,19.0068079078391,19.102207340331966 
 01/01  11:00:00,15.776680864305373,15.511975678630276 
 01/01  12:00:00,15.857770018075366,15.527555643726217 
 01/01  13:00:00,15.667922022077342,15.51831326825664 
 01/01  14:00:00,15.646246960583447,15.414751127963744 
 01/01  15:00:00,15.465562726842763,14.944496900331718 
 01/01  16:00:00,15.074365508539877,14.368164998345284 
 01/01  17:00:00,18.701281260421945,18.69257431754903 
 01/01  18:00:00,19.01951264345125,19.097285634387825 
 01/01  19:00:00,19.02387105016314,19.08893612024509 
 01/01  20:00:00,19.019274577131524,19.088148597803806 
 01/01  21:00:00,19.002030132269746,19.067309454681625 
 01/01  22:00:00,19.007920891949476,19.083721954952524 
 01/01  23:00:00,18.996650648209604,19.076617750803025 
 01/01  24:00:00,18.958823599013223,18.982568184152183 
 01/02  01:00:00,15.640671373334542,15.395035529784935 
 01/02  02:00:00,15.250043940156968,14.713033534391192 
 01/02  03:00:00,18.712038103482187,18.712249767449529 
 01/02  04:00:00,19.041042274088008,19.110134282623549 
 01/02  05:00:00,19.025628933659708,19.08618430480395 
 01/02  06:00:00,19.019123489127176,19.080829803549134 
 01/02  07:00:00,19.01599568309704,19.068283811468775 
 01/02  08:00:00,19.009252593848694,19.072020138483408 
 01/02  09:00:00,18.9737216566541,18.988839564625694 
 01/02  10:00:00,19.010514964028535,19.082833610876969 
 01/02  11:00:00,16.06269944653119,15.552446524812887 
 01/02  12:00:00,15.823579907394308,14.927498972472739 
 01/02  13:00:00,15.764370785531075,15.030351697674519 
 01/02  14:00:00,15.710896401030567,15.135629567449542 
 01/02  15:00:00,15.550619524233824,14.91300248274248 
 01/02  16:00:00,15.27963823370541,14.475625735879824 
 01/02  17:00:00,18.725317355787728,18.714190737263587 
 01/02  18:00:00,19.03750845881639,19.08848266334362 
 01/02  19:00:00,19.019401499282816,19.07659012601418 
 01/02  20:00:00,18.978255112904969,19.00545934600462 
 01/02  21:00:00,19.028588604120445,19.078874355765846 
 01/02  22:00:00,19.01013413881789,19.063415245737827 
 01/02  23:00:00,19.025246346725948,19.09341545404144 
 01/02  24:00:00,18.960325457029115,18.99044342937329 
 01/03  01:00:00,15.531549164395719,15.273506849923857 
 01/03  02:00:00,15.106245009368369,14.506353714043439 
 01/03  03:00:00,18.692025931262167,18.69907472401721 
 01/03  04:00:00,19.0358109789997,19.125260230305217 
 01/03  05:00:00,19.04695933052238,19.088038992174078 
