Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.740819828015092,15.410150945676886 
 01/01  02:00:00,15.046665415909378,14.581737051964549 
 01/01  03:00:00,17.69187450866474,17.769247003844926 
 01/01  04:00:00,18.084216626728819,18.136100358430875 
 01/01  05:00:00,17.988984127169816,17.98802103816231 
 01/01  06:00:00,18.025676767416408,18.03954601220842 
 01/01  07:00:00,18.079460976871546,18.13004818485902 
 01/01  08:00:00,18.04221708665603,18.12472436416169 
 01/01  09:00:00,18.021718013950598,18.03661286137954 
 01/01  10:00:00,18.037934486504253,18.11142685455566 
 01/01  11:00:00,16.65684394252009,15.838227564591094 
 01/01  12:00:00,16.477763538418388,15.954825432566033 
 01/01  13:00:00,16.426163080057657,16.01802946367083 
 01/01  14:00:00,16.430536199833154,15.934031239276248 
 01/01  15:00:00,16.33190228781732,15.433864321138597 
 01/01  16:00:00,16.061584367761836,14.920170303043224 
 01/01  17:00:00,17.908944205025695,17.8413619962232 
 01/01  18:00:00,18.02885851028132,18.10949632637356 
 01/01  19:00:00,18.03079377061793,18.09333876612323 
 01/01  20:00:00,18.01138980882176,18.030281868359457 
 01/01  21:00:00,18.031050411642246,18.081310137737498 
 01/01  22:00:00,18.02547535136139,18.07985691460931 
 01/01  23:00:00,18.030053692277986,18.085797938758966 
 01/01  24:00:00,18.009403089233694,18.037338239033774 
 01/02  01:00:00,15.884616086395953,15.535934037228455 
 01/02  02:00:00,15.416025716091799,14.917163298788257 
 01/02  03:00:00,17.81471020767286,17.836158418603615 
 01/02  04:00:00,18.059056498487345,18.10332968885183 
 01/02  05:00:00,18.06512262720973,18.114368671256665 
 01/02  06:00:00,18.067268010681809,18.111780788864704 
 01/02  07:00:00,18.05718981090878,18.104370149814519 
 01/02  08:00:00,18.038644363679116,18.100411872501799 
 01/02  09:00:00,18.013577372881579,18.040368025743385 
 01/02  10:00:00,18.037177510977629,18.094642018586734 
 01/02  11:00:00,16.771323432698183,15.767661333750189 
 01/02  12:00:00,16.475985414431773,15.201010829377616 
 01/02  13:00:00,16.49616964924398,15.337823510074763 
 01/02  14:00:00,16.481851822194373,15.509000828761943 
 01/02  15:00:00,16.36100530218907,15.300715170481544 
 01/02  16:00:00,16.14586863605973,14.862431488473196 
 01/02  17:00:00,17.913973903048246,17.843578055778534 
 01/02  18:00:00,18.03599966801288,18.113461089198958 
 01/02  19:00:00,18.030104749188845,18.096349632945299 
 01/02  20:00:00,18.00621844657142,18.043888053520136 
 01/02  21:00:00,18.04177861936946,18.07788847888055 
 01/02  22:00:00,18.019990637457153,18.091807582385788 
 01/02  23:00:00,18.027549414736286,18.08669945157068 
 01/02  24:00:00,18.01828282970439,18.04233119273187 
 01/03  01:00:00,15.837531927976688,15.449966315632157 
 01/03  02:00:00,15.353478515385527,14.799965485878312 
 01/03  03:00:00,17.809090049333049,17.81573720015573 
 01/03  04:00:00,18.061380526746896,18.12873025890463 
 01/03  05:00:00,18.04707325957507,18.113443373516146 
 01/03  06:00:00,18.062746218576657,18.101321963221339 
 01/03  07:00:00,18.072893607475018,18.09403666467885 
 01/03  08:00:00,18.055963390852818,18.1153230784343 
 01/03  09:00:00,18.02311504548253,18.0458076496445 
 01/03  10:00:00,18.050790991891856,18.08604090663108 
 01/03  11:00:00,16.325703947976494,15.802911780906398 
 01/03  12:00:00,15.924265803543623,15.169164356222339 
 01/03  13:00:00,15.768287218342877,14.895685018024367 
 01/03  14:00:00,15.724423712679311,14.801233669848113 
 01/03  15:00:00,15.662785870812325,14.716295422727516 
 01/03  16:00:00,15.569729637026818,14.618038804634386 
 01/03  17:00:00,17.875124702857908,17.83423302216847 
 01/03  18:00:00,18.030204215039768,18.102059790586336 
 01/03  19:00:00,18.02036359549403,18.082161949280694 
 01/03  20:00:00,18.00422999970693,18.027187687547689 
 01/03  21:00:00,18.027523646825519,18.087318205911069 
 01/03  22:00:00,18.03227505915926,18.083755171604027 
 01/03  23:00:00,18.035898994651288,18.102630303386144 
 01/03  24:00:00,18.028526352214749,18.044246169925203 
 01/04  01:00:00,15.795102390917072,15.377468940848964 
 01/04  02:00:00,15.213079872446551,14.652287727114644 
 01/04  03:00:00,17.787976165287178,17.801535930300959 
 01/04  04:00:00,18.07509641103549,18.137330254982559 
 01/04  05:00:00,18.05089859266943,18.117684242478249 
 01/04  06:00:00,18.072425415591405,18.124756342948645 
 01/04  07:00:00,18.05024107726595,18.10117490507836 
 01/04  08:00:00,18.063189335312555,18.103611682501346 
 01/04  09:00:00,18.02243541273894,18.051689504658098 
 01/04  10:00:00,18.061037102365785,18.099058323309987 
 01/04  11:00:00,15.980448958958578,15.488435053535948 
 01/04  12:00:00,15.637877773951193,14.882523685751539 
 01/04  13:00:00,15.557191499595739,14.70376737733858 
 01/04  14:00:00,15.464137093609,14.547222222009369 
 01/04  15:00:00,15.39296462943824,14.446804420341668 
 01/04  16:00:00,15.214671226608694,14.271130196310472 
 01/04  17:00:00,17.82477406361793,17.785376472108014 
 01/04  18:00:00,18.05056357220457,18.120372671965229 
 01/04  19:00:00,18.033159594591987,18.11046294384162 
 01/04  20:00:00,18.007617094767239,18.04653165798871 
 01/04  21:00:00,18.035925721015788,18.09187173590599 
 01/04  22:00:00,18.04167879779122,18.101203406722698 
 01/04  23:00:00,18.058523660674024,18.12704217467121 
 01/04  24:00:00,18.02851778056049,18.057701561379028 
 01/05  01:00:00,15.173998578589274,14.738326592624312 
 01/05  02:00:00,14.53723157033679,13.852917496809529 
 01/05  03:00:00,17.563237333601216,17.60925666541121 
 01/05  04:00:00,18.025901983202389,18.060213328835745 
 01/05  05:00:00,18.08363412905343,18.14751741789426 
 01/05  06:00:00,18.065056187985428,18.106939228005087 
 01/05  07:00:00,18.054787995639303,18.098316004056927 
 01/05  08:00:00,18.044799535988174,18.118594254349369 
 01/05  09:00:00,18.018314156908205,18.03324970220607 
 01/05  10:00:00,18.034283625260679,18.09958434719023 
 01/05  11:00:00,16.328839420392805,15.740763498945654 
 01/05  12:00:00,15.914028629837434,15.124018182420862 
 01/05  13:00:00,15.728050621056397,14.785245940228276 
 01/05  14:00:00,15.668585752482996,14.661824517030678 
 01/05  15:00:00,15.550504957271379,14.524313044588198 
 01/05  16:00:00,15.457919249522046,14.431742505636923 
 01/05  17:00:00,17.864514909551028,17.816262795676538 
 01/05  18:00:00,18.042980289312426,18.115770639207775 
 01/05  19:00:00,18.02501626922269,18.09238466754484 
 01/05  20:00:00,18.025180038653727,18.072834441580036 
 01/05  21:00:00,18.033892062908899,18.08682642324421 
 01/05  22:00:00,18.028007058518999,18.08898108161753 
 01/05  23:00:00,18.030472607602719,18.095205934531039 
 01/05  24:00:00,18.028598444711667,18.047433173128213 
 01/06  01:00:00,15.943084775184465,15.494233718089415 
 01/06  02:00:00,15.404074329934897,14.811968564530233 
 01/06  03:00:00,15.101056590072869,14.4120938375416 
 01/06  04:00:00,14.994647622094146,14.258972862143582 
 01/06  05:00:00,16.2387696800282,15.85031273991957 
 01/06  06:00:00,18.022441854018568,18.066452043292388 
 01/06  07:00:00,18.069066546158227,18.107961875031035 
 01/06  08:00:00,17.072606399490227,16.886872079273087 
 01/06  09:00:00,15.733722102473824,15.143004789560902 
 01/06  10:00:00,15.502498116841427,14.737111115730828 
 01/06  11:00:00,15.523563288134094,14.672088055069647 
 01/06  12:00:00,15.534226327846657,14.612569032106734 
 01/06  13:00:00,15.591342330091912,14.620172976374226 
 01/06  14:00:00,15.623275995403697,14.6179805020683 
 01/06  15:00:00,15.491378120093853,14.495997107020273 
 01/06  16:00:00,15.361872893366727,14.396830353177027 
 01/06  17:00:00,15.855078159262345,14.650358819846336 
 01/06  18:00:00,16.882681431726576,16.197185218578363 
 01/06  19:00:00,18.014752087418804,18.044983725758294 
 01/06  20:00:00,18.033944994827018,18.089522325000979 
 01/06  21:00:00,17.494105161942558,17.06884960891327 
 01/06  22:00:00,16.52191264923522,15.408229405657405 
 01/06  23:00:00,15.96929150711547,14.878234869295426 
 01/06  24:00:00,15.311921477843569,14.534721583726683 
 01/07  01:00:00,15.124946002522965,14.333048314150784 
 01/07  02:00:00,15.044432185424697,14.221751618913663 
 01/07  03:00:00,17.774908840294594,17.76368865025179 
 01/07  04:00:00,18.06608366629022,18.135944686485414 
 01/07  05:00:00,18.06445910806464,18.117133323643068 
 01/07  06:00:00,18.048684723833323,18.103241021296495 
 01/07  07:00:00,18.063187391164079,18.121559573128964 
 01/07  08:00:00,18.040912830654869,18.11935622257583 
 01/07  09:00:00,18.009568228778705,18.031040802309876 
 01/07  10:00:00,18.025866010586193,18.097882029375655 
 01/07  11:00:00,16.89028365490618,16.510458896935409 
 01/07  12:00:00,16.640452410682465,16.535068905197176 
 01/07  13:00:00,16.646494432876133,16.56870349971888 
 01/07  14:00:00,16.690186321408637,16.461141746690438 
 01/07  15:00:00,16.67877748781285,16.222817322185379 
 01/07  16:00:00,16.44077449675558,15.635618671489274 
 01/07  17:00:00,17.955553089228095,17.9402721686258 
 01/07  18:00:00,18.03364330609096,18.07796616694015 
 01/07  19:00:00,18.025476684767456,18.07016553549288 
 01/07  20:00:00,18.007516800497187,18.028054765490503 
 01/07  21:00:00,18.040274901124904,18.080412523930748 
 01/07  22:00:00,18.03193113827581,18.086577467426794 
 01/07  23:00:00,18.02517144197536,18.06618044895027 
 01/07  24:00:00,18.032234615916079,18.036951027165807 
 01/08  01:00:00,15.587121057113535,15.410936279397952 
 01/08  02:00:00,14.913924231976802,14.644715968134103 
 01/08  03:00:00,17.664155863892416,17.7964246781779 
 01/08  04:00:00,18.059695882607536,18.113210009310146 
 01/08  05:00:00,18.074234646626178,18.113443354853695 
 01/08  06:00:00,18.06720878698684,18.10431054574615 
 01/08  07:00:00,18.067328385515418,18.099707412792399 
 01/08  08:00:00,18.051047860155085,18.105925960881995 
 01/08  09:00:00,18.018697609512129,18.057667669777467 
 01/08  10:00:00,18.046633130507339,18.101401267006666 
 01/08  11:00:00,16.545435552292689,15.566439911350822 
 01/08  12:00:00,16.225805410645536,14.933771782023794 
 01/08  13:00:00,16.17757965877376,14.762910749264151 
 01/08  14:00:00,16.27639188826678,14.747767549030997 
 01/08  15:00:00,16.285626987938746,14.678227099964062 
 01/08  16:00:00,16.128058713598116,14.521030964795838 
 01/08  17:00:00,17.918365472563509,17.80732495151159 
 01/08  18:00:00,18.040399616159229,18.104150044191685 
 01/08  19:00:00,18.02107063427322,18.08969556789598 
 01/08  20:00:00,18.004364429529873,18.025608806055695 
 01/08  21:00:00,18.034378564639697,18.093858235362047 
 01/08  22:00:00,18.029430646569357,18.085523771691244 
 01/08  23:00:00,18.025134529774787,18.103894559498685 
 01/08  24:00:00,18.015760614218686,18.044474164070779 
 01/09  01:00:00,15.87680758480678,15.41002387407476 
 01/09  02:00:00,15.379808118057638,14.738752755824743 
 01/09  03:00:00,17.812757371808716,17.809957811200996 
 01/09  04:00:00,18.059281915104547,18.101017412730294 
 01/09  05:00:00,18.056698598667638,18.110253887059906 
 01/09  06:00:00,18.05185356840611,18.096364905998678 
 01/09  07:00:00,18.047202002877485,18.10876315092341 
 01/09  08:00:00,18.059169297066828,18.1129334553735 
 01/09  09:00:00,18.021915076119748,18.041684895762939 
 01/09  10:00:00,18.042155648035079,18.08589951197351 
 01/09  11:00:00,16.425356429600904,15.904829860056765 
 01/09  12:00:00,16.068925655225418,15.326252965781013 
 01/09  13:00:00,15.916334881349222,15.061291104848575 
 01/09  14:00:00,15.85546418103689,14.9509005949058 
 01/09  15:00:00,15.767675588738996,14.837565182701287 
 01/09  16:00:00,15.685226755428154,14.754385161157451 
 01/09  17:00:00,17.892974748901815,17.849918040995179 
