Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.888639134271757,16.647524957581294 
 01/01  02:00:00,16.219151265102345,15.920674372125854 
 01/01  03:00:00,18.46515296884577,18.566622334615265 
 01/01  04:00:00,18.831064710502326,18.869603072219186 
 01/01  05:00:00,18.763018535480627,18.76212624049358 
 01/01  06:00:00,18.795709723308975,18.811596076170667 
 01/01  07:00:00,18.81782851666536,18.877979013852504 
 01/01  08:00:00,18.81013744423477,18.86742118532363 
 01/01  09:00:00,18.785262575106676,18.79890915565646 
 01/01  10:00:00,18.804475253747137,18.852180422986426 
 01/01  11:00:00,17.779631990906247,17.142465704549779 
 01/01  12:00:00,17.584370337149428,17.359297705400267 
 01/01  13:00:00,17.548982808284529,17.470580027992108 
 01/01  14:00:00,17.563364853226216,17.414689383676057 
 01/01  15:00:00,17.472766392148509,16.926700703882056 
 01/01  16:00:00,17.208929141086125,16.36854542104259 
 01/01  17:00:00,18.693381670215694,18.653844678555659 
 01/01  18:00:00,18.793775733590999,18.840986338921579 
 01/01  19:00:00,18.788901306128353,18.83688238031861 
 01/01  20:00:00,18.77559425464748,18.788009958289814 
 01/01  21:00:00,18.797219591985845,18.83214159469633 
 01/01  22:00:00,18.796009150330357,18.837062690931675 
 01/01  23:00:00,18.791939874717416,18.825075742100638 
 01/01  24:00:00,18.780324022764217,18.797772106741435 
 01/02  01:00:00,16.976546078258474,16.72063551613992 
 01/02  02:00:00,16.48969663416009,16.157790737232145 
 01/02  03:00:00,18.589689145200248,18.61688677577138 
 01/02  04:00:00,18.816387204241609,18.85957826312159 
 01/02  05:00:00,18.82114013138279,18.85473013862154 
 01/02  06:00:00,18.822267950743503,18.859480229578865 
 01/02  07:00:00,18.809830138516113,18.861389073474564 
 01/02  08:00:00,18.803542400606248,18.85155287301052 
 01/02  09:00:00,18.779628861223416,18.800817473214936 
 01/02  10:00:00,18.79058607384561,18.840853375855745 
 01/02  11:00:00,17.842872441243686,17.01324471724901 
 01/02  12:00:00,17.57844573856481,16.527359001656337 
 01/02  13:00:00,17.595516612147994,16.686467292939626 
 01/02  14:00:00,17.598140534073737,16.916130976518518 
 01/02  15:00:00,17.487581935379454,16.740433225195806 
 01/02  16:00:00,17.282561532493774,16.282451373176273 
 01/02  17:00:00,18.702703164384248,18.642065871873386 
 01/02  18:00:00,18.800608908958084,18.841839667611148 
 01/02  19:00:00,18.786001033045645,18.83542996167907 
 01/02  20:00:00,18.77966954171331,18.79056892220483 
 01/02  21:00:00,18.79363978631936,18.84385731725453 
 01/02  22:00:00,18.794545060377048,18.83886611045222 
 01/02  23:00:00,18.792002021885584,18.834395992706886 
 01/02  24:00:00,18.79225552279447,18.810971781270646 
 01/03  01:00:00,16.958039902182358,16.65839248287938 
 01/03  02:00:00,16.458020907471238,16.067767002060756 
 01/03  03:00:00,18.58415150538918,18.60367915228982 
 01/03  04:00:00,18.82781681115212,18.861973704049214 
 01/03  05:00:00,18.814871351967857,18.85606687496438 
 01/03  06:00:00,18.824941083020634,18.86354594065819 
 01/03  07:00:00,18.827858648335359,18.85602649777084 
 01/03  08:00:00,18.817504525520854,18.86569063618208 
 01/03  09:00:00,18.78319410213261,18.80644499701981 
 01/03  10:00:00,18.801083733328779,18.842715543512229 
 01/03  11:00:00,17.417312507189594,17.00739833251805 
 01/03  12:00:00,16.990548802094844,16.44767170238793 
 01/03  13:00:00,16.86307073242667,16.176047559186295 
 01/03  14:00:00,16.816414186438878,16.08404036276642 
 01/03  15:00:00,16.750288154896866,15.994990929911023 
 01/03  16:00:00,16.660502563029519,15.901686525321818 
 01/03  17:00:00,18.662750246736147,18.631903488349999 
 01/03  18:00:00,18.797174399592696,18.8522390808227 
 01/03  19:00:00,18.78598658703696,18.83042724143678 
 01/03  20:00:00,18.77663164350495,18.7929892094223 
 01/03  21:00:00,18.791454470669608,18.832249175866364 
 01/03  22:00:00,18.79831035497594,18.838247829082758 
 01/03  23:00:00,18.798136909315575,18.83250129779495 
 01/03  24:00:00,18.785706720356158,18.81625108848276 
 01/04  01:00:00,16.91587608218002,16.592380526219217 
 01/04  02:00:00,16.347712429408355,15.937240492727196 
 01/04  03:00:00,18.557365192948894,18.582244823440769 
 01/04  04:00:00,18.826926374345044,18.863682676866085 
 01/04  05:00:00,18.827153502084113,18.8582939796395 
 01/04  06:00:00,18.82554380583404,18.87528709640494 
 01/04  07:00:00,18.828682830817017,18.86948201005753 
 01/04  08:00:00,18.825747494178616,18.862702430255767 
 01/04  09:00:00,18.7927425625318,18.812830109609754 
 01/04  10:00:00,18.820540784933877,18.84451569675401 
