Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.286101356242439,15.07331296156293 
 01/01  02:00:00,14.649221833630762,14.177122625323058 
 01/01  03:00:00,18.22929833884903,18.288198957612715 
 01/01  04:00:00,18.65095869915404,18.70585063096489 
 01/01  05:00:00,18.603171329153356,18.604984167899518 
 01/01  06:00:00,18.651130991543007,18.70891753801793 
 01/01  07:00:00,18.703471108289408,18.79175735941308 
 01/01  08:00:00,18.716208520064144,18.79966359544138 
 01/01  09:00:00,18.716578922628444,18.785520330834229 
 01/01  10:00:00,18.68006349636025,18.774818153669174 
 01/01  11:00:00,15.821263525888448,15.419515222542782 
 01/01  12:00:00,15.908606086707577,15.484381051026708 
 01/01  13:00:00,15.740791200571735,15.494388622841614 
 01/01  14:00:00,15.730607326181586,15.400998946955644 
 01/01  15:00:00,15.581935286761217,14.938495680622968 
 01/01  16:00:00,15.211894281075367,14.377300744348109 
 01/01  17:00:00,18.412635287101339,18.378727837715098 
 01/01  18:00:00,18.692507633629185,18.771113167974435 
 01/01  19:00:00,18.682658970244817,18.752534881905654 
 01/01  20:00:00,18.681294893145009,18.729648735637079 
 01/01  21:00:00,18.667433711139745,18.728359098826688 
 01/01  22:00:00,18.664326411786328,18.74410439332254 
 01/01  23:00:00,18.665131227588213,18.744175157332906 
 01/01  24:00:00,18.661343516917325,18.65613829131798 
 01/02  01:00:00,15.530621329127289,15.285205154207692 
 01/02  02:00:00,15.141481542671784,14.645213194902333 
 01/02  03:00:00,18.412368344753554,18.409689676063583 
 01/02  04:00:00,18.714833766595495,18.787313977501229 
 01/02  05:00:00,18.69902626042189,18.766354941352746 
 01/02  06:00:00,18.696577381717654,18.750384375456855 
 01/02  07:00:00,18.689722558348114,18.760469854213186 
 01/02  08:00:00,18.68469055445223,18.754449018753083 
 01/02  09:00:00,18.644837896042213,18.666944861429955 
 01/02  10:00:00,18.67697001816455,18.74850294528354 
 01/02  11:00:00,16.096712571426389,15.454360291206246 
 01/02  12:00:00,15.877095886509468,14.867346809433379 
 01/02  13:00:00,15.829917414875702,14.981295965229267 
 01/02  14:00:00,15.787496539790416,15.102300681867125 
 01/02  15:00:00,15.633606990296617,14.890703534083557 
 01/02  16:00:00,15.381104642124513,14.456995507308023 
 01/02  17:00:00,18.445760586217856,18.406836743954039 
 01/02  18:00:00,18.709184439127463,18.751841297971965 
 01/02  19:00:00,18.679082335904057,18.75526892511307 
 01/02  20:00:00,18.64626528469722,18.68313918876153 
 01/02  21:00:00,18.691147302816519,18.752512639594238 
 01/02  22:00:00,18.673449065763668,18.734131893819077 
 01/02  23:00:00,18.682319731535857,18.762115954884135 
 01/02  24:00:00,18.631079639820486,18.664194954950085 
 01/03  01:00:00,15.390948634368696,15.171149171335 
 01/03  02:00:00,15.015678811884595,14.486414854283522 
 01/03  03:00:00,18.3947540574652,18.39160642650987 
 01/03  04:00:00,18.72357628099973,18.795989096477237 
 01/03  05:00:00,18.69589890552442,18.78904241082143 
 01/03  06:00:00,18.707641198975236,18.74896347667947 
 01/03  07:00:00,18.719794703594706,18.764853844614888 
 01/03  08:00:00,18.698710943481538,18.773098794085678 
 01/03  09:00:00,18.68263826163112,18.75814421660442 
 01/03  10:00:00,18.69368422090904,18.766710622292515 
 01/03  11:00:00,15.946515521581132,15.612105153461354 
 01/03  12:00:00,15.75976134921492,14.984402514083186 
 01/03  13:00:00,15.507063310349619,14.711516998214636 
 01/03  14:00:00,15.46507063197088,14.619615365954083 
 01/03  15:00:00,15.406939670346566,14.543900381680901 
 01/03  16:00:00,15.297969662912589,14.442324525149325 
 01/03  17:00:00,18.452313824400535,18.41705493172786 
 01/03  18:00:00,18.6900521102671,18.747887893367954 
 01/03  19:00:00,18.670188723772584,18.747433966908848 
 01/03  20:00:00,18.63897760654417,18.658935770923866 
 01/03  21:00:00,18.674254434405947,18.735740217436143 
 01/03  22:00:00,18.665401569322805,18.72923424423076 
 01/03  23:00:00,18.672494030584447,18.750977386491934 
 01/03  24:00:00,18.646456338392868,18.675809595724343 
 01/04  01:00:00,15.381791739940871,15.123205237074565 
 01/04  02:00:00,14.7950164122065,14.267595323096629 
 01/04  03:00:00,18.326432458217533,18.355946951375409 
 01/04  04:00:00,18.724673358988704,18.781464669426279 
 01/04  05:00:00,18.707929801547608,18.781204608472338 
 01/04  06:00:00,18.703685807323447,18.782771761930627 
 01/04  07:00:00,18.706997570175454,18.778884022123518 
 01/04  08:00:00,18.723336350658678,18.80039802105025 
 01/04  09:00:00,18.710556992166717,18.781457712854768 
 01/04  10:00:00,18.693425791453416,18.767710364062645 
 01/04  11:00:00,15.354811536586223,15.097837785024027 
 01/04  12:00:00,15.319760010738005,14.534510682039535 
 01/04  13:00:00,15.129510842653972,14.344929099224825 
 01/04  14:00:00,15.003800341282418,14.163904334275424 
 01/04  15:00:00,14.934062026383863,14.059588712294947 
 01/04  16:00:00,14.687025418628766,13.825158965884821 
 01/04  17:00:00,18.36901491320124,18.320180529503774 
 01/04  18:00:00,18.69488327787352,18.781613027346368 
 01/04  19:00:00,18.69920125438067,18.773084262153099 
 01/04  20:00:00,18.646570374778344,18.670009360060886 
 01/04  21:00:00,18.71614403165175,18.7838806027095 
 01/04  22:00:00,18.696338697161968,18.783713714339969 
 01/04  23:00:00,18.713125461118133,18.809429904148567 
 01/04  24:00:00,18.674054512414388,18.677326003266786 
 01/05  01:00:00,14.330324477538407,14.1312020413713 
 01/05  02:00:00,13.873429049926834,13.200556076581688 
 01/05  03:00:00,18.084510460371015,18.12193986175145 
 01/05  04:00:00,18.676798667869549,18.715705805960746 
