Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.60391931971074,16.32177575273743 
 01/01  02:00:00,15.774416677864009,15.306632646021939 
 01/01  03:00:00,19.394644389251,19.481997004558484 
 01/01  04:00:00,19.91548977205852,19.959937238989207 
 01/01  05:00:00,19.849301154344304,19.84692431689001 
 01/01  06:00:00,19.893848727011226,19.959465986852338 
 01/01  07:00:00,19.978804265806155,20.03194791730286 
 01/01  08:00:00,19.93213164261045,20.01734807510313 
 01/01  09:00:00,19.95797713540361,20.030246358035659 
 01/01  10:00:00,19.940492734620478,20.030059043618 
 01/01  11:00:00,17.100035280246176,16.706472380255918 
 01/01  12:00:00,16.898076584572203,16.678661086412263 
 01/01  13:00:00,16.760473255559604,16.684471209060349 
 01/01  14:00:00,16.73999103541254,16.581256703893268 
 01/01  15:00:00,16.571058013037488,16.102147568520189 
 01/01  16:00:00,16.205185818107354,15.542999680647615 
 01/01  17:00:00,19.60756199134105,19.62071534358715 
 01/01  18:00:00,19.956940995497907,20.005134611865537 
 01/01  19:00:00,19.941189970248524,19.987421619216215 
 01/01  20:00:00,19.901578229677719,19.9139581440182 
 01/01  21:00:00,19.92971928352588,20.00698761978603 
 01/01  22:00:00,19.920786600763749,19.97140766021055 
 01/01  23:00:00,19.925576373337177,19.986848271322466 
 01/01  24:00:00,19.90442475266903,19.91878927877922 
 01/02  01:00:00,16.801589407764298,16.495892746672458 
 01/02  02:00:00,16.268156680729044,15.77278407866878 
 01/02  03:00:00,19.605686556427196,19.629154368299749 
 01/02  04:00:00,19.972840621070817,20.026142777979947 
 01/02  05:00:00,19.95444034057153,19.99989783749867 
 01/02  06:00:00,19.937669533493549,20.01262163495833 
 01/02  07:00:00,19.932049420507853,20.003483928376278 
 01/02  08:00:00,19.924826222481714,19.976893574662335 
 01/02  09:00:00,19.901765990200216,19.92065734974326 
 01/02  10:00:00,19.936173899382113,19.99163127406311 
 01/02  11:00:00,17.26960158457195,16.684805458291728 
 01/02  12:00:00,16.888412070677846,16.027492074244774 
 01/02  13:00:00,16.84449788220373,16.13612321498468 
 01/02  14:00:00,16.79855342019443,16.251600090625307 
 01/02  15:00:00,16.645834571572079,16.03714672661915 
 01/02  16:00:00,16.385878943902556,15.600230362227546 
 01/02  17:00:00,19.64670646577354,19.62190564722131 
 01/02  18:00:00,19.94155600592534,20.02592472304042 
 01/02  19:00:00,19.939842422447929,19.99004466849013 
 01/02  20:00:00,19.890459793170004,19.92865636008529 
 01/02  21:00:00,19.944355591215854,20.00070283595784 
 01/02  22:00:00,19.943069783627739,20.01226302485289 
 01/02  23:00:00,19.94717494512694,19.983865786852478 
 01/02  24:00:00,19.882854811608277,19.93066395138851 
 01/03  01:00:00,16.707711602561344,16.399604925077264 
 01/03  02:00:00,16.135764423890167,15.583705831693483 
 01/03  03:00:00,19.569104857272415,19.611870884996859 
 01/03  04:00:00,19.9733254309024,20.01421035248423 
 01/03  05:00:00,19.951840494833755,20.004139039278394 
 01/03  06:00:00,19.93445181860971,20.02420320778735 
 01/03  07:00:00,19.95360175085076,20.014440133881985 
 01/03  08:00:00,19.95054888934514,20.037804989447069 
 01/03  09:00:00,19.943987230333577,20.028755428798719 
 01/03  10:00:00,19.960109462048427,20.007677830252264 
 01/03  11:00:00,17.251750181187519,16.813761701216828 
 01/03  12:00:00,16.8741524238656,16.190776550977679 
 01/03  13:00:00,16.657863699392217,15.835957643533592 
 01/03  14:00:00,16.589895547446888,15.721302088387658 
 01/03  15:00:00,16.512074154352768,15.631835767530092 
 01/03  16:00:00,16.393745173972229,15.515801528908734 
 01/03  17:00:00,19.666376372618577,19.637114436725697 
 01/03  18:00:00,19.929083296804309,20.01691897045597 
 01/03  19:00:00,19.92199673917684,19.977817390700858 
 01/03  20:00:00,19.923703671097515,19.974324469978496 
 01/03  21:00:00,19.923254375712874,19.970814277177877 
 01/03  22:00:00,19.931711531367815,20.0130877519353 
 01/03  23:00:00,19.91890504197866,19.994432355586065 
 01/03  24:00:00,19.89806303929945,19.929107256210896 
 01/04  01:00:00,16.68579498638134,16.35553531603744 
 01/04  02:00:00,15.973835109540535,15.427641700787785 
 01/04  03:00:00,19.508110551180218,19.56253069342877 
 01/04  04:00:00,19.980554424713938,20.027330764922053 
 01/04  05:00:00,19.941987631884218,20.017824823660705 
 01/04  06:00:00,19.96029860435912,20.016625972832899 
 01/04  07:00:00,19.948136166597935,20.03776377498803 
 01/04  08:00:00,19.949281626725424,20.028291723989129 
 01/04  09:00:00,19.95944255653756,20.01940857546346 
 01/04  10:00:00,19.94364243261277,20.001882074941706 
 01/04  11:00:00,16.759285340671285,16.369884540982839 
 01/04  12:00:00,16.464775667978054,15.702942344719855 
 01/04  13:00:00,16.292263242810358,15.495538831263666 
 01/04  14:00:00,16.156178941928997,15.29205663333012 
 01/04  15:00:00,16.063658063132296,15.162856505588107 
 01/04  16:00:00,15.816822510878602,14.924843673464132 
 01/04  17:00:00,19.538012069080386,19.507546780498879 
 01/04  18:00:00,19.980029194098099,20.04117682302442 
 01/04  19:00:00,19.95417751358119,20.004354477988274 
 01/04  20:00:00,19.88507097555496,19.921913626042426 
 01/04  21:00:00,19.95303552852691,19.999494679255024 
 01/04  22:00:00,19.937308628868583,20.010895750628028 
 01/04  23:00:00,19.961980046442109,20.032048783713195 
 01/04  24:00:00,19.919106000170524,19.955326641165639 
 01/05  01:00:00,15.810153957656285,15.479294570136386 
 01/05  02:00:00,15.139232308021592,14.456768095304096 
 01/05  03:00:00,19.267566305467235,19.316465707678103 
 01/05  04:00:00,19.87217564562787,19.95958179504843 
 01/05  05:00:00,19.997516349288749,20.06018450562481 
 01/05  06:00:00,19.94237969532437,20.024270654987356 
 01/05  07:00:00,19.94854608824355,20.01497690204743 
 01/05  08:00:00,19.96155780547381,20.00681062888276 
 01/05  09:00:00,19.888837216420137,19.911426885535819 
 01/05  10:00:00,19.939774791620608,20.003401314705358 
 01/05  11:00:00,17.327413349261059,16.788340120389664 
 01/05  12:00:00,16.841776990106774,16.08539339206262 
 01/05  13:00:00,16.599173194252346,15.716460377647313 
 01/05  14:00:00,16.51883806409338,15.59313372110287 
 01/05  15:00:00,16.374003652935195,15.440408000878108 
 01/05  16:00:00,16.25343670234649,15.332221840919296 
 01/05  17:00:00,19.6578514128,19.623327893825029 
 01/05  18:00:00,19.936998349330609,20.014411592421735 
 01/05  19:00:00,19.931395964066565,19.986900677292355 
 01/05  20:00:00,19.93639719130694,20.00390708016988 
 01/05  21:00:00,19.932455238042736,19.982383655121095 
 01/05  22:00:00,19.914302778200438,20.00623917904135 
 01/05  23:00:00,19.937178173957468,19.99602925453652 
 01/05  24:00:00,19.897298214350188,19.92122506428761 
 01/06  01:00:00,16.903452514411407,16.523456903654595 
 01/06  02:00:00,16.244628469549548,15.67449682370069 
 01/06  03:00:00,15.889751640729255,15.24009897995878 
 01/06  04:00:00,15.755462715968111,15.047423240830082 
 01/06  05:00:00,17.461910757735124,17.095062185791418 
 01/06  06:00:00,19.864690156650555,19.900022598904195 
 01/06  07:00:00,19.96505001868551,20.03585376150044 
 01/06  08:00:00,18.50013027850411,18.35902645191859 
 01/06  09:00:00,16.59612563360749,16.02826198202551 
 01/06  10:00:00,16.31121935480731,15.63017224225883 
 01/06  11:00:00,16.311707992250143,15.555724650341143 
 01/06  12:00:00,16.305622690516736,15.486042452498508 
 01/06  13:00:00,16.364050423764526,15.502457987975124 
 01/06  14:00:00,16.383510675750054,15.496915517923778 
 01/06  15:00:00,16.22469041351702,15.35521447668917 
 01/06  16:00:00,16.05593637622252,15.226789239148282 
 01/06  17:00:00,16.306265326393647,15.397071877218071 
 01/06  18:00:00,17.9065357701851,17.43182184905359 
 01/06  19:00:00,19.88528914177663,19.927466044919539 
 01/06  20:00:00,19.949877899936526,19.986905511991418 
 01/06  21:00:00,18.792112969981216,18.54156347908656 
 01/06  22:00:00,16.91466089913345,16.23855264564073 
 01/06  23:00:00,16.438863471750346,15.727780195714134 
 01/06  24:00:00,15.964627388874565,15.331072592004333 
 01/07  01:00:00,15.774605346305947,15.09732831820302 
 01/07  02:00:00,15.670482932012039,14.956022394255954 
 01/07  03:00:00,19.47056254218532,19.497237829425047 
 01/07  04:00:00,19.904000277459745,19.933485531895454 
 01/07  05:00:00,19.951606901694914,20.011416294484858 
 01/07  06:00:00,19.965763410818867,20.027910108181979 
 01/07  07:00:00,19.963816330403213,20.02001385712351 
 01/07  08:00:00,19.95264190086376,20.017718891366543 
 01/07  09:00:00,19.902708302202407,19.92892146484475 
 01/07  10:00:00,19.93290935641077,20.002277789117977 
 01/07  11:00:00,17.40842430578123,17.438420270799733 
 01/07  12:00:00,16.996593784900154,17.302767299727067 
 01/07  13:00:00,16.93231343482848,17.254857413193525 
 01/07  14:00:00,16.95062397985471,17.11665342978143 
 01/07  15:00:00,16.933735369298284,16.88311946237895 
 01/07  16:00:00,16.634186192496949,16.319711917804754 
 01/07  17:00:00,19.675176199511179,19.68858398761827 
 01/07  18:00:00,19.949180192032935,19.993352885043835 
 01/07  19:00:00,19.932552053387405,19.96379127160423 
 01/07  20:00:00,19.887174300117477,19.91830009805362 
 01/07  21:00:00,19.953888183083266,19.994939006964694 
 01/07  22:00:00,19.93792977475679,19.96987906455051 
 01/07  23:00:00,19.94261863443458,20.00233833473353 
 01/07  24:00:00,19.88937521126945,19.927735801520176 
 01/08  01:00:00,16.291589202436279,16.212280801016559 
 01/08  02:00:00,15.525409459116954,15.258880669508042 
 01/08  03:00:00,19.37386674800966,19.512177298395885 
 01/08  04:00:00,19.913405391050259,19.943875526656094 
 01/08  05:00:00,19.95519337623552,20.010003117911308 
 01/08  06:00:00,19.963090497180198,20.018456490159406 
 01/08  07:00:00,19.963627540233909,20.027982153231294 
 01/08  08:00:00,19.973298048245029,20.02471233624462 
 01/08  09:00:00,19.89756217616543,19.932924950365949 
 01/08  10:00:00,19.960613157428825,20.005203259955925 
 01/08  11:00:00,16.93890544087522,16.385858010752565 
 01/08  12:00:00,16.56970324144629,15.723780880302357 
 01/08  13:00:00,16.421157823583699,15.453868049208229 
 01/08  14:00:00,16.523763826387879,15.445325859857068 
 01/08  15:00:00,16.530153497055637,15.386400258939265 
 01/08  16:00:00,16.336711404410218,15.195398006234609 
 01/08  17:00:00,19.643791402146229,19.57081326196713 
 01/08  18:00:00,19.960607525898575,20.020398636258606 
 01/08  19:00:00,19.93853458914876,20.007009487259766 
 01/08  20:00:00,19.88283745930837,19.91052648627111 
 01/08  21:00:00,19.93990274893925,19.99516212630085 
 01/08  22:00:00,19.935848840910944,20.004158118649799 
 01/08  23:00:00,19.930417148266906,19.98756511761166 
 01/08  24:00:00,19.93265478752307,19.988397447617417 
 01/09  01:00:00,16.798046648868089,16.40645975393554 
 01/09  02:00:00,16.18332768636911,15.564347810381735 
 01/09  03:00:00,19.573400658468885,19.59171141568776 
 01/09  04:00:00,19.962283218536777,20.021818839371329 
 01/09  05:00:00,19.94970433481869,20.01959326249495 
 01/09  06:00:00,19.947673538915937,20.005242672374569 
 01/09  07:00:00,19.952600341663407,20.007015737236729 
 01/09  08:00:00,19.9296013477598,20.019540775020098 
 01/09  09:00:00,19.895496986377805,19.924092542578955 
 01/09  10:00:00,19.926472160266145,19.99847769410747 
 01/09  11:00:00,17.37218817344055,16.93243218737154 
 01/09  12:00:00,16.974002351612897,16.252117710058138 
 01/09  13:00:00,16.75968010465986,15.98297121542872 
 01/09  14:00:00,16.693720922947969,15.853366883224105 
 01/09  15:00:00,16.60619678032076,15.740531231445834 
 01/09  16:00:00,16.50417522327158,15.653850630346584 
 01/09  17:00:00,19.68171788143895,19.65678849331995 
 01/09  18:00:00,19.929328165610419,19.988457687586498 
 01/09  19:00:00,19.91347366762013,19.97282016961065 
 01/09  20:00:00,19.911023315903085,19.97574826320207 
 01/09  21:00:00,19.927034316250678,19.957728158592205 
 01/09  22:00:00,19.921546569622565,19.973583685847694 
 01/09  23:00:00,19.913108871697419,19.96623219347139 
 01/09  24:00:00,19.898660259190629,19.915046466218585 
 01/10  01:00:00,17.297779549668677,16.944074523469415 
 01/10  02:00:00,16.802388923202906,16.286269645164376 
 01/10  03:00:00,19.685702663093815,19.695205992429736 
 01/10  04:00:00,19.93870473689262,19.996790271444135 
 01/10  05:00:00,19.92644869816071,19.996802023419158 
 01/10  06:00:00,19.928205122820694,19.97732733822059 
 01/10  07:00:00,19.940994011381045,19.993487619695779 
 01/10  08:00:00,19.934213257836065,19.98459414176777 
 01/10  09:00:00,19.883566356810975,19.908857508150719 
 01/10  10:00:00,19.92734540881407,19.972981363640373 
 01/10  11:00:00,17.57429239549522,17.23515130007054 
 01/10  12:00:00,17.21874584840652,16.638296287024724 
 01/10  13:00:00,17.146807595857916,16.493081092369019 
 01/10  14:00:00,17.108638802569545,16.392674539476564 
 01/10  15:00:00,16.93677988785838,16.205838901297576 
 01/10  16:00:00,16.752759016462354,16.040400055120558 
 01/10  17:00:00,19.695822825153138,19.685723659747109 
 01/10  18:00:00,19.919338939814688,19.978953429012777 
 01/10  19:00:00,19.916097937766936,19.983000359418868 
 01/10  20:00:00,19.884577071936133,19.91255653765846 
 01/10  21:00:00,19.924905011529636,20.000483709029795 
 01/10  22:00:00,19.928958465848859,19.99998311058294 
 01/10  23:00:00,19.942955819921545,20.010820420305934 
 01/10  24:00:00,19.88842616135143,19.92172762551734 
 01/11  01:00:00,16.296010866032196,16.107233867827753 
 01/11  02:00:00,15.59066038796654,15.1284046864772 
 01/11  03:00:00,19.349514348648996,19.452589073975454 
 01/11  04:00:00,19.891994327837517,19.953738906609276 
 01/11  05:00:00,19.970063737904355,20.042782979305956 
 01/11  06:00:00,19.966330139615026,20.021432771289907 
 01/11  07:00:00,19.94871835216898,20.015819068154614 
 01/11  08:00:00,19.9288866425135,20.004223128928215 
 01/11  09:00:00,19.885685758922205,19.923315860473637 
 01/11  10:00:00,19.937718642613669,19.994237096162889 
 01/11  11:00:00,17.4954970036952,17.015641180217825 
 01/11  12:00:00,17.105043825616389,16.345288575413045 
 01/11  13:00:00,16.979704930125139,16.152414358117633 
 01/11  14:00:00,16.89504964413369,16.007486606664739 
 01/11  15:00:00,16.792571687365688,15.877273784975586 
 01/11  16:00:00,16.66135507166274,15.7593536109698 
 01/11  17:00:00,19.697041682892239,19.670936368358495 
 01/11  18:00:00,19.93018665723475,19.977230128014506 
 01/11  19:00:00,19.907745092500926,19.97444597464577 
 01/11  20:00:00,19.86942777345413,19.894043468395688 
 01/11  21:00:00,19.925246355322569,19.986581526819163 
 01/11  22:00:00,19.924232316763665,20.000108553312744 
 01/11  23:00:00,19.941905086431658,19.971251883836865 
 01/11  24:00:00,19.89824536091518,19.917366856751668 
 01/12  01:00:00,16.659234172251148,16.35354822237636 
 01/12  02:00:00,16.162536510104958,15.628799469415537 
 01/12  03:00:00,19.569587340272905,19.61615051246234 
 01/12  04:00:00,19.97745720707644,20.033993415643996 
 01/12  05:00:00,19.956109546304036,19.99161295948452 
 01/12  06:00:00,19.95907141852747,19.999577805698967 
 01/12  07:00:00,19.951468378811513,19.975717718314507 
 01/12  08:00:00,19.929517698617567,19.992647365963408 
 01/12  09:00:00,19.89279655310086,19.915613073529188 
 01/12  10:00:00,19.914919007783234,19.988085613752049 
 01/12  11:00:00,17.71178539182168,17.265757804886307 
 01/12  12:00:00,17.429421849008933,16.815803235890635 
 01/12  13:00:00,17.267647054071106,17.109874801730414 
 01/12  14:00:00,17.118748935328754,16.701716979997685 
 01/12  15:00:00,17.037210677837885,16.717775740485217 
 01/12  16:00:00,16.879384836793116,16.35320326168756 
 01/12  17:00:00,19.713824217339288,19.714342890110659 
 01/12  18:00:00,19.927324961927149,19.984651042224074 
 01/12  19:00:00,19.914502218441159,19.963066065142294 
 01/12  20:00:00,19.886516829595423,19.914874018896179 
 01/12  21:00:00,19.911182630656659,19.96966691005703 
 01/12  22:00:00,19.92276339783436,19.96576183728812 
 01/12  23:00:00,19.929946670577288,19.965389540079529 
 01/12  24:00:00,19.88259496426523,19.923030397573855 
 01/13  01:00:00,17.030865287811129,16.772311004879954 
 01/13  02:00:00,16.443058957202909,16.002417732387948 
 01/13  03:00:00,16.13234834507007,15.621053858922377 
 01/13  04:00:00,16.026120635134917,15.458343594024623 
 01/13  05:00:00,17.648965241174296,17.361402901712116 
 01/13  06:00:00,19.8844950438806,19.946895552657666 
 01/13  07:00:00,19.944627584475208,20.01609641912642 
 01/13  08:00:00,18.611147922564276,18.484753364694297 
 01/13  09:00:00,16.939610229396913,16.450804142243134 
 01/13  10:00:00,16.72751759421636,16.239458338783324 
 01/13  11:00:00,16.828686441761428,16.263243173912856 
 01/13  12:00:00,16.93494385708135,16.961146465331667 
 01/13  13:00:00,17.000794396969213,17.51867905995178 
 01/13  14:00:00,17.05156763403282,17.124572710669719 
 01/13  15:00:00,16.98618294346003,16.953389365522587 
 01/13  16:00:00,16.806546123204777,16.52073939390608 
 01/13  17:00:00,16.879937392342467,16.39239735620346 
 01/13  18:00:00,18.215736448859276,17.962902021625724 
 01/13  19:00:00,19.88291423662146,19.908011699051227 
 01/13  20:00:00,19.89742218560724,19.91520515264588 
 01/13  21:00:00,18.888411908558856,18.739525561283537 
 01/13  22:00:00,17.28357117776304,16.829693598444707 
 01/13  23:00:00,16.738698132618454,16.299817872176875 
 01/13  24:00:00,16.221480593970886,15.877035780322146 
 01/14  01:00:00,16.054418550264026,15.670878032431896 
 01/14  02:00:00,15.962276392735792,15.540584183040313 
 01/14  03:00:00,19.55224974832696,19.630901209558844 
 01/14  04:00:00,19.966190717416173,20.008756564796046 
 01/14  05:00:00,19.955810494544676,20.019186554192154 
 01/14  06:00:00,19.95643916266918,19.999374172905385 
 01/14  07:00:00,19.946139192634165,19.98238551714761 
 01/14  08:00:00,19.94901685367246,19.98874792890068 
 01/14  09:00:00,19.88716112212713,19.918144212590798 
 01/14  10:00:00,19.934039630484599,19.977718217568353 
 01/14  11:00:00,17.869586323259719,17.712164031328514 
 01/14  12:00:00,17.523429765180983,17.77442842537304 
