Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.309141740148457,15.021058419847297 
 01/01  02:00:00,14.5592425905907,14.052240738123866 
 01/01  03:00:00,18.027968201777428,18.106334163720054 
 01/01  04:00:00,18.514926346836828,18.583607510265418 
 01/01  05:00:00,18.398299195391315,18.39878843753068 
 01/01  06:00:00,18.45861468858785,18.497357704624315 
 01/01  07:00:00,18.50772466110486,18.571905314808669 
 01/01  08:00:00,18.49587295007214,18.596080368334449 
 01/01  09:00:00,18.505084150812665,18.5624039214482 
 01/01  10:00:00,18.493060565146707,18.551933898337034 
 01/01  11:00:00,15.904286696181006,15.36499699661669 
 01/01  12:00:00,15.83409244439225,15.393103271917486 
 01/01  13:00:00,15.69907780467376,15.403451935535504 
 01/01  14:00:00,15.68871545654624,15.3048973237597 
 01/01  15:00:00,15.54897221771515,14.837448971697706 
 01/01  16:00:00,15.199012291446842,14.293986322823623 
 01/01  17:00:00,18.218924224324227,18.184935561818106 
 01/01  18:00:00,18.496302758084643,18.55243791637065 
 01/01  19:00:00,18.459697548682344,18.548066202173798 
 01/01  20:00:00,18.472661003309214,18.549871788255403 
 01/01  21:00:00,18.463043876755419,18.545439666447608 
 01/01  22:00:00,18.482665349464427,18.5477691132224 
 01/01  23:00:00,18.458155587017573,18.531081741824438 
 01/01  24:00:00,18.444450335017348,18.470954214426688 
 01/02  01:00:00,15.521474642107583,15.213300467578283 
 01/02  02:00:00,15.088475446588968,14.547732519897984 
 01/02  03:00:00,18.201462943361276,18.205971377276734 
 01/02  04:00:00,18.484710084239038,18.54760578646654 
 01/02  05:00:00,18.496064507475638,18.53868758083253 
 01/02  06:00:00,18.488485218981127,18.544974599538599 
 01/02  07:00:00,18.48862493770958,18.55597144470306 
 01/02  08:00:00,18.48212042629422,18.550906174125985 
 01/02  09:00:00,18.425801214543897,18.471824278021736 
 01/02  10:00:00,18.468493324433838,18.528813849468344 
 01/02  11:00:00,16.10631276767474,15.376376205991847 
 01/02  12:00:00,15.816914780937836,14.755034634509065 
 01/02  13:00:00,15.788554600643938,14.8689292637576 
 01/02  14:00:00,15.748581998692952,14.993247517813979 
 01/02  15:00:00,15.599485378101268,14.782674957344142 
 01/02  16:00:00,15.355282243752804,14.351877578909037 
 01/02  17:00:00,18.25179892252494,18.20214473071746 
 01/02  18:00:00,18.473537246626955,18.541389964624288 
 01/02  19:00:00,18.47297514121428,18.56137043750141 
 01/02  20:00:00,18.442775933199998,18.456511792892493 
 01/02  21:00:00,18.451907318403728,18.537685075193918 
 01/02  22:00:00,18.47257880988222,18.530798823728966 
 01/02  23:00:00,18.4755439633389,18.544582226019089 
 01/02  24:00:00,18.426375536452686,18.4794475692035 
 01/03  01:00:00,15.40956185537108,15.09780422631989 
 01/03  02:00:00,14.976650653310943,14.389943746827838 
 01/03  03:00:00,18.184482206799218,18.20003026582376 
 01/03  04:00:00,18.495898298103979,18.580451908350804 
 01/03  05:00:00,18.494500145788494,18.55880241928485 
 01/03  06:00:00,18.494000427311986,18.56324405752259 
 01/03  07:00:00,18.51093095403524,18.56813872002817 
 01/03  08:00:00,18.504234053809708,18.56623951810788 
 01/03  09:00:00,18.471841072450134,18.53821521899076 
 01/03  10:00:00,18.478439519035,18.539988267520415 
 01/03  11:00:00,15.966843276040454,15.515421839598517 
 01/03  12:00:00,15.678757500676984,14.935997200052303 
 01/03  13:00:00,15.467496900946893,14.589132306461235 
 01/03  14:00:00,15.414328991808084,14.484623154418112 
 01/03  15:00:00,15.348246956427236,14.401470293850409 
 01/03  16:00:00,15.245968815232164,14.297652969298916 
 01/03  17:00:00,18.252994404446505,18.21567934089706 
 01/03  18:00:00,18.465835346591587,18.546904302124383 
 01/03  19:00:00,18.45593042814312,18.524741006150145 
 01/03  20:00:00,18.43395153763214,18.46330093096851 
 01/03  21:00:00,18.454811419852903,18.523565882106135 
 01/03  22:00:00,18.474057444039848,18.535006604268547 
 01/03  23:00:00,18.461555165444886,18.514111771128893 
 01/03  24:00:00,18.439255077183245,18.455333248065725 
 01/04  01:00:00,15.391501450998185,15.041213899485645 
 01/04  02:00:00,14.76948779642443,14.17664567007108 
 01/04  03:00:00,18.12131358729092,18.163025274883866 
 01/04  04:00:00,18.507601231464294,18.579989748099537 
 01/04  05:00:00,18.48800033783248,18.588622086977183 
 01/04  06:00:00,18.530788643068804,18.57599742812775 
 01/04  07:00:00,18.50521220352143,18.57897840786905 
 01/04  08:00:00,18.478417195060389,18.572901352598558 
 01/04  09:00:00,18.514047866730345,18.56963492964801 
 01/04  10:00:00,18.48518246574474,18.543536874801647 
 01/04  11:00:00,15.444673455516439,15.046483318419913 
 01/04  12:00:00,15.26081816135482,14.426196872033906 
 01/04  13:00:00,15.106564465074577,14.240020691944036 
 01/04  14:00:00,14.989305308882275,14.059451578588093 
 01/04  15:00:00,14.920994896394184,13.955793825508519 
 01/04  16:00:00,14.68209911152118,13.729265751922347 
 01/04  17:00:00,18.174997720271699,18.12611165871033 
 01/04  18:00:00,18.505338789222614,18.564524084718046 
 01/04  19:00:00,18.481829112212386,18.566114727449305 
 01/04  20:00:00,18.43155478454627,18.455277065842674 
 01/04  21:00:00,18.4961413947035,18.57666407975405 
 01/04  22:00:00,18.498119723279744,18.581211093101986 
 01/04  23:00:00,18.48132388824748,18.59382147305097 
 01/04  24:00:00,18.466631395578788,18.474821213681495 
 01/05  01:00:00,14.457101606808506,14.119400348141803 
 01/05  02:00:00,13.899247336590701,13.16018361471081 
 01/05  03:00:00,17.921671454500158,17.945065565939275 
 01/05  04:00:00,18.459155022257805,18.51382892720256 
 01/05  05:00:00,18.514743396065187,18.573454546405026 
 01/05  06:00:00,18.4858435152341,18.5851728662144 
 01/05  07:00:00,18.493415865073904,18.560841494484984 
 01/05  08:00:00,18.489631807280128,18.56721878305956 
 01/05  09:00:00,18.43843371059955,18.46784466226724 
 01/05  10:00:00,18.472120044467034,18.540998867084448 
 01/05  11:00:00,16.054844774267396,15.491529068955839 
 01/05  12:00:00,15.647993412279078,14.826578493080508 
 01/05  13:00:00,15.41965036201976,14.461715752131802 
 01/05  14:00:00,15.350531016050447,14.343518314635113 
 01/05  15:00:00,15.214692268438612,14.20361563926507 
 01/05  16:00:00,15.117606742259746,14.113554835280418 
 01/05  17:00:00,18.24614428820739,18.20112319261223 
 01/05  18:00:00,18.47844088729181,18.534084344687896 
 01/05  19:00:00,18.47611169034799,18.5299964860737 
 01/05  20:00:00,18.470831048192957,18.519372765688865 
 01/05  21:00:00,18.46782174822973,18.536283048255045 
 01/05  22:00:00,18.466105874054134,18.535191723867738 
 01/05  23:00:00,18.467747979225466,18.521526277038505 
 01/05  24:00:00,18.45257096693385,18.47479498726235 
 01/06  01:00:00,15.636448064417796,15.234270495970785 
 01/06  02:00:00,15.059310518289618,14.445810880760475 
 01/06  03:00:00,14.736992166766873,14.04511306847299 
 01/06  04:00:00,14.62157556354715,13.873552427859309 
 01/06  05:00:00,16.228275407907686,15.831475400484557 
 01/06  06:00:00,18.451042977779424,18.48646047489251 
 01/06  07:00:00,18.519595288442497,18.543347696357814 
 01/06  08:00:00,17.124691817445475,16.982268579512835 
 01/06  09:00:00,15.4393101375637,14.809986172140672 
 01/06  10:00:00,15.170760754210093,14.411112903786421 
 01/06  11:00:00,15.19026404893013,14.356405256366175 
 01/06  12:00:00,15.186500653199712,14.296705811351682 
 01/06  13:00:00,15.256866626726186,14.32435007008207 
 01/06  14:00:00,15.2757453997693,14.317327514090082 
 01/06  15:00:00,15.130161753255584,14.181651012236636 
 01/06  16:00:00,14.974282623910363,14.071840186642813 
 01/06  17:00:00,15.311456140351279,14.264276607394889 
 01/06  18:00:00,16.735875747985675,16.16576630522514 
 01/06  19:00:00,18.447764622649858,18.489275148716215 
 01/06  20:00:00,18.484932250901143,18.552016574386408 
 01/06  21:00:00,17.48467256778153,17.179895359774826 
 01/06  22:00:00,15.908224284791047,15.041680194416277 
 01/06  23:00:00,15.390042654675455,14.523712748408937 
 01/06  24:00:00,14.898799216600333,14.190283674388656 
 01/07  01:00:00,14.728206273785588,13.99184224888949 
 01/07  02:00:00,14.641056527602303,13.873390644007192 
 01/07  03:00:00,18.131169376766964,18.141663565088835 
 01/07  04:00:00,18.50240496785149,18.579805517777648 
 01/07  05:00:00,18.52222526055087,18.547489183891295 
 01/07  06:00:00,18.489220515026717,18.558692041879867 
 01/07  07:00:00,18.508740250692904,18.547538472071275 
 01/07  08:00:00,18.487596098022864,18.56639610420121 
 01/07  09:00:00,18.43755706733564,18.480086120476238 
 01/07  10:00:00,18.46650398269996,18.53550010708863 
 01/07  11:00:00,16.274461162770629,16.14582697181669 
 01/07  12:00:00,15.978117260267207,16.07078281890937 
 01/07  13:00:00,15.922630142669317,16.029549211540976 
 01/07  14:00:00,15.951101008555769,15.894769948533714 
 01/07  15:00:00,15.94374419156596,15.67054689402245 
 01/07  16:00:00,15.680838325485981,15.117606831341919 
 01/07  17:00:00,18.273172326219059,18.271797463498275 
 01/07  18:00:00,18.4730510954454,18.536086078400815 
 01/07  19:00:00,18.453291129678584,18.51757610932841 
 01/07  20:00:00,18.436161631617137,18.459505257771875 
 01/07  21:00:00,18.471242581680987,18.5292507096148 
 01/07  22:00:00,18.47998062591563,18.54095524358194 
 01/07  23:00:00,18.463365668291723,18.536931578440887 
 01/07  24:00:00,18.434490418857874,18.4852209989342 
 01/08  01:00:00,14.977697714466466,14.914313694564047 
 01/08  02:00:00,14.327168476394159,14.026479157631709 
 01/08  03:00:00,18.006168428813333,18.12899304332184 
 01/08  04:00:00,18.51225217344669,18.59375795345726 
