Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.763806007298829,14.485929206411225 
 01/01  02:00:00,14.065491023350443,13.548115785382695 
 01/01  03:00:00,17.423380186618105,17.498405140130797 
 01/01  04:00:00,17.875397525752608,17.93270954561213 
 01/01  05:00:00,17.763525715518303,17.764136551729807 
 01/01  06:00:00,17.824632243826249,17.84668870511142 
 01/01  07:00:00,17.874107917214507,17.93079528575462 
 01/01  08:00:00,17.847652080558718,17.94402153329483 
 01/01  09:00:00,17.842109727659059,17.938931383347435 
 01/01  10:00:00,17.843063992506374,17.91182114637313 
 01/01  11:00:00,15.36940602149566,14.82545076749149 
 01/01  12:00:00,15.363577666929365,14.879498284530865 
 01/01  13:00:00,15.228827069427086,14.892986171810458 
 01/01  14:00:00,15.221781249969819,14.800695515300032 
 01/01  15:00:00,15.095825109860323,14.340112314647407 
 01/01  16:00:00,14.75055247832962,13.80853664162964 
 01/01  17:00:00,17.60940527521805,17.56637145587368 
 01/01  18:00:00,17.856977276940513,17.909840284706165 
 01/01  19:00:00,17.825094348407477,17.904182822657139 
 01/01  20:00:00,17.804406613112208,17.825471451090129 
 01/01  21:00:00,17.821707929927777,17.910097779961924 
 01/01  22:00:00,17.82318928572682,17.8995615791056 
 01/01  23:00:00,17.820712329924967,17.8937967466993 
 01/01  24:00:00,17.79325629327024,17.820235239096577 
 01/02  01:00:00,14.986982737289147,14.685964132258576 
 01/02  02:00:00,14.601495937867896,14.047816141872279 
 01/02  03:00:00,17.57869064185556,17.5818718874753 
 01/02  04:00:00,17.869114878051634,17.900467505441953 
 01/02  05:00:00,17.839781162234169,17.925973187740465 
 01/02  06:00:00,17.83427440958303,17.91115352761175 
 01/02  07:00:00,17.85047158574269,17.91406291617114 
 01/02  08:00:00,17.83364247865183,17.902229962338404 
 01/02  09:00:00,17.782391658465863,17.83554922142657 
 01/02  10:00:00,17.828573013479479,17.89046097549789 
 01/02  11:00:00,15.589919473025195,14.850414131423113 
 01/02  12:00:00,15.34497879238668,14.254889976364435 
 01/02  13:00:00,15.317604820314763,14.371704000746562 
 01/02  14:00:00,15.286028614802446,14.502392789041395 
 01/02  15:00:00,15.137699945588733,14.290474945006185 
 01/02  16:00:00,14.894515928252372,13.8630232166702 
 01/02  17:00:00,17.626581386237146,17.588520415707117 
 01/02  18:00:00,17.842289455890865,17.924495509637894 
 01/02  19:00:00,17.829695218201019,17.896018986640877 
 01/02  20:00:00,17.79990355607334,17.82073800956848 
 01/02  21:00:00,17.84907974185878,17.892911729200767 
 01/02  22:00:00,17.82652559197833,17.891266282880748 
 01/02  23:00:00,17.81686941035365,17.901723286311304 
 01/02  24:00:00,17.80413092085825,17.827323630946937 
 01/03  01:00:00,14.893180706883375,14.576016225629353 
 01/03  02:00:00,14.49173728970071,13.895947442722065 
 01/03  03:00:00,17.562327639148444,17.55936387680285 
 01/03  04:00:00,17.868543472637833,17.904861186032617 
 01/03  05:00:00,17.84753899707781,17.931757709109989 
 01/03  06:00:00,17.840028695713657,17.8981646275006 
