Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.330658996023318,17.02936022117821 
 01/01  02:00:00,16.48592431165476,16.053267656781203 
 01/01  03:00:00,19.671203943963826,19.78869002373407 
 01/01  04:00:00,20.164319424002984,20.20595840822375 
 01/01  05:00:00,20.117939671422755,20.115236405955458 
 01/01  06:00:00,20.18437418877977,20.176774266717396 
 01/01  07:00:00,20.22087039409853,20.280205326691616 
 01/01  08:00:00,20.220594144940664,20.275349699883873 
 01/01  09:00:00,20.167414335794278,20.18092608684651 
 01/01  10:00:00,20.197840931226389,20.25109435281458 
 01/01  11:00:00,17.842246116212956,17.445170953290114 
 01/01  12:00:00,17.479927489950794,17.416769925285189 
 01/01  13:00:00,17.380328663850798,17.43281807060864 
 01/01  14:00:00,17.357468565381525,17.31890359649021 
 01/01  15:00:00,17.195856516094105,16.82352451815221 
 01/01  16:00:00,16.865384847739067,16.278500032529729 
 01/01  17:00:00,19.893380092861329,19.90066759921845 
 01/01  18:00:00,20.21078115110096,20.253162345314157 
 01/01  19:00:00,20.181288988646999,20.23320667695906 
 01/01  20:00:00,20.199383109014407,20.242234012641185 
 01/01  21:00:00,20.18793344573855,20.24110522083079 
 01/01  22:00:00,20.18137000657562,20.241695831088678 
 01/01  23:00:00,20.181112049985168,20.23301616171281 
 01/01  24:00:00,20.14734760761286,20.181404381899115 
 01/02  01:00:00,17.474500220388764,17.15473025362871 
 01/02  02:00:00,16.879373986013005,16.420841248305579 
 01/02  03:00:00,19.87197897137773,19.907817811942456 
 01/02  04:00:00,20.20392251400041,20.274732467288307 
 01/02  05:00:00,20.20678010506579,20.26088788572249 
 01/02  06:00:00,20.19928240574764,20.25162978381232 
 01/02  07:00:00,20.20720228991794,20.26369174585757 
 01/02  08:00:00,20.211929525705643,20.26528298335307 
 01/02  09:00:00,20.139247579403038,20.187348696833 
 01/02  10:00:00,20.171136403250313,20.241804172709267 
 01/02  11:00:00,17.943426513591015,17.378916834314056 
 01/02  12:00:00,17.54773416126178,16.822678149137045 
 01/02  13:00:00,17.44895882418971,16.839721564297159 
 01/02  14:00:00,17.403481183659353,16.969508215067408 
 01/02  15:00:00,17.265494724141683,16.74871264959998 
 01/02  16:00:00,17.0285211575264,16.307538975322367 
 01/02  17:00:00,19.924060643026537,19.913709958707999 
 01/02  18:00:00,20.205854801518674,20.263159556631849 
 01/02  19:00:00,20.186282615075,20.23905103409424 
 01/02  20:00:00,20.144578457326796,20.170646533918665 
 01/02  21:00:00,20.18860118664565,20.25983091964986 
