Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.219448108839226,15.00329067181247 
 01/01  02:00:00,14.557585606666838,14.164903687545325 
 01/01  03:00:00,17.477321587711598,17.55301974005554 
 01/01  04:00:00,17.916694513550558,17.971418886444068 
 01/01  05:00:00,17.80841062087147,17.806861623060049 
 01/01  06:00:00,17.860380559281553,17.877687159436129 
 01/01  07:00:00,17.89882528605207,17.972082325114685 
 01/01  08:00:00,17.872548838555049,17.9566676053513 
 01/01  09:00:00,17.87016839158321,17.926312604693935 
 01/01  10:00:00,17.866880432536634,17.9352841981639 
 01/01  11:00:00,16.069607789153417,15.396933825975602 
 01/01  12:00:00,15.999392364170204,15.523396963342816 
 01/01  13:00:00,15.908976154097852,15.579541239094889 
 01/01  14:00:00,15.920121949454769,15.507041039272983 
 01/01  15:00:00,15.801408361363336,15.045263057960828 
 01/01  16:00:00,15.509457044493843,14.548441979786672 
 01/01  17:00:00,17.7067137063409,17.650651774888695 
 01/01  18:00:00,17.8629554947712,17.91830325527893 
 01/01  19:00:00,17.86824600246318,17.901479968614824 
 01/01  20:00:00,17.843373670254594,17.852958396494175 
 01/01  21:00:00,17.86321958894184,17.93324309776796 
 01/01  22:00:00,17.855791736897424,17.920493420057434 
 01/01  23:00:00,17.85802526283585,17.913824172018928 
 01/01  24:00:00,17.826783397925497,17.85530808035299 
 01/02  01:00:00,15.39779452336491,15.156196484147142 
 01/02  02:00:00,15.003520860869849,14.57770524881128 
 01/02  03:00:00,17.636820740671895,17.644483201818724 
 01/02  04:00:00,17.899171054977765,17.92854918845571 
 01/02  05:00:00,17.880830180334674,17.93492727481871 
 01/02  06:00:00,17.890349086518066,17.9264701097258 
 01/02  07:00:00,17.888194794862227,17.93394762837042 
 01/02  08:00:00,17.85297885145235,17.932847267440868 
 01/02  09:00:00,17.833236371592144,17.860286148684908 
 01/02  10:00:00,17.864389079255028,17.919826999340854 
 01/02  11:00:00,16.23289378823317,15.35413215042498 
 01/02  12:00:00,15.975232343666228,14.834510606157388 
 01/02  13:00:00,15.991017373776515,14.981736487253358 
 01/02  14:00:00,15.968535329300373,15.14434985200134 
 01/02  15:00:00,15.836735067148253,14.95201638679475 
 01/02  16:00:00,15.612429089925222,14.536331154326739 
 01/02  17:00:00,17.71777365959273,17.652477985414416 
 01/02  18:00:00,17.860306441888385,17.934226654721237 
 01/02  19:00:00,17.861254502234876,17.92104534428909 
 01/02  20:00:00,17.830940897026659,17.848363975381525 
 01/02  21:00:00,17.84904773183026,17.918852544908448 
 01/02  22:00:00,17.856585869967625,17.914695316411224 
 01/02  23:00:00,17.851238290183458,17.90663812447303 
 01/02  24:00:00,17.84603798022303,17.88237189629141 
 01/03  01:00:00,15.333266789438364,15.068005997526687 
 01/03  02:00:00,14.913476835914173,14.447734591218755 
 01/03  03:00:00,17.619118120450943,17.6243797006978 
 01/03  04:00:00,17.907242447248558,17.93035375100111 
 01/03  05:00:00,17.894136379652595,17.94557592807862 
 01/03  06:00:00,17.88377913429703,17.930828607673428 
 01/03  07:00:00,17.907737718994079,17.94416211587916 
 01/03  08:00:00,17.895573282215904,17.927983897585827 
 01/03  09:00:00,17.85001972630016,17.89016425091459 
 01/03  10:00:00,17.868133195153179,17.91172387993444 
 01/03  11:00:00,15.83922533158087,15.448238075022749 
 01/03  12:00:00,15.546297917957875,14.871718537560059 
 01/03  13:00:00,15.363444153688708,14.632376485477259 
 01/03  14:00:00,15.32642269270334,14.551071750727204 
 01/03  15:00:00,15.272046674528161,14.486777206408018 
 01/03  16:00:00,15.18295026542374,14.39789425121214 
 01/03  17:00:00,17.698852367421347,17.662533093429283 
 01/03  18:00:00,17.852812084934607,17.919994983468713 
 01/03  19:00:00,17.84753338444327,17.910330347882924 
 01/03  20:00:00,17.827642707047575,17.85325328899615 
 01/03  21:00:00,17.860874635007276,17.907591598656233 
 01/03  22:00:00,17.857815417384825,17.915629803186559 
 01/03  23:00:00,17.856893102204859,17.906106912940627 
 01/03  24:00:00,17.848571637750575,17.850993038111626 
 01/04  01:00:00,15.291387627925216,15.00418944832807 
 01/04  02:00:00,14.745501445631703,14.288633510038715 
 01/04  03:00:00,17.593259812022077,17.619911983027916 
 01/04  04:00:00,17.9083226214723,17.94344651114414 
 01/04  05:00:00,17.906374132649867,17.957167150032917 
 01/04  06:00:00,17.904867230473977,17.93919016445838 
 01/04  07:00:00,17.892900852204904,17.931684448904499 
 01/04  08:00:00,17.87417120393259,17.95689148352686 
 01/04  09:00:00,17.893817014597958,17.923221230252975 
 01/04  10:00:00,17.889006283591873,17.933906940471308 
 01/04  11:00:00,15.400129929958002,15.050198392780104 
 01/04  12:00:00,15.190104776895119,14.516143718434869 
 01/04  13:00:00,15.078407733753263,14.366683761375193 
 01/04  14:00:00,14.992524101459864,14.221783319693186 
 01/04  15:00:00,14.92258292427075,14.138473437932574 
 01/04  16:00:00,14.722644212906978,13.951991948333874 
 01/04  17:00:00,17.62507255923154,17.599845227584795 
 01/04  18:00:00,17.88517670261357,17.948381336870637 
 01/04  19:00:00,17.869203925426868,17.941409038959259 
 01/04  20:00:00,17.840221692020707,17.867255361690338 
 01/04  21:00:00,17.882523047698976,17.93397561048181 
 01/04  22:00:00,17.869677363753625,17.944952784407684 
 01/04  23:00:00,17.892781507064734,17.940922767885654 
 01/04  24:00:00,17.858924237447135,17.888086413143364 
 01/05  01:00:00,14.481659189478723,14.213189859128099 
 01/05  02:00:00,13.942491985429108,13.363100440519708 
 01/05  03:00:00,17.35247986334364,17.388954225762786 
 01/05  04:00:00,17.866015108881084,17.87324106926723 
 01/05  05:00:00,17.90023898437942,17.95001565089009 
 01/05  06:00:00,17.88869572209766,17.964079081778715 
 01/05  07:00:00,17.890519244937879,17.958680090437654 
 01/05  08:00:00,17.883186157848649,17.942375382982644 
 01/05  09:00:00,17.839383480594038,17.8718122059118 
 01/05  10:00:00,17.87378095431319,17.915922089885549 
 01/05  11:00:00,15.908832737867276,15.426406454875986 
 01/05  12:00:00,15.530697564354714,14.854158374360546 
 01/05  13:00:00,15.326230348076042,14.538763701056333 
 01/05  14:00:00,15.267737267225002,14.442113618948156 
 01/05  15:00:00,15.154229576354,14.32074743862269 
 01/05  16:00:00,15.063710780674845,14.243197330818873 
 01/05  17:00:00,17.681870818715966,17.635666105912827 
 01/05  18:00:00,17.865936742023526,17.93668903060508 
 01/05  19:00:00,17.85092300568934,17.9054244835187 
 01/05  20:00:00,17.85454706217908,17.912251155511613 
 01/05  21:00:00,17.85005744009972,17.91017561765006 
 01/05  22:00:00,17.85339507588917,17.904556327555633 
 01/05  23:00:00,17.85347458847297,17.905940258680425 
 01/05  24:00:00,17.853226611210347,17.859707021649564 
 01/06  01:00:00,15.49164899230465,15.163131335283869 
 01/06  02:00:00,14.989996292882096,14.506421835224977 
 01/06  03:00:00,14.690015758141506,14.134449313848329 
 01/06  04:00:00,14.58239182164738,13.982264979671986 
 01/06  05:00:00,15.948640195254317,15.627863109852664 
 01/06  06:00:00,17.850229089618155,17.885101699346117 
 01/06  07:00:00,17.881687458947387,17.92915354284264 
 01/06  08:00:00,16.72917349785033,16.615915169476428 
 01/06  09:00:00,15.323292400368027,14.819188928375592 
 01/06  10:00:00,15.093064590061865,14.476212685842175 
 01/06  11:00:00,15.12213308681746,14.435196968827328 
 01/06  12:00:00,15.127280990215983,14.390810237889039 
 01/06  13:00:00,15.199278042525077,14.419814450288453 
 01/06  14:00:00,15.228897480736535,14.427465662929066 
 01/06  15:00:00,15.090409905286116,14.30985770992704 
 01/06  16:00:00,14.96094437060497,14.211306384838018 
 01/06  17:00:00,15.420369525764784,14.42931713866279 
 01/06  18:00:00,16.553920546786065,15.996904665793846 
 01/06  19:00:00,17.83486579585157,17.874836817560646 
 01/06  20:00:00,17.866979366239798,17.91670171508651 
 01/06  21:00:00,17.19356660205986,16.82779901789023 
 01/06  22:00:00,16.060858155585995,15.078800270562754 
 01/06  23:00:00,15.524974272043025,14.613391064636329 
 01/06  24:00:00,14.907143480333787,14.293135048612056 
 01/07  01:00:00,14.736896320634275,14.108207741986569 
 01/07  02:00:00,14.65831384395246,14.007512644888458 
