Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.14993696845493,15.862652059127388 
 01/01  02:00:00,15.411910982228769,14.993340071854455 
 01/01  03:00:00,18.320812109692939,18.404139043730674 
 01/01  04:00:00,18.78554643555367,18.829094738475236 
 01/01  05:00:00,18.68238123056628,18.684700888360625 
 01/01  06:00:00,18.721877672327893,18.754931680543778 
 01/01  07:00:00,18.76586150148774,18.82911200258586 
 01/01  08:00:00,18.745208882422703,18.8297617065045 
 01/01  09:00:00,18.71425520294156,18.763191284712755 
 01/01  10:00:00,18.739227177384949,18.81013941415072 
 01/01  11:00:00,16.991743104665696,16.27526704385064 
 01/01  12:00:00,16.793661119499157,16.358249951558066 
 01/01  13:00:00,16.728040913192268,16.414765478547435 
 01/01  14:00:00,16.723852815917149,16.328934217921188 
 01/01  15:00:00,16.61404011422201,15.855239260658946 
 01/01  16:00:00,16.32911572371675,15.363259020281897 
 01/01  17:00:00,18.56355229074887,18.512183100849247 
 01/01  18:00:00,18.73077845634102,18.818000756865968 
 01/01  19:00:00,18.725635628608538,18.794563480638357 
 01/01  20:00:00,18.709733029928058,18.73818327893802 
 01/01  21:00:00,18.74037239998641,18.790696936311066 
 01/01  22:00:00,18.73335950287364,18.7966957152409 
 01/01  23:00:00,18.7326368191127,18.788558705852226 
 01/01  24:00:00,18.726853287579226,18.730315163515777 
 01/02  01:00:00,16.315252579589335,16.009248564204844 
 01/02  02:00:00,15.822871241190283,15.375918615060155 
 01/02  03:00:00,18.485854105467163,18.5002469876289 
 01/02  04:00:00,18.7635570831746,18.824565792060868 
 01/02  05:00:00,18.764181851428419,18.816056052338486 
 01/02  06:00:00,18.76533101300575,18.807567648596974 
 01/02  07:00:00,18.75400433272199,18.796789106994305 
 01/02  08:00:00,18.729194457580186,18.806521631349143 
 01/02  09:00:00,18.713397299429816,18.746388810957734 
 01/02  10:00:00,18.739197094940115,18.790200028550559 
 01/02  11:00:00,17.12943205723723,16.22848794965999 
 01/02  12:00:00,16.788934785563787,15.65248062867446 
 01/02  13:00:00,16.797925771646363,15.791842815865309 
 01/02  14:00:00,16.774336399549449,15.949289503857989 
 01/02  15:00:00,16.6448121820034,15.757498902142143 
 01/02  16:00:00,16.426179665128257,15.333298227460557 
 01/02  17:00:00,18.583258054079253,18.514131389080974 
 01/02  18:00:00,18.74091192013607,18.793173832223219 
 01/02  19:00:00,18.737794773477476,18.79712367539956 
 01/02  20:00:00,18.706664076819409,18.72885182878383 
 01/02  21:00:00,18.744220627676456,18.802435952509737 
 01/02  22:00:00,18.722687878230305,18.77994875393005 
 01/02  23:00:00,18.737425026852614,18.805277150140485 
 01/02  24:00:00,18.723099794101139,18.752652748747694 
 01/03  01:00:00,16.250701703832719,15.92688771656413 
