Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.795311773206829,15.553146249610056 
 01/01  02:00:00,15.178809205921028,14.857486631957979 
 01/01  03:00:00,17.34242076358236,17.40677124134318 
 01/01  04:00:00,17.666840913193764,17.70211517206934 
 01/01  05:00:00,17.587491072710415,17.58619123039027 
 01/01  06:00:00,17.621693013665497,17.633929388097415 
 01/01  07:00:00,17.648094147702225,17.694517261660598 
 01/01  08:00:00,17.626454546631459,17.681484682461759 
 01/01  09:00:00,17.60931201326096,17.638857614848328 
 01/01  10:00:00,17.627162569199798,17.682860514204074 
 01/01  11:00:00,16.654991447301009,16.02107259348564 
 01/01  12:00:00,16.546035072808008,16.294675794644698 
 01/01  13:00:00,16.501690524140135,16.41535373011065 
 01/01  14:00:00,16.517994095196209,16.34710512594709 
 01/01  15:00:00,16.423600739520198,15.854748618016739 
 01/01  16:00:00,16.15721395952616,15.304274737834298 
 01/01  17:00:00,17.542988413554153,17.515577456727216 
 01/01  18:00:00,17.61945019701413,17.660433213014885 
 01/01  19:00:00,17.613335488952843,17.64562738811461 
 01/01  20:00:00,17.59568500870254,17.61376080397173 
 01/01  21:00:00,17.62007358844759,17.65624796292975 
 01/01  22:00:00,17.61530174988279,17.660146119298998 
 01/01  23:00:00,17.614530134981118,17.645554780263255 
 01/01  24:00:00,17.601855379796626,17.630196427079505 
 01/02  01:00:00,15.897035744027808,15.638842350788068 
 01/02  02:00:00,15.405234942481059,15.007750399540978 
 01/02  03:00:00,17.433210517744237,17.44919435056074 
 01/02  04:00:00,17.64894934769223,17.67499539617954 
 01/02  05:00:00,17.644452016953545,17.68409394992144 
 01/02  06:00:00,17.635733209539397,17.68218278886058 
 01/02  07:00:00,17.6340768269444,17.675143308416997 
 01/02  08:00:00,17.622129879930428,17.669269604745275 
 01/02  09:00:00,17.60183574719551,17.626253032143084 
 01/02  10:00:00,17.61760276894232,17.658777971309516 
 01/02  11:00:00,16.729756895774878,15.90137192183355 
 01/02  12:00:00,16.50644461053949,15.447442126541518 
 01/02  13:00:00,16.541001135137383,15.619986433167576 
 01/02  14:00:00,16.544048126584554,15.854203049985085 
 01/02  15:00:00,16.43856674357674,15.68651827832445 
 01/02  16:00:00,16.235333604236979,15.231293481290482 
 01/02  17:00:00,17.55803729509146,17.5140915022869 
 01/02  18:00:00,17.618286779452189,17.661722183088395 
 01/02  19:00:00,17.616012025880275,17.649488712993568 
 01/02  20:00:00,17.598111099432928,17.619517711364 
 01/02  21:00:00,17.614691941585947,17.65496537312646 
 01/02  22:00:00,17.616789875134267,17.664275126706408 
