Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.182397687948367,14.994247649022393 
 01/01  02:00:00,14.498634914070909,14.108291463741452 
 01/01  03:00:00,17.722467573662784,17.805750046016315 
 01/01  04:00:00,18.190127676774574,18.252314226123724 
 01/01  05:00:00,18.085358885695706,18.087498926905114 
 01/01  06:00:00,18.1337660094908,18.174380925146616 
 01/01  07:00:00,18.163245323290974,18.257707835196947 
 01/01  08:00:00,18.171927379483536,18.244747919783195 
 01/01  09:00:00,18.180031784185343,18.237271316736544 
 01/01  10:00:00,18.170979652674377,18.214206055761126 
 01/01  11:00:00,15.798139882818465,15.34612804699659 
 01/01  12:00:00,15.774645789846602,15.46257791605224 
 01/01  13:00:00,15.650964006111313,15.504402349175838 
 01/01  14:00:00,15.649198342355297,15.422268626760234 
 01/01  15:00:00,15.524166659013709,14.966145275996525 
 01/01  16:00:00,15.190753528341777,14.442278080853074 
 01/01  17:00:00,17.931100912601598,17.90596222035701 
 01/01  18:00:00,18.153773788798028,18.226270538457017 
 01/01  19:00:00,18.147563805583496,18.194437056367616 
 01/01  20:00:00,18.116845019460226,18.14273812755944 
 01/01  21:00:00,18.145077101546805,18.219450248624445 
 01/01  22:00:00,18.145880109517735,18.212543212665758 
 01/01  23:00:00,18.142042470273034,18.206164223418786 
 01/01  24:00:00,18.11830833471999,18.155465916176597 
 01/02  01:00:00,15.382543443499675,15.179788871674605 
 01/02  02:00:00,14.99439520634925,14.576977466637836 
 01/02  03:00:00,17.901610197471358,17.9170036783665 
 01/02  04:00:00,18.16834159936704,18.214479572802256 
 01/02  05:00:00,18.16732856533073,18.222300728924706 
 01/02  06:00:00,18.15263282666379,18.217098134154186 
 01/02  07:00:00,18.148014105563548,18.224657240509019 
 01/02  08:00:00,18.149728268238058,18.216857057106773 
 01/02  09:00:00,18.122077917464695,18.13636375491323 
 01/02  10:00:00,18.152744031357046,18.201260155780834 
 01/02  11:00:00,16.007226402294294,15.353702877703125 
 01/02  12:00:00,15.753318213299626,14.811137844503336 
 01/02  13:00:00,15.730713708110937,14.946587016703589 
 01/02  14:00:00,15.7042276277856,15.090635183117519 
 01/02  15:00:00,15.562638135803267,14.890930082096883 
 01/02  16:00:00,15.326229729640213,14.476220395088376 
 01/02  17:00:00,17.95447863160358,17.91380508672026 
 01/02  18:00:00,18.160174960298258,18.215325147764596 
 01/02  19:00:00,18.146592019608144,18.208449461877924 
 01/02  20:00:00,18.115684638380246,18.14950030783106 
 01/02  21:00:00,18.156698301781988,18.201437359331455 
 01/02  22:00:00,18.138844424580499,18.188828865937859 
 01/02  23:00:00,18.139562401955034,18.214453096715404 
 01/02  24:00:00,18.113828563852999,18.138354736235713 
 01/03  01:00:00,15.27785589298128,15.062423060436231 
 01/03  02:00:00,14.885254195738547,14.42724354518934 
 01/03  03:00:00,17.88208469375605,17.891677434428617 
 01/03  04:00:00,18.176488578576554,18.2608245800893 
 01/03  05:00:00,18.163799074040555,18.230392713000606 
 01/03  06:00:00,18.15784823036189,18.23174011362714 
 01/03  07:00:00,18.17081110563185,18.249391753287996 
 01/03  08:00:00,18.184172377441454,18.230618363539599 
 01/03  09:00:00,18.150649950159218,18.205877590389325 
 01/03  10:00:00,18.14337130394295,18.212877911234309 
 01/03  11:00:00,15.811718486665877,15.477366142400076 
 01/03  12:00:00,15.567707579906628,14.890619656060953 
 01/03  13:00:00,15.356782500984459,14.641554489780879 
 01/03  14:00:00,15.32413091077758,14.555761829049836 
 01/03  15:00:00,15.266210461899743,14.487411218394695 
 01/03  16:00:00,15.167775852955757,14.399800721566283 
 01/03  17:00:00,17.95269979423357,17.92242815040327 
 01/03  18:00:00,18.14210327366485,18.223508979195978 
 01/03  19:00:00,18.12838424288688,18.180422310329374 
 01/03  20:00:00,18.113443113627385,18.138184547295326 
 01/03  21:00:00,18.14008627413616,18.1934220249493 
 01/03  22:00:00,18.145358001083968,18.20524192060259 
 01/03  23:00:00,18.161302215241095,18.20283994286924 
 01/03  24:00:00,18.119700760364503,18.135474776678067 
 01/04  01:00:00,15.26116124220409,15.014203084369092 
 01/04  02:00:00,14.680430785734668,14.223075171998378 
 01/04  03:00:00,17.86002637176536,17.86693256017431 
 01/04  04:00:00,18.184494595653665,18.228704472966699 
 01/04  05:00:00,18.182611384162749,18.240961614543254 
