Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.911544070362095,16.666893461961228 
 01/01  02:00:00,16.118263901142336,15.762736225104498 
 01/01  03:00:00,19.119492430314879,19.228122017547947 
 01/01  04:00:00,19.631565108069269,19.679749215076105 
 01/01  05:00:00,19.52722574380378,19.523193443617666 
 01/01  06:00:00,19.582550628712676,19.5945629816891 
 01/01  07:00:00,19.609459448162494,19.673929902139727 
 01/01  08:00:00,19.60961541341611,19.66818607493774 
 01/01  09:00:00,19.55800189910996,19.594987969599154 
 01/01  10:00:00,19.60685425624893,19.656250353800858 
 01/01  11:00:00,17.445615283053358,17.089801368705208 
 01/01  12:00:00,17.132907074873218,17.137496061852695 
 01/01  13:00:00,17.04454338634826,17.1865556707888 
 01/01  14:00:00,17.030770425748135,17.091918966566256 
 01/01  15:00:00,16.89215093774783,16.61301483436476 
 01/01  16:00:00,16.581566705343684,16.085291061983438 
 01/01  17:00:00,19.331625196231529,19.347193392304989 
 01/01  18:00:00,19.60245630393053,19.640091456697055 
 01/01  19:00:00,19.597197019222369,19.629450939590023 
 01/01  20:00:00,19.55188042750911,19.581102411511389 
 01/01  21:00:00,19.601043853341208,19.644508544910609 
 01/01  22:00:00,19.581890698701647,19.62814753377807 
 01/01  23:00:00,19.582923251863514,19.639491614001938 
 01/01  24:00:00,19.559924505805804,19.58521943057996 
 01/02  01:00:00,17.067233576152213,16.803028998868478 
 01/02  02:00:00,16.51213173737981,16.12968407695605 
 01/02  03:00:00,19.309970321804987,19.33557585729288 
 01/02  04:00:00,19.612506212602523,19.6674475406389 
 01/02  05:00:00,19.59292853498586,19.64852529307344 
 01/02  06:00:00,19.595076001009315,19.64518475728753 
 01/02  07:00:00,19.609290612449855,19.65618157557504 
 01/02  08:00:00,19.59592694461778,19.64099940889303 
 01/02  09:00:00,19.545861111556524,19.583789380881208 
 01/02  10:00:00,19.581586075397114,19.627260721657409 
 01/02  11:00:00,17.55226530342126,17.0258189441768 
 01/02  12:00:00,17.124454837513697,16.418042717800483 
 01/02  13:00:00,17.11054976926776,16.55382460698 
 01/02  14:00:00,17.071282974387189,16.705402596931206 
 01/02  15:00:00,16.942776642173557,16.509690811495806 
 01/02  16:00:00,16.72118757695999,16.08180113204775 
 01/02  17:00:00,19.357205596038598,19.342979810644978 
 01/02  18:00:00,19.605320660773978,19.642251239087626 
 01/02  19:00:00,19.59112997253819,19.625964179928699 
 01/02  20:00:00,19.562452230817365,19.58237884577122 
