Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.94362372422382,14.687774011313734 
 01/01  02:00:00,14.245397078710905,13.774306758066042 
 01/01  03:00:00,17.501914192418803,17.579529637935676 
 01/01  04:00:00,17.966090509049019,18.009190686387535 
 01/01  05:00:00,17.846548057219449,17.84569323856563 
 01/01  06:00:00,17.905140480074949,17.92680154471013 
 01/01  07:00:00,17.95172771377799,18.0098191714891 
 01/01  08:00:00,17.929286749816077,17.991987582331598 
 01/01  09:00:00,17.92848242883792,17.996935054642969 
 01/01  10:00:00,17.92728895772383,18.012798696693637 
 01/01  11:00:00,15.486624209252927,15.05145279728633 
 01/01  12:00:00,15.439320773644094,15.118407528672002 
 01/01  13:00:00,15.310909842972985,15.149248896917204 
 01/01  14:00:00,15.306462986974616,15.063131805961924 
 01/01  15:00:00,15.175600089043844,14.603815502835966 
 01/01  16:00:00,14.835178049803428,14.083050900370829 
 01/01  17:00:00,17.682286459971473,17.657264007108368 
 01/01  18:00:00,17.940520587922085,17.98175137638936 
 01/01  19:00:00,17.925004218754578,17.971140235218468 
 01/01  20:00:00,17.87964826635484,17.90541724079983 
 01/01  21:00:00,17.91655603430612,17.96628783315446 
 01/01  22:00:00,17.912461927874177,17.96020713830039 
 01/01  23:00:00,17.910920628064809,17.966437052461357 
 01/01  24:00:00,17.89270295603135,17.90661427575579 
 01/02  01:00:00,15.166825715131628,14.87730085054165 
 01/02  02:00:00,14.762410699260898,14.253426646803556 
 01/02  03:00:00,17.66991781940831,17.66401981809327 
 01/02  04:00:00,17.915205313780655,17.974831371800478 
 01/02  05:00:00,17.93548560300063,18.002713955648895 
 01/02  06:00:00,17.94314623108592,17.989081087030109 
 01/02  07:00:00,17.940961757183417,17.99339295409269 
 01/02  08:00:00,17.90740250360612,17.979713785553387 
 01/02  09:00:00,17.88263681987319,17.89509448041364 
 01/02  10:00:00,17.901211099081118,17.968060491433005 
 01/02  11:00:00,15.682614609168394,15.05071490611164 
 01/02  12:00:00,15.422682887099596,14.476954268755492 
 01/02  13:00:00,15.396003047806282,14.603737924377427 
 01/02  14:00:00,15.366793188671146,14.740594677985375 
 01/02  15:00:00,15.224655803651262,14.536051091287244 
 01/02  16:00:00,14.985765495983263,14.115377685556176 
 01/02  17:00:00,17.705251742537656,17.670975653223793 
 01/02  18:00:00,17.918334787665765,17.983482756951845 
 01/02  19:00:00,17.906686853397227,17.967976545871914 
 01/02  20:00:00,17.889427778764639,17.91743577963765 
 01/02  21:00:00,17.91767015800685,17.99095760358731 
 01/02  22:00:00,17.91045733406503,17.978406372611425 
 01/02  23:00:00,17.908550316335455,17.979972472257005 
 01/02  24:00:00,17.875405135089566,17.916788388566077 
 01/03  01:00:00,15.058312795637772,14.77379006936976 
 01/03  02:00:00,14.653930995717517,14.106643174360788 
 01/03  03:00:00,17.65116377717542,17.660398594663719 
 01/03  04:00:00,17.944421573773469,17.989404580781739 
 01/03  05:00:00,17.93029488001581,18.009573155134519 
 01/03  06:00:00,17.946013820107905,17.97922911359941 
 01/03  07:00:00,17.93318254527906,17.981562428042858 
 01/03  08:00:00,17.92575621107943,18.022565188278898 
 01/03  09:00:00,17.937346429877747,18.002421138924789 
 01/03  10:00:00,17.90416821714456,17.980245120812854 
 01/03  11:00:00,15.586153668150722,15.17683915621951 
 01/03  12:00:00,15.330648081891223,14.555059749610244 
 01/03  13:00:00,15.119339247590736,14.287154596277923 
 01/03  14:00:00,15.084340993153342,14.194782586282888 
 01/03  15:00:00,15.022976052714194,14.122743228477117 
 01/03  16:00:00,14.92925440862301,14.025822388534504 
 01/03  17:00:00,17.71505809913929,17.676183191681873 
 01/03  18:00:00,17.917711086664448,17.958031016681845 
 01/03  19:00:00,17.8975972277061,17.949087270341989 
 01/03  20:00:00,17.900120389154936,17.94886043732528 
 01/03  21:00:00,17.914010398274394,17.964735667226088 
 01/03  22:00:00,17.909752799324218,17.96503786161969 
 01/03  23:00:00,17.92134076159494,17.976683975014145 
 01/03  24:00:00,17.876537849521154,17.90307835177557 
 01/04  01:00:00,15.031987290570399,14.711501220137953 
 01/04  02:00:00,14.450740781319866,13.896044597540762 
 01/04  03:00:00,17.62216114191775,17.626794363658349 
 01/04  04:00:00,17.95319547698879,18.026127975234127 
 01/04  05:00:00,17.952748252583448,18.019135159458409 
 01/04  06:00:00,17.924933273725267,18.00192276692343 
 01/04  07:00:00,17.929351412658556,18.00032246618479 
 01/04  08:00:00,17.941048583368166,18.00125397368178 
 01/04  09:00:00,17.91670311205365,17.988897570399439 
 01/04  10:00:00,17.922499584343855,17.994641344367034 
 01/04  11:00:00,15.086417760575307,14.735258208740105 
 01/04  12:00:00,14.940802695743212,14.150680175785447 
 01/04  13:00:00,14.79277572104696,13.9735431416849 
 01/04  14:00:00,14.694601741418893,13.80996256453745 
 01/04  15:00:00,14.63426286936232,13.720763096135727 
 01/04  16:00:00,14.408753227858643,13.512400881064677 
 01/04  17:00:00,17.643707596345928,17.61263652082716 
 01/04  18:00:00,17.91503275044095,17.99897853828927 
 01/04  19:00:00,17.93017977666813,17.99229098691212 
 01/04  20:00:00,17.88761746910323,17.925813056224514 
 01/04  21:00:00,17.942686582175925,17.990615586791234 
 01/04  22:00:00,17.93898796591437,17.9917988605822 
 01/04  23:00:00,17.938366261682157,18.002607348729858 
 01/04  24:00:00,17.903779243015408,17.914269430010955 
 01/05  01:00:00,14.124193111460045,13.815973677611668 
 01/05  02:00:00,13.609922375410566,12.907581080300713 
 01/05  03:00:00,17.39675534935323,17.415699124262578 
 01/05  04:00:00,17.912319869283406,17.928702186610228 
 01/05  05:00:00,17.95672871929481,18.01052599211404 
 01/05  06:00:00,17.939527704929323,18.001337459319456 
 01/05  07:00:00,17.9239721572635,17.987779218830249 
 01/05  08:00:00,17.91964596540427,17.98060055086424 
 01/05  09:00:00,17.885667830681507,17.912768486226768 
 01/05  10:00:00,17.92485885737075,17.97227652640413 
 01/05  11:00:00,15.694754201855919,15.14672768334033 
 01/05  12:00:00,15.316431193505686,14.527627796507753 
 01/05  13:00:00,15.104057073300354,14.186262324189503 
 01/05  14:00:00,15.033978482062338,14.075908878807998 
 01/05  15:00:00,14.90735132763022,13.945838939292042 
 01/05  16:00:00,14.812143739014516,13.861238484533367 
 01/05  17:00:00,17.702413429935946,17.66471316918317 
 01/05  18:00:00,17.925519296052714,17.97304123118171 
 01/05  19:00:00,17.908366859504946,17.97006475494137 
 01/05  20:00:00,17.901381395406184,17.9624072870291 
 01/05  21:00:00,17.909392103221799,17.963021783011237 
 01/05  22:00:00,17.90453230886731,17.951155565702025 
 01/05  23:00:00,17.895766870133437,17.957217140014828 
 01/05  24:00:00,17.87800676283374,17.89758740216748 
 01/06  01:00:00,15.268167060627283,14.894518622660046 
 01/06  02:00:00,14.732445956152049,14.153460857965488 
 01/06  03:00:00,14.428329343628448,13.772806880751557 
 01/06  04:00:00,14.323153678075756,13.617173149411178 
