Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.723874058138746,15.511475135034367 
 01/01  02:00:00,14.998664208641176,14.61062816857448 
 01/01  03:00:00,18.23139537755442,18.317723316668557 
 01/01  04:00:00,18.715762764199626,18.785089692106877 
 01/01  05:00:00,18.620412954308457,18.619448474533365 
 01/01  06:00:00,18.667514114863474,18.715788204055174 
 01/01  07:00:00,18.717156924990648,18.782484872023028 
 01/01  08:00:00,18.714826290574569,18.787640551450509 
 01/01  09:00:00,18.712744099686814,18.775414848261144 
 01/01  10:00:00,18.684189997736483,18.742412632568866 
 01/01  11:00:00,16.249064359515758,15.890770198055897 
 01/01  12:00:00,16.12759725446704,15.971634649484527 
 01/01  13:00:00,16.007989467846494,16.011663207268258 
 01/01  14:00:00,16.0025545524349,15.928249096192232 
 01/01  15:00:00,15.864872449147228,15.464303139449723 
 01/01  16:00:00,15.530239981921595,14.943301041648433 
 01/01  17:00:00,18.436825763066549,18.425713718163374 
 01/01  18:00:00,18.689186755315498,18.754287036112176 
 01/01  19:00:00,18.698280970255327,18.752851815704898 
 01/01  20:00:00,18.659328214957044,18.684930513046738 
 01/01  21:00:00,18.68455756198089,18.737998277894176 
 01/01  22:00:00,18.69115753325258,18.72915070945574 
 01/01  23:00:00,18.674988311800914,18.728723904902315 
 01/01  24:00:00,18.65385334828173,18.669881304282826 
 01/02  01:00:00,15.92061623689347,15.68655638469204 
 01/02  02:00:00,15.470924084995812,15.05637859319569 
 01/02  03:00:00,18.418793917233069,18.436896552388029 
 01/02  04:00:00,18.720169237664103,18.75610720613161 
 01/02  05:00:00,18.6866093036653,18.748172547121177 
 01/02  06:00:00,18.696545031110415,18.755297653602427 
 01/02  07:00:00,18.677702073424315,18.766617221156968 
 01/02  08:00:00,18.686859570562235,18.74711518770714 
 01/02  09:00:00,18.652878898504356,18.68415098985826 
 01/02  10:00:00,18.695873310600946,18.74904840844404 
 01/02  11:00:00,16.434314745690569,15.883839410540734 
 01/02  12:00:00,16.111435095130564,15.308961386621807 
 01/02  13:00:00,16.081657658772984,15.442126634258454 
 01/02  14:00:00,16.05396509427601,15.583940428836949 
 01/02  15:00:00,15.91366204432531,15.384488734084617 
 01/02  16:00:00,15.679607328412898,14.962251578750595 
 01/02  17:00:00,18.462708663104978,18.43381052178223 
 01/02  18:00:00,18.687528362165609,18.764178486852509 
 01/02  19:00:00,18.698509607591409,18.75230744445504 
 01/02  20:00:00,18.65733516644026,18.673351028412374 
 01/02  21:00:00,18.671646321618576,18.75752429692195 
 01/02  22:00:00,18.694237736737564,18.750812550786408 
 01/02  23:00:00,18.696728263679945,18.73343005055036 
 01/02  24:00:00,18.671623658557587,18.69503095458058 
 01/03  01:00:00,15.851920214840437,15.597410582067973 
 01/03  02:00:00,15.38127649409731,14.922516619658925 
 01/03  03:00:00,18.40745123300091,18.415185974661456 
