Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.593704277874129,17.332730020098724 
 01/01  02:00:00,16.908856059003484,16.60014733771616 
 01/01  03:00:00,19.110587196054657,19.231077187565697 
 01/01  04:00:00,19.490244316825128,19.52648498136965 
 01/01  05:00:00,19.413986645602706,19.41025476718724 
 01/01  06:00:00,19.443317276670237,19.45945603917913 
 01/01  07:00:00,19.47325708765497,19.524938420429377 
 01/01  08:00:00,19.453837393864924,19.515391042213147 
 01/01  09:00:00,19.436577473046133,19.45496730473573 
 01/01  10:00:00,19.446451627618197,19.49282358326469 
 01/01  11:00:00,18.584825647624507,17.847831016731246 
 01/01  12:00:00,18.4272193071051,18.043607395374907 
 01/01  13:00:00,18.383489954268624,18.142014349410517 
 01/01  14:00:00,18.400266356116597,18.086701713197365 
 01/01  15:00:00,18.30641679367701,17.607077292149297 
 01/01  16:00:00,18.02742808278876,17.06722966718248 
 01/01  17:00:00,19.35903812300375,19.307851156520294 
 01/01  18:00:00,19.447305294098518,19.495660276607013 
 01/01  19:00:00,19.434369410896215,19.48022458513326 
 01/01  20:00:00,19.426006258136835,19.436883879987428 
 01/01  21:00:00,19.443216098453655,19.489869844581066 
 01/01  22:00:00,19.44682448534123,19.484136805324753 
 01/01  23:00:00,19.440604491390276,19.485780477400419 
 01/01  24:00:00,19.4353826802635,19.45940731027507 
 01/02  01:00:00,17.666590209290889,17.397506351803935 
 01/02  02:00:00,17.14991016219567,16.81066953958377 
 01/02  03:00:00,19.229039992460409,19.261322315143944 
 01/02  04:00:00,19.475297998654186,19.51101650176451 
 01/02  05:00:00,19.462302138007688,19.50466734314437 
 01/02  06:00:00,19.470183729422318,19.50860411299846 
 01/02  07:00:00,19.468906275484899,19.514437287395237 
 01/02  08:00:00,19.447800473756993,19.516324041396265 
 01/02  09:00:00,19.426627535858306,19.44837160920782 
 01/02  10:00:00,19.448046933756808,19.503185967013363 
 01/02  11:00:00,18.64595928976676,17.703767334019653 
 01/02  12:00:00,18.430291564312165,17.230041060098477 
 01/02  13:00:00,18.43314524122306,17.362496165811394 
 01/02  14:00:00,18.439598226904687,17.58486109216515 
 01/02  15:00:00,18.329551512068386,17.408195999392438 
 01/02  16:00:00,18.10902308239359,16.961418020263517 
 01/02  17:00:00,19.38872325573653,19.334505982014677 
 01/02  18:00:00,19.44365835175513,19.483628438339488 
 01/02  19:00:00,19.44191221030893,19.476283884176973 
 01/02  20:00:00,19.42625582442689,19.452776208698049 
 01/02  21:00:00,19.44172576120934,19.491407633847808 
 01/02  22:00:00,19.444906063667177,19.483178464074017 
 01/02  23:00:00,19.439033541204389,19.492467472712389 
 01/02  24:00:00,19.441070288926448,19.453235593456424 
 01/03  01:00:00,17.653070972981408,17.330996367932607 
 01/03  02:00:00,17.12810917851774,16.72152760306381 
 01/03  03:00:00,19.223560710488035,19.253824601417219 
 01/03  04:00:00,19.469544804796294,19.516208212621213 
 01/03  05:00:00,19.46642107570051,19.5138941154124 
 01/03  06:00:00,19.46931663458516,19.520917447433534 
 01/03  07:00:00,19.475858982559577,19.500370818884684 
 01/03  08:00:00,19.47668075098593,19.50682885910514 
 01/03  09:00:00,19.43727539773368,19.455821499328534 
 01/03  10:00:00,19.448322674528446,19.4949879261544 
 01/03  11:00:00,18.10145426894692,17.66458641846586 
 01/03  12:00:00,17.65034244408748,17.116313659352089 
 01/03  13:00:00,17.52299562526831,16.832491726908129 
 01/03  14:00:00,17.471333589500916,16.718642378960256 
 01/03  15:00:00,17.39934791262554,16.61636442662185 
 01/03  16:00:00,17.311846404917114,16.514500631495524 
 01/03  17:00:00,19.306668058129178,19.269710935481606 
 01/03  18:00:00,19.45002965463982,19.50657431740985 
 01/03  19:00:00,19.43431904317574,19.4881842815928 
 01/03  20:00:00,19.421595866079767,19.440269796172097 
 01/03  21:00:00,19.441213352220637,19.48394832706248 
 01/03  22:00:00,19.4387822751261,19.49386053755798 
 01/03  23:00:00,19.44035061866849,19.488986359805794 
 01/03  24:00:00,19.44231388576344,19.453551349900054 
 01/04  01:00:00,17.616031458870034,17.25732942879853 
 01/04  02:00:00,17.030744189819417,16.59433537078963 
 01/04  03:00:00,19.19582040372059,19.23450847091705 
 01/04  04:00:00,19.473723332910916,19.52745879044499 
 01/04  05:00:00,19.47679132107766,19.507416403457016 
 01/04  06:00:00,19.47279749888623,19.528845868363548 
 01/04  07:00:00,19.46605615147505,19.519820258782347 
 01/04  08:00:00,19.470924703866513,19.506963140133658 
 01/04  09:00:00,19.436043296945479,19.461145234457683 
 01/04  10:00:00,19.46538515054856,19.512632622730814 
 01/04  11:00:00,17.893036448664334,17.471475428501937 
 01/04  12:00:00,17.487307582923699,16.926386498636455 
 01/04  13:00:00,17.426042903214669,16.717110541049025 
 01/04  14:00:00,17.343178559205648,16.56021134851462 
 01/04  15:00:00,17.264167314061568,16.43065879138723 
 01/04  16:00:00,17.106173398057146,16.269974682633973 
 01/04  17:00:00,19.27202847578917,19.23144423751473 
 01/04  18:00:00,19.453801925665453,19.513357008709698 
 01/04  19:00:00,19.448538077917566,19.494589357073524 
 01/04  20:00:00,19.425962558699326,19.44838806801605 
 01/04  21:00:00,19.4480408782455,19.502261571151118 
 01/04  22:00:00,19.456287613734049,19.509716960031726 
 01/04  23:00:00,19.463113213598214,19.512032820772079 
 01/04  24:00:00,19.44448752596645,19.47267241363066 
 01/05  01:00:00,17.225567963964524,16.835626084786413 
 01/05  02:00:00,16.609804584476728,16.086166770141028 
 01/05  03:00:00,19.0380453156518,19.096914180375675 
 01/05  04:00:00,19.491044790859477,19.538746443627397 
 01/05  05:00:00,19.476775571671526,19.511897857283445 
 01/05  06:00:00,19.47534767718348,19.5148096470762 
 01/05  07:00:00,19.476359537317025,19.511797310862318 
 01/05  08:00:00,19.476285942621855,19.509232429053399 
 01/05  09:00:00,19.43890983013086,19.45796601161545 
 01/05  10:00:00,19.45173315176848,19.50537237435958 
 01/05  11:00:00,18.05739924342145,17.540546227819406 
 01/05  12:00:00,17.575306343854483,16.950442885558564 
