Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.950727816218127,15.679264022742878 
 01/01  02:00:00,15.194334534346896,14.741552951443734 
 01/01  03:00:00,18.41293232288953,18.512120943355158 
 01/01  04:00:00,18.90928857243583,18.9877977461735 
 01/01  05:00:00,18.810493164694497,18.811687885625255 
 01/01  06:00:00,18.84956491535497,18.886453980230326 
 01/01  07:00:00,18.902860836856399,18.968053069379296 
 01/01  08:00:00,18.90490125025744,18.984521759614709 
 01/01  09:00:00,18.887530732364128,18.961487569880025 
 01/01  10:00:00,18.889258263462524,18.93754440851774 
 01/01  11:00:00,16.563220585216518,16.0567519864085 
 01/01  12:00:00,16.373683979535998,16.089928199238579 
 01/01  13:00:00,16.262371063098756,16.12004906697694 
 01/01  14:00:00,16.256926824741464,16.025277047803109 
 01/01  15:00:00,16.12185329146501,15.555230583582024 
 01/01  16:00:00,15.797511858813549,15.031522709683902 
 01/01  17:00:00,18.634717405481014,18.612670133853219 
 01/01  18:00:00,18.87596463010285,18.961596389115799 
 01/01  19:00:00,18.875875370034586,18.934284228564726 
 01/01  20:00:00,18.846057201113199,18.86909577194055 
 01/01  21:00:00,18.874094363256579,18.91420170655436 
 01/01  22:00:00,18.87347499934294,18.924301676534808 
 01/01  23:00:00,18.876036219757773,18.910729200302425 
 01/01  24:00:00,18.847018184216254,18.874848941872008 
 01/02  01:00:00,16.134932273279305,15.834755896884701 
 01/02  02:00:00,15.649374874785292,15.167985688889674 
 01/02  03:00:00,18.608654331538749,18.62245969168704 
 01/02  04:00:00,18.898058412539159,18.97411542607167 
 01/02  05:00:00,18.900303186928367,18.94472497081746 
 01/02  06:00:00,18.88384276238539,18.92737270591232 
 01/02  07:00:00,18.89005859514788,18.928080012463899 
 01/02  08:00:00,18.889683765485687,18.952380000196596 
 01/02  09:00:00,18.834360128141065,18.862248833656588 
 01/02  10:00:00,18.88212124207187,18.938597692440106 
 01/02  11:00:00,16.724986047474056,16.040411349869353 
