Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.08964110124273,16.807665547693856 
 01/01  02:00:00,16.241579515318106,15.805383286082727 
 01/01  03:00:00,19.703082399261104,19.806364124839754 
 01/01  04:00:00,20.223152160850036,20.272132966263074 
 01/01  05:00:00,20.16916117667363,20.168349897401236 
 01/01  06:00:00,20.211130697630279,20.256552912053189 
 01/01  07:00:00,20.29721501041631,20.335221990398958 
 01/01  08:00:00,20.27919832263585,20.33581952185443 
 01/01  09:00:00,20.19856934432881,20.238089597875307 
 01/01  10:00:00,20.271954942700686,20.33370405343254 
 01/01  11:00:00,17.625395010180776,17.20379199151229 
 01/01  12:00:00,17.34122659639577,17.176112475838388 
 01/01  13:00:00,17.221930846740887,17.190503774817168 
 01/01  14:00:00,17.20112017132078,17.088192606392029 
 01/01  15:00:00,17.03671056347943,16.608759452353938 
 01/01  16:00:00,16.69102554490868,16.06199761934077 
 01/01  17:00:00,19.93499331184895,19.941252048195403 
 01/01  18:00:00,20.257481729911,20.323424180029986 
 01/01  19:00:00,20.27104518115106,20.30686752936081 
 01/01  20:00:00,20.211086936947316,20.239890825634217 
 01/01  21:00:00,20.26057693508035,20.29970296955606 
 01/01  22:00:00,20.251571029758698,20.30839958639362 
 01/01  23:00:00,20.248512078129115,20.300614264135885 
 01/01  24:00:00,20.214357053917824,20.22070065091276 
 01/02  01:00:00,17.264819473970556,16.958002631076885 
 01/02  02:00:00,16.694413659760067,16.229309893894194 
 01/02  03:00:00,19.920084910028188,19.94987474010444 
 01/02  04:00:00,20.26717756759625,20.33506735696509 
 01/02  05:00:00,20.26622370129069,20.319317852863173 
 01/02  06:00:00,20.273982874243236,20.33330893647821 
 01/02  07:00:00,20.251598270725883,20.31677383025437 
 01/02  08:00:00,20.243800727345496,20.309835660222036 
 01/02  09:00:00,20.20415543055713,20.247062032299504 
 01/02  10:00:00,20.256075695510249,20.29990772605639 
 01/02  11:00:00,17.770394306885227,17.172720949452186 
 01/02  12:00:00,17.329724827580756,16.50701273025463 
 01/02  13:00:00,17.29648548729567,16.62333471747026 
 01/02  14:00:00,17.25566703400331,16.741639025217045 
 01/02  15:00:00,17.105155345475205,16.53265561711168 
 01/02  16:00:00,16.85714819191417,16.094646397596603 
 01/02  17:00:00,19.965330761053637,19.945175131208527 
 01/02  18:00:00,20.252074471766286,20.29839374556235 
 01/02  19:00:00,20.240854780455395,20.314618721136076 
 01/02  20:00:00,20.202957837201337,20.23385819586316 
 01/02  21:00:00,20.254665158955907,20.311058546110006 
 01/02  22:00:00,20.246005791771358,20.30366417740619 
 01/02  23:00:00,20.236891446030513,20.30653606112341 
 01/02  24:00:00,20.198985211520616,20.242512095850416 
 01/03  01:00:00,17.188684131433584,16.871524548354978 
 01/03  02:00:00,16.57106974230254,16.05087651488639 
 01/03  03:00:00,19.872249873785067,19.91670885870252 
 01/03  04:00:00,20.254593006753308,20.32721602876142 
 01/03  05:00:00,20.259140545051556,20.328040526650797 
 01/03  06:00:00,20.25886508258374,20.319296277003298 
 01/03  07:00:00,20.26811964486763,20.31990549175947 
 01/03  08:00:00,20.26363048798966,20.346311603467706 
 01/03  09:00:00,20.198030150509977,20.234033080858557 
 01/03  10:00:00,20.253590572163007,20.304538571691503 
 01/03  11:00:00,17.711266459203818,17.265438949779744 
 01/03  12:00:00,17.29088437019295,16.637812026811667 
 01/03  13:00:00,17.06383098027537,16.282588668381409 
 01/03  14:00:00,16.990683521190208,16.171252430173039 
 01/03  15:00:00,16.91870610362267,16.074648516316445 
 01/03  16:00:00,16.80157414216717,15.959100782163152 
 01/03  17:00:00,19.97966271514897,19.955679694162677 
 01/03  18:00:00,20.257905172364663,20.311270262028786 
 01/03  19:00:00,20.24324996537299,20.27964041657811 
 01/03  20:00:00,20.243269937081885,20.29834916539248 
 01/03  21:00:00,20.237267538480955,20.29089696322196 
 01/03  22:00:00,20.240650065439039,20.320348354521476 
 01/03  23:00:00,20.25558434311761,20.305825715566379 
 01/03  24:00:00,20.219374249665479,20.229806609061947 
 01/04  01:00:00,17.1703627625147,16.81887896569836 
 01/04  02:00:00,16.423804444085609,15.899226771288307 
 01/04  03:00:00,19.80996188213438,19.868822155463147 
 01/04  04:00:00,20.28729296004453,20.343890893828886 
 01/04  05:00:00,20.273923410546169,20.351400563543878 
 01/04  06:00:00,20.273732468244867,20.32821727872576 
 01/04  07:00:00,20.265388074021204,20.337419069310543 
 01/04  08:00:00,20.277200232662027,20.33771683175037 
 01/04  09:00:00,20.252539765232613,20.319270811326598 
 01/04  10:00:00,20.250977078344886,20.339492522944519 
 01/04  11:00:00,17.28200772081682,16.877880825695795 
 01/04  12:00:00,16.9083512349247,16.190855384163016 
 01/04  13:00:00,16.75202381816727,15.987252934782461 
 01/04  14:00:00,16.619065788334518,15.785742458809976 
 01/04  15:00:00,16.518237718410345,15.65150347920257 
 01/04  16:00:00,16.282592905716464,15.421063268123593 
 01/04  17:00:00,19.852201214130127,19.825104145483949 
 01/04  18:00:00,20.280616410148818,20.326260177666119 
 01/04  19:00:00,20.257029734830519,20.32594993508453 
 01/04  20:00:00,20.20359171291392,20.241204107290053 
 01/04  21:00:00,20.26849391585347,20.327615840395077 
 01/04  22:00:00,20.283133882040418,20.3342891126142 
 01/04  23:00:00,20.259137788504384,20.34633795332368 
 01/04  24:00:00,20.22058844029881,20.275829499847118 
 01/05  01:00:00,16.369675839952988,16.03650393818156 
 01/05  02:00:00,15.653239218380076,15.011363573681019 
 01/05  03:00:00,19.571487800216695,19.640706720077497 
 01/05  04:00:00,20.17782364040829,20.26108298737953 
 01/05  05:00:00,20.289794857384707,20.36161053672458 
 01/05  06:00:00,20.27800836671429,20.333981751101278 
 01/05  07:00:00,20.26466212726418,20.347360447865066 
 01/05  08:00:00,20.265856244928178,20.313177596272739 
 01/05  09:00:00,20.19903433592661,20.248826677627265 
 01/05  10:00:00,20.252536918964183,20.3025675145432 
 01/05  11:00:00,17.76344283655509,17.22839167178215 
 01/05  12:00:00,17.258651131031188,16.532325665842749 
 01/05  13:00:00,17.014074308544289,16.16054483463533 
 01/05  14:00:00,16.92848034700881,16.035882234251447 
 01/05  15:00:00,16.78900158822279,15.881361444828089 
 01/05  16:00:00,16.666296476878949,15.770736714211422 
 01/05  17:00:00,19.970484214918736,19.933211348654564 
 01/05  18:00:00,20.260742239034017,20.31004471018154 
 01/05  19:00:00,20.238008605440855,20.29491699732143 
 01/05  20:00:00,20.248839428768379,20.294545699015896 
 01/05  21:00:00,20.24390031148955,20.30044357243764 
 01/05  22:00:00,20.241321206602789,20.290553271031535 
 01/05  23:00:00,20.24252396463696,20.289822487960416 
 01/05  24:00:00,20.21435662132407,20.24233547733869 
 01/06  01:00:00,17.348951683986216,16.97414046858286 
 01/06  02:00:00,16.66474275320962,16.118293361156444 
 01/06  03:00:00,16.310212492445616,15.683912937869446 
 01/06  04:00:00,16.17757423873134,15.492328108730792 
 01/06  05:00:00,17.81830543811499,17.467960300191839 
 01/06  06:00:00,20.166213413903149,20.187763440851716 
 01/06  07:00:00,20.279945155149386,20.353016005052717 
 01/06  08:00:00,18.892629840590076,18.734683590933746 
 01/06  09:00:00,17.014551593770294,16.470339904744678 
 01/06  10:00:00,16.727121536894765,16.070784073953648 
 01/06  11:00:00,16.72031050593653,15.997123025096674 
 01/06  12:00:00,16.709208433207249,15.923867395125108 
 01/06  13:00:00,16.765444133542176,15.9309631575689 
 01/06  14:00:00,16.78452826911652,15.923836939254539 
 01/06  15:00:00,16.627446734010939,15.781843056954508 
 01/06  16:00:00,16.46264924615977,15.65411304488881 
 01/06  17:00:00,16.721543610408724,15.828363439991854 
 01/06  18:00:00,18.273415910670573,17.802739733789048 
 01/06  19:00:00,20.218035345500988,20.25495464257662 
 01/06  20:00:00,20.263346108466985,20.332529320518128 
 01/06  21:00:00,19.15938988206524,18.925566649081806 
 01/06  22:00:00,17.338533559891475,16.684957863336149 
 01/06  23:00:00,16.783570023878057,16.103941933091816 
 01/06  24:00:00,16.356828077856819,15.750464258285336 
 01/07  01:00:00,16.16756140248941,15.515292128410417 
 01/07  02:00:00,16.063172277051068,15.371457139157745 
 01/07  03:00:00,19.761163133480559,19.793973223854914 
 01/07  04:00:00,20.23221910843573,20.262126491051335 
 01/07  05:00:00,20.290327617266088,20.34822299222755 
 01/07  06:00:00,20.27297577137466,20.33344152941346 
