Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.63651141958045,16.324034525009006 
 01/01  02:00:00,15.772572177203515,15.212844106687422 
 01/01  03:00:00,19.75910323160787,19.83002435988446 
 01/01  04:00:00,20.264794078399743,20.312640418252387 
 01/01  05:00:00,20.221666248113775,20.220365054795307 
 01/01  06:00:00,20.272434703971038,20.343976044667686 
 01/01  07:00:00,20.380576143173717,20.428919337726549 
 01/01  08:00:00,20.352995869191348,20.41161466328573 
 01/01  09:00:00,20.3003848920027,20.41089192505973 
 01/01  10:00:00,20.340383176863904,20.403173755654387 
 01/01  11:00:00,17.32918373660921,16.657383082121929 
 01/01  12:00:00,17.179636397358104,16.588333445774759 
 01/01  13:00:00,17.02907674185305,16.56707262850296 
 01/01  14:00:00,17.008436209251259,16.450320261927556 
 01/01  15:00:00,16.841332236979164,15.952936425528347 
 01/01  16:00:00,16.45792849475297,15.36407058965887 
 01/01  17:00:00,20.006019228284168,19.940663956777514 
 01/01  18:00:00,20.335642284038994,20.421265609154966 
 01/01  19:00:00,20.318544277083246,20.413779050573738 
 01/01  20:00:00,20.322434814486944,20.403613527868968 
 01/01  21:00:00,20.298575780742764,20.390866543579894 
 01/01  22:00:00,20.297280567431764,20.382643307304116 
 01/01  23:00:00,20.300994475292705,20.3766259453783 
 01/01  24:00:00,20.27548526944414,20.30939644879978 
 01/02  01:00:00,16.85825117677175,16.51789403104656 
 01/02  02:00:00,16.296373695598676,15.69425870900141 
 01/02  03:00:00,19.95327388548712,19.99327266702639 
 01/02  04:00:00,20.334634234366875,20.393972095328317 
 01/02  05:00:00,20.322322125974087,20.378452040584017 
 01/02  06:00:00,20.335249148718064,20.39012650872467 
 01/02  07:00:00,20.343329122131825,20.41017585488001 
 01/02  08:00:00,20.29314893335808,20.387080322121905 
 01/02  09:00:00,20.26627097257373,20.317916662639143 
 01/02  10:00:00,20.307645693685435,20.39905333545137 
 01/02  11:00:00,17.53061197044201,16.681521194444984 
 01/02  12:00:00,17.21752069985691,16.063583503687107 
 01/02  13:00:00,17.14458382678116,16.078355957357077 
 01/02  14:00:00,17.087895233901045,16.17245604110782 
 01/02  15:00:00,16.919403036548773,15.94080349549547 
 01/02  16:00:00,16.65692979738343,15.481175025595311 
 01/02  17:00:00,20.038117979165745,19.98695951902131 
 01/02  18:00:00,20.32739908458324,20.430228373526025 
 01/02  19:00:00,20.309428452632923,20.39198799548946 
 01/02  20:00:00,20.27741077463157,20.297311070537149 
 01/02  21:00:00,20.301645193549818,20.40330807145259 
 01/02  22:00:00,20.30551360875646,20.382529603075477 
 01/02  23:00:00,20.306403793332465,20.408097594846276 
 01/02  24:00:00,20.27583728922794,20.32121183878843 
 01/03  01:00:00,16.756578953751498,16.409519925507504 
 01/03  02:00:00,16.18957384445924,15.538634476237359 
 01/03  03:00:00,19.93717954295407,19.956373555544468 
 01/03  04:00:00,20.32835793031693,20.425518613160734 
 01/03  05:00:00,20.34492835559003,20.413330871679699 
 01/03  06:00:00,20.322894425955135,20.392397759001633 
 01/03  07:00:00,20.33257408848116,20.414546588427517 
 01/03  08:00:00,20.325106979832549,20.419212642635875 
 01/03  09:00:00,20.326084937514048,20.399278187858387 
 01/03  10:00:00,20.303345410949917,20.402220085231457 
 01/03  11:00:00,17.29207842884339,16.82627022959654 
 01/03  12:00:00,16.93978166223063,16.16355407983179 
 01/03  13:00:00,16.707851580176958,15.791599567409538 
 01/03  14:00:00,16.637917876041266,15.66687633578955 
 01/03  15:00:00,16.55994898215871,15.564656152867663 
 01/03  16:00:00,16.429543869269364,15.440900145021946 
 01/03  17:00:00,20.036271577376909,19.99847217210905 
 01/03  18:00:00,20.301867911664034,20.383119609652199 
 01/03  19:00:00,20.29241622328565,20.38833875860187 
 01/03  20:00:00,20.299066959508058,20.37546252482979 
 01/03  21:00:00,20.312810808029317,20.3656876504409 
 01/03  22:00:00,20.296387443520055,20.367252029053185 
 01/03  23:00:00,20.31736242599502,20.37898051555701 
 01/03  24:00:00,20.264030536532375,20.29281463482869 
 01/04  01:00:00,16.71788460895599,16.35044476116402 
 01/04  02:00:00,15.997630282500275,15.366117574064475 
 01/04  03:00:00,19.86675821893065,19.90186409765513 
 01/04  04:00:00,20.322453596745676,20.40823713892923 
 01/04  05:00:00,20.353616389178244,20.402034000991394 
 01/04  06:00:00,20.346243221027615,20.400969989405686 
 01/04  07:00:00,20.323132731652075,20.41756050370022 
 01/04  08:00:00,20.325546102468658,20.418224302102879 
 01/04  09:00:00,20.33791991757697,20.41082134688694 
 01/04  10:00:00,20.305436053728074,20.413798317608 
 01/04  11:00:00,16.74693688591858,16.343612552984433 
 01/04  12:00:00,16.500741730050899,15.635116355003664 
 01/04  13:00:00,16.292602727317399,15.394486151059296 
 01/04  14:00:00,16.137967459075964,15.166019194598299 
 01/04  15:00:00,16.043846669893065,15.025218331684258 
 01/04  16:00:00,15.776246316210429,14.764345242592498 
 01/04  17:00:00,19.896456300203345,19.83687530045417 
 01/04  18:00:00,20.26852166272378,20.30713222315321 
 01/04  19:00:00,20.31004242463888,20.400039928862254 
 01/04  20:00:00,20.266903798201676,20.302120561135327 
 01/04  21:00:00,20.342625724246696,20.4332575785066 
 01/04  22:00:00,20.330004988146479,20.41055633204077 
 01/04  23:00:00,20.351469730989487,20.429123418606016 
 01/04  24:00:00,20.290799124789367,20.33473248208215 
 01/05  01:00:00,15.731983265622102,15.384607817532118 
 01/05  02:00:00,15.078943249520496,14.301720956473332 
 01/05  03:00:00,19.59405231557068,19.630114490268775 
 01/05  04:00:00,20.262765741173756,20.32115314068521 
 01/05  05:00:00,20.34726665711385,20.437627848719978 
 01/05  06:00:00,20.337265446155017,20.423870988019638 
 01/05  07:00:00,20.33259455821546,20.40539516845099 
 01/05  08:00:00,20.328699177669497,20.397536636488355 
 01/05  09:00:00,20.266947497027624,20.31067706119957 
 01/05  10:00:00,20.32232928764417,20.385037756568069 
 01/05  11:00:00,17.405809478941828,16.811234722404543 
 01/05  12:00:00,16.874965363573389,16.020068889801857 
 01/05  13:00:00,16.635702174912625,15.662229707260622 
 01/05  14:00:00,16.54889551836809,15.526807947323448 
 01/05  15:00:00,16.39748534234399,15.362584807507855 
 01/05  16:00:00,16.271021902578079,15.238152499264782 
 01/05  17:00:00,20.019808451964218,19.982536303530737 
 01/05  18:00:00,20.319780660186696,20.416630606891454 
 01/05  19:00:00,20.296670091412048,20.388233447545916 
 01/05  20:00:00,20.295650271705698,20.38330928345235 
 01/05  21:00:00,20.294757985469553,20.383181576540126 
 01/05  22:00:00,20.309234125877305,20.359150551723919 
 01/05  23:00:00,20.292465087661414,20.35094435545244 
 01/05  24:00:00,20.276466635335724,20.286797444160237 
 01/06  01:00:00,16.969116714032915,16.540724085551945 
 01/06  02:00:00,16.292073641954027,15.640816005973118 
 01/06  03:00:00,15.916563221860415,15.176968084341617 
 01/06  04:00:00,15.77034281640289,14.96738948056282 
 01/06  05:00:00,17.640185004636345,17.216132336789184 
 01/06  06:00:00,20.15714821964754,20.167757048732125 
 01/06  07:00:00,20.323960949455527,20.409887820485478 
 01/06  08:00:00,18.709821011643898,18.57492080034265 
 01/06  09:00:00,16.65251455337443,16.03108832448611 
 01/06  10:00:00,16.351395751987434,15.61386064910465 
 01/06  11:00:00,16.329969742071048,15.493202766665496 
 01/06  12:00:00,16.310787786591925,15.415506872776675 
 01/06  13:00:00,16.370644539133289,15.43032850532445 
 01/06  14:00:00,16.38430181861259,15.418471545074386 
 01/06  15:00:00,16.217375312355335,15.265383278424253 
 01/06  16:00:00,16.039211393034436,15.11865983077606 
 01/06  17:00:00,16.36613198838986,15.252857572432692 
 01/06  18:00:00,18.131631546696288,17.51983622482532 
 01/06  19:00:00,20.282859772618037,20.31266710541918 
 01/06  20:00:00,20.325282693442956,20.384232307417237 
 01/06  21:00:00,19.10895941102514,18.77428498106258 
 01/06  22:00:00,17.19316030356508,16.20355795754602 
 01/06  23:00:00,16.572483009904987,15.592192748220095 
 01/06  24:00:00,16.00732795939142,15.236053130518027 
 01/07  01:00:00,15.798782313442244,14.996395705131468 
 01/07  02:00:00,15.685453540187574,14.849810504804268 
 01/07  03:00:00,19.831592894398768,19.83971114154743 
 01/07  04:00:00,20.278879457251067,20.326125512819375 
 01/07  05:00:00,20.342620669674476,20.412206937481348 
 01/07  06:00:00,20.336392019003087,20.397669833075203 
 01/07  07:00:00,20.346786279719085,20.40922155099934 
 01/07  08:00:00,20.32642897180925,20.417897095519025 
 01/07  09:00:00,20.273554226733319,20.317704336445848 
 01/07  10:00:00,20.32162391073402,20.37167528557302 
 01/07  11:00:00,17.679467810441005,17.42284389032467 
 01/07  12:00:00,17.276739360658668,17.224229480593004 
 01/07  13:00:00,17.205750339779717,17.157965474991927 
 01/07  14:00:00,17.223975877895357,17.01327729378915 
 01/07  15:00:00,17.20938039190318,16.7835246244777 
 01/07  16:00:00,16.91103373242823,16.20742756257531 
 01/07  17:00:00,20.06064951586617,20.041132930523795 
 01/07  18:00:00,20.310068882399344,20.38908816182162 
 01/07  19:00:00,20.304288883463565,20.38652683324556 
 01/07  20:00:00,20.270039594085597,20.291734530669645 
 01/07  21:00:00,20.310307816567524,20.38785169353781 
 01/07  22:00:00,20.316494601610978,20.36652288115396 
 01/07  23:00:00,20.291382230245703,20.385023289571526 
 01/07  24:00:00,20.284491886632524,20.318412424917768 
 01/08  01:00:00,16.29114205106305,16.175401755082924 
 01/08  02:00:00,15.50504036145555,15.151387579762325 
 01/08  03:00:00,19.714138756094028,19.84869840639299 
 01/08  04:00:00,20.27680340753821,20.325270784756478 
 01/08  05:00:00,20.363217271586654,20.406633246155793 
 01/08  06:00:00,20.341153527977185,20.422586988466138 
 01/08  07:00:00,20.346691483151667,20.42380996287872 
 01/08  08:00:00,20.3433599115125,20.430618936772349 
 01/08  09:00:00,20.27100618358741,20.308328862300006 
 01/08  10:00:00,20.305656176338244,20.395666366521099 
 01/08  11:00:00,17.130862031022788,16.325605368356773 
 01/08  12:00:00,16.806131153015394,15.61225873187372 
 01/08  13:00:00,16.677131144379318,15.3125996504867 
 01/08  14:00:00,16.794498222975848,15.298277202476358 
 01/08  15:00:00,16.80863079852235,15.234844349799943 
 01/08  16:00:00,16.61066403009528,15.028396376478124 
 01/08  17:00:00,20.03591333411947,19.900293102579977 
 01/08  18:00:00,20.308839278020888,20.427679066856645 
 01/08  19:00:00,20.298336398517045,20.38707669171266 
 01/08  20:00:00,20.257979764688053,20.301516064125339 
 01/08  21:00:00,20.315759037808495,20.39485982007816 
 01/08  22:00:00,20.294632038199688,20.390606742850879 
 01/08  23:00:00,20.30282688793263,20.378428376100496 
 01/08  24:00:00,20.31271518053638,20.390653177772813 
 01/09  01:00:00,16.855721134813597,16.410787740088187 
 01/09  02:00:00,16.24046821748509,15.516912194117204 
 01/09  03:00:00,19.943785273686104,19.949023696723907 
 01/09  04:00:00,20.363619767072274,20.42174346182541 
 01/09  05:00:00,20.351347825350943,20.389287857576919 
 01/09  06:00:00,20.346344023980543,20.400354513159173 
 01/09  07:00:00,20.351255944030485,20.389007335960494 
 01/09  08:00:00,20.327059896597363,20.398030554435715 
 01/09  09:00:00,20.270863111510477,20.287848847285504 
 01/09  10:00:00,20.315982451286485,20.3740662941205 
 01/09  11:00:00,17.452034490143125,16.950606505323074 
 01/09  12:00:00,17.088305310888637,16.32894283993894 
 01/09  13:00:00,16.82936491304187,15.956064790789636 
 01/09  14:00:00,16.747013546023039,15.810834862317403 
 01/09  15:00:00,16.65902788864956,15.697473816289972 
 01/09  16:00:00,16.555553196437218,15.59953790447867 
 01/09  17:00:00,20.04268310147374,20.003474356967439 
 01/09  18:00:00,20.29162095023475,20.405582538642905 
 01/09  19:00:00,20.286234300291107,20.350502463352169 
 01/09  20:00:00,20.279947482079245,20.372147580399088 
 01/09  21:00:00,20.293522400438236,20.349358847972938 
 01/09  22:00:00,20.28284248754118,20.34767298976698 
 01/09  23:00:00,20.288332726342014,20.363243188404878 
 01/09  24:00:00,20.265932996274196,20.294712548402765 
 01/10  01:00:00,17.396857731261915,17.008226449511267 
 01/10  02:00:00,16.897304326533467,16.310316702447858 
 01/10  03:00:00,20.052221671273885,20.040737349010599 
 01/10  04:00:00,20.32988336948181,20.388170988824208 
 01/10  05:00:00,20.311445529299264,20.377987612022197 
 01/10  06:00:00,20.320763627491915,20.35740528405725 
 01/10  07:00:00,20.307346155244763,20.368904081640588 
 01/10  08:00:00,20.32217409368927,20.373698687902363 
 01/10  09:00:00,20.24748770486154,20.291355182382 
 01/10  10:00:00,20.300553294509159,20.36635144676231 
 01/10  11:00:00,17.643577757675645,17.277875215786737 
 01/10  12:00:00,17.307011825003,16.638533101053356 
 01/10  13:00:00,17.219426819643254,16.485136647280365 
 01/10  14:00:00,17.17414293059513,16.374315405982494 
 01/10  15:00:00,16.989901190015809,16.172226595313484 
 01/10  16:00:00,16.797142772968063,16.003153771726614 
 01/10  17:00:00,20.064703796416255,20.035490776662223 
 01/10  18:00:00,20.307812221825299,20.381828418857347 
 01/10  19:00:00,20.31320566932817,20.370658253624208 
 01/10  20:00:00,20.258773718431713,20.28192369881465 
 01/10  21:00:00,20.323319013139455,20.383985787342927 
 01/10  22:00:00,20.30734817776004,20.397531742253418 
 01/10  23:00:00,20.319285692914954,20.408293181910275 
 01/10  24:00:00,20.27553418235378,20.31741820400224 
 01/11  01:00:00,16.28071726684618,16.073887253359556 
 01/11  02:00:00,15.565444955389502,15.024917673851652 
 01/11  03:00:00,19.708948785045494,19.802086298470827 
 01/11  04:00:00,20.246314962286684,20.338945594596436 
 01/11  05:00:00,20.346478360815526,20.43000787519039 
 01/11  06:00:00,20.325459889436126,20.433726690947045 
 01/11  07:00:00,20.333782170457789,20.417883905324854 
 01/11  08:00:00,20.32592941911657,20.4058983127356 
 01/11  09:00:00,20.275665389415239,20.312568857615827 
 01/11  10:00:00,20.296171213609335,20.362676786856633 
 01/11  11:00:00,17.55877121282577,17.043346545986759 
 01/11  12:00:00,17.22228067106675,16.43784336927566 
 01/11  13:00:00,17.062910258673698,16.15009934132887 
 01/11  14:00:00,16.96067705100151,15.984594492420838 
 01/11  15:00:00,16.849720928876637,15.84173847518393 
 01/11  16:00:00,16.71206313711101,15.714413745527544 
 01/11  17:00:00,20.056680793256306,20.014543644846648 
 01/11  18:00:00,20.31508430709186,20.372771131292809 
 01/11  19:00:00,20.299630375018667,20.376108025881153 
 01/11  20:00:00,20.249522902168168,20.285701407265063 
 01/11  21:00:00,20.30456298783124,20.36041703320126 
 01/11  22:00:00,20.302433947216327,20.367719178623348 
 01/11  23:00:00,20.305481599323416,20.384877027496907 
 01/11  24:00:00,20.277007774067927,20.29492554733452 
 01/12  01:00:00,16.683931339801043,16.348594217330708 
 01/12  02:00:00,16.194667877868093,15.583324687264005 
 01/12  03:00:00,19.93439711313587,19.965899228597466 
 01/12  04:00:00,20.323286004276406,20.428032624503545 
 01/12  05:00:00,20.337695952843803,20.396527821535988 
 01/12  06:00:00,20.341626327574958,20.37756156417728 
 01/12  07:00:00,20.317166501276075,20.403017918293963 
 01/12  08:00:00,20.300670119390135,20.38556032473531 
 01/12  09:00:00,20.265217496494246,20.287988515224194 
 01/12  10:00:00,20.2923347761842,20.358309047219998 
 01/12  11:00:00,17.81063672500718,17.324560755053399 
 01/12  12:00:00,17.54486875048999,16.834337234625875 
 01/12  13:00:00,17.35366523057093,17.09056050994571 
 01/12  14:00:00,17.18201245612643,16.669476728469208 
 01/12  15:00:00,17.08858435641167,16.665140512868974 
 01/12  16:00:00,16.925330374715395,16.30252553381689 
 01/12  17:00:00,20.073891326005176,20.059535861460789 
 01/12  18:00:00,20.31112221675496,20.370170825990156 
 01/12  19:00:00,20.29095275756766,20.35522331357879 
 01/12  20:00:00,20.25886095004784,20.2757179478857 
 01/12  21:00:00,20.29401213080118,20.37355431075884 
 01/12  22:00:00,20.28117796447782,20.371847218609035 
 01/12  23:00:00,20.310324741079229,20.34781470126834 
 01/12  24:00:00,20.260265233278838,20.29269444221714 
 01/13  01:00:00,17.09517475917584,16.80152826465916 
 01/13  02:00:00,16.499423340235745,15.982026303550179 
 01/13  03:00:00,16.171708699764474,15.573135872208454 
 01/13  04:00:00,16.054242273358129,15.394415155046176 
 01/13  05:00:00,17.835574564081634,17.4930493987476 
