Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.46823535369774,15.21519239246146 
 01/01  02:00:00,14.760474863199484,14.36752814532181 
 01/01  03:00:00,17.585101915447035,17.669464328834488 
 01/01  04:00:00,18.010734190942047,18.08339194834292 
 01/01  05:00:00,17.916325029361134,17.919646559815584 
 01/01  06:00:00,17.971879864710738,17.98780300910093 
 01/01  07:00:00,17.997290538058328,18.047935585239818 
 01/01  08:00:00,17.993773001521448,18.06430158213766 
 01/01  09:00:00,17.94668776333144,17.984446458712104 
 01/01  10:00:00,17.988711806436556,18.040633158903604 
 01/01  11:00:00,16.067333265217824,15.603079774065444 
 01/01  12:00:00,15.888871474983507,15.71287111557806 
 01/01  13:00:00,15.802871480887014,15.77302523899918 
 01/01  14:00:00,15.806975524807836,15.685011480188335 
 01/01  15:00:00,15.692889872494345,15.210070000293444 
 01/01  16:00:00,15.39947824003606,14.724543897583687 
 01/01  17:00:00,17.777659961080717,17.760180442384564 
 01/01  18:00:00,17.98627015443548,18.037203682509927 
 01/01  19:00:00,17.977416089234184,18.010093382994957 
 01/01  20:00:00,17.952709054251807,17.973195529775717 
 01/01  21:00:00,17.96588782662867,18.0132478707113 
 01/01  22:00:00,17.96708061969909,18.02638164711185 
 01/01  23:00:00,17.969110211869599,18.017336343530006 
 01/01  24:00:00,17.95328115416671,17.970886908961135 
 01/02  01:00:00,15.625850362858884,15.350467673749549 
 01/02  02:00:00,15.17082859527611,14.744823774395233 
 01/02  03:00:00,17.742132887934724,17.755548363451319 
 01/02  04:00:00,17.99211237924186,18.031122613621183 
 01/02  05:00:00,17.98842079618604,18.038727641697468 
 01/02  06:00:00,17.97736278241129,18.032271828502496 
 01/02  07:00:00,17.981168784575006,18.04232191447469 
 01/02  08:00:00,17.97746672162342,18.032623491913904 
 01/02  09:00:00,17.94219653100822,17.970686114149268 
 01/02  10:00:00,17.97550571231784,18.03120254287319 
 01/02  11:00:00,16.20298344711049,15.561117317031238 
 01/02  12:00:00,15.877287795348602,15.006427408691467 
 01/02  13:00:00,15.873709167698714,15.150466911913157 
 01/02  14:00:00,15.853317714264762,15.312696562369873 
 01/02  15:00:00,15.722023024295451,15.119397163016775 
 01/02  16:00:00,15.50208521455216,14.699590010174426 
 01/02  17:00:00,17.795239895149487,17.768895311217557 
 01/02  18:00:00,17.977415296845785,18.020405724992707 
 01/02  19:00:00,17.964179070681906,18.020211201906755 
 01/02  20:00:00,17.939271008171134,17.964989326854807 
 01/02  21:00:00,17.974695707327237,18.013011215398664 
 01/02  22:00:00,17.975200303532924,18.023647429928439 
 01/02  23:00:00,17.966144925895919,18.01553099366916 
 01/02  24:00:00,17.945274085652629,17.967075312862819 
 01/03  01:00:00,15.55452452400549,15.25257978490561 
 01/03  02:00:00,15.090488066785781,14.617009859301524 
 01/03  03:00:00,17.732641382250397,17.744591639706806 
 01/03  04:00:00,17.999534277650139,18.048298913546604 
 01/03  05:00:00,17.988770271939598,18.06131013037496 
 01/03  06:00:00,18.002411133428738,18.03248715786524 
 01/03  07:00:00,17.988663185044815,18.055349913070378 
 01/03  08:00:00,17.989754426658448,18.03712898814309 
 01/03  09:00:00,17.954716593160716,17.980416832734709 
 01/03  10:00:00,17.976837841929574,18.023239731939957 
 01/03  11:00:00,16.05202775439644,15.630085274563284 
 01/03  12:00:00,15.695782163908289,15.018966888914541 
 01/03  13:00:00,15.527545564608026,14.771223278599438 
 01/03  14:00:00,15.485430132711383,14.681460412429424 
 01/03  15:00:00,15.42933418422806,14.604338419389946 
 01/03  16:00:00,15.340519249691152,14.512501057172539 
 01/03  17:00:00,17.795248446938463,17.75696403742335 
 01/03  18:00:00,17.974771496463416,18.026195485500869 
 01/03  19:00:00,17.966830614877364,18.02027740112151 
 01/03  20:00:00,17.939430261494857,17.961126607346367 
 01/03  21:00:00,17.976357097087324,18.014897805347098 
 01/03  22:00:00,17.960649859027215,18.03390149466467 
 01/03  23:00:00,17.966469430886698,18.030017978616514 
 01/03  24:00:00,17.940069914823114,17.972344575216107 
 01/04  01:00:00,15.517653366810713,15.19930005067182 
 01/04  02:00:00,14.947650520678549,14.47106851391413 
 01/04  03:00:00,17.702161567070865,17.724264782145455 
 01/04  04:00:00,18.01659739566913,18.045438631794096 
 01/04  05:00:00,17.99172030678092,18.03541367272769 
 01/04  06:00:00,18.002439790919796,18.049960161550147 
 01/04  07:00:00,17.996679093465397,18.040832407270714 
 01/04  08:00:00,17.999476278601067,18.044873342357879 
 01/04  09:00:00,17.98285289145897,18.057689350697836 
 01/04  10:00:00,17.980443614307029,18.05098354264497 
 01/04  11:00:00,15.65917196195665,15.27600614068503 
 01/04  12:00:00,15.385121765510024,14.690224909344064 
 01/04  13:00:00,15.286859540728149,14.531225167730663 
 01/04  14:00:00,15.194947238898522,14.383638202712941 
 01/04  15:00:00,15.126473507373476,14.296066679228428 
 01/04  16:00:00,14.93093810156369,14.109254787879735 
 01/04  17:00:00,17.73305336846188,17.70219602459362 
 01/04  18:00:00,17.992687599053054,18.0491205340019 
 01/04  19:00:00,17.97376397127936,18.038162375918018 
 01/04  20:00:00,17.953415470603149,17.963180400537646 
 01/04  21:00:00,18.000911770243428,18.02588581912004 
 01/04  22:00:00,17.987245520445634,18.043306926470885 
 01/04  23:00:00,18.000840690749635,18.05609636017311 
 01/04  24:00:00,17.951650529478845,17.993251942790719 
 01/05  01:00:00,14.794265882228878,14.471533299273276 
 01/05  02:00:00,14.2041925820369,13.59695521636596 
 01/05  03:00:00,17.468519638681984,17.510411355449454 
 01/05  04:00:00,17.968349437754165,17.993150399070936 
 01/05  05:00:00,18.006842872369096,18.057178538016307 
 01/05  06:00:00,18.01085131641132,18.062824229536056 
 01/05  07:00:00,17.979186903817664,18.046628819665963 
 01/05  08:00:00,17.986997770401929,18.044308433285584 
 01/05  09:00:00,17.945981035384049,17.975662788963374 
 01/05  10:00:00,17.971043688844448,18.017521669289687 
 01/05  11:00:00,16.09537939104769,15.579058723675374 
 01/05  12:00:00,15.703029943866952,14.992703332436945 
 01/05  13:00:00,15.491872226717515,14.655032998685666 
 01/05  14:00:00,15.432079793301363,14.552667852200635 
 01/05  15:00:00,15.320017376821936,14.427199565891663 
 01/05  16:00:00,15.22862029915215,14.346892676532942 
 01/05  17:00:00,17.785370819673405,17.737684519228723 
 01/05  18:00:00,17.975365019362337,18.04973213619847 
 01/05  19:00:00,17.96328526101506,18.027355275996095 
 01/05  20:00:00,17.966715117192636,18.022122448459926 
 01/05  21:00:00,17.963428553091707,18.032253662495476 
 01/05  22:00:00,17.97313500239509,18.026750480598357 
 01/05  23:00:00,17.983535918417155,18.0273196291236 
 01/05  24:00:00,17.939835312738958,17.98007925565176 
 01/06  01:00:00,15.691498346736282,15.33685983648982 
 01/06  02:00:00,15.170138459431313,14.66033065246392 
 01/06  03:00:00,14.866893001553997,14.275872107900274 
 01/06  04:00:00,14.757702755274046,14.121157887342891 
 01/06  05:00:00,16.08117956680545,15.747572035288649 
 01/06  06:00:00,17.970056676843343,17.987137280077279 
 01/06  07:00:00,18.003672509420068,18.06127322095428 
 01/06  08:00:00,16.91806418471352,16.754926468167907 
 01/06  09:00:00,15.500973959786956,14.97397854075178 
 01/06  10:00:00,15.26800224103835,14.610170634961403 
 01/06  11:00:00,15.29219523386891,14.558837465866708 
 01/06  12:00:00,15.30234955885209,14.507759591445197 
 01/06  13:00:00,15.369520480185705,14.528180047548388 
 01/06  14:00:00,15.39442166110373,14.531140910148995 
 01/06  15:00:00,15.259344348395033,14.412589669697649 
 01/06  16:00:00,15.131231904302963,14.316816496221339 
 01/06  17:00:00,15.458618478646982,14.541736573440378 
 01/06  18:00:00,16.600457324098295,16.102527401178134 
 01/06  19:00:00,17.946907966635309,17.977719460979907 
 01/06  20:00:00,17.97601738455895,18.037668724006417 
 01/06  21:00:00,17.232776342411819,16.96272079572997 
 01/06  22:00:00,15.94897798876247,15.22379942447127 
 01/06  23:00:00,15.514889146914943,14.76742562715462 
 01/06  24:00:00,15.020407965738379,14.40949913122819 
 01/07  01:00:00,14.859398106716004,14.21894810818587 
 01/07  02:00:00,14.781826908066247,14.114623999954273 
 01/07  03:00:00,17.698193954084517,17.695053391947476 
 01/07  04:00:00,18.005775184777357,18.068206110495838 
 01/07  05:00:00,17.992416340744144,18.060261524966579 
 01/07  06:00:00,18.004333699938664,18.051532979761185 
 01/07  07:00:00,17.994001317184016,18.04590105752603 
 01/07  08:00:00,17.9984353472013,18.028008022719633 
 01/07  09:00:00,17.954602215408607,17.98624689485058 
 01/07  10:00:00,17.975669335512739,18.003462301390195 
 01/07  11:00:00,16.35282876131469,16.279048987175707 
 01/07  12:00:00,16.04673102041054,16.329009803616559 
 01/07  13:00:00,16.01278176913567,16.357533870586495 
 01/07  14:00:00,16.05441769937535,16.243467997259736 
 01/07  15:00:00,16.03664520105835,15.987293795829832 
 01/07  16:00:00,15.802348564861556,15.41748841830539 
 01/07  17:00:00,17.82461903667054,17.823220491192566 
 01/07  18:00:00,17.969254934736918,18.02145626982022 
 01/07  19:00:00,17.95940894550717,17.995363509361885 
 01/07  20:00:00,17.945771016105796,17.955805445496446 
 01/07  21:00:00,17.98051066474948,18.019871293515338 
 01/07  22:00:00,17.977532728281493,18.01397715839764 
 01/07  23:00:00,17.97211293858276,18.004637343435954 
 01/07  24:00:00,17.946240087260475,17.96863903168922 
 01/08  01:00:00,15.23672571705401,15.14944559774709 
 01/08  02:00:00,14.582755925969075,14.375401003526374 
 01/08  03:00:00,17.57201432803039,17.705445291508548 
 01/08  04:00:00,17.99434607243905,18.042642451402857 
 01/08  05:00:00,18.014090628774455,18.06537716900634 
 01/08  06:00:00,18.004862121419664,18.036724157119765 
 01/08  07:00:00,18.018927961566737,18.058296668948729 
 01/08  08:00:00,18.00046538295279,18.047770540833726 
 01/08  09:00:00,17.955986465529429,17.96245387551585 
 01/08  10:00:00,17.978454940857355,18.03439070094577 
 01/08  11:00:00,15.936873908059415,15.32313344670425 
 01/08  12:00:00,15.61686006576956,14.712701647429065 
 01/08  13:00:00,15.547703296464429,14.565248652933783 
 01/08  14:00:00,15.646578603146473,14.568108321892055 
 01/08  15:00:00,15.648942575539524,14.51703716522831 
 01/08  16:00:00,15.486089615809516,14.360973330130947 
 01/08  17:00:00,17.795800061700477,17.737744706501379 
 01/08  18:00:00,17.97667467833427,18.024994690149155 
 01/08  19:00:00,17.96411591723499,18.012260524998589 
 01/08  20:00:00,17.936811340772875,17.975542015699035 
 01/08  21:00:00,17.9735691981462,18.030435539576943 
 01/08  22:00:00,17.975406330526697,18.03344830463184 
 01/08  23:00:00,17.97753121569794,18.023710345874535 
 01/08  24:00:00,17.951018450835457,17.969826087219756 
 01/09  01:00:00,15.621702782420542,15.243637728870045 
 01/09  02:00:00,15.133475147476638,14.581095894979235 
 01/09  03:00:00,17.737261804873634,17.735712782065748 
 01/09  04:00:00,18.012736444338644,18.051349277050144 
 01/09  05:00:00,17.98717614409685,18.051462887858574 
 01/09  06:00:00,18.002018645611338,18.038100410878337 
 01/09  07:00:00,17.980250735485556,18.05164795164587 
 01/09  08:00:00,17.97604914117514,18.043075248014234 
 01/09  09:00:00,17.95307229564044,17.971154366960563 
 01/09  10:00:00,17.97642132743751,18.020150173272467 
 01/09  11:00:00,16.171189179961958,15.73377345047908 
 01/09  12:00:00,15.833527455649432,15.168627462632794 
 01/09  13:00:00,15.667921571655853,14.933776661909669 
 01/09  14:00:00,15.615722227142932,14.827777858995614 
 01/09  15:00:00,15.532730603423945,14.729097281400219 
 01/09  16:00:00,15.454638232996956,14.650166913519584 
 01/09  17:00:00,17.804633316708317,17.776542230597245 
 01/09  18:00:00,17.97789447083874,18.02685696810805 
 01/09  19:00:00,17.963491929236175,18.006793536863936 
 01/09  20:00:00,17.955500105874905,17.999537250653466 
 01/09  21:00:00,17.96712703671642,17.995163511734267 
 01/09  22:00:00,17.95645956890364,17.996330726453367 
 01/09  23:00:00,17.956564270641793,18.006527048118568 
 01/09  24:00:00,17.950898912028007,17.970292547361738 
 01/10  01:00:00,16.036064434287323,15.702920701186999 
 01/10  02:00:00,15.622477140612159,15.14143844291975 
 01/10  03:00:00,17.80496825605743,17.79471085035278 
 01/10  04:00:00,17.982209069492887,18.036095924573674 
 01/10  05:00:00,17.978244445364895,18.012539815431667 
 01/10  06:00:00,17.977938099909605,18.0139047232625 
 01/10  07:00:00,17.97605013965518,18.01362364450729 
 01/10  08:00:00,17.987937293584083,18.0162570544675 
 01/10  09:00:00,17.950951872138469,17.962014679442633 
 01/10  10:00:00,17.96579150417184,17.99846225982817 
 01/10  11:00:00,16.339746398027708,16.000958034804584 
 01/10  12:00:00,16.051413769173388,15.521651069398822 
 01/10  13:00:00,16.01324039874484,15.40751067767512 
 01/10  14:00:00,15.992845496161032,15.330401249913646 
 01/10  15:00:00,15.842257467392975,15.163638044337649 
 01/10  16:00:00,15.679029054286854,15.023439944517567 
 01/10  17:00:00,17.82495851350324,17.801922440609404 
 01/10  18:00:00,17.966629827790574,18.010877981318904 
 01/10  19:00:00,17.951323213119669,17.996275623930019 
 01/10  20:00:00,17.94288823792046,17.952662675063825 
 01/10  21:00:00,17.97149122620735,18.0104318264413 
 01/10  22:00:00,17.979955952523797,18.012740491201087 
 01/10  23:00:00,17.983016320215837,18.027132989934704 
 01/10  24:00:00,17.958197328218576,17.9848378799706 
 01/11  01:00:00,15.244021881374696,15.044317633525317 
 01/11  02:00:00,14.617402208165956,14.223523782417847 
 01/11  03:00:00,17.55462742811612,17.647334092213766 
 01/11  04:00:00,18.01779708483765,18.048717791617926 
 01/11  05:00:00,17.998277352078757,18.04760124461465 
 01/11  06:00:00,17.983336237871606,18.03358936551789 
 01/11  07:00:00,17.98177728051678,18.035344841112726 
 01/11  08:00:00,17.990713967402045,18.043981588191984 
 01/11  09:00:00,17.948198727470915,17.979282594949557 
 01/11  10:00:00,17.96397369439389,18.00539892043675 
 01/11  11:00:00,16.263799247414668,15.808631731188797 
 01/11  12:00:00,15.944419110815922,15.253265092065437 
 01/11  13:00:00,15.857514383703272,15.088358705511716 
 01/11  14:00:00,15.79773339443281,14.976418277709687 
 01/11  15:00:00,15.699685330122457,14.85521612013078 
 01/11  16:00:00,15.585239911424438,14.74667278027537 
 01/11  17:00:00,17.823419262053166,17.792955012966986 
 01/11  18:00:00,17.963968966198299,18.022103591097929 
 01/11  19:00:00,17.95939013943446,18.00297021169817 
 01/11  20:00:00,17.936210275155199,17.955506529130184 
 01/11  21:00:00,17.967458094195338,18.00802083888679 
 01/11  22:00:00,17.964363370956776,18.017097897216986 
