Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.621926748524246,15.35745315560046 
 01/01  02:00:00,14.87930339061916,14.431901791003093 
 01/01  03:00:00,18.063082270472358,18.158923752550796 
 01/01  04:00:00,18.505681733516444,18.50911815093142 
 01/01  05:00:00,18.4461391492242,18.44441835259707 
 01/01  06:00:00,18.49405871167032,18.5115563734494 
 01/01  07:00:00,18.528915048848235,18.606363177965734 
 01/01  08:00:00,18.539415723325555,18.605630549299556 
 01/01  09:00:00,18.530746684359167,18.624936197715948 
 01/01  10:00:00,18.519495309039738,18.597986097140969 
 01/01  11:00:00,16.159226919175099,15.729782531402926 
 01/01  12:00:00,15.997460091122667,15.773631603919599 
 01/01  13:00:00,15.88462316798875,15.807421055429014 
 01/01  14:00:00,15.881124667026949,15.713006403253069 
 01/01  15:00:00,15.744847450159757,15.240825171301739 
 01/01  16:00:00,15.415805596506189,14.721303459127672 
 01/01  17:00:00,18.261441751842946,18.253288758966194 
 01/01  18:00:00,18.528108037504617,18.588989286529519 
 01/01  19:00:00,18.507924939904777,18.577211108622515 
 01/01  20:00:00,18.47521068807383,18.494699050074098 
 01/01  21:00:00,18.51612493888021,18.57695976044171 
 01/01  22:00:00,18.50543139156718,18.573629424424327 
 01/01  23:00:00,18.50675412588357,18.57954480671092 
 01/01  24:00:00,18.482687607626788,18.523978105677736 
 01/02  01:00:00,15.813047204215899,15.52928709852236 
 01/02  02:00:00,15.343053379821969,14.868565442963576 
 01/02  03:00:00,18.248935191907838,18.268002324207218 
 01/02  04:00:00,18.531302711072727,18.5706113843414 
 01/02  05:00:00,18.53727764405636,18.60031155024421 
 01/02  06:00:00,18.52862763425743,18.578682936782337 
 01/02  07:00:00,18.53412862091271,18.580771749562979 
 01/02  08:00:00,18.507502283905173,18.56079368495885 
 01/02  09:00:00,18.480564574241084,18.508445419190339 
 01/02  10:00:00,18.5029762794642,18.574238785517229 
 01/02  11:00:00,16.32828755171125,15.712324727905099 
 01/02  12:00:00,15.994029111444839,15.106595845476708 
 01/02  13:00:00,15.96356542087429,15.231240527969187 
 01/02  14:00:00,15.930945288273417,15.37210476375638 
 01/02  15:00:00,15.788280097605857,15.164045244590018 
 01/02  16:00:00,15.558386131760976,14.739780667575321 
 01/02  17:00:00,18.293088379084368,18.25931031053313 
 01/02  18:00:00,18.521967627707384,18.577862540934335 
 01/02  19:00:00,18.514388680734073,18.563793147955765 
 01/02  20:00:00,18.468457482638308,18.51351960196167 
 01/02  21:00:00,18.513527717692719,18.566258535337938 
 01/02  22:00:00,18.50331068285145,18.55903436853503 
 01/02  23:00:00,18.520373849035825,18.574142083534306 
 01/02  24:00:00,18.470523095198986,18.495075070154415 
 01/03  01:00:00,15.719679674866239,15.404165522515525 
 01/03  02:00:00,15.248937515973092,14.719542586366567 
 01/03  03:00:00,18.237647105981006,18.250953027734533 
 01/03  04:00:00,18.526403069892518,18.613857292144254 
 01/03  05:00:00,18.535542891936794,18.58782381128769 
 01/03  06:00:00,18.553311984680439,18.58412451633542 
 01/03  07:00:00,18.524256378580224,18.607282893534838 
 01/03  08:00:00,18.537364016418758,18.58941717646166 
