Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.347586805524684,15.121743731322678 
 01/01  02:00:00,14.660138015104043,14.282565851526844 
 01/01  03:00:00,17.562837581948288,17.641299888209013 
 01/01  04:00:00,17.984962138889367,18.028987323442114 
 01/01  05:00:00,17.887436748383054,17.886773353000686 
 01/01  06:00:00,17.940568721998735,17.96162595102013 
 01/01  07:00:00,17.969582589875217,18.024471644354976 
 01/01  08:00:00,17.953602633659679,18.020695991431205 
 01/01  09:00:00,17.910382661956068,17.958945069809503 
 01/01  10:00:00,17.948317984010964,18.003955455208954 
 01/01  11:00:00,16.10220248939808,15.517030722794943 
 01/01  12:00:00,15.990932407916196,15.641202767527349 
 01/01  13:00:00,15.90142116315556,15.699161892840455 
 01/01  14:00:00,15.908126498970603,15.621323493326189 
 01/01  15:00:00,15.792734062417088,15.156494362534549 
 01/01  16:00:00,15.498595435070989,14.665098350733356 
 01/01  17:00:00,17.763152571294655,17.729515525748217 
 01/01  18:00:00,17.95520803794717,17.99326753848737 
 01/01  19:00:00,17.932398511318778,17.99162926793735 
 01/01  20:00:00,17.912704836755468,17.91921907827429 
 01/01  21:00:00,17.940516191800414,17.9825186842166 
 01/01  22:00:00,17.93292536801691,18.000631749679945 
 01/01  23:00:00,17.940598315251166,17.98071676700895 
 01/01  24:00:00,17.920707811388625,17.935979142677416 
 01/02  01:00:00,15.518348998841063,15.26930593553421 
 01/02  02:00:00,15.099263912919583,14.684932553139192 
 01/02  03:00:00,17.708314298415475,17.71547893861756 
 01/02  04:00:00,17.95418600628004,18.018072925659909 
 01/02  05:00:00,17.952168404971944,17.99875568387678 
 01/02  06:00:00,17.94341629127489,17.99749281197795 
 01/02  07:00:00,17.942476497159015,18.00399697110022 
 01/02  08:00:00,17.93626239585793,18.005339953198374 
 01/02  09:00:00,17.90306753980445,17.94104325108288 
 01/02  10:00:00,17.9237153050819,17.97947112752139 
 01/02  11:00:00,16.242969477861928,15.468059615496643 
 01/02  12:00:00,15.965632939888299,14.94629960753776 
 01/02  13:00:00,15.975311670503786,15.096364218265294 
