Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.44579223508866,16.261272868699135 
 01/01  02:00:00,15.652799888800704,15.268153227956715 
 01/01  03:00:00,19.351333826408664,19.442046965459008 
 01/01  04:00:00,19.872730002434943,19.892957210810473 
 01/01  05:00:00,19.80716400443881,19.808006633702008 
 01/01  06:00:00,19.873870561727693,19.89959938363144 
 01/01  07:00:00,19.932688955297928,19.979868756453948 
 01/01  08:00:00,19.919676360644315,19.99745093189662 
 01/01  09:00:00,19.914590278216797,19.976971005016219 
 01/01  10:00:00,19.89439764615009,19.957457479347679 
 01/01  11:00:00,16.836166045993957,16.626683571848039 
 01/01  12:00:00,16.711350456891979,16.645543774996729 
 01/01  13:00:00,16.545010307938676,16.657402077320744 
 01/01  14:00:00,16.522643604695369,16.55858975132245 
 01/01  15:00:00,16.347176353946105,16.080453407661577 
 01/01  16:00:00,15.963252684610522,15.514116774192797 
 01/01  17:00:00,19.532848510643058,19.576674977224255 
 01/01  18:00:00,19.91836101698911,19.97364154861646 
 01/01  19:00:00,19.92311183810496,19.954462158485386 
 01/01  20:00:00,19.905305656638924,19.959352039120487 
 01/01  21:00:00,19.896864095454754,19.97026717997925 
 01/01  22:00:00,19.9061209445022,19.948222540154544 
 01/01  23:00:00,19.897900491926053,19.94050159326923 
 01/01  24:00:00,19.84499078387202,19.867655288180438 
 01/02  01:00:00,16.65473831727556,16.44386450341061 
 01/02  02:00:00,16.16431645915344,15.751147684051027 
 01/02  03:00:00,19.572040946110353,19.596231437321465 
 01/02  04:00:00,19.936410121581326,19.967645692300164 
 01/02  05:00:00,19.910405600503894,19.968959561045304 
 01/02  06:00:00,19.890034622279239,19.977473527799707 
 01/02  07:00:00,19.880395425835226,19.954559121789435 
 01/02  08:00:00,19.91334705482047,19.94756697043434 
 01/02  09:00:00,19.863552182868426,19.875514686905654 
 01/02  10:00:00,19.875992164697928,19.962153922271996 
 01/02  11:00:00,17.031770744416155,16.628239709695234 
 01/02  12:00:00,16.69135332213454,16.00903511880936 
 01/02  13:00:00,16.638170712604877,16.12608529363141 
 01/02  14:00:00,16.58410327585411,16.239065466080544 
 01/02  15:00:00,16.422830738130516,16.030019349798338 
 01/02  16:00:00,16.15389504696109,15.58887292185332 
 01/02  17:00:00,19.592220868289826,19.592510875572516 
 01/02  18:00:00,19.91179289707621,19.985017743717436 
 01/02  19:00:00,19.888969300025868,19.95150271403222 
 01/02  20:00:00,19.852785001499265,19.879224001504779 
 01/02  21:00:00,19.90333536453614,19.940603710882376 
 01/02  22:00:00,19.912903861139048,19.954343274335753 
 01/02  23:00:00,19.893937564841808,19.941674095283476 
 01/02  24:00:00,19.866761479625525,19.879981213456515 
 01/03  01:00:00,16.57976205858386,16.344624763021998 
 01/03  02:00:00,16.031150986065844,15.563538997544552 
 01/03  03:00:00,19.534518920935,19.573226177946446 
 01/03  04:00:00,19.928825433397614,19.983321097057279 
 01/03  05:00:00,19.896837129404223,19.967934734186707 
 01/03  06:00:00,19.912270415709295,19.97332968428102 
 01/03  07:00:00,19.918139469026813,19.97194834985268 
 01/03  08:00:00,19.93473523244318,19.9772304646933 
 01/03  09:00:00,19.908240951515198,19.963125603538317 
 01/03  10:00:00,19.87547703256658,19.950988414121043 
 01/03  11:00:00,17.107415746678784,16.77741689143603 
 01/03  12:00:00,16.774889021791794,16.18001953921668 
 01/03  13:00:00,16.557757815387875,15.842842946285656 
 01/03  14:00:00,16.498631093314736,15.737029219983257 
 01/03  15:00:00,16.42109716438087,15.651844493317786 
 01/03  16:00:00,16.304311541909809,15.541567725914352 
 01/03  17:00:00,19.627749407800409,19.60083632131812 
 01/03  18:00:00,19.89826966944576,19.965652513566714 
 01/03  19:00:00,19.881207023936349,19.942074524900958 
 01/03  20:00:00,19.85043402239438,19.860862749443166 
 01/03  21:00:00,19.88769189917273,19.959459493267777 
 01/03  22:00:00,19.892236381083739,19.96867081987301 
 01/03  23:00:00,19.888855074453664,19.951407608457104 
 01/03  24:00:00,19.84276744565524,19.8847020525687 
 01/04  01:00:00,16.54211423520141,16.303133908773736 
 01/04  02:00:00,15.862383147594054,15.400224207383362 
 01/04  03:00:00,19.471043215532324,19.51522144639425 
 01/04  04:00:00,19.94954115673862,19.979009801104576 
 01/04  05:00:00,19.925642426753517,19.98906961673305 
 01/04  06:00:00,19.89766687924686,19.980749757775457 
 01/04  07:00:00,19.942571881013519,19.97446445583054 
 01/04  08:00:00,19.8877367583787,19.996348248189919 
 01/04  09:00:00,19.929442836669037,19.970085204579037 
 01/04  10:00:00,19.92548109308825,19.96775449937284 
 01/04  11:00:00,16.609844041185086,16.313168861066388 
