Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.574815974907715,15.254285777126889 
 01/01  02:00:00,14.853159144575509,14.38077549158107 
 01/01  03:00:00,17.751700455370928,17.829118063693778 
 01/01  04:00:00,18.183544917951495,18.230463513384593 
 01/01  05:00:00,18.088459511254638,18.08844548710792 
 01/01  06:00:00,18.129148293332098,18.15914505623519 
 01/01  07:00:00,18.192893860553974,18.228992605572825 
 01/01  08:00:00,18.15740212523385,18.214435845567047 
 01/01  09:00:00,18.126563477319423,18.149199289685567 
 01/01  10:00:00,18.149884671936577,18.217036019594667 
 01/01  11:00:00,16.40657495126841,15.652227316032107 
 01/01  12:00:00,16.23476187790097,15.723504081006244 
 01/01  13:00:00,16.16296037230925,15.765441459763089 
 01/01  14:00:00,16.15901018722552,15.667509578870633 
 01/01  15:00:00,16.055804939643829,15.192359187397346 
 01/01  16:00:00,15.737860300519842,14.667402363329906 
 01/01  17:00:00,17.97233585991666,17.915612027536598 
 01/01  18:00:00,18.147312149512837,18.20606945460844 
 01/01  19:00:00,18.140647237726545,18.200341880893875 
 01/01  20:00:00,18.113593228619153,18.137282928010138 
 01/01  21:00:00,18.141470599475296,18.217616667806035 
 01/01  22:00:00,18.13742062151084,18.199338994181205 
 01/01  23:00:00,18.14182909714776,18.188141765066868 
 01/01  24:00:00,18.12597999381143,18.132084416428158 
 01/02  01:00:00,15.745975370026546,15.40340409022086 
 01/02  02:00:00,15.276199863561438,14.770927669753793 
 01/02  03:00:00,17.905789107670186,17.91589039946083 
 01/02  04:00:00,18.155457120308865,18.211376392905878 
 01/02  05:00:00,18.16334666508005,18.22153613513641 
 01/02  06:00:00,18.159768040933977,18.209942090160689 
 01/02  07:00:00,18.152948578736667,18.201706267317886 
 01/02  08:00:00,18.144000750231926,18.20207530275523 
 01/02  09:00:00,18.115192780488316,18.13660151548341 
 01/02  10:00:00,18.13633604927911,18.198769180416386 
 01/02  11:00:00,16.54413616107535,15.61279662025894 
 01/02  12:00:00,16.22980885177735,15.021737321592614 
 01/02  13:00:00,16.240023303781805,15.155351386219517 
 01/02  14:00:00,16.2162751052319,15.310663223629632 
 01/02  15:00:00,16.08130405585007,15.10763510359039 
 01/02  16:00:00,15.856147132410087,14.681419649426026 
 01/02  17:00:00,17.99248472842452,17.92618237758896 
 01/02  18:00:00,18.144262810204716,18.20998893682198 
 01/02  19:00:00,18.139222721265698,18.18658064415124 
 01/02  20:00:00,18.112498222715609,18.153008154730168 
 01/02  21:00:00,18.13110512512176,18.20467057639746 
 01/02  22:00:00,18.12737316908264,18.20910833766279 
 01/02  23:00:00,18.142167486145227,18.19192087476685 
 01/02  24:00:00,18.117135079927836,18.159372089289208 
 01/03  01:00:00,15.674533526257143,15.319379741381058 
 01/03  02:00:00,15.194458440951419,14.64608959178296 
 01/03  03:00:00,17.897766288495526,17.903331684963044 
 01/03  04:00:00,18.164165770136436,18.240130594515038 
 01/03  05:00:00,18.154206384744659,18.207444475884694 
 01/03  06:00:00,18.16858393725336,18.20785351044043 
 01/03  07:00:00,18.1578383404225,18.212894520152007 
 01/03  08:00:00,18.16066308428559,18.242202064747997 
 01/03  09:00:00,18.12451522451546,18.154012968760314 
 01/03  10:00:00,18.149658394079127,18.204649343831706 
 01/03  11:00:00,16.17575244765034,15.68749112109348 
 01/03  12:00:00,15.797331604292005,15.04001064211273 
 01/03  13:00:00,15.624146148958847,14.774808246315878 
 01/03  14:00:00,15.579579398728445,14.677297749194518 
 01/03  15:00:00,15.519772194243276,14.596776181156289 
 01/03  16:00:00,15.427934634569283,14.498018227977433 
 01/03  17:00:00,17.96359011948946,17.91862397479877 
 01/03  18:00:00,18.143652153029028,18.195716932420774 
 01/03  19:00:00,18.12194552091792,18.19016827583713 
 01/03  20:00:00,18.10404812960673,18.135053509733998 
 01/03  21:00:00,18.12874716484877,18.211210001881214 
 01/03  22:00:00,18.133731286140767,18.200328661334014 
 01/03  23:00:00,18.137522736226758,18.193546594548985 
 01/03  24:00:00,18.124013137404956,18.158849870853588 
 01/04  01:00:00,15.627540864901775,15.248084382227887 
 01/04  02:00:00,15.038465955011292,14.489986518306239 
 01/04  03:00:00,17.870883454056899,17.882358235084899 
 01/04  04:00:00,18.179164678829126,18.23615731655878 
 01/04  05:00:00,18.18627810779665,18.24328084311695 
 01/04  06:00:00,18.170007666463918,18.24152118560829 
 01/04  07:00:00,18.16553823066325,18.230352076393868 
 01/04  08:00:00,18.168605151255656,18.235842645175127 
 01/04  09:00:00,18.182643990070848,18.22846503447051 
 01/04  10:00:00,18.152776056413587,18.202437086167408 
 01/04  11:00:00,15.775245494468975,15.31709617397807 
 01/04  12:00:00,15.478521413907455,14.709874722408147 
 01/04  13:00:00,15.375738888529466,14.535470021307117 
 01/04  14:00:00,15.2782149896615,14.374286778922349 
 01/04  15:00:00,15.206886817836346,14.278546662623729 
 01/04  16:00:00,15.007079471073862,14.086670851203957 
 01/04  17:00:00,17.898267351047097,17.856745462239606 
 01/04  18:00:00,18.154618816579864,18.230603252564735 
 01/04  19:00:00,18.144827228668086,18.218599130087946 
 01/04  20:00:00,18.11588418979035,18.138598409271446 
 01/04  21:00:00,18.151230570252694,18.21939626063795 
 01/04  22:00:00,18.152682002678668,18.219169975235674 
 01/04  23:00:00,18.161723354608705,18.230598923831445 
 01/04  24:00:00,18.125145778513159,18.158383874773347 
 01/05  01:00:00,14.898349114831668,14.509271485873855 
 01/05  02:00:00,14.282297593624423,13.597673970309398 
 01/05  03:00:00,17.62733841114011,17.667155439373237 
 01/05  04:00:00,18.131779054503434,18.147842602669305 
 01/05  05:00:00,18.1770967698106,18.24648505955725 
 01/05  06:00:00,18.158436876894109,18.233140918313219 
 01/05  07:00:00,18.15878445091647,18.214400679130095 
 01/05  08:00:00,18.15632746975875,18.222915254351557 
 01/05  09:00:00,18.11819031663134,18.153468497663384 
 01/05  10:00:00,18.15085313267758,18.19848758971025 
 01/05  11:00:00,16.20605973378891,15.619526101368218 
 01/05  12:00:00,15.800316861473906,15.007693183798733 
 01/05  13:00:00,15.581233699622948,14.653389854751105 
 01/05  14:00:00,15.516307241214714,14.54070983726538 
 01/05  15:00:00,15.400356471052613,14.40699636111027 
 01/05  16:00:00,15.306127118743975,14.323454006704737 
 01/05  17:00:00,17.950684204044017,17.904451061854265 
 01/05  18:00:00,18.143771211508434,18.21676570542591 
 01/05  19:00:00,18.12888389836681,18.186908020663638 
 01/05  20:00:00,18.132746028835066,18.187499310097786 
 01/05  21:00:00,18.13752603036182,18.190309675799534 
 01/05  22:00:00,18.128929120404267,18.19911466006971 
 01/05  23:00:00,18.144496182390186,18.1937946207273 
 01/05  24:00:00,18.119347858453989,18.134660360854065 
