Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.8062578205123,16.563494845543518 
 01/01  02:00:00,16.021657765475376,15.66068209505551 
 01/01  03:00:00,19.08696909585167,19.183128895391037 
 01/01  04:00:00,19.552477548444477,19.56810883152273 
 01/01  05:00:00,19.49677327169138,19.497367353275864 
 01/01  06:00:00,19.54567046504031,19.573273969504933 
 01/01  07:00:00,19.587124983103267,19.65125322740731 
 01/01  08:00:00,19.572076225676577,19.648856630913515 
 01/01  09:00:00,19.530871531968687,19.57515849870085 
 01/01  10:00:00,19.574388375529617,19.60799625563287 
 01/01  11:00:00,17.50847582943784,16.974808184339204 
 01/01  12:00:00,17.252000745942586,17.03479171960997 
 01/01  13:00:00,17.17009755371919,17.087116266362864 
 01/01  14:00:00,17.161997484105279,17.00154311982959 
 01/01  15:00:00,17.03818656264226,16.532010229521796 
 01/01  16:00:00,16.735765010444547,16.02395116173541 
 01/01  17:00:00,19.3363431875567,19.307754527020955 
 01/01  18:00:00,19.562259326022834,19.637497573167257 
 01/01  19:00:00,19.562202160816079,19.602129977294667 
 01/01  20:00:00,19.530019982541789,19.53981889263413 
 01/01  21:00:00,19.565536655921606,19.60013032166427 
 01/01  22:00:00,19.562272178634414,19.597910802935574 
 01/01  23:00:00,19.559085043400473,19.60490577069779 
 01/01  24:00:00,19.543185647614487,19.562021049901725 
 01/02  01:00:00,16.974311407476529,16.71240537277633 
 01/02  02:00:00,16.43777281839282,16.047644434223274 
 01/02  03:00:00,19.279559639728946,19.305068477541174 
 01/02  04:00:00,19.588533338357814,19.639015241252055 
 01/02  05:00:00,19.585314255216937,19.6291300264143 
 01/02  06:00:00,19.574541970052345,19.617177732308034 
 01/02  07:00:00,19.57254901552694,19.62178714632053 
 01/02  08:00:00,19.56390297345332,19.615165674129345 
 01/02  09:00:00,19.526454662327774,19.549642019498493 
 01/02  10:00:00,19.558668130958126,19.60937011171298 
 01/02  11:00:00,17.64303673525182,16.933465395200157 
 01/02  12:00:00,17.24740492642689,16.33511834221774 
 01/02  13:00:00,17.243290815449215,16.477164927689445 
 01/02  14:00:00,17.20836025429817,16.62369979620273 
 01/02  15:00:00,17.077924516967888,16.430544759707979 
 01/02  16:00:00,16.85786468785755,16.006181047302549 
 01/02  17:00:00,19.35290665056266,19.31310549458773 
 01/02  18:00:00,19.57281810214145,19.620465871495463 
 01/02  19:00:00,19.561540047557594,19.604936036151554 
 01/02  20:00:00,19.527632580078895,19.558832671052504 
 01/02  21:00:00,19.565290125109394,19.62370576527291 
 01/02  22:00:00,19.5639707646263,19.619662597869245 
 01/02  23:00:00,19.54087013252596,19.60234814289516 
 01/02  24:00:00,19.527334274895805,19.545476294763338 
 01/03  01:00:00,16.897868429011987,16.615615999290463 
 01/03  02:00:00,16.359889645285145,15.923890517456073 
 01/03  03:00:00,19.265561526745957,19.29475225021374 
 01/03  04:00:00,19.576039790712458,19.652526033222327 
 01/03  05:00:00,19.58052023149044,19.623846659593114 
 01/03  06:00:00,19.56647573950486,19.63597645445427 
 01/03  07:00:00,19.585045229884658,19.6214439926124 
 01/03  08:00:00,19.5742725296501,19.638136649538717 
 01/03  09:00:00,19.542680557029088,19.553316366375186 
 01/03  10:00:00,19.568304095383487,19.614730926473457 
 01/03  11:00:00,17.403221154809186,17.002207341356717 
 01/03  12:00:00,16.967084579602067,16.344973477364179 
 01/03  13:00:00,16.793161168767946,16.094849511736788 
 01/03  14:00:00,16.743378308228946,15.998215174384374 
 01/03  15:00:00,16.677857045759575,15.914845754086722 
 01/03  16:00:00,16.570880037946574,15.818547333605907 
 01/03  17:00:00,19.346464128896586,19.311918528543367 
 01/03  18:00:00,19.564070881557826,19.612105410186918 
 01/03  19:00:00,19.54567191240143,19.592014991352799 
 01/03  20:00:00,19.547012118931688,19.594187169543259 
 01/03  21:00:00,19.551087471059696,19.603219614675554 
 01/03  22:00:00,19.548443744440875,19.592372585439038 
 01/03  23:00:00,19.55869205582291,19.6099634063971 
 01/03  24:00:00,19.53958012185454,19.55113263705185 
 01/04  01:00:00,16.865463575362467,16.555907414890809 
 01/04  02:00:00,16.17177694246877,15.725116502215558 
 01/04  03:00:00,19.18247569769637,19.235473419067487 
 01/04  04:00:00,19.585428566544498,19.641137598666718 
 01/04  05:00:00,19.593832364979045,19.62762945135946 
 01/04  06:00:00,19.589411686700445,19.631996851342778 
 01/04  07:00:00,19.571021884131104,19.628064594907785 
 01/04  08:00:00,19.589590659720636,19.655572200065799 
 01/04  09:00:00,19.540066719484167,19.579740630323586 
 01/04  10:00:00,19.57490962546553,19.62076154412098 
 01/04  11:00:00,17.021715463072547,16.645461517608653 
 01/04  12:00:00,16.652547529061395,16.02977154296707 
 01/04  13:00:00,16.537789610605058,15.859226555895168 
 01/04  14:00:00,16.42191558879078,15.693267022150195 
 01/04  15:00:00,16.335913243034449,15.57907769591187 
 01/04  16:00:00,16.124360877417474,15.375895314596273 
 01/04  17:00:00,19.257025785084218,19.22198270113861 
 01/04  18:00:00,19.579095293745405,19.645643234520514 
 01/04  19:00:00,19.56369142821114,19.63349920457875 
 01/04  20:00:00,19.525982272756108,19.546656050391783 
 01/04  21:00:00,19.56289702430169,19.624355734195427 
 01/04  22:00:00,19.573954709618815,19.642017113686138 
 01/04  23:00:00,19.5943068004528,19.648301181643828 
 01/04  24:00:00,19.53177807027079,19.583703941408428 
 01/05  01:00:00,16.150673905822694,15.857616752174803 
 01/05  02:00:00,15.472364172879246,14.92532732910929 
