Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.696097646153304,15.467855239853595 
 01/01  02:00:00,14.941206755460428,14.464568644851635 
 01/01  03:00:00,18.63480469952986,18.700936481418233 
 01/01  04:00:00,19.11323092995374,19.115228613913787 
 01/01  05:00:00,19.038717527462027,19.038188540975989 
 01/01  06:00:00,19.109981881311577,19.12748589527377 
 01/01  07:00:00,19.150133082484225,19.224791776348654 
 01/01  08:00:00,19.14643433875105,19.21896191205098 
 01/01  09:00:00,19.123984914676325,19.21918030096785 
 01/01  10:00:00,19.115236124148884,19.221575881981218 
 01/01  11:00:00,16.323933895606936,15.809093427717159 
 01/01  12:00:00,16.304285982747886,15.833657469566833 
 01/01  13:00:00,16.153686661821504,15.836307686137996 
 01/01  14:00:00,16.141379314873384,15.7384130995159 
 01/01  15:00:00,15.9943779387274,15.266778032112333 
 01/01  16:00:00,15.628167689714012,14.702134952235579 
 01/01  17:00:00,18.852276453516489,18.812958966193315 
 01/01  18:00:00,19.143077579617129,19.203867434893298 
 01/01  19:00:00,19.11218408423679,19.19446947272231 
 01/01  20:00:00,19.110413815598795,19.20694248709148 
 01/01  21:00:00,19.109059460625006,19.204792455027943 
 01/01  22:00:00,19.10996417719207,19.18216060414585 
 01/01  23:00:00,19.087118634185928,19.169171786293725 
 01/01  24:00:00,19.082163029146409,19.10920802414763 
 01/02  01:00:00,15.927193670797515,15.662934228986977 
 01/02  02:00:00,15.498687782637595,14.984236183407459 
 01/02  03:00:00,18.826097428880617,18.83427569384653 
 01/02  04:00:00,19.158835865602755,19.215400608090268 
 01/02  05:00:00,19.121864109275266,19.190671154218309 
 01/02  06:00:00,19.123951004856957,19.170056555721094 
 01/02  07:00:00,19.11578688987546,19.16896159614508 
 01/02  08:00:00,19.112580610707427,19.18297687449401 
 01/02  09:00:00,19.07531367719347,19.10420377780398 
 01/02  10:00:00,19.123253062166826,19.187246503658707 
 01/02  11:00:00,16.565918364964874,15.821242065938119 
 01/02  12:00:00,16.28341359568012,15.206611650805244 
 01/02  13:00:00,16.246128652638015,15.321761530993245 
 01/02  14:00:00,16.201145293185538,15.434848024737445 
 01/02  15:00:00,16.051998450344035,15.219902764308618 
 01/02  16:00:00,15.797778793767224,14.789045063199908 
 01/02  17:00:00,18.871282550391336,18.824862121690729 
 01/02  18:00:00,19.130010689451554,19.21479056510117 
 01/02  19:00:00,19.11605540275623,19.19648966425074 
 01/02  20:00:00,19.070433747273424,19.101757738871507 
 01/02  21:00:00,19.114483783518378,19.178399029116919 
 01/02  22:00:00,19.121173748427638,19.182476490811099 
 01/02  23:00:00,19.101857877462817,19.16979265666071 
 01/02  24:00:00,19.089244273488874,19.116820856191738 
 01/03  01:00:00,15.834248647566856,15.55091595900588 
 01/03  02:00:00,15.386012000591457,14.828493897395353 
 01/03  03:00:00,18.814545477004754,18.818220112758845 
 01/03  04:00:00,19.13877783693751,19.210165344645298 
 01/03  05:00:00,19.138394863360206,19.19891780245645 
 01/03  06:00:00,19.140257403100806,19.194771767674529 
 01/03  07:00:00,19.144614897089477,19.194959507380788 
 01/03  08:00:00,19.154621284033725,19.222315140424507 
 01/03  09:00:00,19.126249125956524,19.203648524958003 
