Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.970156743696717,16.74326325506459 
 01/01  02:00:00,16.253680967840596,15.97114599370123 
 01/01  03:00:00,18.67330960820209,18.789266250938455 
 01/01  04:00:00,19.091858440019047,19.123651989665306 
 01/01  05:00:00,19.013866264877494,19.008922653947559 
 01/01  06:00:00,19.044614502944364,19.07174195160661 
 01/01  07:00:00,19.08852265951,19.126064354517493 
 01/01  08:00:00,19.08173865591231,19.114507180724514 
 01/01  09:00:00,19.03839456811633,19.071670878742425 
 01/01  10:00:00,19.061599680949614,19.10650402174768 
 01/01  11:00:00,17.55270034393647,17.22791692331595 
 01/01  12:00:00,17.2486327506717,17.401673465051574 
 01/01  13:00:00,17.182711445599766,17.489951577568005 
 01/01  14:00:00,17.182441178555189,17.42354556136747 
 01/01  15:00:00,17.08731837499278,16.926834054227773 
 01/01  16:00:00,16.82026457064943,16.368545054435516 
 01/01  17:00:00,18.878375588894479,18.892084617532058 
 01/01  18:00:00,19.063783266925538,19.10794062189881 
 01/01  19:00:00,19.060952536906734,19.093146805891334 
 01/01  20:00:00,19.031694148294826,19.04358548903611 
 01/01  21:00:00,19.05502142188038,19.09138995616278 
 01/01  22:00:00,19.057325689820808,19.09908853051384 
 01/01  23:00:00,19.0603156617278,19.092994798163084 
 01/01  24:00:00,19.044395913223064,19.049360873474897 
 01/02  01:00:00,17.069443619182239,16.827359798898088 
 01/02  02:00:00,16.54790882715374,16.234995683091144 
 01/02  03:00:00,18.82054674866479,18.856749930438448 
 01/02  04:00:00,19.082351434613274,19.122311025684718 
 01/02  05:00:00,19.07010352309738,19.119066241503217 
 01/02  06:00:00,19.069682334682527,19.116840030552518 
 01/02  07:00:00,19.08028715184239,19.10751282348862 
 01/02  08:00:00,19.069394880529754,19.122702991465454 
 01/02  09:00:00,19.038774745150186,19.051166044756245 
 01/02  10:00:00,19.063706126798203,19.09945425797475 
 01/02  11:00:00,17.619194962476084,17.10424409202875 
 01/02  12:00:00,17.22792003323209,16.577602159269867 
 01/02  13:00:00,17.220883315300548,16.7308544234145 
 01/02  14:00:00,17.203355825404829,16.942493107599995 
 01/02  15:00:00,17.096513824902844,16.759539483126994 
 01/02  16:00:00,16.894005190965904,16.29935329310817 
 01/02  17:00:00,18.893228701489627,18.883592738606916 
 01/02  18:00:00,19.05923701669774,19.113428569649956 
 01/02  19:00:00,19.056248698357757,19.099189172877986 
 01/02  20:00:00,19.032584018111814,19.04916879995973 
 01/02  21:00:00,19.065422895293979,19.10366034763618 
 01/02  22:00:00,19.048131212819439,19.093112954742034 
 01/02  23:00:00,19.056486928003545,19.08002753577611 
 01/02  24:00:00,19.046019674704107,19.056222552374327 
 01/03  01:00:00,17.042061909282667,16.758871741338419 
 01/03  02:00:00,16.508931198779544,16.13630920856359 
 01/03  03:00:00,18.816763788024966,18.846860550918284 
 01/03  04:00:00,19.08798116971355,19.116414423796209 
 01/03  05:00:00,19.061619725685938,19.104595863257097 
 01/03  06:00:00,19.070473958502395,19.119378607760159 
 01/03  07:00:00,19.088168031831004,19.11516335441086 
 01/03  08:00:00,19.08420102941089,19.12954258251315 
 01/03  09:00:00,19.03664711915264,19.05403690703089 
 01/03  10:00:00,19.061515801952745,19.09579704308019 
 01/03  11:00:00,17.501908596515876,17.108366122862287 
 01/03  12:00:00,17.04851740294483,16.503181875269815 
 01/03  13:00:00,16.910154706743847,16.23519212000034 
 01/03  14:00:00,16.86132343657397,16.14568536276262 
 01/03  15:00:00,16.794955553134125,16.055532061761555 
 01/03  16:00:00,16.702283144856584,15.959318651343004 
 01/03  17:00:00,18.887102989131244,18.861966554597929 
 01/03  18:00:00,19.061893955173987,19.120921457043488 
 01/03  19:00:00,19.050282647953389,19.102314075943299 
 01/03  20:00:00,19.03238072125238,19.039273857389625 
 01/03  21:00:00,19.0578122520837,19.089586460618649 
 01/03  22:00:00,19.061998317875106,19.097671177686995 
 01/03  23:00:00,19.056355011691374,19.094160839714804 
 01/03  24:00:00,19.034301612553017,19.05570592465744 
 01/04  01:00:00,17.002685194392279,16.691899852615977 
 01/04  02:00:00,16.403641550810336,16.00231905586323 
 01/04  03:00:00,18.781465336984654,18.824286671627953 
 01/04  04:00:00,19.090915384554003,19.136894227362768 
 01/04  05:00:00,19.085600598722246,19.125290932303935 
 01/04  06:00:00,19.092189841221285,19.136183008867456 
 01/04  07:00:00,19.076446455323585,19.110743126209309 
 01/04  08:00:00,19.082871936903275,19.113324305936659 
 01/04  09:00:00,19.047832847260105,19.060365574200959 
 01/04  10:00:00,19.069979139428999,19.110351335464967 
 01/04  11:00:00,17.24182644525559,16.85097686605382 
 01/04  12:00:00,16.839317108458464,16.278511968417776 
 01/04  13:00:00,16.76983797021876,16.107317509421148 
 01/04  14:00:00,16.680505115585516,15.961960155106214 
 01/04  15:00:00,16.605111438722305,15.860430505049476 
 01/04  16:00:00,16.436165497011865,15.699935271381638 
 01/04  17:00:00,18.83875366007674,18.817645809484675 
 01/04  18:00:00,19.078597822887894,19.114551887831298 
 01/04  19:00:00,19.061569211450288,19.115104036525154 
 01/04  20:00:00,19.039901555974209,19.05579428545981 
