Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.483611618285079,17.234845151508659 
 01/01  02:00:00,16.72152373190491,16.389299543803948 
 01/01  03:00:00,19.41349114953877,19.515244856613568 
 01/01  04:00:00,19.870253439339863,19.944102314639495 
 01/01  05:00:00,19.791847107469466,19.7908482073429 
 01/01  06:00:00,19.83451617906192,19.85218613006529 
 01/01  07:00:00,19.865951290306556,19.921656422455777 
 01/01  08:00:00,19.851959839626415,19.92033667991278 
 01/01  09:00:00,19.818773000384025,19.84095735401005 
 01/01  10:00:00,19.83228391029434,19.89924134547268 
 01/01  11:00:00,18.470195621734996,17.69342157825752 
 01/01  12:00:00,18.222178008692617,17.80195319575902 
 01/01  13:00:00,18.16889763450803,17.88250097441486 
 01/01  14:00:00,18.171045114052825,17.800033625594759 
 01/01  15:00:00,18.07836463073477,17.291849112537635 
 01/01  16:00:00,17.794852423821739,16.764327694169027 
 01/01  17:00:00,19.703227034759288,19.633152268627307 
 01/01  18:00:00,19.84215149621519,19.906111678701959 
 01/01  19:00:00,19.831532823351716,19.878135946393024 
 01/01  20:00:00,19.812833286184323,19.829944655587199 
 01/01  21:00:00,19.83770365458565,19.881407511008179 
 01/01  22:00:00,19.828652338092828,19.886226600656828 
 01/01  23:00:00,19.831746065852557,19.890915577975357 
 01/01  24:00:00,19.826366116596384,19.85093772075379 
 01/02  01:00:00,17.6094298356874,17.343218582057447 
 01/02  02:00:00,17.05660848615324,16.696931888517143 
 01/02  03:00:00,19.583948343747538,19.61611997881245 
 01/02  04:00:00,19.872360080295146,19.905903449857278 
 01/02  05:00:00,19.86150563222509,19.903611096111626 
 01/02  06:00:00,19.846881299962534,19.907756355741939 
 01/02  07:00:00,19.852679966906238,19.909647787844834 
 01/02  08:00:00,19.829795540749488,19.91116046101299 
 01/02  09:00:00,19.811478579522388,19.84148135660712 
 01/02  10:00:00,19.828914567224488,19.890305458517923 
 01/02  11:00:00,18.56205619266951,17.599024128504234 
 01/02  12:00:00,18.217532529413505,17.019058470191255 
 01/02  13:00:00,18.22815024210771,17.166675457697495 
 01/02  14:00:00,18.213597590751215,17.344427530672374 
 01/02  15:00:00,18.091847635516005,17.1427373515924 
 01/02  16:00:00,17.87995313586292,16.713551734137938 
 01/02  17:00:00,19.711476762093836,19.630151333364795 
 01/02  18:00:00,19.83586380628826,19.89401770026715 
 01/02  19:00:00,19.832209041116959,19.879528139864207 
 01/02  20:00:00,19.809839633379754,19.838227357818309 
 01/02  21:00:00,19.839496042504729,19.893908885547338 
 01/02  22:00:00,19.825301887509356,19.880496277320007 
 01/02  23:00:00,19.83920024732133,19.895114712520653 
