Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.817645650285756,16.622442887651397 
 01/01  02:00:00,16.041390519072399,15.750651743491823 
 01/01  03:00:00,18.967583772248884,19.08503868794547 
 01/01  04:00:00,19.418259817331589,19.43647258935689 
 01/01  05:00:00,19.373075650278559,19.37105773990197 
 01/01  06:00:00,19.418118317124589,19.44112987693996 
 01/01  07:00:00,19.468096714210089,19.514807082882475 
 01/01  08:00:00,19.43911858458152,19.511457171396928 
 01/01  09:00:00,19.4080969991167,19.441805239863898 
 01/01  10:00:00,19.44588787329566,19.500512499151229 
 01/01  11:00:00,17.2919176677117,17.05649743995548 
 01/01  12:00:00,16.986410722203453,17.129192572574387 
 01/01  13:00:00,16.899189023846846,17.189117713259777 
 01/01  14:00:00,16.88932356363447,17.10007602731813 
 01/01  15:00:00,16.745356734944538,16.62259737633484 
 01/01  16:00:00,16.434776731267858,16.09915564362079 
 01/01  17:00:00,19.176060010753177,19.196969246180715 
 01/01  18:00:00,19.445584157655305,19.481399205538489 
 01/01  19:00:00,19.430375729439626,19.481590083175584 
 01/01  20:00:00,19.39490270679906,19.42778231511288 
 01/01  21:00:00,19.441009570916529,19.4846051241444 
 01/01  22:00:00,19.43244207448688,19.47995233418893 
 01/01  23:00:00,19.44040156137261,19.457118897857926 
 01/01  24:00:00,19.401228143149198,19.42634996357966 
 01/02  01:00:00,16.968065273160798,16.75204570065837 
 01/02  02:00:00,16.427071961705204,16.10603328084666 
 01/02  03:00:00,19.152600546718906,19.18989443592191 
 01/02  04:00:00,19.449913344236479,19.499875818830448 
 01/02  05:00:00,19.446167404994094,19.50842618802008 
 01/02  06:00:00,19.459646076826645,19.49089759994698 
 01/02  07:00:00,19.440594616909896,19.470012952666456 
 01/02  08:00:00,19.44041471378739,19.4978284164703 
 01/02  09:00:00,19.40416797781674,19.426577242776966 
 01/02  10:00:00,19.439331929125886,19.478818887760313 
 01/02  11:00:00,17.403516510897263,16.98411915191133 
 01/02  12:00:00,16.975259712144486,16.40317959247473 
 01/02  13:00:00,16.96256109622882,16.548822423473284 
 01/02  14:00:00,16.92596897517207,16.707794509529795 
 01/02  15:00:00,16.799332471811803,16.51445569660992 
 01/02  16:00:00,16.57233118561286,16.085503914876996 
 01/02  17:00:00,19.200646116668695,19.20131212155561 
 01/02  18:00:00,19.42824084570249,19.48608691494232 
 01/02  19:00:00,19.430704157111636,19.4719213335167 
 01/02  20:00:00,19.411633416111635,19.425541810046427 
 01/02  21:00:00,19.442566494490195,19.481051885446548 
 01/02  22:00:00,19.43511921416782,19.477850133729697 
 01/02  23:00:00,19.437632588461683,19.473880508424437 
 01/02  24:00:00,19.41807293778527,19.436424010304586 
 01/03  01:00:00,16.924906631763478,16.676117360458649 
 01/03  02:00:00,16.36872068433215,15.993414440905099 
 01/03  03:00:00,19.1457591113355,19.176745764590217 
 01/03  04:00:00,19.45533789922973,19.492327641225864 
 01/03  05:00:00,19.458117114812013,19.501651360435596 
 01/03  06:00:00,19.44846102538269,19.49952463561685 
 01/03  07:00:00,19.445568238533768,19.481414242043117 
 01/03  08:00:00,19.45077233234342,19.495308250590456 
 01/03  09:00:00,19.40717024330573,19.42753204980081 
 01/03  10:00:00,19.448922027562,19.483871261958748 
 01/03  11:00:00,17.41209448045943,17.036480052022609 
 01/03  12:00:00,16.954990351500009,16.389200554841716 
 01/03  13:00:00,16.793467106051879,16.144036313880535 
 01/03  14:00:00,16.741116178935536,16.04995290895735 
 01/03  15:00:00,16.676868097083998,15.966540877689044 
 01/03  16:00:00,16.57216713436214,15.869890699802863 
 01/03  17:00:00,19.218084712574805,19.19631368092377 
 01/03  18:00:00,19.42522155943673,19.47921635465559 
 01/03  19:00:00,19.42902289886072,19.48514775550202 
 01/03  20:00:00,19.394751590623899,19.421318793882823 
 01/03  21:00:00,19.43811597729129,19.46395250033799 
 01/03  22:00:00,19.43852760396583,19.479191804418094 
 01/03  23:00:00,19.435159386356948,19.472398601645258 
 01/03  24:00:00,19.40605172220119,19.4363754897221 
 01/04  01:00:00,16.879797012560215,16.607833858711279 
 01/04  02:00:00,16.239962484978166,15.843830869358478 
 01/04  03:00:00,19.0957075360177,19.15383560032847 
 01/04  04:00:00,19.454821578559515,19.526778911691474 
 01/04  05:00:00,19.473079823017625,19.504074363249715 
 01/04  06:00:00,19.48207502114401,19.503626643408347 
 01/04  07:00:00,19.455978841179229,19.49773476331326 
 01/04  08:00:00,19.46373013795384,19.503295500175306 
 01/04  09:00:00,19.40707264648015,19.42762926993042 
 01/04  10:00:00,19.44120707718186,19.493794612680618 
 01/04  11:00:00,17.05290804500108,16.71182582597902 
 01/04  12:00:00,16.67335722422136,16.0981293487936 
 01/04  13:00:00,16.565502577951216,15.936250939566169 
 01/04  14:00:00,16.460705046797494,15.777130072596468 
 01/04  15:00:00,16.37563254013984,15.669351287214966 
 01/04  16:00:00,16.173779410583437,15.476395806673552 
 01/04  17:00:00,19.146534046723539,19.137987757779066 
 01/04  18:00:00,19.46523834691417,19.499412431320555 
 01/04  19:00:00,19.447738321980258,19.492794217031098 
 01/04  20:00:00,19.40645893165507,19.422467772497869 
 01/04  21:00:00,19.450945695154915,19.510401443416698 
 01/04  22:00:00,19.451561392183466,19.502907065526409 
 01/04  23:00:00,19.4504161886789,19.500300394236768 
 01/04  24:00:00,19.42291789222476,19.439572826387029 
 01/05  01:00:00,16.24536057361552,15.948287769535304 
 01/05  02:00:00,15.550102381463717,15.043438603061798 
 01/05  03:00:00,18.850151599845316,18.92719567956247 
 01/05  04:00:00,19.398776165822477,19.451852411044077 
 01/05  05:00:00,19.462882350786054,19.528626262196398 
 01/05  06:00:00,19.441632757133808,19.505043037306036 
 01/05  07:00:00,19.442965305916624,19.522346724015827 
 01/05  08:00:00,19.446644983505708,19.501379972149679 
 01/05  09:00:00,19.40588639745737,19.429240962239203 
