Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.023138880081487,14.805329039012659 
 01/01  02:00:00,14.328464466704668,13.918147710340183 
 01/01  03:00:00,17.528594343028535,17.608999507103485 
 01/01  04:00:00,17.97265459007673,18.031112858695076 
 01/01  05:00:00,17.870145447053987,17.870605727818384 
 01/01  06:00:00,17.929936656517989,17.947398405009659 
 01/01  07:00:00,17.976502746116947,18.027917532390466 
 01/01  08:00:00,17.96129199753362,18.012776623632385 
 01/01  09:00:00,17.95921134212222,18.026472296311679 
 01/01  10:00:00,17.955858103898664,18.021021863946424 
 01/01  11:00:00,15.57396979801401,15.166574691974013 
 01/01  12:00:00,15.539555573853845,15.273153995596353 
 01/01  13:00:00,15.41652976384112,15.314872775730207 
 01/01  14:00:00,15.412352097211486,15.229297475394946 
 01/01  15:00:00,15.285545459338192,14.766679895209064 
 01/01  16:00:00,14.950958378754468,14.250789225984108 
 01/01  17:00:00,17.70928463329703,17.684023572020118 
 01/01  18:00:00,17.93662984066842,18.014094560053118 
 01/01  19:00:00,17.95040882420076,17.99135567450672 
 01/01  20:00:00,17.91264484496326,17.927737447205986 
 01/01  21:00:00,17.932743081641016,17.98952790884424 
 01/01  22:00:00,17.932572543961883,17.977667995150534 
 01/01  23:00:00,17.92817286554253,17.97541073665689 
 01/01  24:00:00,17.91267874759671,17.927890453743609 
 01/02  01:00:00,15.23192471636186,14.988766108557697 
 01/02  02:00:00,14.834150481315739,14.385460920589484 
 01/02  03:00:00,17.696251124796356,17.69065119168438 
 01/02  04:00:00,17.941855070653167,18.008531654867939 
 01/02  05:00:00,17.94045199836593,17.993770011005119 
 01/02  06:00:00,17.95597603246558,17.997922207705267 
 01/02  07:00:00,17.957471204193216,17.998144827313586 
 01/02  08:00:00,17.93822473585942,17.992527304191066 
 01/02  09:00:00,17.89843426013049,17.935123554967789 
 01/02  10:00:00,17.918187616063727,17.992081513149029 
 01/02  11:00:00,15.770490816305117,15.166476206720692 
 01/02  12:00:00,15.518719281678099,14.619167029482832 
 01/02  13:00:00,15.49481720130791,14.75663800455018 
 01/02  14:00:00,15.466800001954724,14.899688951884924 
 01/02  15:00:00,15.327915871619926,14.698101741849204 
 01/02  16:00:00,15.090147708469669,14.280890397269762 
 01/02  17:00:00,17.732595248701978,17.695220628420523 
 01/02  18:00:00,17.94836548080732,18.018277680181947 
 01/02  19:00:00,17.935307123910908,17.993939825782776 
 01/02  20:00:00,17.899992753242594,17.921328526846027 
 01/02  21:00:00,17.93701034288457,17.98938658637506 
 01/02  22:00:00,17.93723373589581,17.9985021770497 
 01/02  23:00:00,17.92566630219853,17.980388458037575 
 01/02  24:00:00,17.910518813067719,17.949226017176373 
 01/03  01:00:00,15.131973234871652,14.893573997463016 
 01/03  02:00:00,14.727993158325362,14.247739385336712 
 01/03  03:00:00,17.677120441191286,17.68557220967797 
 01/03  04:00:00,17.970454655633448,18.02208859181301 
 01/03  05:00:00,17.957129308835783,18.00629871142454 
 01/03  06:00:00,17.972788314887617,18.012912045779097 
 01/03  07:00:00,17.959554909910673,18.00804343266578 
