Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.832401130785805,14.613919783236739 
 01/01  02:00:00,14.167226932373536,13.721009324289032 
 01/01  03:00:00,17.406278990828164,17.476537118984749 
 01/01  04:00:00,17.835224272768284,17.8999521940097 
 01/01  05:00:00,17.741630019701068,17.742806467134625 
 01/01  06:00:00,17.787038612300479,17.820550723689864 
 01/01  07:00:00,17.844533491836665,17.898364747919929 
 01/01  08:00:00,17.815485316551916,17.911725893668554 
 01/01  09:00:00,17.79874639244808,17.882274191095754 
 01/01  10:00:00,17.81321660056097,17.90226378671313 
 01/01  11:00:00,15.559967916193962,14.973074952792004 
 01/01  12:00:00,15.596443513291448,15.074891768160477 
 01/01  13:00:00,15.473170910908906,15.10951269100898 
 01/01  14:00:00,15.476737273904425,15.026729753832538 
 01/01  15:00:00,15.351343932996694,14.566601707535949 
 01/01  16:00:00,15.025474585435993,14.043208729115904 
 01/01  17:00:00,17.603416229038964,17.550179837806576 
 01/01  18:00:00,17.811442334751125,17.867519426141916 
 01/01  19:00:00,17.792840902113839,17.86367091351855 
 01/01  20:00:00,17.779806666306706,17.801655151705078 
 01/01  21:00:00,17.79804867959087,17.847746859243338 
 01/01  22:00:00,17.794677501216154,17.856855301839908 
 01/01  23:00:00,17.800786933975837,17.84410828268119 
 01/01  24:00:00,17.778005750699465,17.797491570241275 
 01/02  01:00:00,15.056670047454772,14.805001193468158 
 01/02  02:00:00,14.693001976372056,14.205056603713319 
 01/02  03:00:00,17.56936621328156,17.569516332314444 
 01/02  04:00:00,17.820841866975259,17.895460220988864 
 01/02  05:00:00,17.811859389135138,17.878643034317937 
 01/02  06:00:00,17.809347816227154,17.860006597835743 
 01/02  07:00:00,17.810015589166534,17.858458878073728 
 01/02  08:00:00,17.807339564667289,17.871128355496219 
 01/02  09:00:00,17.76077797798634,17.801730735930279 
 01/02  10:00:00,17.805993770665255,17.856197503113458 
 01/02  11:00:00,15.803626319016772,14.969400736272395 
 01/02  12:00:00,15.57645262506686,14.429177653502507 
 01/02  13:00:00,15.562148982792867,14.564711171839365 
 01/02  14:00:00,15.536785478152645,14.705381341373175 
 01/02  15:00:00,15.391789235060849,14.502853208041892 
 01/02  16:00:00,15.153025778356,14.083893039212683 
 01/02  17:00:00,17.624514729533538,17.5677792744972 
 01/02  18:00:00,17.807184409863738,17.893138347349607 
 01/02  19:00:00,17.80431927699123,17.875855834537235 
 01/02  20:00:00,17.766942120332133,17.797511808244026 
 01/02  21:00:00,17.807982891880287,17.877223450848648 
 01/02  22:00:00,17.80734972704102,17.877045988160967 
 01/02  23:00:00,17.80176052881113,17.86056434120959 
 01/02  24:00:00,17.774071271049274,17.81806431191636 
 01/03  01:00:00,14.955263969635852,14.705828591253397 
 01/03  02:00:00,14.581591904084523,14.063867364810985 
 01/03  03:00:00,17.551473607141746,17.54844591853658 
 01/03  04:00:00,17.83561607249255,17.900014226785033 
 01/03  05:00:00,17.81148034469352,17.871562376155738 
 01/03  06:00:00,17.813179263935674,17.885961635478397 
 01/03  07:00:00,17.82379835928478,17.88217496743635 
 01/03  08:00:00,17.826480709899348,17.889829190375538 
 01/03  09:00:00,17.820696651957478,17.886104758598884 
 01/03  10:00:00,17.82314184180063,17.860329090013584 
 01/03  11:00:00,15.496959018220757,15.11049762273241 
 01/03  12:00:00,15.268042372450543,14.51648674240369 
 01/03  13:00:00,15.051638983016395,14.258576069955926 
 01/03  14:00:00,15.021539064508986,14.172464810850144 
 01/03  15:00:00,14.959128602038439,14.106425894447135 
 01/03  16:00:00,14.865316847483032,14.013536324199322 
 01/03  17:00:00,17.620912164784117,17.58045666374288 
 01/03  18:00:00,17.805612113438899,17.863590575180646 
 01/03  19:00:00,17.785274777879324,17.855274504429585 
 01/03  20:00:00,17.768277135161889,17.79211506857842 
 01/03  21:00:00,17.79739433316253,17.86609357871578 
 01/03  22:00:00,17.792564394248215,17.869267967643937 
 01/03  23:00:00,17.791445227182544,17.861000635828796 
 01/03  24:00:00,17.78634801507611,17.80118709624954 
 01/04  01:00:00,14.929085890394774,14.641607647634425 
 01/04  02:00:00,14.398134020585433,13.891138156942713 
 01/04  03:00:00,17.524360953299579,17.521824040425249 
 01/04  04:00:00,17.840024918309966,17.905161344288048 
 01/04  05:00:00,17.837983986806209,17.907456143487879 
 01/04  06:00:00,17.8349294957641,17.893035176068595 
 01/04  07:00:00,17.827157972948723,17.893599617860106 
 01/04  08:00:00,17.845384544107949,17.9202530553058 
 01/04  09:00:00,17.843338039021306,17.889338332439466 
 01/04  10:00:00,17.814965504822536,17.88982439921115 
 01/04  11:00:00,14.97454960853431,14.66100791704296 
 01/04  12:00:00,14.862036556119346,14.106801087635489 
 01/04  13:00:00,14.712840303745358,13.942866831899306 
 01/04  14:00:00,14.617672928724652,13.782441672833209 
 01/04  15:00:00,14.564638003441172,13.696926831705765 
 01/04  16:00:00,14.337132870859941,13.48957609023005 
 01/04  17:00:00,17.54667781537765,17.51546073382628 
 01/04  18:00:00,17.81987240913764,17.891683249609945 
 01/04  19:00:00,17.80967733386632,17.889065389720167 
 01/04  20:00:00,17.767751321531106,17.798545523633068 
 01/04  21:00:00,17.817151363590825,17.891767606338939 
 01/04  22:00:00,17.824984843194838,17.882446332200315 
 01/04  23:00:00,17.821437371577724,17.886780805975524 
 01/04  24:00:00,17.78822967890669,17.806136626718776 
 01/05  01:00:00,13.973735541548323,13.723954533310778 
 01/05  02:00:00,13.50463104479984,12.850241601334849 
 01/05  03:00:00,17.27789676771296,17.292588254149999 
 01/05  04:00:00,17.78511342459386,17.841775306095376 
 01/05  05:00:00,17.85536615596945,17.917506129956658 
 01/05  06:00:00,17.826080675859126,17.889954256946799 
 01/05  07:00:00,17.809459599081348,17.88890636870856 
 01/05  08:00:00,17.80642083976325,17.87394324888534 
 01/05  09:00:00,17.780991840799417,17.798280193368578 
 01/05  10:00:00,17.807929233292016,17.87395199429091 
 01/05  11:00:00,15.597336632497754,15.108606362046374 
 01/05  12:00:00,15.235277467620648,14.49550861215799 
 01/05  13:00:00,15.023685037328875,14.163458725270758 
 01/05  14:00:00,14.963849452982789,14.058969356503607 
 01/05  15:00:00,14.831586244085172,13.932802777748165 
 01/05  16:00:00,14.741517499887039,13.851583566792142 
 01/05  17:00:00,17.604876261692334,17.554960092432436 
 01/05  18:00:00,17.800799319369923,17.879251796631473 
 01/05  19:00:00,17.79139256099174,17.854784839206944 
 01/05  20:00:00,17.78893355149394,17.845480523304859 
 01/05  21:00:00,17.797243525743168,17.841600340322878 
 01/05  22:00:00,17.781164979954938,17.849927949426676 
 01/05  23:00:00,17.78585046205817,17.845645024692339 
 01/05  24:00:00,17.77727772424919,17.79283431371305 
 01/06  01:00:00,15.161269125746518,14.832336048763708 
 01/06  02:00:00,14.680300365712246,14.148274026854026 
 01/06  03:00:00,14.372230751719322,13.761426864964838 
 01/06  04:00:00,14.258699095808247,13.599887210176462 
 01/06  05:00:00,15.750779270451823,15.3957665939136 
 01/06  06:00:00,17.79241115422608,17.841240842648554 
 01/06  07:00:00,17.829343045640607,17.893443384002695 
 01/06  08:00:00,16.530786276673799,16.437736195493686 
 01/06  09:00:00,15.027106205555043,14.471415722692705 
 01/06  10:00:00,14.778847397172609,14.11148731901301 
 01/06  11:00:00,14.810228451045461,14.064588734631784 
 01/06  12:00:00,14.813954115745116,14.015951753861039 
 01/06  13:00:00,14.888451590019358,14.0525903208151 
 01/06  14:00:00,14.910749991896596,14.056195006687754 
 01/06  15:00:00,14.772549419839287,13.927922395745938 
 01/06  16:00:00,14.628207767702837,13.825427583142428 
 01/06  17:00:00,15.04855386932443,14.031994432506983 
 01/06  18:00:00,16.310292490704616,15.748544521976229 
 01/06  19:00:00,17.76911177850547,17.814648889330614 
 01/06  20:00:00,17.800797737315777,17.858523830857899 
 01/06  21:00:00,16.993525557201708,16.65670394423192 
 01/06  22:00:00,15.668767262411626,14.710510373155369 
 01/06  23:00:00,15.147361720707494,14.239544781457252 
 01/06  24:00:00,14.573098729547564,13.923330950756032 
 01/07  01:00:00,14.409335865540422,13.73850006533826 
 01/07  02:00:00,14.330524199069096,13.63657259176944 
 01/07  03:00:00,17.529854112484086,17.52717983274519 
 01/07  04:00:00,17.847611894766655,17.902399887842028 
 01/07  05:00:00,17.82740798675698,17.873954856416387 
 01/07  06:00:00,17.83746383788033,17.902819315854189 
 01/07  07:00:00,17.833822777836209,17.90926804303038 
 01/07  08:00:00,17.816016058076597,17.900896417064936 
 01/07  09:00:00,17.77090107490603,17.791378254177944 
 01/07  10:00:00,17.79712550324526,17.862615802423119 
 01/07  11:00:00,15.978026314559142,15.693174543238028 
 01/07  12:00:00,15.75048852303113,15.708492687008468 
 01/07  13:00:00,15.708863366658133,15.704775056842358 
 01/07  14:00:00,15.751630212487509,15.59311487982016 
 01/07  15:00:00,15.749242376221354,15.382432509957618 
 01/07  16:00:00,15.488528246294147,14.823874438770038 
 01/07  17:00:00,17.652957114732695,17.624133747160536 
 01/07  18:00:00,17.812011777117488,17.848531850649168 
 01/07  19:00:00,17.790109411513997,17.83948284622755 
 01/07  20:00:00,17.762753759907829,17.794822519112377 
 01/07  21:00:00,17.789838278034006,17.860809694908423 
 01/07  22:00:00,17.804599992787126,17.84698525334921 
 01/07  23:00:00,17.81329850896487,17.874612953718616 
 01/07  24:00:00,17.773590085438529,17.81468503519841 
 01/08  01:00:00,14.517544636540692,14.494970761934616 
 01/08  02:00:00,13.94026747297621,13.683167563809399 
 01/08  03:00:00,17.389074303859329,17.49333339059762 
