Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.805390604621829,16.4719841507978 
 01/01  02:00:00,16.07863511926897,15.647148928316013 
 01/01  03:00:00,18.613991569143196,18.710161621531847 
 01/01  04:00:00,19.041822759024769,19.096765205596744 
 01/01  05:00:00,18.95032455348354,18.94729247733286 
 01/01  06:00:00,18.99343322008872,19.021826217040119 
 01/01  07:00:00,19.016058453823569,19.09068075090947 
 01/01  08:00:00,19.01224162445943,19.083055887925228 
 01/01  09:00:00,18.97295946322984,19.00498080077507 
 01/01  10:00:00,19.003309647804064,19.06384879476159 
 01/01  11:00:00,17.588513695051668,16.940835219800584 
 01/01  12:00:00,17.318131810427479,17.066984462605057 
 01/01  13:00:00,17.260162750586276,17.124819575195138 
 01/01  14:00:00,17.259434248872894,17.043387844211276 
 01/01  15:00:00,17.172783579027056,16.54876757701855 
 01/01  16:00:00,16.900838053339777,15.98717472145395 
 01/01  17:00:00,18.842953604501799,18.806337226597394 
 01/01  18:00:00,19.000090471173807,19.055608722834877 
 01/01  19:00:00,18.99812360424714,19.038678875946748 
 01/01  20:00:00,18.96958764870444,18.988593852588296 
 01/01  21:00:00,19.006453583055437,19.0447068731043 
 01/01  22:00:00,18.99576107559011,19.04524829708017 
 01/01  23:00:00,18.99008339538151,19.030593213621928 
 01/01  24:00:00,18.97525149563491,18.993429906363305 
 01/02  01:00:00,16.9189191685547,16.572886821811684 
 01/02  02:00:00,16.39576777216535,15.93626625044514 
 01/02  03:00:00,18.7600774065264,18.78248758231522 
 01/02  04:00:00,19.021685239376369,19.07866206712471 
 01/02  05:00:00,19.011029054164085,19.05705047849569 
 01/02  06:00:00,19.02393878225122,19.048173371372387 
 01/02  07:00:00,19.008750276073195,19.05402524233769 
 01/02  08:00:00,18.999233559059975,19.058582364836505 
 01/02  09:00:00,18.97562800536805,18.999159379752859 
 01/02  10:00:00,18.984616508151164,19.04864080017809 
 01/02  11:00:00,17.668605311663879,16.839106508541954 
 01/02  12:00:00,17.31297528327038,16.25955800558735 
 01/02  13:00:00,17.31440372569171,16.388749286999468 
 01/02  14:00:00,17.297644323832995,16.583298360016685 
 01/02  15:00:00,17.18306901363276,16.38742301699969 
