Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.79280245218524,17.609163713111085 
 01/01  02:00:00,17.0804314376125,16.872881790146506 
 01/01  03:00:00,19.37164274459723,19.508432144702348 
 01/01  04:00:00,19.771439913022996,19.822355746974709 
 01/01  05:00:00,19.707023842782435,19.706744764815278 
 01/01  06:00:00,19.741122426114435,19.753258423316028 
 01/01  07:00:00,19.779413061252016,19.81640995358572 
 01/01  08:00:00,19.762806576703974,19.817859120857844 
 01/01  09:00:00,19.72983646995823,19.762266925923514 
 01/01  10:00:00,19.758823556097469,19.79075148885179 
 01/01  11:00:00,18.379331758934684,18.13542780789527 
 01/01  12:00:00,18.04865007706762,18.338306777678619 
 01/01  13:00:00,17.983833817308225,18.440534640185708 
 01/01  14:00:00,17.98478746536376,18.3863346075333 
 01/01  15:00:00,17.895381364157669,17.894937284059688 
 01/01  16:00:00,17.646097584348199,17.337947170368126 
 01/01  17:00:00,19.5811878242726,19.590415285311136 
 01/01  18:00:00,19.762755309712817,19.78811209594468 
 01/01  19:00:00,19.749039138500409,19.783206360027739 
 01/01  20:00:00,19.725267318314687,19.736980508764565 
 01/01  21:00:00,19.74941831757732,19.785342605387436 
 01/01  22:00:00,19.74866345500756,19.7787198919767 
 01/01  23:00:00,19.746288539638277,19.781228333292046 
 01/01  24:00:00,19.734727314469116,19.73853548313852 
 01/02  01:00:00,17.867199355391,17.673004101629979 
 01/02  02:00:00,17.328584057912189,17.092902499869405 
 01/02  03:00:00,19.505100459211275,19.553700305926179 
 01/02  04:00:00,19.768783198410057,19.813883069523 
 01/02  05:00:00,19.771905722824458,19.80975123590793 
 01/02  06:00:00,19.76029425448921,19.788234447097375 
 01/02  07:00:00,19.768178152042937,19.794712673051558 
 01/02  08:00:00,19.75771812589772,19.788907691314955 
 01/02  09:00:00,19.731008083552298,19.74598451247523 
 01/02  10:00:00,19.746828862939215,19.7894645487456 
 01/02  11:00:00,18.420594483879989,17.98559049839246 
 01/02  12:00:00,18.022494451057903,17.492343480178755 
 01/02  13:00:00,18.008077447644955,17.64060031547758 
 01/02  14:00:00,17.994100438277458,17.87413434750328 
 01/02  15:00:00,17.892131418252803,17.692903676575495 
 01/02  16:00:00,17.69705387996489,17.238566930537709 
 01/02  17:00:00,19.594530142193535,19.585837002479303 
 01/02  18:00:00,19.755394361765707,19.79166451036265 
 01/02  19:00:00,19.753773832343414,19.77952028682581 
 01/02  20:00:00,19.733858107226348,19.738738397864908 
 01/02  21:00:00,19.749789046316346,19.792495429628546 
 01/02  22:00:00,19.7447419798154,19.789161192085574 
 01/02  23:00:00,19.750303469415337,19.779133440456755 
 01/02  24:00:00,19.736693155688795,19.747167507143915 
 01/03  01:00:00,17.84771340881558,17.61348206228403 
 01/03  02:00:00,17.302738500329583,17.00732653943873 
 01/03  03:00:00,19.50263332239141,19.538283672982389 
 01/03  04:00:00,19.77051173439903,19.812414002733136 
 01/03  05:00:00,19.755427901238386,19.792746909947675 
 01/03  06:00:00,19.768434460337035,19.792431381867585 
 01/03  07:00:00,19.76089744983093,19.80673153042384 
 01/03  08:00:00,19.771047591432823,19.815397378675379 
 01/03  09:00:00,19.72953861984891,19.75811157154309 
 01/03  10:00:00,19.761348705802225,19.788254208374249 
 01/03  11:00:00,18.30449027251425,17.965609165981556 
 01/03  12:00:00,17.82867258676452,17.39888267506418 
 01/03  13:00:00,17.698576590960806,17.11548660287845 
 01/03  14:00:00,17.64723100629932,17.00566785895587 
 01/03  15:00:00,17.57372599192597,16.906067837324636 
 01/03  16:00:00,17.48116977980746,16.80729749547516 
 01/03  17:00:00,19.57607321372564,19.558095184263288 
 01/03  18:00:00,19.752605144327,19.796665724174127 
