Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.483586996814105,16.27484752214229 
 01/01  02:00:00,15.686303572937942,15.287107735744393 
 01/01  03:00:00,19.258907449089035,19.34418109122749 
 01/01  04:00:00,19.753350194449714,19.811928349615124 
 01/01  05:00:00,19.7078462261996,19.704649770760967 
 01/01  06:00:00,19.75060567498231,19.79108949833465 
 01/01  07:00:00,19.841045907306375,19.888942667984659 
 01/01  08:00:00,19.826468693027434,19.873816118591067 
 01/01  09:00:00,19.80104274335261,19.8924413780749 
 01/01  10:00:00,19.80662895705568,19.87140794962812 
 01/01  11:00:00,17.008716492668144,16.64475268611899 
 01/01  12:00:00,16.838416931075437,16.665261235147257 
 01/01  13:00:00,16.701990212457895,16.683370507611664 
 01/01  14:00:00,16.686266018191306,16.586052218158814 
 01/01  15:00:00,16.521478153662245,16.11139293456979 
 01/01  16:00:00,16.162932292536654,15.555759536072316 
 01/01  17:00:00,19.483477495935028,19.475509264938674 
 01/01  18:00:00,19.81720336155318,19.85917235101791 
 01/01  19:00:00,19.77543631011841,19.852920020360615 
 01/01  20:00:00,19.749783619158444,19.784921737259294 
 01/01  21:00:00,19.782657303775769,19.841633826380943 
 01/01  22:00:00,19.78202686348464,19.85700618490395 
 01/01  23:00:00,19.778491439650254,19.83774101219726 
 01/01  24:00:00,19.749836992040949,19.780556532995229 
 01/02  01:00:00,16.682876581323833,16.44702123349867 
 01/02  02:00:00,16.180282689772313,15.751778082713875 
 01/02  03:00:00,19.47598264344716,19.48585802463959 
 01/02  04:00:00,19.804185478519519,19.84542281465567 
 01/02  05:00:00,19.800326990453514,19.875121858726403 
 01/02  06:00:00,19.806190442657369,19.856569647736025 
 01/02  07:00:00,19.814277987201949,19.84730635876408 
 01/02  08:00:00,19.789084737972137,19.858304686998637 
 01/02  09:00:00,19.73279996075108,19.774979321690798 
 01/02  10:00:00,19.78205725924143,19.8503273468627 
 01/02  11:00:00,17.190407185612707,16.638782351679674 
 01/02  12:00:00,16.825759133087148,16.011787244795906 
 01/02  13:00:00,16.78608785213497,16.13274234917579 
 01/02  14:00:00,16.742897379514198,16.25287716593388 
 01/02  15:00:00,16.59396740431437,16.044691728869066 
 01/02  16:00:00,16.334223601714716,15.609838445958588 
 01/02  17:00:00,19.507855759479143,19.48927730530592 
 01/02  18:00:00,19.79977563011075,19.862317646017869 
 01/02  19:00:00,19.782349359400177,19.860533218848418 
 01/02  20:00:00,19.738879331502504,19.772175215605264 
 01/02  21:00:00,19.790544505863666,19.855385508325776 
 01/02  22:00:00,19.794992094366707,19.83240008242352 
 01/02  23:00:00,19.776199035560837,19.8578426826136 
 01/02  24:00:00,19.760508887971029,19.782708439725768 
 01/03  01:00:00,16.610496576772094,16.349461462330664 
 01/03  02:00:00,16.05270730567611,15.568064563080359 
 01/03  03:00:00,19.434347123106045,19.47467957810703 
 01/03  04:00:00,19.824760483407755,19.898256133642179 
 01/03  05:00:00,19.798913903755165,19.861058437677078 
 01/03  06:00:00,19.814336805670224,19.86079459578888 
 01/03  07:00:00,19.80589236893413,19.864832604435578 
 01/03  08:00:00,19.810378602166624,19.895863211236859 
 01/03  09:00:00,19.81725520215677,19.864899820623088 
 01/03  10:00:00,19.792841765241265,19.857641792626425 
 01/03  11:00:00,17.147137300871944,16.767884826961827 
 01/03  12:00:00,16.790364060010924,16.17397180391659 
 01/03  13:00:00,16.578220577000594,15.836403629087878 
 01/03  14:00:00,16.515225264725609,15.730294929787125 
 01/03  15:00:00,16.44373391493461,15.645615488350222 
 01/03  16:00:00,16.322631745594749,15.536704617674819 
