Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.90125019420526,16.55247460698697 
 01/01  02:00:00,16.121667040188613,15.637058869900354 
 01/01  03:00:00,19.02299328060692,19.11887274818833 
 01/01  04:00:00,19.50369682931914,19.572648222735717 
 01/01  05:00:00,19.400414672512249,19.40226511108346 
 01/01  06:00:00,19.446429624768997,19.466796053724726 
 01/01  07:00:00,19.498294729323207,19.541926752566977 
 01/01  08:00:00,19.474058505652999,19.563807328956597 
 01/01  09:00:00,19.432325348823978,19.465361485454215 
 01/01  10:00:00,19.47097084573557,19.530920498241714 
 01/01  11:00:00,17.816449967073195,16.977904696896183 
 01/01  12:00:00,17.544676102673436,17.01208008910932 
 01/01  13:00:00,17.4756817665386,17.049965679319166 
 01/01  14:00:00,17.468477393160638,16.950648953616225 
 01/01  15:00:00,17.37169341017187,16.443284456436748 
 01/01  16:00:00,17.07185110643051,15.900793402538469 
 01/01  17:00:00,19.2819311286176,19.22538821995692 
 01/01  18:00:00,19.46243034782725,19.52627654715966 
 01/01  19:00:00,19.451356015626204,19.523044579645263 
 01/01  20:00:00,19.449425181330889,19.517418844671007 
 01/01  21:00:00,19.464366445973285,19.516150275026999 
 01/01  22:00:00,19.457527701310178,19.511302703790315 
 01/01  23:00:00,19.453471131074339,19.500849128607379 
 01/01  24:00:00,19.42518203461857,19.460076332363369 
 01/02  01:00:00,17.03557818719594,16.6654442645958 
 01/02  02:00:00,16.491908408041256,15.976643450207459 
 01/02  03:00:00,19.191253424292314,19.212668217620619 
 01/02  04:00:00,19.48756128418348,19.555055619651485 
 01/02  05:00:00,19.47268520881906,19.527343370617787 
 01/02  06:00:00,19.47480645238325,19.534007900507438 
 01/02  07:00:00,19.490257851798597,19.53446785194783 
 01/02  08:00:00,19.45012774278222,19.526852965526989 
 01/02  09:00:00,19.423284889785074,19.46772799369532 
 01/02  10:00:00,19.448518697650309,19.509787709601839 
 01/02  11:00:00,17.91545840865951,16.900767633545479 
 01/02  12:00:00,17.536591582039415,16.262025138060709 
 01/02  13:00:00,17.54075724242141,16.383383793906608 
 01/02  14:00:00,17.515581938265766,16.532379234362549 
 01/02  15:00:00,17.389851046016739,16.3197930326699 
 01/02  16:00:00,17.16921830885108,15.879107804861248 
 01/02  17:00:00,19.29479337533766,19.22258995213648 
 01/02  18:00:00,19.466467788217629,19.51728075773778 
 01/02  19:00:00,19.45317899844916,19.521516460112524 
 01/02  20:00:00,19.427348641574434,19.45799021543045 
 01/02  21:00:00,19.457616993026,19.522295132549588 
 01/02  22:00:00,19.454633560124728,19.51089587963841 
 01/02  23:00:00,19.453312125513294,19.509817476368008 
 01/02  24:00:00,19.43245889596035,19.473393165375108 
 01/03  01:00:00,16.98949789518067,16.58346583639736 
 01/03  02:00:00,16.430185131024297,15.857730025558837 
 01/03  03:00:00,19.182503416916718,19.207320347384394 
 01/03  04:00:00,19.482527497325106,19.560088871609375 
 01/03  05:00:00,19.481529081373148,19.55325843691408 
 01/03  06:00:00,19.47077857825431,19.546099843000865 
 01/03  07:00:00,19.482003336891787,19.530631260412777 
 01/03  08:00:00,19.494119437854424,19.522341056537909 
 01/03  09:00:00,19.43306233989099,19.463629271635115 
 01/03  10:00:00,19.473822437998018,19.517614327843395 
 01/03  11:00:00,17.487795403836644,16.95210283245016 
 01/03  12:00:00,17.078373358113056,16.352325443342989 
 01/03  13:00:00,16.855543704997797,15.978520793154587 
 01/03  14:00:00,16.79840086238847,15.858224470721725 
 01/03  15:00:00,16.72430792254589,15.757621543921374 
 01/03  16:00:00,16.620371825596103,15.65033107267817 
 01/03  17:00:00,19.259474100309597,19.21281242957076 
 01/03  18:00:00,19.46659481734006,19.518115712050759 
 01/03  19:00:00,19.44013913463457,19.506299791750338 
 01/03  20:00:00,19.441004814596327,19.51021436637174 
 01/03  21:00:00,19.455197400854958,19.506919117047624 
 01/03  22:00:00,19.461824529538128,19.501045689753217 
 01/03  23:00:00,19.457883782357535,19.514294336539515 
 01/03  24:00:00,19.442436534545068,19.469014471885225 
 01/04  01:00:00,16.95796702681481,16.522233598521696 
 01/04  02:00:00,16.25180780073405,15.666225868207967 
 01/04  03:00:00,19.12950313746248,19.165958224028118 
 01/04  04:00:00,19.49892473814952,19.552178408685408 
 01/04  05:00:00,19.48958655412917,19.549068941068016 
 01/04  06:00:00,19.479108012117487,19.559813092456865 
 01/04  07:00:00,19.48514948535113,19.552529824342064 
 01/04  08:00:00,19.475042296743966,19.529950765378567 
 01/04  09:00:00,19.444848398670755,19.47457096303257 
 01/04  10:00:00,19.4744219295077,19.537999736591588 
 01/04  11:00:00,17.131512997887936,16.62672135251451 
 01/04  12:00:00,16.72298109831191,15.949686488079636 
 01/04  13:00:00,16.626155391002045,15.760029055370709 
 01/04  14:00:00,16.512623890166549,15.587299013496463 
 01/04  15:00:00,16.426728175112197,15.47063416554617 
 01/04  16:00:00,16.225144242540688,15.272979937814949 
 01/04  17:00:00,19.197129454129219,19.12764046676225 
 01/04  18:00:00,19.478464280890358,19.549858038732269 
 01/04  19:00:00,19.462680145443377,19.524758287160457 
 01/04  20:00:00,19.423206762418,19.47046796122965 
 01/04  21:00:00,19.47152332822666,19.534804421177446 
 01/04  22:00:00,19.474471725982658,19.513729294218594 
 01/04  23:00:00,19.49525485542548,19.54155040483583 
 01/04  24:00:00,19.456357143356294,19.47873907678894 
 01/05  01:00:00,16.342329412642717,15.875036178221287 
 01/05  02:00:00,15.617056478403807,14.910243268880075 
 01/05  03:00:00,18.90209282837303,18.954955163178896 
 01/05  04:00:00,19.450620600688294,19.48821012141771 
 01/05  05:00:00,19.498425946833188,19.56047107106005 
 01/05  06:00:00,19.482274681096123,19.546973966709304 
 01/05  07:00:00,19.491294942267893,19.55087085237367 
 01/05  08:00:00,19.46941803969488,19.549571304154413 
 01/05  09:00:00,19.436062682431535,19.455541339098873 
 01/05  10:00:00,19.457944779055887,19.520087108357644 
 01/05  11:00:00,17.484166366596108,16.868160034898858 
 01/05  12:00:00,16.99192965197086,16.1883222015306 
 01/05  13:00:00,16.78143997951608,15.833114816993613 
 01/05  14:00:00,16.719559023532879,15.70027421882239 
 01/05  15:00:00,16.591593494684774,15.556568650265504 
 01/05  16:00:00,16.488000158519456,15.460620715099829 
 01/05  17:00:00,19.246206645033717,19.198390524576618 
 01/05  18:00:00,19.473768291008498,19.546790275670518 
 01/05  19:00:00,19.446703663675096,19.51696338439512 
 01/05  20:00:00,19.450066557254467,19.508862676844296 
 01/05  21:00:00,19.447589514943055,19.52495903137853 
 01/05  22:00:00,19.453487913993017,19.51400062386 
 01/05  23:00:00,19.456966861736583,19.51052253312249 
 01/05  24:00:00,19.444496016850985,19.472437829504153 
 01/06  01:00:00,17.091097061313368,16.6269344383443 
 01/06  02:00:00,16.434505306627249,15.826418883974977 
 01/06  03:00:00,16.112820978138246,15.41736894248842 
 01/06  04:00:00,16.00389115973132,15.245641208136928 
 01/06  05:00:00,17.391482522411218,16.999191620153679 
 01/06  06:00:00,19.38659245679043,19.42430168269388 
 01/06  07:00:00,19.49671160904972,19.542842796777124 
 01/06  08:00:00,18.361933892816013,18.160702416194718 
 01/06  09:00:00,16.804130462488549,16.20160916350101 
 01/06  10:00:00,16.542739851477003,15.763394132940898 
 01/06  11:00:00,16.541436412634014,15.689706790825064 
 01/06  12:00:00,16.55123632371607,15.616560524055846 
 01/06  13:00:00,16.60217116374357,15.618081535757561 
 01/06  14:00:00,16.624257602143154,15.606959155141876 
 01/06  15:00:00,16.49034921872113,15.482132241377027 
 01/06  16:00:00,16.34488495789259,15.378107722026304 
 01/06  17:00:00,16.806479149964646,15.590533037158082 
 01/06  18:00:00,18.023825128845986,17.331178892042737 
 01/06  19:00:00,19.441425564153698,19.480495367436676 
 01/06  20:00:00,19.461500095129236,19.528453774673318 
 01/06  21:00:00,18.769310774896739,18.329343596960869 
 01/06  22:00:00,17.554441113600889,16.431954985974195 
 01/06  23:00:00,16.96701141653093,15.854605071537069 
 01/06  24:00:00,16.29884839828349,15.496146910414823 
 01/07  01:00:00,16.092306990938267,15.271621054035823 
 01/07  02:00:00,15.992814329742439,15.136788824626074 
 01/07  03:00:00,19.075353849754113,19.07346257670649 
 01/07  04:00:00,19.454261117837317,19.4592994187039 
 01/07  05:00:00,19.486703074896626,19.54149538467195 
 01/07  06:00:00,19.49229868668131,19.544336853383777 
 01/07  07:00:00,19.497368383835217,19.531551414797229 
 01/07  08:00:00,19.46874496320845,19.548393087547333 
 01/07  09:00:00,19.428899056172356,19.467745098609727 
 01/07  10:00:00,19.453082825305079,19.501620615810525 
 01/07  11:00:00,18.03031936928302,17.651797578288126 
 01/07  12:00:00,17.68779470629095,17.59485666770221 
 01/07  13:00:00,17.661167687553168,17.59416056930185 
 01/07  14:00:00,17.693257854859714,17.471284482019479 
 01/07  15:00:00,17.67071195567803,17.21088213598413 
 01/07  16:00:00,17.440073675604795,16.612869795775059 
 01/07  17:00:00,19.319409432218227,19.283535575056314 
 01/07  18:00:00,19.462785604464778,19.520698632347377 
 01/07  19:00:00,19.44514917951939,19.49807450581106 
 01/07  20:00:00,19.419859172271094,19.441656252459617 
 01/07  21:00:00,19.444389216359153,19.512625538196447 
 01/07  22:00:00,19.46691981300167,19.50633654491538 
 01/07  23:00:00,19.465042461750437,19.5087063399367 
 01/07  24:00:00,19.434737654090428,19.4720528418231 
 01/08  01:00:00,16.724271782202643,16.537104778417846 
 01/08  02:00:00,15.970826835373968,15.678072012335623 
 01/08  03:00:00,19.01061280035718,19.150393427831625 
 01/08  04:00:00,19.488394427773267,19.542511403985729 
 01/08  05:00:00,19.498801332297526,19.539474037485144 
 01/08  06:00:00,19.47693216854934,19.530041411091348 
 01/08  07:00:00,19.48396996810253,19.53742912453368 
 01/08  08:00:00,19.489152484327407,19.544406198763544 
 01/08  09:00:00,19.433478638562727,19.45943551817853 
