Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.702227545868707,16.403473989748055 
 01/01  02:00:00,15.900401264851564,15.461926749426305 
 01/01  03:00:00,19.070549313201526,19.166437611242974 
 01/01  04:00:00,19.53881901267179,19.564828719264577 
 01/01  05:00:00,19.486447093224088,19.48697800671151 
 01/01  06:00:00,19.536961141010616,19.561300921239139 
 01/01  07:00:00,19.590130102354068,19.64305024744695 
 01/01  08:00:00,19.563189292486578,19.63566278084288 
 01/01  09:00:00,19.53059274744068,19.553700973746947 
 01/01  10:00:00,19.57192197391081,19.63075966231885 
 01/01  11:00:00,17.397905715271738,16.81207300222545 
 01/01  12:00:00,17.13373760504503,16.822282407262735 
 01/01  13:00:00,17.039378096029127,16.85528994364018 
 01/01  14:00:00,17.031502392084346,16.75913896889884 
 01/01  15:00:00,16.90005731018302,16.285520629000044 
 01/01  16:00:00,16.589923275607207,15.76689472258693 
 01/01  17:00:00,19.314148841730249,19.286810963543567 
 01/01  18:00:00,19.55822202809317,19.628176091737147 
 01/01  19:00:00,19.549100117701938,19.60757452082144 
 01/01  20:00:00,19.513741094133836,19.54722040579616 
 01/01  21:00:00,19.543630661988418,19.614561065729626 
 01/01  22:00:00,19.554370237273518,19.61857376435424 
 01/01  23:00:00,19.54596163573196,19.604068139510639 
 01/01  24:00:00,19.530400683448847,19.535000008992279 
 01/02  01:00:00,16.862450483075713,16.541210946411156 
 01/02  02:00:00,16.323950116170093,15.855243195341636 
 01/02  03:00:00,19.262505550057904,19.28389616611356 
 01/02  04:00:00,19.592981884607999,19.64628066694646 
 01/02  05:00:00,19.579736049034638,19.639859172421937 
 01/02  06:00:00,19.5792898931259,19.622612120343314 
 01/02  07:00:00,19.574908742730189,19.61225591648088 
 01/02  08:00:00,19.551724879066116,19.630183920781997 
 01/02  09:00:00,19.51874156256268,19.556296259795034 
 01/02  10:00:00,19.548011388047568,19.593506591060213 
