Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.664952562552295,16.351164793444924 
 01/01  02:00:00,15.926418726813188,15.520403625224473 
 01/01  03:00:00,18.5095747677743,18.623652481357114 
 01/01  04:00:00,18.952412013570759,19.012075602396583 
 01/01  05:00:00,18.862020044558059,18.861429229203116 
 01/01  06:00:00,18.90430725299688,18.93195609421219 
 01/01  07:00:00,18.9412420304286,18.998848826465556 
 01/01  08:00:00,18.93179197997674,18.99031193354533 
 01/01  09:00:00,18.885786222481259,18.91780599100792 
 01/01  10:00:00,18.930118657959839,18.976308104087594 
 01/01  11:00:00,17.149442170079696,16.813805536355969 
 01/01  12:00:00,16.821201702151055,16.93192827454091 
 01/01  13:00:00,16.749844583869064,16.98825545626505 
 01/01  14:00:00,16.740346062281057,16.906012426644588 
 01/01  15:00:00,16.624568281725649,16.40832603714167 
 01/01  16:00:00,16.341029401696216,15.891632859418469 
 01/01  17:00:00,18.699825061731855,18.722082376939207 
 01/01  18:00:00,18.923526112793824,18.96449782263027 
 01/01  19:00:00,18.91506352446776,18.955576129311504 
 01/01  20:00:00,18.890351454459684,18.902604946936518 
 01/01  21:00:00,18.91471925609174,18.952263832274008 
 01/01  22:00:00,18.912737118322448,18.958080699365774 
 01/01  23:00:00,18.9234406820933,18.951598706093166 
 01/01  24:00:00,18.890515144274319,18.903408464046178 
 01/02  01:00:00,16.782929431955968,16.454682833439486 
 01/02  02:00:00,16.250495247653356,15.816349309232095 
 01/02  03:00:00,18.66709613406086,18.698851588748924 
 01/02  04:00:00,18.926523778271496,18.97116723146965 
 01/02  05:00:00,18.929003616637027,18.97472291394795 
 01/02  06:00:00,18.933050605397147,18.96363771610487 
 01/02  07:00:00,18.920399492930679,18.96951043124352 
 01/02  08:00:00,18.915197644179729,18.959949581195688 
 01/02  09:00:00,18.888327154033314,18.920116119812037 
 01/02  10:00:00,18.91272863272294,18.95518643154214 
 01/02  11:00:00,17.23193776398354,16.7167384435206 
 01/02  12:00:00,16.80962311638642,16.135260189087427 
 01/02  13:00:00,16.794232020409348,16.256556796473349 
 01/02  14:00:00,16.76769356155801,16.44726601753233 
 01/02  15:00:00,16.650639543176824,16.248563745761943 
 01/02  16:00:00,16.440434808479674,15.786274185797442 
 01/02  17:00:00,18.71877492938731,18.71013949444214 
 01/02  18:00:00,18.919317602188899,18.968096063766553 
 01/02  19:00:00,18.916592958873346,18.949526298402647 
 01/02  20:00:00,18.885003870131997,18.90346843647619 
 01/02  21:00:00,18.927129262568046,18.966117055623088 
 01/02  22:00:00,18.921885620295716,18.952976428900038 
 01/02  23:00:00,18.917720838819485,18.949567330713316 
 01/02  24:00:00,18.896979611640977,18.91421723144184 
 01/03  01:00:00,16.75310925493951,16.377150532431715 
 01/03  02:00:00,16.207826660778474,15.707654434720464 
 01/03  03:00:00,18.658940218818885,18.68321919542337 
 01/03  04:00:00,18.94016888102469,18.985191381882225 
 01/03  05:00:00,18.934752938372936,18.986862931664875 
 01/03  06:00:00,18.936158592012647,18.97619204157158 
 01/03  07:00:00,18.93070530204984,18.971956731703388 
 01/03  08:00:00,18.93825822533853,18.96464329558249 
 01/03  09:00:00,18.899494892647867,18.912764480981488 
 01/03  10:00:00,18.92003956179186,18.952453410265897 
 01/03  11:00:00,17.222866188916198,16.727835596821686 
 01/03  12:00:00,16.813118655942586,16.15607975214767 
 01/03  13:00:00,16.625916733312143,15.82676030733535 
 01/03  14:00:00,16.576590449844333,15.707139944440085 
 01/03  15:00:00,16.50515788559479,15.60057887265493 
 01/03  16:00:00,16.40696801648956,15.49314998358322 
 01/03  17:00:00,18.727403634755853,18.69713834494715 
 01/03  18:00:00,18.91864035971912,18.958498501146843 
 01/03  19:00:00,18.90804955399488,18.94178972914076 
 01/03  20:00:00,18.919844251794726,18.95419668821192 
 01/03  21:00:00,18.911505559203456,18.955021969936888 
 01/03  22:00:00,18.91768572933716,18.957557604543113 
 01/03  23:00:00,18.92581352944925,18.954265502726366 
 01/03  24:00:00,18.890759440338589,18.90768916989495 
 01/04  01:00:00,16.71522413435271,16.303154123774918 
 01/04  02:00:00,16.102384395759235,15.570728873121367 
 01/04  03:00:00,18.624384397780035,18.667624401899795 
 01/04  04:00:00,18.948615458867559,18.9959924214603 
 01/04  05:00:00,18.929910909175044,18.984970384724517 
 01/04  06:00:00,18.923410794805755,18.987587803091054 
 01/04  07:00:00,18.933613509317149,18.972260292028886 
 01/04  08:00:00,18.93132308684128,18.978717269764993 
 01/04  09:00:00,18.90331459463492,18.91242897591631 
 01/04  10:00:00,18.922019763853159,18.970919181094943 
 01/04  11:00:00,16.9358334343981,16.446248868387458 
 01/04  12:00:00,16.53121436587143,15.8229655990703 
 01/04  13:00:00,16.452808239326488,15.626442004363512 
 01/04  14:00:00,16.35922903586468,15.469942722550773 
 01/04  15:00:00,16.2777022740013,15.359217303850106 
 01/04  16:00:00,16.09628098029694,15.187419834607625 
 01/04  17:00:00,18.675899215669309,18.650390594586189 
 01/04  18:00:00,18.938462149476423,18.99704196607958 
 01/04  19:00:00,18.92705388024831,18.972229455645036 
 01/04  20:00:00,18.893154606033215,18.91339057812956 
 01/04  21:00:00,18.92086774673248,18.978567754063385 
 01/04  22:00:00,18.92856289771065,18.967234815143546 
 01/04  23:00:00,18.9225581738098,18.994931086190307 
 01/04  24:00:00,18.90102248251345,18.927676999252946 
 01/05  01:00:00,16.188682629414708,15.744238634657865 
 01/05  02:00:00,15.502742127124702,14.851563199206812 
 01/05  03:00:00,18.416350493253068,18.477102791700838 
 01/05  04:00:00,18.904546779267887,18.92265828981617 
 01/05  05:00:00,18.94759810886595,19.00887205505801 
 01/05  06:00:00,18.926972557901118,19.000585108487635 
 01/05  07:00:00,18.92991079202049,18.990552781677779 
 01/05  08:00:00,18.921900519798606,18.97377942782824 
 01/05  09:00:00,18.89025577506665,18.9168895181464 
 01/05  10:00:00,18.906839023619697,18.973551993917434 
 01/05  11:00:00,17.211557150840855,16.64052309785537 
 01/05  12:00:00,16.760790935968964,16.033086853392875 
 01/05  13:00:00,16.567443240354039,15.674826839905287 
 01/05  14:00:00,16.51237472942286,15.537338436067448 
 01/05  15:00:00,16.39583608268356,15.393176786857241 
 01/05  16:00:00,16.300549552135409,15.293777693462742 
 01/05  17:00:00,18.716482154220615,18.677159748755025 
 01/05  18:00:00,18.917591698989037,18.980623946122788 
 01/05  19:00:00,18.90489416976269,18.961079425468726 
 01/05  20:00:00,18.912307962481024,18.95142272570896 
 01/05  21:00:00,18.907330750691395,18.95960110743279 
 01/05  22:00:00,18.914663425060544,18.956240599445218 
 01/05  23:00:00,18.917338313539707,18.959354478373386 
 01/05  24:00:00,18.900011071396798,18.90982638411976 
 01/06  01:00:00,16.831305571620633,16.382716438929106 
 01/06  02:00:00,16.25967755320525,15.693844903724126 
 01/06  03:00:00,15.942400657407527,15.284737783389959 
 01/06  04:00:00,15.826050926081724,15.119400868769955 
 01/06  05:00:00,17.058575033602819,16.69702592191998 
 01/06  06:00:00,18.867634152267337,18.914313775987634 
