Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.459842496649884,15.210142442127028 
 01/01  02:00:00,14.673946663383547,14.133831035166893 
 01/01  03:00:00,18.657776364645437,18.745978148107278 
 01/01  04:00:00,19.130152972496139,19.196330684679429 
 01/01  05:00:00,19.085019103045079,19.091476985427535 
 01/01  06:00:00,19.144113418466426,19.19424512283568 
 01/01  07:00:00,19.227630228005759,19.29923433098603 
 01/01  08:00:00,19.186854446335155,19.263004842506186 
 01/01  09:00:00,19.202788799744959,19.279156676938855 
 01/01  10:00:00,19.178816702601649,19.279570149069117 
 01/01  11:00:00,15.751884712237804,15.497506930458752 
 01/01  12:00:00,15.809751431254412,15.474885828917716 
 01/01  13:00:00,15.608421542574718,15.453770918302343 
 01/01  14:00:00,15.579759517853315,15.341460318707306 
 01/01  15:00:00,15.377358121777558,14.848057304984021 
 01/01  16:00:00,14.947321933352387,14.233426275029388 
 01/01  17:00:00,18.819517077924649,18.84724678047767 
 01/01  18:00:00,19.210936653502999,19.261959480244216 
 01/01  19:00:00,19.21795204826995,19.253907125454079 
 01/01  20:00:00,19.177865874995527,19.24582247932956 
 01/01  21:00:00,19.19169018862666,19.266739445809706 
 01/01  22:00:00,19.187206422599109,19.24911487484986 
 01/01  23:00:00,19.155931487389393,19.246085259230758 
 01/01  24:00:00,19.17861411705504,19.25527430741458 
 01/02  01:00:00,15.706547654465013,15.424067684394716 
 01/02  02:00:00,15.279270509922018,14.701745230047063 
 01/02  03:00:00,18.865047536908699,18.884923086591337 
 01/02  04:00:00,19.203782576822989,19.285575603583334 
 01/02  05:00:00,19.186520759446773,19.27316277152503 
 01/02  06:00:00,19.182589672825736,19.278198916105866 
 01/02  07:00:00,19.180467836344144,19.268453418472864 
 01/02  08:00:00,19.18044589738897,19.25410695833871 
 01/02  09:00:00,19.181818932941114,19.25557885708602 
 01/02  10:00:00,19.19451271896059,19.254510108083985 
 01/02  11:00:00,16.040133216353234,15.552960844706302 
 01/02  12:00:00,15.782478988537275,14.896329490289869 
 01/02  13:00:00,15.711097661230124,14.982455229858262 
 01/02  14:00:00,15.651254892426039,15.073091110147545 
 01/02  15:00:00,15.478628732608325,14.841064318445401 
 01/02  16:00:00,15.20036692250524,14.395351308604213 
 01/02  17:00:00,18.878564229389775,18.86499736428698 
 01/02  18:00:00,19.200244710403955,19.263828988206766 
 01/02  19:00:00,19.178433662951947,19.25776388910463 
 01/02  20:00:00,19.15063738531631,19.178919520035586 
 01/02  21:00:00,19.194746117086028,19.287834452026794 
 01/02  22:00:00,19.166943979188408,19.25686669241101 
 01/02  23:00:00,19.176010924568055,19.228876283321413 
 01/02  24:00:00,19.134936661177947,19.16029682490869 
 01/03  01:00:00,15.577865670344277,15.276693088655915 
 01/03  02:00:00,15.129151356178573,14.474095263824019 
 01/03  03:00:00,18.845000124707725,18.854517346074045 
 01/03  04:00:00,19.19978424385794,19.289698536958946 
 01/03  05:00:00,19.20603830609602,19.26987148338706 
 01/03  06:00:00,19.192757061810779,19.2742303388274 
 01/03  07:00:00,19.201807299761439,19.286492821484815 
 01/03  08:00:00,19.204879841871013,19.2880589851838 
 01/03  09:00:00,19.192915574623699,19.283548823681295 
 01/03  10:00:00,19.186777195510765,19.24524572005636 
 01/03  11:00:00,16.140685537613874,15.720156141633016 
 01/03  12:00:00,15.88959514646903,15.100697834296108 
 01/03  13:00:00,15.66075631422681,14.73752601067297 
 01/03  14:00:00,15.60343585531597,14.618828829557405 
 01/03  15:00:00,15.543802513192676,14.529323017600725 
 01/03  16:00:00,15.427073841741777,14.415180735179579 
 01/03  17:00:00,18.92253693223889,18.889723333651184 
 01/03  18:00:00,19.17440599626773,19.25695305722197 
 01/03  19:00:00,19.178963810885486,19.256106659464395 
 01/03  20:00:00,19.13844169515107,19.156479677906398 
 01/03  21:00:00,19.173863399504339,19.25525555823701 
 01/03  22:00:00,19.184761181527166,19.25770564237255 
 01/03  23:00:00,19.169247438956753,19.240742071604687 
 01/03  24:00:00,19.116401208501779,19.15620394058947 
 01/04  01:00:00,15.55713516967231,15.235193404649234 
 01/04  02:00:00,14.939357591752183,14.294606836897249 
 01/04  03:00:00,18.772831929940844,18.8196263733241 
 01/04  04:00:00,19.22981689810556,19.310903392074935 
 01/04  05:00:00,19.225282047094944,19.298677594772444 
 01/04  06:00:00,19.22195921599147,19.283035093476735 
 01/04  07:00:00,19.19878782834808,19.30137233498527 
 01/04  08:00:00,19.22002886999301,19.294871624912774 
 01/04  09:00:00,19.186186482366943,19.29824052551904 
 01/04  10:00:00,19.211660814685474,19.28303117462403 
 01/04  11:00:00,15.548174256590056,15.20363502852772 
 01/04  12:00:00,15.45992251615827,14.54866330475841 
 01/04  13:00:00,15.247498626179695,14.326721331685686 
 01/04  14:00:00,15.100370137777145,14.112466367833969 
 01/04  15:00:00,15.01681510156046,13.989320465751537 
 01/04  16:00:00,14.753733436319877,13.731702627990739 
 01/04  17:00:00,18.8014785456619,18.7557790423266 
 01/04  18:00:00,19.145330692834816,19.18929095204033 
 01/04  19:00:00,19.197725225260208,19.280886362891736 
 01/04  20:00:00,19.162906974108006,19.178416059172539 
 01/04  21:00:00,19.20035490707661,19.299685782799516 
 01/04  22:00:00,19.207439567753199,19.304948556207984 
 01/04  23:00:00,19.202590524528767,19.313843102143225 
 01/04  24:00:00,19.15702422774408,19.19416537552376 
 01/05  01:00:00,14.463375490208584,14.188914021303026 
 01/05  02:00:00,13.963988593662587,13.156241471065347 
 01/05  03:00:00,18.514329895821807,18.569082629896845 
 01/05  04:00:00,19.146090447149576,19.19047257165341 
 01/05  05:00:00,19.19554052022331,19.301089674334308 
 01/05  06:00:00,19.205977580376758,19.285317021697 
 01/05  07:00:00,19.177410212650235,19.253509516950304 
 01/05  08:00:00,19.194157072827787,19.25862798297362 
 01/05  09:00:00,19.118110537105055,19.17382986346631 
 01/05  10:00:00,19.166421933943849,19.26243624755586 
 01/05  11:00:00,16.289462878344886,15.723530707431419 
 01/05  12:00:00,15.849160544053066,14.974692567750923 
 01/05  13:00:00,15.61467280338126,14.62457726737148 
 01/05  14:00:00,15.542424972786627,14.489352777892233 
 01/05  15:00:00,15.405012833503282,14.33480459258972 
 01/05  16:00:00,15.276880150746927,14.231565197367602 
 01/05  17:00:00,18.906113707881219,18.867665657311446 
 01/05  18:00:00,19.178268659554797,19.27138426326706 
 01/05  19:00:00,19.180918096831119,19.250421869103044 
 01/05  20:00:00,19.18419398384333,19.235695974043418 
 01/05  21:00:00,19.166969389580893,19.26158479128167 
 01/05  22:00:00,19.17601079569117,19.236752838205207 
 01/05  23:00:00,19.164762422906475,19.243855067420758 
 01/05  24:00:00,19.158402373684426,19.15373095486496 
 01/06  01:00:00,15.861953965552822,15.457338425047269 
 01/06  02:00:00,15.273533326959142,14.607898841152697 
 01/06  03:00:00,14.919744439796827,14.168322076708986 
 01/06  04:00:00,14.783273779712948,13.973869728397205 
 01/06  05:00:00,16.62281975587834,16.19468569188523 
 01/06  06:00:00,19.137355431895217,19.176774221089589 
 01/06  07:00:00,19.215412801500784,19.26051802449147 
 01/06  08:00:00,17.578202991420537,17.472742627551214 
 01/06  09:00:00,15.643496817231242,14.96677069595947 
 01/06  10:00:00,15.35121687446506,14.55390721279596 
 01/06  11:00:00,15.358434200037859,14.48374893253855 
 01/06  12:00:00,15.343581247651429,14.41316170022271 
 01/06  13:00:00,15.42046290004325,14.44157274949547 
 01/06  14:00:00,15.43823270202402,14.43102995632318 
 01/06  15:00:00,15.275435449866358,14.280582892419187 
 01/06  16:00:00,15.107813784166101,14.155940089977087 
 01/06  17:00:00,15.285636159096568,14.303482311377934 
 01/06  18:00:00,17.02830956625195,16.50826449244865 
 01/06  19:00:00,19.144980091278847,19.195138420975476 
 01/06  20:00:00,19.188773809109706,19.23837318772493 
 01/06  21:00:00,17.845911568656946,17.653273114016629 
 01/06  22:00:00,15.845396837116152,15.188031228886354 
 01/06  23:00:00,15.321622452122588,14.619022251972967 
 01/06  24:00:00,14.975709532322393,14.279903479540075 
 01/07  01:00:00,14.810690535420309,14.065646080305193 
 01/07  02:00:00,14.719011193935455,13.936434184251232 
 01/07  03:00:00,18.771468803248646,18.789192771200868 
 01/07  04:00:00,19.222808329343466,19.28821190700009 
 01/07  05:00:00,19.211174296853075,19.272503314426268 
 01/07  06:00:00,19.218627975725043,19.282041436310707 
 01/07  07:00:00,19.220401828589855,19.267691009104618 
 01/07  08:00:00,19.18936758120416,19.277310485838706 
 01/07  09:00:00,19.138215458636155,19.15552518637505 
 01/07  10:00:00,19.192599697234916,19.2483947422288 
 01/07  11:00:00,16.222348665716994,16.30869553549244 
 01/07  12:00:00,15.915020416012949,16.165898229229194 
 01/07  13:00:00,15.821444517039792,16.09649564238361 
 01/07  14:00:00,15.833600165991646,15.954523533428358 
 01/07  15:00:00,15.818986374111678,15.736646868181014 
 01/07  16:00:00,15.498473176242385,15.175689351086224 
 01/07  17:00:00,18.8978923069891,18.92328753590401 
 01/07  18:00:00,19.18862638345123,19.250663078290729 
 01/07  19:00:00,19.202619113421159,19.21794507189918 
 01/07  20:00:00,19.12802189768377,19.15164102318833 
 01/07  21:00:00,19.20741770064006,19.256356704219429 
 01/07  22:00:00,19.19527092485111,19.242887290559794 
 01/07  23:00:00,19.20758316521487,19.25083856265094 
 01/07  24:00:00,19.15029374061764,19.171361303222679 
 01/08  01:00:00,15.092120919616184,15.030249515082588 
 01/08  02:00:00,14.406178332629978,14.05825019336066 
 01/08  03:00:00,18.61518686026728,18.75603973732632 
 01/08  04:00:00,19.13139473494079,19.18982564682616 
 01/08  05:00:00,19.223051408125984,19.293676339599047 
 01/08  06:00:00,19.2163928492727,19.268382729117147 
 01/08  07:00:00,19.193241401578328,19.2995108083693 
 01/08  08:00:00,19.194903695600194,19.295946526716244 
 01/08  09:00:00,19.152671002544979,19.183219333964354 
 01/08  10:00:00,19.18620764833,19.25262761374885 
 01/08  11:00:00,15.563292206290939,15.171845598691121 
 01/08  12:00:00,15.34169491613611,14.501821617295214 
 01/08  13:00:00,15.204512084940678,14.227716851734583 
 01/08  14:00:00,15.32447912901358,14.240919675789892 
 01/08  15:00:00,15.350397844611099,14.20036153562136 
 01/08  16:00:00,15.145942986991546,14.000740678350607 
 01/08  17:00:00,18.87343068749704,18.81473865668756 
 01/08  18:00:00,19.204075744162699,19.278155316053025 
 01/08  19:00:00,19.184730698302127,19.252445652196174 
 01/08  20:00:00,19.130917497108407,19.17709268818815 
 01/08  21:00:00,19.17915592840475,19.25159188822486 
 01/08  22:00:00,19.19784382437694,19.276587753120248 
 01/08  23:00:00,19.178600054078026,19.25137920413477 
 01/08  24:00:00,19.18685539914378,19.273066160977224 
 01/09  01:00:00,15.714576111171742,15.31929606893088 
 01/09  02:00:00,15.190352360828879,14.47454946044874 
 01/09  03:00:00,18.84729083316433,18.8548533059556 
 01/09  04:00:00,19.1989665300094,19.30293434634598 
 01/09  05:00:00,19.174714124250543,19.254844028611357 
 01/09  06:00:00,19.195722353716734,19.25970511032217 
 01/09  07:00:00,19.187719777136146,19.254653138728984 
 01/09  08:00:00,19.204525876702158,19.27161566888915 
 01/09  09:00:00,19.149375564541399,19.17187677240127 
 01/09  10:00:00,19.174633420357439,19.24704193650245 
 01/09  11:00:00,16.29906576377349,15.859986428826778 
 01/09  12:00:00,16.029092232321149,15.182624178431619 
 01/09  13:00:00,15.766942650511878,14.883840459305038 
 01/09  14:00:00,15.694605360889995,14.750201021591689 
 01/09  15:00:00,15.623490802704723,14.647907738191757 
 01/09  16:00:00,15.539409342616827,14.56412812518283 
 01/09  17:00:00,18.92993079528941,18.90167561391739 
 01/09  18:00:00,19.185625233015999,19.25758041594903 
 01/09  19:00:00,19.156764680141689,19.21639298597281 
 01/09  20:00:00,19.154883772740825,19.210352522236119 
 01/09  21:00:00,19.174150353404614,19.2166607178835 
 01/09  22:00:00,19.163608685498255,19.228706251196749 
 01/09  23:00:00,19.174042631902834,19.222197308011145 
 01/09  24:00:00,19.120846744200678,19.170187345167827 
 01/10  01:00:00,16.312494067116324,15.955773254241127 
 01/10  02:00:00,15.89233530809328,15.293059944837398 
 01/10  03:00:00,18.941455899507674,18.937898759365248 
 01/10  04:00:00,19.16146820866072,19.252939465761629 
 01/10  05:00:00,19.169437122497525,19.23994388655747 
 01/10  06:00:00,19.177220918593,19.216062916066357 
