Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.39143971293808,16.068999904076028 
 01/01  02:00:00,15.770405023728263,15.375565248266831 
 01/01  03:00:00,17.81195689309545,17.882959317845307 
 01/01  04:00:00,18.107288868180228,18.14919064132156 
 01/01  05:00:00,18.047306425836199,18.044412160385073 
 01/01  06:00:00,18.069482515099084,18.094237025105934 
 01/01  07:00:00,18.098819826304316,18.14691882492848 
 01/01  08:00:00,18.082135113986014,18.140340043446956 
 01/01  09:00:00,18.059181602670706,18.097749520858849 
 01/01  10:00:00,18.073593988772438,18.12336407112594 
 01/01  11:00:00,17.446086912836983,16.54812749560082 
 01/01  12:00:00,17.39112514436579,16.761627673587776 
 01/01  13:00:00,17.3812928655187,16.87047088119074 
 01/01  14:00:00,17.40276927052613,16.816730813370144 
 01/01  15:00:00,17.316917905155216,16.35034591201559 
 01/01  16:00:00,17.055838587522126,15.808031428198298 
 01/01  17:00:00,18.039505796397294,17.987347666143003 
 01/01  18:00:00,18.07106257833992,18.12020311276893 
 01/01  19:00:00,18.067806606074727,18.112141238431449 
 01/01  20:00:00,18.05742884107474,18.07772407307161 
 01/01  21:00:00,18.069490509750403,18.118091964280006 
 01/01  22:00:00,18.072434388638479,18.1236025525346 
 01/01  23:00:00,18.067505952004283,18.111449631142159 
 01/01  24:00:00,18.062623785166847,18.086061796714966 
 01/02  01:00:00,16.46356601964196,16.135248394677008 
 01/02  02:00:00,16.008440852178614,15.579715218662784 
 01/02  03:00:00,17.896759271613086,17.918082049624837 
 01/02  04:00:00,18.095230153320768,18.137501835420836 
 01/02  05:00:00,18.102478892713767,18.145111473426199 
 01/02  06:00:00,18.1007773821172,18.1349222141585 
 01/02  07:00:00,18.09715659052482,18.132196358391356 
 01/02  08:00:00,18.072219946755536,18.142710687387738 
 01/02  09:00:00,18.058044977078695,18.07970604836018 
 01/02  10:00:00,18.072121470182773,18.12479864999095 
 01/02  11:00:00,17.50558499458323,16.42687696525787 
 01/02  12:00:00,17.39603090209573,15.989538551181559 
 01/02  13:00:00,17.42916326645244,16.123173582214038 
 01/02  14:00:00,17.441307984202319,16.339828615100069 
 01/02  15:00:00,17.3483939352792,16.173470424354396 
 01/02  16:00:00,17.158133432388476,15.738547444561057 
 01/02  17:00:00,18.040695225218007,17.98552663417661 
 01/02  18:00:00,18.070086085476669,18.126354986635009 
 01/02  19:00:00,18.061241328827966,18.10721462280332 
 01/02  20:00:00,18.058137657070469,18.081619098046639 
 01/02  21:00:00,18.070161122321445,18.112203713800576 
 01/02  22:00:00,18.071952158665103,18.112233987184167 
 01/02  23:00:00,18.072204653747737,18.11638463580615 
 01/02  24:00:00,18.071639213195288,18.091211553797068 
 01/03  01:00:00,16.453039290939807,16.073303943399944 
 01/03  02:00:00,15.990857643358805,15.491892402506377 
 01/03  03:00:00,17.895700284221193,17.908729966016954 
 01/03  04:00:00,18.106680757185303,18.149337682071758 
 01/03  05:00:00,18.10068626190207,18.137076435657975 
 01/03  06:00:00,18.09934668927763,18.138625263348446 
 01/03  07:00:00,18.08971469414628,18.137344547576583 
 01/03  08:00:00,18.08985107859376,18.147908446334378 
 01/03  09:00:00,18.065686112251968,18.088289301616486 
 01/03  10:00:00,18.076391447977735,18.118714104799176 
 01/03  11:00:00,16.90303887434515,16.3869788979323 
 01/03  12:00:00,16.51416870975104,15.873195674276122 
 01/03  13:00:00,16.390977002261815,15.593839369515738 
 01/03  14:00:00,16.34784818534051,15.488770936807616 
 01/03  15:00:00,16.280705417751109,15.394080954554872 
 01/03  16:00:00,16.19745749299746,15.297827682284192 
 01/03  17:00:00,17.968940913815588,17.921560830877973 
 01/03  18:00:00,18.081937617848838,18.123025738646704 
 01/03  19:00:00,18.061512446209606,18.110824041641167 
 01/03  20:00:00,18.05257327559307,18.082614164878085 
 01/03  21:00:00,18.072071149684598,18.116502463719827 
 01/03  22:00:00,18.068705563016036,18.122150368723234 
 01/03  23:00:00,18.078455652612364,18.114361392693306 
 01/03  24:00:00,18.078987864682604,18.084676237851917 
 01/04  01:00:00,16.418939471808657,15.995516616300315 
 01/04  02:00:00,15.891902433060852,15.363413941952457 
 01/04  03:00:00,17.87596528319893,17.890037960803999 
 01/04  04:00:00,18.113626144823447,18.15229358955842 
 01/04  05:00:00,18.114931060012695,18.147195692777644 
 01/04  06:00:00,18.09495189608192,18.14774260340685 
 01/04  07:00:00,18.110640777559135,18.146650690506236 
 01/04  08:00:00,18.08863005120127,18.148546875991028 
 01/04  09:00:00,18.06748328935968,18.09844165095094 
 01/04  10:00:00,18.097135931459634,18.135697675757368 
 01/04  11:00:00,16.686749830966698,16.186738838119856 
 01/04  12:00:00,16.34348203677253,15.67931055939657 
 01/04  13:00:00,16.289573280203393,15.482792925593495 
 01/04  14:00:00,16.213331113666347,15.34129926366323 
 01/04  15:00:00,16.138790837439794,15.224347243286712 
 01/04  16:00:00,15.99457188591943,15.072222416654693 
 01/04  17:00:00,17.93296519332283,17.885498953673186 
 01/04  18:00:00,18.08915314586157,18.152013197663345 
 01/04  19:00:00,18.07052624060089,18.12185303001882 
 01/04  20:00:00,18.057584954669914,18.083477371435984 
 01/04  21:00:00,18.073878220929268,18.138853882485955 
 01/04  22:00:00,18.079989411773398,18.134459005656688 
 01/04  23:00:00,18.092389211399359,18.13588719719128 
 01/04  24:00:00,18.072955457070618,18.092442589206457 
 01/05  01:00:00,16.018366476252756,15.547633028686493 
