Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.63438941644538,16.370593707273259 
 01/01  02:00:00,15.822861322835046,15.367375088982599 
 01/01  03:00:00,19.443599047625008,19.515303973434024 
 01/01  04:00:00,19.941603378532034,19.984791514287087 
 01/01  05:00:00,19.890734046962899,19.88937225230705 
 01/01  06:00:00,19.940636875101327,19.984012592267406 
 01/01  07:00:00,19.98054437016864,20.07499845976068 
 01/01  08:00:00,19.986721291798859,20.06880133065558 
 01/01  09:00:00,19.97724969331,20.061242603988626 
 01/01  10:00:00,19.99397033790938,20.05381052024911 
 01/01  11:00:00,17.404200872549617,16.75048468835894 
 01/01  12:00:00,17.228749256078318,16.740363574581115 
 01/01  13:00:00,17.104415644097356,16.749883689532905 
 01/01  14:00:00,17.09481518420216,16.64862998646491 
 01/01  15:00:00,16.949634099181567,16.165823151430155 
 01/01  16:00:00,16.602625630091134,15.603179815422733 
 01/01  17:00:00,19.70920897918027,19.656609428823307 
 01/01  18:00:00,19.99474300080272,20.037222627367 
 01/01  19:00:00,19.96436086365998,20.02722894437443 
 01/01  20:00:00,19.963025336148954,20.031438664829687 
 01/01  21:00:00,19.963295897749548,20.020699330904955 
 01/01  22:00:00,19.975060347137786,20.023405614973436 
 01/01  23:00:00,19.966861788091273,20.02174781389179 
 01/01  24:00:00,19.939359359860285,19.953006338935454 
 01/02  01:00:00,16.83523187230106,16.547084494715937 
 01/02  02:00:00,16.322873054801869,15.836424652710975 
 01/02  03:00:00,19.663394852887487,19.672413078531336 
 01/02  04:00:00,19.984297461311539,20.069442595569606 
 01/02  05:00:00,20.003427079700417,20.040002484358398 
 01/02  06:00:00,19.994241582145177,20.05090746121109 
 01/02  07:00:00,20.005103181845955,20.04000974656262 
 01/02  08:00:00,19.957092113893706,20.02594942782703 
 01/02  09:00:00,19.92375391135556,19.955739828936524 
 01/02  10:00:00,19.946375373717033,20.02431488984745 
 01/02  11:00:00,17.56977231997701,16.730840095370028 
 01/02  12:00:00,17.223166983285826,16.091755105161725 
 01/02  13:00:00,17.19699222488388,16.206483408951315 
 01/02  14:00:00,17.15597620221812,16.320147997108835 
 01/02  15:00:00,17.001954096249329,16.106922409426497 
 01/02  16:00:00,16.75980893024702,15.668286492761326 
 01/02  17:00:00,19.725378988198899,19.661977733944043 
 01/02  18:00:00,19.984557075382975,20.06051491754844 
 01/02  19:00:00,19.966876046349733,20.03650072236458 
 01/02  20:00:00,19.925614479513575,19.974350770839516 
 01/02  21:00:00,19.95672099267621,20.034485671100179 
 01/02  22:00:00,19.94260132842306,20.046224962225105 
 01/02  23:00:00,19.975420302641007,20.017304351650723 
 01/02  24:00:00,19.92493669092657,19.970182049296107 
 01/03  01:00:00,16.7376473136095,16.451782833317134 
 01/03  02:00:00,16.183609414970574,15.649737070707872 
 01/03  03:00:00,19.614767478970827,19.644544126760758 
 01/03  04:00:00,20.009118962628194,20.051440756048373 
 01/03  05:00:00,19.984569951974238,20.041675934729349 
 01/03  06:00:00,20.000895395043704,20.060139882905938 
 01/03  07:00:00,19.980910426364959,20.04431663161857 
 01/03  08:00:00,19.97891480311916,20.064922351265794 
 01/03  09:00:00,20.00114503117219,20.055333124263556 
