Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.808092423620879,14.539865774888135 
 01/01  02:00:00,14.096552802310253,13.566719464836309 
 01/01  03:00:00,17.65795382555611,17.72328395501949 
 01/01  04:00:00,18.116639905756754,18.223186624714694 
 01/01  05:00:00,18.00862502102501,18.00724566148477 
 01/01  06:00:00,18.04937964293518,18.09072891638832 
 01/01  07:00:00,18.114699900705767,18.20183599717001 
 01/01  08:00:00,18.086230030123809,18.19699494971716 
 01/01  09:00:00,18.095815554621518,18.19854839118439 
 01/01  10:00:00,18.09915474529673,18.153814184125538 
 01/01  11:00:00,15.282671887753314,14.855363620009156 
 01/01  12:00:00,15.335564633137354,14.905573248214413 
 01/01  13:00:00,15.17364126165876,14.910096451992839 
 01/01  14:00:00,15.161707070984504,14.811282175070123 
 01/01  15:00:00,15.01130230204485,14.349725547638967 
 01/01  16:00:00,14.645315329276276,13.801960905302206 
 01/01  17:00:00,17.818476380776148,17.79649715664955 
 01/01  18:00:00,18.094626128053738,18.172619783086888 
 01/01  19:00:00,18.088593291112035,18.174535501007015 
 01/01  20:00:00,18.088834535983894,18.16510782473442 
 01/01  21:00:00,18.07260501573987,18.166312965262397 
 01/01  22:00:00,18.070868434255624,18.14354595006113 
 01/01  23:00:00,18.070744733960355,18.13847687091771 
 01/01  24:00:00,18.046217587883026,18.06739148969214 
 01/02  01:00:00,15.036036016942099,14.73981809466272 
 01/02  02:00:00,14.660339234367399,14.091278950224826 
 01/02  03:00:00,17.823259629991548,17.82549136249736 
 01/02  04:00:00,18.108682775260698,18.17547377619377 
 01/02  05:00:00,18.104718298948869,18.1594690270763 
 01/02  06:00:00,18.079007615925094,18.148269966371865 
 01/02  07:00:00,18.090039713520654,18.15019800843183 
 01/02  08:00:00,18.083139003681528,18.143043840877867 
 01/02  09:00:00,18.047212814029085,18.070971108121115 
 01/02  10:00:00,18.08049736920323,18.14670038946162 
 01/02  11:00:00,15.534183656749839,14.891042486900993 
 01/02  12:00:00,15.305621177972157,14.284358157823572 
