Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.576219701233236,17.338363477270936 
 01/01  02:00:00,16.82028663118783,16.518127002385996 
 01/01  03:00:00,19.402020258534067,19.510416415289595 
 01/01  04:00:00,19.846852206014149,19.90506079552241 
 01/01  05:00:00,19.77723329368249,19.776091189422546 
 01/01  06:00:00,19.815021928774354,19.83536607442997 
 01/01  07:00:00,19.840975742842585,19.893290596756928 
 01/01  08:00:00,19.83690359595107,19.892215260073514 
 01/01  09:00:00,19.8012614366436,19.82016847381791 
 01/01  10:00:00,19.82407771010029,19.87625634414941 
 01/01  11:00:00,18.37126549068229,17.81000314998412 
 01/01  12:00:00,18.07725521659527,17.9489388174022 
 01/01  13:00:00,18.020186790089097,18.028890185059625 
 01/01  14:00:00,18.019727418318714,17.952389671683315 
 01/01  15:00:00,17.933273343918466,17.446385513831229 
 01/01  16:00:00,17.661163999215586,16.901755678087768 
 01/01  17:00:00,19.66134658360449,19.62870694403189 
 01/01  18:00:00,19.821615478040124,19.859492321677587 
 01/01  19:00:00,19.821028157023606,19.859292328140748 
 01/01  20:00:00,19.797339650232023,19.81213275486018 
 01/01  21:00:00,19.820560586559425,19.863311095907056 
 01/01  22:00:00,19.820895740486134,19.861328810645099 
 01/01  23:00:00,19.821205160759708,19.864284807015478 
 01/01  24:00:00,19.808607824726,19.812761680844646 
 01/02  01:00:00,17.683050308779746,17.42576551507026 
 01/02  02:00:00,17.12903482685448,16.793721048938079 
 01/02  03:00:00,19.563326770163365,19.60200014704329 
 01/02  04:00:00,19.848026506810965,19.880010487756235 
 01/02  05:00:00,19.847573203031158,19.89282223260347 
 01/02  06:00:00,19.83837438498504,19.880711438184908 
 01/02  07:00:00,19.83822955230197,19.86634537735513 
 01/02  08:00:00,19.826491829651233,19.876937069334333 
 01/02  09:00:00,19.793945547155155,19.822363428732936 
 01/02  10:00:00,19.823066956258658,19.87404566996434 
 01/02  11:00:00,18.45129840118733,17.69915214985853 
 01/02  12:00:00,18.068429631823066,17.133690846985027 
 01/02  13:00:00,18.06879489364527,17.281158363826195 
 01/02  14:00:00,18.049351259731418,17.472692716294249 
 01/02  15:00:00,17.93457607469896,17.269900032064784 
 01/02  16:00:00,17.728562166607806,16.8318328528582 
