Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.223070560976799,15.983707830636887 
 01/01  02:00:00,15.462688481662365,15.090866691848302 
 01/01  03:00:00,18.470428740977483,18.580082210969864 
 01/01  04:00:00,18.9629075946065,19.03371459517422 
 01/01  05:00:00,18.860973645660346,18.863881296413078 
 01/01  06:00:00,18.901687289397019,18.928843859597003 
 01/01  07:00:00,18.938107035817447,19.0035468517503 
 01/01  08:00:00,18.96170337180368,18.994936533593405 
 01/01  09:00:00,18.910370526876787,18.935424581968215 
 01/01  10:00:00,18.930693567388933,18.978206896619768 
 01/01  11:00:00,16.679119851635897,16.385425226726974 
 01/01  12:00:00,16.435139445131268,16.44919452266123 
 01/01  13:00:00,16.336181786504868,16.50018897066798 
 01/01  14:00:00,16.32595471463221,16.40959185794845 
 01/01  15:00:00,16.18795645669843,15.934135038490613 
 01/01  16:00:00,15.875440587071808,15.4353170900953 
 01/01  17:00:00,18.66758287604263,18.689603199312278 
 01/01  18:00:00,18.92625361787806,18.983056403342425 
 01/01  19:00:00,18.934825144839075,18.968867828151738 
 01/01  20:00:00,18.889902529312005,18.904023347779316 
 01/01  21:00:00,18.923311988608569,18.973300290794194 
 01/01  22:00:00,18.93116275166354,18.968243608892459 
 01/01  23:00:00,18.91817025829324,18.972593789232716 
 01/01  24:00:00,18.898774806401087,18.92956351173412 
 01/02  01:00:00,16.39196582363345,16.13241015166892 
 01/02  02:00:00,15.87851259828897,15.478576005945716 
 01/02  03:00:00,18.6517200070117,18.68565929613206 
 01/02  04:00:00,18.944650377484814,19.00562509813401 
 01/02  05:00:00,18.922073365744017,18.985352990436497 
 01/02  06:00:00,18.950461187546915,18.985137629051086 
 01/02  07:00:00,18.94258520062883,18.99909490010908 
 01/02  08:00:00,18.918741232960543,18.977726066249738 
 01/02  09:00:00,18.89449760597349,18.90900973036471 
 01/02  10:00:00,18.930554876713069,18.967501359664078 
