Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.22240204213563,16.043846796987986 
 01/01  02:00:00,15.429313244171065,15.003579545265002 
 01/01  03:00:00,19.407284188008128,19.483163679607828 
 01/01  04:00:00,19.91111187711431,19.950302548393105 
 01/01  05:00:00,19.86605061506006,19.866240564538275 
 01/01  06:00:00,19.915369336591728,19.9720153335912 
 01/01  07:00:00,20.01189632799952,20.05863064358772 
 01/01  08:00:00,19.996424111871919,20.04418517479515 
 01/01  09:00:00,19.952779434915443,20.040318573853889 
 01/01  10:00:00,19.9788642205686,20.039846603525473 
 01/01  11:00:00,16.683630300030765,16.389130825215948 
 01/01  12:00:00,16.68709256612891,16.40819381070488 
 01/01  13:00:00,16.509091549453033,16.403583948757729 
 01/01  14:00:00,16.48351757483708,16.30160143251957 
 01/01  15:00:00,16.29301453071363,15.797656702005018 
 01/01  16:00:00,15.872647588817639,15.174287276282986 
 01/01  17:00:00,19.6078067543528,19.601657213317425 
 01/01  18:00:00,19.978005507716135,20.044931433208498 
 01/01  19:00:00,19.96029746916036,20.029075637252313 
 01/01  20:00:00,19.960864391636556,20.009522762861637 
 01/01  21:00:00,19.959648796353027,20.00829607771437 
 01/01  22:00:00,19.969114152468508,20.015654130188396 
 01/01  23:00:00,19.96161289850872,20.002087715735905 
 01/01  24:00:00,19.913428210090485,19.942116372163249 
 01/02  01:00:00,16.45775797294828,16.25079061185843 
 01/02  02:00:00,16.012624801120386,15.548869965859123 
 01/02  03:00:00,19.63209169675465,19.65023461105113 
 01/02  04:00:00,20.000886126082393,20.047767588088868 
 01/02  05:00:00,19.977326554440386,20.03505916861731 
 01/02  06:00:00,19.97655905657662,20.020882403737553 
 01/02  07:00:00,19.978279215482205,20.0235730184546 
 01/02  08:00:00,19.961044197248165,20.03835477804164 
 01/02  09:00:00,19.903528897485736,19.936447942341436 
 01/02  10:00:00,19.967320896913777,20.01290958521723 
 01/02  11:00:00,16.946012701304676,16.412992599197133 
 01/02  12:00:00,16.662606403014025,15.795320494569023 
 01/02  13:00:00,16.600671996858947,15.897996899632658 
 01/02  14:00:00,16.545182526559758,16.005734526665166 
 01/02  15:00:00,16.382721738765896,15.786665003019266 
 01/02  16:00:00,16.10650919513136,15.335051670692714 
 01/02  17:00:00,19.65814292639954,19.639548712301726 
 01/02  18:00:00,19.96696395694127,20.025882796822864 
 01/02  19:00:00,19.970971979000074,20.024283680018479 
 01/02  20:00:00,19.932487359553904,19.960033297701224 
 01/02  21:00:00,19.956258216009596,20.03590024142986 
 01/02  22:00:00,19.94517298829892,20.013698645635527 
 01/02  23:00:00,19.94934970473889,20.00598437004979 
 01/02  24:00:00,19.925282593681144,19.951887426769774 
 01/03  01:00:00,16.363739480013324,16.143099667361896 
 01/03  02:00:00,15.869106494256288,15.354348717849316 
 01/03  03:00:00,19.587450061067125,19.62837768670256 
 01/03  04:00:00,19.98629081493625,20.042391303825278 
 01/03  05:00:00,19.964939239637454,20.035930836779895 
 01/03  06:00:00,19.94847853902069,20.030255142827906 
 01/03  07:00:00,19.97875345694146,20.044124135484929 
 01/03  08:00:00,19.96010879414729,20.05285918275903 
 01/03  09:00:00,19.975494407409465,20.04760424401109 
 01/03  10:00:00,19.951879537509585,20.034098819763586 
 01/03  11:00:00,16.90408944803118,16.60011668073246 
 01/03  12:00:00,16.625151030061518,15.996099745794531 
 01/03  13:00:00,16.39955065196895,15.654832899611776 
 01/03  14:00:00,16.340312857555518,15.54647866076711 
 01/03  15:00:00,16.281011426844793,15.457075895981334 
 01/03  16:00:00,16.147336569381989,15.34128317711199 
 01/03  17:00:00,19.684516640104297,19.650624342256969 
 01/03  18:00:00,19.971159559723156,20.025722827950316 
 01/03  19:00:00,19.951380529609339,20.013756824314308 
 01/03  20:00:00,19.897014089005969,19.932728617985686 
 01/03  21:00:00,19.95561918413236,20.031766493197787 
 01/03  22:00:00,19.951013580291858,20.02583307372808 
 01/03  23:00:00,19.939757511496944,20.01562955312435 
 01/03  24:00:00,19.911703081794358,19.948309081029259 
 01/04  01:00:00,16.33603146383065,16.107525927058409 
 01/04  02:00:00,15.678682382280595,15.182442626402058 
 01/04  03:00:00,19.517697458684098,19.568040649970756 
 01/04  04:00:00,19.992949942764214,20.09454082313482 
 01/04  05:00:00,20.0099234333903,20.07121670115647 
 01/04  06:00:00,19.990277524335029,20.05842201486267 
 01/04  07:00:00,19.966215382927886,20.053464866973106 
 01/04  08:00:00,19.987936557995576,20.039403108992944 
 01/04  09:00:00,19.97379478506148,20.049139911409708 
 01/04  10:00:00,19.965815748599277,20.026914508582615 
 01/04  11:00:00,16.32144075490574,16.07632189065596 
 01/04  12:00:00,16.20498756818808,15.460639800818076 
 01/04  13:00:00,15.985020777647085,15.24070707354209 
 01/04  14:00:00,15.834861181538294,15.02828927395303 
 01/04  15:00:00,15.74633258961085,14.90356621022813 
 01/04  16:00:00,15.4815573408932,14.64975012037644 
 01/04  17:00:00,19.54956789033026,19.50623117569867 
 01/04  18:00:00,19.92746513754217,19.961696572686173 
 01/04  19:00:00,19.962574772652279,20.036805962485798 
