Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.297579468185692,15.0299508176047 
 01/01  02:00:00,14.614414704946672,14.21225277469801 
 01/01  03:00:00,17.309124004480866,17.399247623775048 
 01/01  04:00:00,17.71728513117832,17.758614727068435 
 01/01  05:00:00,17.61684916472391,17.61411063673438 
 01/01  06:00:00,17.658997593513289,17.683595830584097 
 01/01  07:00:00,17.693880179945564,17.74842069030262 
 01/01  08:00:00,17.695024396750058,17.74343204728607 
 01/01  09:00:00,17.655972409263098,17.688213183910706 
 01/01  10:00:00,17.67585539401884,17.724612367591896 
 01/01  11:00:00,15.790857389534623,15.43064246629502 
 01/01  12:00:00,15.606988472333465,15.562886829243198 
 01/01  13:00:00,15.526073673762469,15.631399455985754 
 01/01  14:00:00,15.528469593981054,15.549511559968672 
 01/01  15:00:00,15.417573330023004,15.068908163307052 
 01/01  16:00:00,15.12041007995866,14.550603990059449 
 01/01  17:00:00,17.467887217242799,17.47191748960297 
 01/01  18:00:00,17.672197466277937,17.719306840756429 
 01/01  19:00:00,17.67437940837139,17.70202984370329 
 01/01  20:00:00,17.646188636209737,17.656382983553777 
 01/01  21:00:00,17.670647595920216,17.708910417699074 
 01/01  22:00:00,17.677028747347259,17.709668019189239 
 01/01  23:00:00,17.658714064217706,17.719336220305043 
 01/01  24:00:00,17.655259929744049,17.665020404288997 
 01/02  01:00:00,15.455930210236137,15.1603343688105 
 01/02  02:00:00,15.008502569803369,14.572034279027755 
 01/02  03:00:00,17.44000644662972,17.463353172621305 
 01/02  04:00:00,17.691496784169716,17.744087016732004 
 01/02  05:00:00,17.681849331481133,17.721859608930424 
 01/02  06:00:00,17.683755897753849,17.71830209311254 
 01/02  07:00:00,17.679824473504607,17.71035365803143 
 01/02  08:00:00,17.67061195139775,17.73127885044665 
 01/02  09:00:00,17.639959479233668,17.67634730549169 
 01/02  10:00:00,17.66992166107306,17.7148586553119 
 01/02  11:00:00,15.927189657583569,15.3800692801142 
 01/02  12:00:00,15.596630529008749,14.841816417256162 
 01/02  13:00:00,15.591470263131733,14.991229300943019 
 01/02  14:00:00,15.571210539537752,15.161219161812423 
 01/02  15:00:00,15.446649928368899,14.97005891868632 
 01/02  16:00:00,15.231507933868756,14.552019096281456 
 01/02  17:00:00,17.487225387596774,17.47390254736613 
 01/02  18:00:00,17.671454487563513,17.725908830217457 
 01/02  19:00:00,17.673330873092316,17.698438643915347 
 01/02  20:00:00,17.64278237862265,17.66046601854278 
 01/02  21:00:00,17.665775634041347,17.704678860676315 
 01/02  22:00:00,17.66601581751472,17.710832453742407 
 01/02  23:00:00,17.670047990461563,17.721875207332226 
 01/02  24:00:00,17.650582704874354,17.6549817523857 
 01/03  01:00:00,15.391279771867464,15.063162273833897 
 01/03  02:00:00,14.934360919816898,14.445359446367722 
 01/03  03:00:00,17.43316970523692,17.446686682987534 
 01/03  04:00:00,17.69818917613899,17.733665913627215 
 01/03  05:00:00,17.674067400584705,17.736817108593216 
 01/03  06:00:00,17.672190336012738,17.74380908734688 
 01/03  07:00:00,17.700336368576246,17.735028544501277 
 01/03  08:00:00,17.691772572126007,17.725682470045969 
 01/03  09:00:00,17.644734882166675,17.67632430990399 
 01/03  10:00:00,17.67634078245078,17.7229645751678 
 01/03  11:00:00,15.885869169876403,15.438226748732946 
 01/03  12:00:00,15.526594489413278,14.835386591041516 
 01/03  13:00:00,15.369565178929126,14.586677809439142 
 01/03  14:00:00,15.32991122859729,14.503090546756308 
 01/03  15:00:00,15.274919955757192,14.429882027265347 
 01/03  16:00:00,15.188355683399856,14.337901571488894 
 01/03  17:00:00,17.49930253540383,17.471509524043677 
 01/03  18:00:00,17.6623026051522,17.71317024173893 
 01/03  19:00:00,17.658209221954065,17.707706005039119 
 01/03  20:00:00,17.660488324067808,17.713098676750485 
 01/03  21:00:00,17.669579743936248,17.700363265044133 
 01/03  22:00:00,17.662122846170925,17.719585169030549 
 01/03  23:00:00,17.670905543035745,17.704984676228294 
 01/03  24:00:00,17.64414930506831,17.65870697849185 
 01/04  01:00:00,15.360304877951183,15.008603976027022 
 01/04  02:00:00,14.803504282545245,14.305548933358065 
 01/04  03:00:00,17.411449362530527,17.425401308116507 
 01/04  04:00:00,17.691909427773305,17.73281878140174 
 01/04  05:00:00,17.700254852431564,17.756533040319178 
 01/04  06:00:00,17.693901732742988,17.7398712497202 
 01/04  07:00:00,17.6854983416251,17.730802186271569 
 01/04  08:00:00,17.686873272850677,17.73034364090039 
 01/04  09:00:00,17.6567902746758,17.680564531160309 
 01/04  10:00:00,17.679942105146695,17.716400903528546 
 01/04  11:00:00,15.518516828599453,15.089092582045773 
 01/04  12:00:00,15.22968500039034,14.522864113199394 
 01/04  13:00:00,15.146919524522274,14.363332957750686 
 01/04  14:00:00,15.056430619679741,14.221104880006739 
 01/04  15:00:00,14.987173825309992,14.134884948308624 
 01/04  16:00:00,14.804432706339114,13.960321921251474 
 01/04  17:00:00,17.435707523804813,17.409637688017278 
 01/04  18:00:00,17.67674170869207,17.737344752155047 
 01/04  19:00:00,17.677434728542399,17.728660470163136 
 01/04  20:00:00,17.638913398204097,17.657497200038035 
 01/04  21:00:00,17.67190843820911,17.723130263229828 
 01/04  22:00:00,17.691359752188079,17.72110483992587 
 01/04  23:00:00,17.682672674055437,17.731559554139279 
 01/04  24:00:00,17.64417240003742,17.679728195694567 
 01/05  01:00:00,14.664646733258542,14.309925249638724 
 01/05  02:00:00,14.125673650716785,13.506832938693514 
 01/05  03:00:00,17.19517001036133,17.248771215834617 
 01/05  04:00:00,17.652142565043797,17.68780306119433 
 01/05  05:00:00,17.70422610738199,17.771320309216809 
 01/05  06:00:00,17.67725740571452,17.74859569183653 
 01/05  07:00:00,17.689915028102364,17.744735314847405 
 01/05  08:00:00,17.6868757662593,17.738439888344535 
