Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.962610925292616,15.628278541693224 
 01/01  02:00:00,15.25923996448374,14.804956490681928 
 01/01  03:00:00,17.853205858600739,17.940488619740877 
 01/01  04:00:00,18.24051865241389,18.28980890298336 
 01/01  05:00:00,18.153530429077529,18.157302423020864 
 01/01  06:00:00,18.19683348454026,18.230315745683627 
 01/01  07:00:00,18.240614698767425,18.297931005632927 
 01/01  08:00:00,18.215808772857579,18.286182256067407 
 01/01  09:00:00,18.187212407248674,18.207903375563438 
 01/01  10:00:00,18.203776386596475,18.270255205627238 
 01/01  11:00:00,16.84860307240107,16.053596731422453 
 01/01  12:00:00,16.658962401980543,16.183019122211524 
 01/01  13:00:00,16.608713834225996,16.25164478013003 
 01/01  14:00:00,16.613720377013747,16.17046097702834 
 01/01  15:00:00,16.51742110409042,15.674583739760175 
 01/01  16:00:00,16.250569371830854,15.165888575711673 
 01/01  17:00:00,18.079719303174437,18.0097333544035 
 01/01  18:00:00,18.19500722905613,18.25623513120011 
 01/01  19:00:00,18.19688216668854,18.253741690553519 
 01/01  20:00:00,18.175383428169803,18.19964029915145 
 01/01  21:00:00,18.207309546634727,18.24938894728608 
 01/01  22:00:00,18.197379979323388,18.246232965037053 
 01/01  23:00:00,18.19418314579439,18.249587433089859 
 01/01  24:00:00,18.183983209228467,18.195848397738105 
 01/02  01:00:00,16.089948066464058,15.736885506420436 
 01/02  02:00:00,15.611164631793969,15.12498130721411 
 01/02  03:00:00,17.98501368230989,17.998721237432059 
 01/02  04:00:00,18.23313349456275,18.281952097095457 
 01/02  05:00:00,18.225051957224637,18.262512280418244 
 01/02  06:00:00,18.21562627989147,18.26104746829695 
 01/02  07:00:00,18.22581993421212,18.273014822165885 
 01/02  08:00:00,18.193329522596643,18.265918087871698 
 01/02  09:00:00,18.176010319808577,18.2045696980512 
 01/02  10:00:00,18.190664210779887,18.25984167607465 
 01/02  11:00:00,16.951804914951507,15.979793293040882 
 01/02  12:00:00,16.652707600539068,15.417569507926498 
 01/02  13:00:00,16.67235646142591,15.556717798636708 
 01/02  14:00:00,16.660170179534288,15.733824391974988 
 01/02  15:00:00,16.541117324706094,15.533894989671943 
 01/02  16:00:00,16.328657465658798,15.095763114166209 
 01/02  17:00:00,18.084941650709106,18.016438294831809 
 01/02  18:00:00,18.204986228636167,18.268959999516225 
 01/02  19:00:00,18.196571179204207,18.250637871383597 
 01/02  20:00:00,18.178659380636377,18.19130092998781 
 01/02  21:00:00,18.19476133662215,18.243586989109994 
 01/02  22:00:00,18.197310757222064,18.255131473183746 
 01/02  23:00:00,18.19141409427721,18.249780991765534 
