Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.461378394638254,17.115176830258389 
 01/01  02:00:00,16.71646922146538,16.279048465742464 
 01/01  03:00:00,19.22431960835801,19.326821614522694 
 01/01  04:00:00,19.661765879962258,19.70526349344124 
 01/01  05:00:00,19.575306002316368,19.572394083794756 
 01/01  06:00:00,19.617804396640304,19.642197100878599 
 01/01  07:00:00,19.64306336441961,19.695867260989919 
 01/01  08:00:00,19.630899525386974,19.709454731519775 
 01/01  09:00:00,19.608358535106889,19.629704201006367 
 01/01  10:00:00,19.63171536513846,19.684942088735185 
 01/01  11:00:00,18.214073781651046,17.608342377249128 
 01/01  12:00:00,17.900653732431885,17.71907147934468 
 01/01  13:00:00,17.83764075661312,17.76954570356216 
 01/01  14:00:00,17.83336518648584,17.68108727100539 
 01/01  15:00:00,17.748896954253625,17.18925285631585 
 01/01  16:00:00,17.484808736188044,16.622916015087648 
 01/01  17:00:00,19.461222522891615,19.42417025321461 
 01/01  18:00:00,19.630841037354818,19.68191187241346 
 01/01  19:00:00,19.622052835874155,19.673552127569797 
 01/01  20:00:00,19.595722580010663,19.62431204111067 
 01/01  21:00:00,19.625946123141398,19.677902505052836 
 01/01  22:00:00,19.627265090680706,19.665447199432074 
 01/01  23:00:00,19.621049631335834,19.668803028886285 
 01/01  24:00:00,19.606661316176888,19.630284909002908 
 01/02  01:00:00,17.555616351301265,17.19244439838424 
 01/02  02:00:00,17.00464875667432,16.538240332612256 
 01/02  03:00:00,19.373319067552317,19.4085899386445 
 01/02  04:00:00,19.653219031866294,19.70253241289201 
 01/02  05:00:00,19.642864542274727,19.677671801828909 
 01/02  06:00:00,19.627622521616347,19.676166603989658 
 01/02  07:00:00,19.648177488420339,19.679646506645989 
 01/02  08:00:00,19.621791246942718,19.675898737054408 
 01/02  09:00:00,19.601294840498008,19.616248617006297 
 01/02  10:00:00,19.6123973801066,19.665689565673 
 01/02  11:00:00,18.281607538685074,17.481391296847688 
 01/02  12:00:00,17.893802947677317,16.899446828392258 
 01/02  13:00:00,17.88347505717705,17.00147179414639 
 01/02  14:00:00,17.863724192137818,17.19843396970425 
 01/02  15:00:00,17.75243008093196,17.00460525944871 
 01/02  16:00:00,17.549143202318775,16.54391975540709 
 01/02  17:00:00,19.470123555531349,19.42016908996826 
 01/02  18:00:00,19.6297571727575,19.684993290617809 
 01/02  19:00:00,19.620457105160065,19.66854483662962 
 01/02  20:00:00,19.59969154927947,19.628785553473358 
 01/02  21:00:00,19.61656006752351,19.664989668641966 
 01/02  22:00:00,19.625939479592366,19.668079693303495 
 01/02  23:00:00,19.613486102255764,19.683705755092008 
 01/02  24:00:00,19.597748667408959,19.61820837405282 
 01/03  01:00:00,17.526052673858027,17.111890948168317 
 01/03  02:00:00,16.966735036854915,16.432922430486494 
 01/03  03:00:00,19.368716326802756,19.390904968863184 
 01/03  04:00:00,19.642545889730604,19.69848010169246 
 01/03  05:00:00,19.62796798719257,19.687567975891068 
 01/03  06:00:00,19.640506218949868,19.686532009564045 
 01/03  07:00:00,19.641999508250277,19.6916177276514 
 01/03  08:00:00,19.644655700547707,19.695633559436439 
 01/03  09:00:00,19.607780380426033,19.637281759532465 
 01/03  10:00:00,19.624165394736897,19.674013091809259 
 01/03  11:00:00,17.997978422903779,17.47865209031788 
 01/03  12:00:00,17.565606376542346,16.902665797055666 
 01/03  13:00:00,17.37567115638462,16.54525422384703 
 01/03  14:00:00,17.325323467678375,16.40096930497151 
 01/03  15:00:00,17.244822147509248,16.2760486515686 
 01/03  16:00:00,17.14764492551258,16.16032141365624 
 01/03  17:00:00,19.44213579824128,19.40136586603029 
 01/03  18:00:00,19.617671665284655,19.693477918835414 
 01/03  19:00:00,19.60654817951147,19.67477211201652 
 01/03  20:00:00,19.607904941995998,19.668266353173967 
 01/03  21:00:00,19.615532833417544,19.67156970472457 
 01/03  22:00:00,19.624949217784793,19.658549540128555 
 01/03  23:00:00,19.628268251551245,19.675896920622983 
 01/03  24:00:00,19.607992123033307,19.625255765947757 
 01/04  01:00:00,17.495278660367356,17.046868454155395 
 01/04  02:00:00,16.81630512183368,16.252558015122369 
 01/04  03:00:00,19.310715441541427,19.365600553599628 
 01/04  04:00:00,19.6569521449303,19.71055409291666 
 01/04  05:00:00,19.642617257293787,19.69591728596387 
 01/04  06:00:00,19.649645853332229,19.692529998595938 
 01/04  07:00:00,19.658683987205195,19.694272705682179 
 01/04  08:00:00,19.64340290198921,19.69027180066667 
 01/04  09:00:00,19.609624882195115,19.62295381086068 
 01/04  10:00:00,19.63522852803723,19.684057652091693 
 01/04  11:00:00,17.739964817883583,17.218213065455996 
 01/04  12:00:00,17.300038347789188,16.57560223026782 
 01/04  13:00:00,17.225849158313616,16.350469036209938 
 01/04  14:00:00,17.126291052113367,16.181349262633959 
 01/04  15:00:00,17.040168069019314,16.061707459678759 
 01/04  16:00:00,16.86454705589133,15.891298669414024 
 01/04  17:00:00,19.39036333239122,19.35220665092564 
 01/04  18:00:00,19.635785745068817,19.700626077548976 
 01/04  19:00:00,19.63341803947683,19.68949100500908 
 01/04  20:00:00,19.59435797884345,19.61931823487031 
 01/04  21:00:00,19.63244529538857,19.695431026558248 
 01/04  22:00:00,19.63834057219874,19.70299461779843 
 01/04  23:00:00,19.633465215397508,19.700570028173119 
 01/04  24:00:00,19.615386204663154,19.634872309502805 
 01/05  01:00:00,17.037911709430824,16.547671778407314 
 01/05  02:00:00,16.319603068343207,15.646073210965842 
 01/05  03:00:00,19.126227558263677,19.18995051497037 
 01/05  04:00:00,19.604708206794358,19.636716707744534 
 01/05  05:00:00,19.650725644124333,19.71610340521071 
 01/05  06:00:00,19.64027680388424,19.69331061502966 
 01/05  07:00:00,19.644765111359115,19.700556469891745 
 01/05  08:00:00,19.64180011315692,19.68388093765044 
 01/05  09:00:00,19.602300512486356,19.628841390876248 
 01/05  10:00:00,19.6396465521791,19.680361152012617 
 01/05  11:00:00,17.971964656626715,17.35308028315446 
 01/05  12:00:00,17.4997399242902,16.74715253042246 
 01/05  13:00:00,17.298770774935297,16.396167711320638 
 01/05  14:00:00,17.246161482967808,16.254864353445187 
 01/05  15:00:00,17.1293304125492,16.099402881914526 
