Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.130574946202839,15.855578852759601 
 01/01  02:00:00,15.383622277899354,14.982056646912803 
 01/01  03:00:00,18.278547640336158,18.37941489822651 
 01/01  04:00:00,18.741634607583973,18.800156846070949 
 01/01  05:00:00,18.650476409865008,18.65007882752772 
 01/01  06:00:00,18.698363193892996,18.719859022546 
 01/01  07:00:00,18.74013914648393,18.788153405377128 
 01/01  08:00:00,18.72750507680587,18.806191733881449 
 01/01  09:00:00,18.69474949157977,18.719748517189364 
 01/01  10:00:00,18.717483156223439,18.759216280173808 
 01/01  11:00:00,16.642633868119249,16.26732109451682 
 01/01  12:00:00,16.394276274357297,16.34292353679453 
 01/01  13:00:00,16.302279160122774,16.39240789760326 
 01/01  14:00:00,16.29584157785561,16.301112654850156 
 01/01  15:00:00,16.16520221077467,15.830284661206804 
 01/01  16:00:00,15.861188658674682,15.306074622812695 
 01/01  17:00:00,18.47627028552134,18.478003853786136 
 01/01  18:00:00,18.723678366952567,18.7640952547065 
 01/01  19:00:00,18.700596384573445,18.74630707391986 
 01/01  20:00:00,18.67381693038609,18.706623034044755 
 01/01  21:00:00,18.70665465305758,18.75664781709256 
 01/01  22:00:00,18.70605625743943,18.7513184470065 
 01/01  23:00:00,18.7086640612238,18.749116741865359 
 01/01  24:00:00,18.685556937771474,18.702026537432148 
 01/02  01:00:00,16.289464192967715,15.995989028189954 
 01/02  02:00:00,15.783509960223434,15.353878025601747 
 01/02  03:00:00,18.444139069973759,18.467638120582249 
 01/02  04:00:00,18.744864839716159,18.794840893153759 
 01/02  05:00:00,18.71860461331078,18.781332152733797 
 01/02  06:00:00,18.711210260562909,18.76049888136984 
 01/02  07:00:00,18.721194831027789,18.75446879579107 
 01/02  08:00:00,18.71191303651932,18.77880512886107 
 01/02  09:00:00,18.684222529710064,18.714982398012663 
 01/02  10:00:00,18.702688518246036,18.74532017288447 
 01/02  11:00:00,16.763971633018387,16.215318855938695 
 01/02  12:00:00,16.381371304017788,15.62968873586442 
 01/02  13:00:00,16.36784436457571,15.767031061223186 
 01/02  14:00:00,16.33771745827269,15.923319083690786 
 01/02  15:00:00,16.20880756707782,15.728775067483234 
 01/02  16:00:00,15.99316028191777,15.301555596006097 
 01/02  17:00:00,18.50000014492771,18.48341174983955 
 01/02  18:00:00,18.722110700184027,18.77278505892062 
 01/02  19:00:00,18.71068590508954,18.76146166302872 
 01/02  20:00:00,18.6823406270004,18.70286003782175 
 01/02  21:00:00,18.704953483830388,18.761801343446494 
 01/02  22:00:00,18.702038574227545,18.749519618704935 
 01/02  23:00:00,18.711799498467394,18.767437859457098 
 01/02  24:00:00,18.681697860270817,18.705306826078585 
