Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.518234219374994,16.237738955431124 
 01/01  02:00:00,15.75339985061825,15.230691505545519 
 01/01  03:00:00,19.617591833585345,19.68963842979899 
 01/01  04:00:00,20.12170248822416,20.182233499003844 
 01/01  05:00:00,20.074597642427397,20.06861760945846 
 01/01  06:00:00,20.128597210688043,20.15557998934355 
 01/01  07:00:00,20.17712663577978,20.279128090706509 
 01/01  08:00:00,20.17233745552374,20.27603353101164 
 01/01  09:00:00,20.178671680049683,20.288959805941617 
 01/01  10:00:00,20.17018223653536,20.257434456624695 
 01/01  11:00:00,17.04696373660573,16.58666632388431 
 01/01  12:00:00,16.904404885565766,16.537736666077927 
 01/01  13:00:00,16.746336760364433,16.521277959078316 
 01/01  14:00:00,16.71888721537823,16.41287284067498 
 01/01  15:00:00,16.532539858090609,15.901935174344029 
 01/01  16:00:00,16.119615520548554,15.284489107884087 
 01/01  17:00:00,19.81437751047799,19.796970130201275 
 01/01  18:00:00,20.17698356845034,20.241746782659044 
 01/01  19:00:00,20.16234870798983,20.214563244881029 
 01/01  20:00:00,20.166382151366045,20.221361574773796 
 01/01  21:00:00,20.152136799847815,20.225915831658534 
 01/01  22:00:00,20.170412000985963,20.225923933896384 
 01/01  23:00:00,20.15936518325352,20.208517606961885 
 01/01  24:00:00,20.11915006257865,20.148997397517076 
 01/02  01:00:00,16.73691125281041,16.43128983655226 
 01/02  02:00:00,16.18930300948252,15.632049278245335 
 01/02  03:00:00,19.805456094032427,19.837778536008498 
 01/02  04:00:00,20.189011276229097,20.268496497755387 
 01/02  05:00:00,20.17721168078947,20.256757624478014 
 01/02  06:00:00,20.190136586154354,20.238387362704729 
 01/02  07:00:00,20.198482855953637,20.24704436762042 
 01/02  08:00:00,20.167609650771064,20.222348743551775 
 01/02  09:00:00,20.09977845445655,20.146904494861326 
 01/02  10:00:00,20.170430833345806,20.232434576836078 
 01/02  11:00:00,17.26267599149082,16.600432996164643 
 01/02  12:00:00,16.89331970876475,15.917558485928496 
 01/02  13:00:00,16.841211101804718,16.01051634008509 
 01/02  14:00:00,16.783603564134354,16.10969044358297 
 01/02  15:00:00,16.628503354401319,15.88238815417282 
 01/02  16:00:00,16.352194654878845,15.428941477588666 
 01/02  17:00:00,19.86978314273656,19.83696035433023 
 01/02  18:00:00,20.181285372805044,20.24077712782921 
 01/02  19:00:00,20.16045078409384,20.221920668226049 
 01/02  20:00:00,20.12864245447728,20.15666965968793 
 01/02  21:00:00,20.164871502250283,20.242125610510386 
 01/02  22:00:00,20.170296337327586,20.218044721703074 
 01/02  23:00:00,20.143629343716918,20.216726494862138 
 01/02  24:00:00,20.125565844646958,20.160243475543184 
 01/03  01:00:00,16.654437018661836,16.324243941046757 
 01/03  02:00:00,16.087162554850658,15.476093789997835 
 01/03  03:00:00,19.789881428376455,19.811884470987374 
 01/03  04:00:00,20.183161299679857,20.274412369107048 
 01/03  05:00:00,20.161858117263575,20.241549163673846 
 01/03  06:00:00,20.17793066284971,20.268771867092313 
 01/03  07:00:00,20.184476155540354,20.262261249531819 
 01/03  08:00:00,20.178175094130986,20.25978930668312 
 01/03  09:00:00,20.18417295405413,20.242576206510067 
 01/03  10:00:00,20.16466491153836,20.227195442584035 
 01/03  11:00:00,17.192243401295355,16.751905478851186 
 01/03  12:00:00,16.83928235710993,16.104399618111239 
 01/03  13:00:00,16.607537630423168,15.74061596303703 
 01/03  14:00:00,16.542252911473278,15.618949363222145 
 01/03  15:00:00,16.465725903792447,15.51936114498973 
 01/03  16:00:00,16.33712149797557,15.396529279729084 
 01/03  17:00:00,19.884924893458505,19.85045084506304 
 01/03  18:00:00,20.160071848229657,20.263606329986105 
 01/03  19:00:00,20.15124318056425,20.207620513504197 
 01/03  20:00:00,20.138366346058335,20.22434168455221 
 01/03  21:00:00,20.15706231469541,20.22047833801836 
 01/03  22:00:00,20.169972911556927,20.245926372689746 
 01/03  23:00:00,20.158656076705176,20.239938556037538 
 01/03  24:00:00,20.110819657485178,20.15656293156305 
 01/04  01:00:00,16.618212244408697,16.28530416436515 
 01/04  02:00:00,15.906555942912068,15.314344419921337 
 01/04  03:00:00,19.719851174214818,19.761290723687368 
 01/04  04:00:00,20.18121461600523,20.28526222612586 
 01/04  05:00:00,20.214286998082028,20.281027398110728 
 01/04  06:00:00,20.184810328634226,20.280442595160609 
 01/04  07:00:00,20.171730435456995,20.262767457340514 
 01/04  08:00:00,20.186051697674125,20.27149515828065 
 01/04  09:00:00,20.177787027953536,20.256953471380926 
 01/04  10:00:00,20.157741732424893,20.246289867954894 
 01/04  11:00:00,16.656791359988909,16.27705848677996 
 01/04  12:00:00,16.407196842529144,15.583477084386303 
 01/04  13:00:00,16.204585020958598,15.351511237538292 
 01/04  14:00:00,16.053192558574766,15.12878491568205 
 01/04  15:00:00,15.961060572735958,14.99179992999354 
 01/04  16:00:00,15.69629711823649,14.735421346736297 
 01/04  17:00:00,19.739544190936614,19.700595025352088 
 01/04  18:00:00,20.14357039487114,20.16453061801171 
 01/04  19:00:00,20.18747910580548,20.245952478449035 
 01/04  20:00:00,20.115084510428237,20.158399255450786 
 01/04  21:00:00,20.176731369652626,20.246668051546366 
 01/04  22:00:00,20.181328572537795,20.25891679671968 
 01/04  23:00:00,20.18740737911328,20.240240363729158 
