Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.23404707845387,15.980764303661897 
 01/01  02:00:00,15.512181061182354,15.146893937930642 
 01/01  03:00:00,18.229019085634186,18.326361961083934 
 01/01  04:00:00,18.66217806000045,18.71205585495217 
 01/01  05:00:00,18.575768854369739,18.578679642398585 
 01/01  06:00:00,18.62637841705022,18.62865201433565 
 01/01  07:00:00,18.652628450932647,18.71576846032911 
 01/01  08:00:00,18.638412311540728,18.70693085059401 
 01/01  09:00:00,18.612657622216984,18.648036871604228 
 01/01  10:00:00,18.643585590625606,18.69998506232546 
 01/01  11:00:00,17.011776597834797,16.41115479090399 
 01/01  12:00:00,16.7862827273147,16.521878569037349 
 01/01  13:00:00,16.724329133757438,16.595256228593568 
 01/01  14:00:00,16.72362409863152,16.50727788834439 
 01/01  15:00:00,16.629257197254757,16.01188319267068 
 01/01  16:00:00,16.332079301199014,15.48959787771497 
 01/01  17:00:00,18.45993899859159,18.426588787070423 
 01/01  18:00:00,18.635181153367808,18.675212564662148 
 01/01  19:00:00,18.63198956415949,18.672362429730386 
 01/01  20:00:00,18.599385307480625,18.623413845731393 
 01/01  21:00:00,18.63309132069798,18.670512652400637 
 01/01  22:00:00,18.616950919966727,18.67558437332998 
 01/01  23:00:00,18.626177242974806,18.671069449502526 
 01/01  24:00:00,18.610466774947218,18.62661202817453 
 01/02  01:00:00,16.377423070916146,16.101269689333348 
 01/02  02:00:00,15.883268704187817,15.48604551170442 
 01/02  03:00:00,18.389266173394796,18.411560095968939 
 01/02  04:00:00,18.641636789167899,18.702385308827144 
 01/02  05:00:00,18.643858062415789,18.692997705462177 
 01/02  06:00:00,18.628430503410838,18.70120286902038 
 01/02  07:00:00,18.63129984284497,18.693445061015376 
 01/02  08:00:00,18.630454283327688,18.682453693982319 
 01/02  09:00:00,18.603277883463837,18.62847242620453 
 01/02  10:00:00,18.62326537939947,18.671798528296688 
 01/02  11:00:00,17.12477825647929,16.335671803055634 
 01/02  12:00:00,16.77681212572714,15.776019494430683 
 01/02  13:00:00,16.784044785894154,15.927258495899844 
 01/02  14:00:00,16.76465215537481,16.094825878073097 
 01/02  15:00:00,16.642294966426197,15.903756460491895 
 01/02  16:00:00,16.426722452743097,15.475874133734026 
 01/02  17:00:00,18.478257402296987,18.4282095013329 
 01/02  18:00:00,18.62646956694621,18.6887477064193 
 01/02  19:00:00,18.62824181836401,18.663707158859567 
 01/02  20:00:00,18.607227858765513,18.61447149461944 
 01/02  21:00:00,18.631690517009525,18.666641340980346 
 01/02  22:00:00,18.633305166164356,18.672069341700458 
 01/02  23:00:00,18.620838704657318,18.685102371391538 
 01/02  24:00:00,18.603145826742588,18.632820419631814 
 01/03  01:00:00,16.319274941718704,16.019907381611238 
 01/03  02:00:00,15.816171275046476,15.372756337916253 
 01/03  03:00:00,18.381379980022837,18.39363747380984 
 01/03  04:00:00,18.658582982999169,18.69984623250818 
 01/03  05:00:00,18.65963522245684,18.694165719703496 
 01/03  06:00:00,18.649121740725677,18.696743872811653 
 01/03  07:00:00,18.652232600429998,18.698416505782846 
 01/03  08:00:00,18.662031985950045,18.694416716111438 
 01/03  09:00:00,18.615427963061735,18.635142892131435 
 01/03  10:00:00,18.637947614243037,18.666136621054883 
 01/03  11:00:00,16.814091045989529,16.380045779467986 
 01/03  12:00:00,16.393510359415303,15.7568598684825 
 01/03  13:00:00,16.23789152836131,15.507745338331049 
 01/03  14:00:00,16.195116837271767,15.413677449619215 
 01/03  15:00:00,16.135274296990468,15.332847816552264 
 01/03  16:00:00,16.040716614574316,15.238749698314301 
 01/03  17:00:00,18.449594603309003,18.415002929011668 
 01/03  18:00:00,18.633388053053623,18.68732277348805 
 01/03  19:00:00,18.612883522007058,18.678184506229763 
 01/03  20:00:00,18.594585784520313,18.6246234050566 
 01/03  21:00:00,18.62039566412915,18.66670685529487 
 01/03  22:00:00,18.61874946608568,18.658813603645208 
 01/03  23:00:00,18.619053639974426,18.670860882203976 
 01/03  24:00:00,18.60534999565732,18.63103818421998 
 01/04  01:00:00,16.28672770914035,15.959814809362984 
 01/04  02:00:00,15.683939504383793,15.228590864689906 
 01/04  03:00:00,18.357283738333395,18.37465618491714 
 01/04  04:00:00,18.665551515001178,18.721708343786177 
 01/04  05:00:00,18.648360922479019,18.70881070135646 
 01/04  06:00:00,18.65377207830941,18.713749329102116 
 01/04  07:00:00,18.652438644342188,18.69929034420538 
 01/04  08:00:00,18.65740004688212,18.704740911301408 
 01/04  09:00:00,18.610299563868194,18.631313926932955 
 01/04  10:00:00,18.63665441198084,18.678701839153108 
 01/04  11:00:00,16.46023840514915,16.058758784180609 
 01/04  12:00:00,16.11175047008206,15.465768978782237 
 01/04  13:00:00,16.023292356053685,15.305988167458628 
 01/04  14:00:00,15.930276318163053,15.1575281814814 
 01/04  15:00:00,15.8570360042334,15.061508027383522 
 01/04  16:00:00,15.667737600679637,14.883065973587814 
 01/04  17:00:00,18.390109197769325,18.369072715844376 
 01/04  18:00:00,18.633329872802145,18.719656406006423 
 01/04  19:00:00,18.632371316690749,18.687537478944379 
 01/04  20:00:00,18.602275114239775,18.62466549950294 
 01/04  21:00:00,18.643170964736343,18.67801699698247 
 01/04  22:00:00,18.64255937798002,18.682859653467628 
 01/04  23:00:00,18.64027878332529,18.697341791046236 
 01/04  24:00:00,18.6178973517911,18.643913095443588 
 01/05  01:00:00,15.655863422068322,15.314542714373989 
 01/05  02:00:00,15.003307039956607,14.436142740196992 
 01/05  03:00:00,18.11876703011407,18.174432247342474 
 01/05  04:00:00,18.605453205768428,18.63853687524603 
 01/05  05:00:00,18.67415872017206,18.72937383834764 
 01/05  06:00:00,18.659452027087455,18.698401936582834 
 01/05  07:00:00,18.637768927790739,18.695576694602744 
 01/05  08:00:00,18.64109537966158,18.69066521890437 
 01/05  09:00:00,18.601523070970626,18.644656229930648 
 01/05  10:00:00,18.638777989398429,18.68149999767618 
 01/05  11:00:00,16.823107676897274,16.31561914515776 
 01/05  12:00:00,16.406506276510766,15.729881249715373 
 01/05  13:00:00,16.19097151610923,15.385605104218982 
 01/05  14:00:00,16.134400217683127,15.279872275600788 
 01/05  15:00:00,16.020865974740354,15.157169026292577 
 01/05  16:00:00,15.928774965238749,15.071438460643897 
 01/05  17:00:00,18.43821770843198,18.399890722774324 
 01/05  18:00:00,18.64546601910476,18.688521385585177 
 01/05  19:00:00,18.61495512985527,18.669277006384893 
 01/05  20:00:00,18.62117261142908,18.683450331206797 
 01/05  21:00:00,18.61512693760174,18.67121065880045 
 01/05  22:00:00,18.618749769096988,18.67927108510535 
 01/05  23:00:00,18.628111413964925,18.674830421409554 
 01/05  24:00:00,18.603266512766724,18.62943891681281 
 01/06  01:00:00,16.427719613496359,16.066329353140099 
 01/06  02:00:00,15.873535124773503,15.386936455059966 
 01/06  03:00:00,15.56230740905446,14.998957127012647 
 01/06  04:00:00,15.449861868361819,14.8395794557917 
 01/06  05:00:00,16.739678981511039,16.42307481388126 
 01/06  06:00:00,18.607476098887749,18.644108991326527 
 01/06  07:00:00,18.652664929738827,18.70890344412729 
 01/06  08:00:00,17.615411702875357,17.46201242080173 
 01/06  09:00:00,16.200300962389286,15.705954255321867 
 01/06  10:00:00,15.964021921535075,15.331200218237174 
 01/06  11:00:00,15.984562084661296,15.27463646889461 
 01/06  12:00:00,15.992646306014173,15.220220722087888 
 01/06  13:00:00,16.052988706694067,15.231796866444928 
 01/06  14:00:00,16.079488637878496,15.233484894060684 
 01/06  15:00:00,15.951072955178875,15.117586229560985 
 01/06  16:00:00,15.815931837038083,15.022352261377878 
 01/06  17:00:00,16.224473385572354,15.24930487995822 
 01/06  18:00:00,17.326802547364644,16.781006456189855 
 01/06  19:00:00,18.596423325844527,18.63598735377957 
 01/06  20:00:00,18.62499794183015,18.677771064350737 
 01/06  21:00:00,17.97818477547565,17.643615706722629 
 01/06  22:00:00,16.828863446279255,15.963772705254831 
 01/06  23:00:00,16.300266704749306,15.454922758048284 
 01/06  24:00:00,15.733301541756286,15.11307799459173 
 01/07  01:00:00,15.551614908567136,14.915538055376056 
 01/07  02:00:00,15.4665959085095,14.798329018836985 
 01/07  03:00:00,18.32351461274745,18.33750516266926 
 01/07  04:00:00,18.651524241414493,18.714427952971947 
 01/07  05:00:00,18.648227873636857,18.712526712231026 
 01/07  06:00:00,18.66117609070131,18.695548540978736 
 01/07  07:00:00,18.651618212980425,18.689621945362178 
 01/07  08:00:00,18.643975821682284,18.700767236074513 
 01/07  09:00:00,18.601796401389476,18.617875979077945 
 01/07  10:00:00,18.621553677857997,18.66228955936792 
 01/07  11:00:00,17.244669720287378,17.06201216391002 
 01/07  12:00:00,16.9416002709919,17.101534972840097 
 01/07  13:00:00,16.927555644055386,17.138248698196234 
 01/07  14:00:00,16.9625579991962,17.02660342786833 
 01/07  15:00:00,16.944085188978258,16.775193303682938 
 01/07  16:00:00,16.713774711079844,16.18078777354542 
 01/07  17:00:00,18.512606503559078,18.521993601533727 
 01/07  18:00:00,18.631179741412546,18.665363253514536 
 01/07  19:00:00,18.61674296413814,18.666269127065254 
 01/07  20:00:00,18.59980171075559,18.612137249158694 
 01/07  21:00:00,18.625585063690737,18.66899619827475 
 01/07  22:00:00,18.62200033538972,18.658546977471713 
 01/07  23:00:00,18.62481255236395,18.672695710474444 
 01/07  24:00:00,18.60005226697546,18.62216786107143 
 01/08  01:00:00,16.049376963784348,15.949540376387823 
 01/08  02:00:00,15.360819774481751,15.177837291747438 
 01/08  03:00:00,18.215714136134527,18.361947574832884 
 01/08  04:00:00,18.666729778271816,18.7032858825891 
 01/08  05:00:00,18.653387339467395,18.703444097163545 
 01/08  06:00:00,18.652792251645108,18.679432606112138 
 01/08  07:00:00,18.66390054024997,18.70760840646285 
 01/08  08:00:00,18.64732605081113,18.70964824772595 
 01/08  09:00:00,18.608038024775746,18.630966199945399 
 01/08  10:00:00,18.630107605568847,18.696562670746475 
 01/08  11:00:00,16.88915220164806,16.13288514583633 
 01/08  12:00:00,16.530437984940339,15.513970657645297 
 01/08  13:00:00,16.474880056127995,15.364255989892012 
 01/08  14:00:00,16.567306256932164,15.355362266670746 
 01/08  15:00:00,16.570374068455089,15.292757434394917 
 01/08  16:00:00,16.410359632492538,15.13836601532799 
 01/08  17:00:00,18.47668276523607,18.39820696076844 
 01/08  18:00:00,18.631750097511927,18.690562476186835 
 01/08  19:00:00,18.622510019399195,18.67646314315932 
 01/08  20:00:00,18.599703396674149,18.621483353679979 
 01/08  21:00:00,18.62554411970234,18.67694820417251 
 01/08  22:00:00,18.62323821528967,18.674984386762419 
 01/08  23:00:00,18.621854266827456,18.67796550234869 
 01/08  24:00:00,18.618772615770334,18.628226206575257 
