Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.035131251094893,14.890562615908256 
 01/01  02:00:00,14.446194102105784,14.00909840011985 
 01/01  03:00:00,18.083936527484068,18.156997576656857 
 01/01  04:00:00,18.521586449829586,18.56400611139348 
 01/01  05:00:00,18.468850941747335,18.470646263738709 
 01/01  06:00:00,18.5427151620962,18.56719765736752 
 01/01  07:00:00,18.59522744576201,18.644235363535736 
 01/01  08:00:00,18.57386913100287,18.674723845654524 
 01/01  09:00:00,18.592125355339819,18.659714661304343 
 01/01  10:00:00,18.522408747977868,18.664573986363807 
 01/01  11:00:00,15.342776404601356,15.230176727930762 
 01/01  12:00:00,15.538769416654075,15.328667069530724 
 01/01  13:00:00,15.338263482059585,15.338449524298405 
 01/01  14:00:00,15.322214583828487,15.247322266954204 
 01/01  15:00:00,15.147507107019706,14.785947507934396 
 01/01  16:00:00,14.760911938963464,14.219738954847444 
 01/01  17:00:00,18.253077921039883,18.25077014490868 
 01/01  18:00:00,18.55427012554967,18.632902400587548 
 01/01  19:00:00,18.55122554429697,18.63393702517471 
 01/01  20:00:00,18.559887305016099,18.622432909584057 
 01/01  21:00:00,18.565701429634584,18.61228548670623 
 01/01  22:00:00,18.550808213107126,18.60913084542726 
 01/01  23:00:00,18.538202549983987,18.60476041680618 
 01/01  24:00:00,18.509067936696277,18.52779558721707 
 01/02  01:00:00,15.289510746690116,15.116495118292022 
 01/02  02:00:00,14.954850658186935,14.496162880357624 
 01/02  03:00:00,18.269363706050556,18.26871181220354 
 01/02  04:00:00,18.592883178239775,18.628795389377573 
 01/02  05:00:00,18.566743983376278,18.62676032464195 
 01/02  06:00:00,18.551168271599687,18.614381026978366 
 01/02  07:00:00,18.566706700634304,18.598809176987225 
 01/02  08:00:00,18.55613016972275,18.598775446772938 
 01/02  09:00:00,18.53480186026051,18.60022654483421 
 01/02  10:00:00,18.536669740472335,18.624478909537339 
 01/02  11:00:00,15.64250165522009,15.281432508468587 
 01/02  12:00:00,15.49659025475538,14.718678442786708 
