Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.767762050557069,17.488732189138895 
 01/01  02:00:00,16.951297818773587,16.578561341284926 
 01/01  03:00:00,19.868332604230724,19.983830644481015 
 01/01  04:00:00,20.335424593153264,20.36435937818733 
 01/01  05:00:00,20.296780392718433,20.293826990586628 
 01/01  06:00:00,20.336930441097907,20.373081015288279 
 01/01  07:00:00,20.38974535971876,20.427792364744115 
 01/01  08:00:00,20.376736227985373,20.44958913915652 
 01/01  09:00:00,20.339757469063849,20.351825282865528 
 01/01  10:00:00,20.36230714082693,20.419594546339924 
 01/01  11:00:00,18.368736881645235,17.94617081361776 
 01/01  12:00:00,17.999675515664174,17.980911921674136 
 01/01  13:00:00,17.915572789309,18.02872843925897 
 01/01  14:00:00,17.897423279115679,17.929507739027458 
 01/01  15:00:00,17.76860813406175,17.41764410354713 
 01/01  16:00:00,17.473740552326828,16.881849558926505 
 01/01  17:00:00,20.111335051566657,20.11241285563567 
 01/01  18:00:00,20.370623154344864,20.416179239103543 
 01/01  19:00:00,20.360635983632308,20.40472153713398 
 01/01  20:00:00,20.36795308035018,20.401694322206639 
 01/01  21:00:00,20.365967718324176,20.391524582066287 
 01/01  22:00:00,20.356764464057397,20.40337291610821 
 01/01  23:00:00,20.3636127040158,20.399093449552745 
 01/01  24:00:00,20.344631020069305,20.34369874689414 
 01/02  01:00:00,17.90388565945943,17.593846209692594 
 01/02  02:00:00,17.303120588180165,16.89681076596763 
 01/02  03:00:00,20.049778470469336,20.09376989002055 
 01/02  04:00:00,20.373768585785489,20.421821637867575 
 01/02  05:00:00,20.383516077744156,20.429401895151618 
 01/02  06:00:00,20.379167429884835,20.39932063012467 
 01/02  07:00:00,20.35873766986667,20.411650281157177 
 01/02  08:00:00,20.361348195656473,20.41634834922666 
 01/02  09:00:00,20.328924677000197,20.35815312297411 
 01/02  10:00:00,20.351547743601146,20.41373061256354 
 01/02  11:00:00,18.4610378973182,17.852545790032438 
 01/02  12:00:00,17.987911217561888,17.214979569630406 
 01/02  13:00:00,17.971050920244374,17.343163253369079 
 01/02  14:00:00,17.934100560633305,17.500169349290809 
 01/02  15:00:00,17.808714261654076,17.288339674942706 
 01/02  16:00:00,17.590392014514515,16.846018426194936 
 01/02  17:00:00,20.129797184365814,20.11300975371322 
 01/02  18:00:00,20.35686624520401,20.414067840569144 
 01/02  19:00:00,20.360063801167209,20.400659581947609 
 01/02  20:00:00,20.32276426209352,20.348501872970158 
 01/02  21:00:00,20.356966190217486,20.399279420888818 
 01/02  22:00:00,20.355203239222957,20.412405588106638 
 01/02  23:00:00,20.366571133175158,20.39672069913273 
 01/02  24:00:00,20.331578228227387,20.35871107352557 
 01/03  01:00:00,17.853893355775129,17.518416460039349 
 01/03  02:00:00,17.248981927215497,16.787819493489374 
 01/03  03:00:00,20.04106648566745,20.082846872725509 
 01/03  04:00:00,20.37429282569287,20.448337902487546 
 01/03  05:00:00,20.370062174975279,20.40929252701796 
 01/03  06:00:00,20.381881723796597,20.43838821475447 
 01/03  07:00:00,20.38595470694138,20.444101532663937 
 01/03  08:00:00,20.378464826432425,20.445689596915746 
 01/03  09:00:00,20.33015585512627,20.354283342973017 
 01/03  10:00:00,20.364558085016229,20.416104639551475 
 01/03  11:00:00,18.3468850378871,17.89169776951814 
 01/03  12:00:00,17.894350670068854,17.292301971749067 
 01/03  13:00:00,17.667922391017386,16.924205950459748 
 01/03  14:00:00,17.607430268437179,16.808333959312287 
 01/03  15:00:00,17.52037854945327,16.699085037488943 
 01/03  16:00:00,17.41367897116116,16.588804797258029 
 01/03  17:00:00,20.127111442553156,20.101514725769627 
 01/03  18:00:00,20.34899678252829,20.424827822570629 
 01/03  19:00:00,20.35640032435734,20.40272266400688 
 01/03  20:00:00,20.35446617539559,20.388516612712864 
 01/03  21:00:00,20.353242033959164,20.395848747801197 
 01/03  22:00:00,20.360862684096654,20.393683027771034 
 01/03  23:00:00,20.346955887009935,20.408753039402357 
 01/03  24:00:00,20.331885693356463,20.34938127654052 
 01/04  01:00:00,17.82678931577983,17.455658760716639 
 01/04  02:00:00,17.086131152115969,16.598909960998186 
 01/04  03:00:00,19.9582811126739,20.020929737805198 
 01/04  04:00:00,20.396555237033163,20.442867028566945 
 01/04  05:00:00,20.380161150986415,20.428205535251086 
 01/04  06:00:00,20.366418044673645,20.41750846246579 
 01/04  07:00:00,20.386477474008559,20.438039504246534 
 01/04  08:00:00,20.388399392990786,20.43697907487622 
 01/04  09:00:00,20.333533303923607,20.366487794580544 
 01/04  10:00:00,20.3737186597438,20.426723650782983 
 01/04  11:00:00,18.027119335150194,17.586535862692779 
 01/04  12:00:00,17.560085028945559,16.914034889230775 
 01/04  13:00:00,17.45943060377971,16.725833710474789 
 01/04  14:00:00,17.339708793242246,16.551244434592019 
 01/04  15:00:00,17.242904152385394,16.424828423418285 
 01/04  16:00:00,17.040924549670053,16.22597893817416 
 01/04  17:00:00,20.03036498205669,20.006338771110458 
 01/04  18:00:00,20.37177918341824,20.444123714209188 
 01/04  19:00:00,20.35850588979867,20.40280698684031 
 01/04  20:00:00,20.327230931769067,20.354654656571755 
 01/04  21:00:00,20.373573304429017,20.418261655854204 
 01/04  22:00:00,20.37138638443576,20.41047751668311 
 01/04  23:00:00,20.383202744565879,20.433773611973679 
 01/04  24:00:00,20.343708935217799,20.3587096063893 
 01/05  01:00:00,17.26286151255524,16.86085772007381 
 01/05  02:00:00,16.497399135462769,15.901924112553197 
 01/05  03:00:00,19.738171404452737,19.833689063325044 
 01/05  04:00:00,20.298089865928977,20.368333124303203 
