Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.580412657970933,16.431552916498754 
 01/01  02:00:00,15.797778687233937,15.383395362752255 
 01/01  03:00:00,19.877977366683774,19.95705934768055 
 01/01  04:00:00,20.42085706096912,20.49380696235631 
 01/01  05:00:00,20.370360936350719,20.373300590664539 
 01/01  06:00:00,20.43138524325316,20.484191618241625 
 01/01  07:00:00,20.487963572654715,20.562242849819428 
 01/01  08:00:00,20.482502780476588,20.56508095464541 
 01/01  09:00:00,20.485070265023766,20.58793005256676 
 01/01  10:00:00,20.484107571972957,20.573301017581885 
 01/01  11:00:00,17.0883247702046,16.770139970209379 
 01/01  12:00:00,17.088862064598798,16.77922922204177 
 01/01  13:00:00,16.90029004807638,16.761813018399708 
 01/01  14:00:00,16.87305411770777,16.65244747824545 
 01/01  15:00:00,16.681325688780857,16.153867401686794 
 01/01  16:00:00,16.25843691728996,15.529511649715753 
 01/01  17:00:00,20.104711745270025,20.081571654667607 
 01/01  18:00:00,20.51043279075628,20.566651963179177 
 01/01  19:00:00,20.452408729572878,20.557026479499905 
 01/01  20:00:00,20.461332587993604,20.565076056561734 
 01/01  21:00:00,20.463252490564004,20.541067485585566 
 01/01  22:00:00,20.466043595446885,20.527385441180227 
 01/01  23:00:00,20.4610705850412,20.50478004163572 
 01/01  24:00:00,20.47350143244823,20.5360774815066 
 01/02  01:00:00,16.82160262062787,16.641478407978185 
 01/02  02:00:00,16.33413922008667,15.87961780070408 
 01/02  03:00:00,20.10367964929511,20.134712317542019 
 01/02  04:00:00,20.48838400817533,20.5598046887348 
 01/02  05:00:00,20.48570227845139,20.549990873600753 
 01/02  06:00:00,20.476308441398677,20.52717023584881 
 01/02  07:00:00,20.48190212137309,20.53094776471798 
 01/02  08:00:00,20.486496476096975,20.545074515107268 
 01/02  09:00:00,20.45896251934363,20.549904423671639 
 01/02  10:00:00,20.46793480852937,20.53301951893843 
 01/02  11:00:00,17.34966872116974,16.799444384684386 
 01/02  12:00:00,17.064074245451935,16.171620950156617 
 01/02  13:00:00,16.995124972463239,16.271096626073985 
 01/02  14:00:00,16.936256098362585,16.367118863518209 
 01/02  15:00:00,16.76875363268195,16.14167411175945 
 01/02  16:00:00,16.486103305472729,15.675599935043236 
 01/02  17:00:00,20.16258577310155,20.13869263128315 
 01/02  18:00:00,20.48289554847495,20.5633599400896 
 01/02  19:00:00,20.45717155040823,20.547426111971647 
 01/02  20:00:00,20.413923173068335,20.459320737770168 
 01/02  21:00:00,20.46114491237328,20.523900687720827 
 01/02  22:00:00,20.483162772897854,20.506896671589986 
 01/02  23:00:00,20.458611157471088,20.53220742221947 
 01/02  24:00:00,20.42618710419297,20.454062362421224 
 01/03  01:00:00,16.72190384427673,16.52032957862476 
 01/03  02:00:00,16.21604526424568,15.713363573221703 
 01/03  03:00:00,20.07462775981411,20.1096741034363 
 01/03  04:00:00,20.527082190646824,20.5488571304524 
 01/03  05:00:00,20.484166627343698,20.553489764587427 
 01/03  06:00:00,20.474143220448448,20.533987098337776 
 01/03  07:00:00,20.502311833635966,20.57324915666502 
 01/03  08:00:00,20.491890075783677,20.540299031525778 
 01/03  09:00:00,20.481152620543065,20.579021033368837 
 01/03  10:00:00,20.4511387884059,20.535035810272583 
 01/03  11:00:00,17.265257686859539,16.982215318592979 
 01/03  12:00:00,16.9784757231579,16.361503521866763 
 01/03  13:00:00,16.74493268846178,16.02072218864678 
 01/03  14:00:00,16.68203630287937,15.904974920049139 
 01/03  15:00:00,16.59705671434971,15.811863485053838 
 01/03  16:00:00,16.474638298961119,15.695156718189473 
 01/03  17:00:00,20.181145820123775,20.157969553824296 
 01/03  18:00:00,20.487117165332124,20.531274214563554 
 01/03  19:00:00,20.455304281545247,20.52671939346938 
 01/03  20:00:00,20.422061508969855,20.443942517590086 
 01/03  21:00:00,20.460333540450596,20.539149177379135 
 01/03  22:00:00,20.4587400820241,20.555964037531937 
 01/03  23:00:00,20.457897858634639,20.528699656788576 
 01/03  24:00:00,20.41758315594759,20.460767023951143 
 01/04  01:00:00,16.695118000065678,16.490629992465139 
 01/04  02:00:00,16.01917646297305,15.542304115656635 
 01/04  03:00:00,20.002004630865046,20.051531270610587 
 01/04  04:00:00,20.45255617666472,20.468759881703165 
