Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.77724876121037,15.505664611071918 
 01/01  02:00:00,15.098201454814472,14.728059317939334 
 01/01  03:00:00,17.542518001320638,17.643789061314505 
 01/01  04:00:00,17.912269575470803,17.962580049197798 
 01/01  05:00:00,17.836404902628354,17.834987166525744 
 01/01  06:00:00,17.86969176922362,17.901142588405599 
 01/01  07:00:00,17.905165158561137,17.939143501449587 
 01/01  08:00:00,17.901357290936774,17.952164855927238 
 01/01  09:00:00,17.86641516655026,17.879458284102819 
 01/01  10:00:00,17.892285630911567,17.92442691167514 
 01/01  11:00:00,16.308062784319359,15.941585364783418 
 01/01  12:00:00,16.061869933530859,16.11362687876423 
 01/01  13:00:00,15.997674816817622,16.194386419642457 
 01/01  14:00:00,15.993489488248227,16.124641893560335 
 01/01  15:00:00,15.898048250506058,15.631752587257198 
 01/01  16:00:00,15.627267730833474,15.11789833610209 
 01/01  17:00:00,17.70773871636272,17.709695947509844 
 01/01  18:00:00,17.895258409409665,17.917219036716618 
 01/01  19:00:00,17.890198517389594,17.92109660335482 
 01/01  20:00:00,17.862530580942829,17.878706885517717 
 01/01  21:00:00,17.884572000094175,17.930670469024343 
 01/01  22:00:00,17.87322241852578,17.92646671841426 
 01/01  23:00:00,17.884119295218797,17.925021162076776 
 01/01  24:00:00,17.857004007057829,17.881316596880468 
 01/02  01:00:00,15.89350220852414,15.605988214075872 
 01/02  02:00:00,15.42528777724294,15.021093706651027 
 01/02  03:00:00,17.665821632497715,17.69160997694849 
 01/02  04:00:00,17.895068956062393,17.934801276077246 
 01/02  05:00:00,17.89937960777659,17.93712594839669 
 01/02  06:00:00,17.90354349679498,17.92661631117165 
 01/02  07:00:00,17.896517074456903,17.93682561653213 
 01/02  08:00:00,17.877562682510914,17.933427269179597 
 01/02  09:00:00,17.867730382354915,17.88992207050449 
 01/02  10:00:00,17.878481912640348,17.924651317492335 
 01/02  11:00:00,16.391818063002444,15.852297515298876 
 01/02  12:00:00,16.043870931668488,15.326559476037645 
 01/02  13:00:00,16.043371902280179,15.476825326840494 
 01/02  14:00:00,16.027894295135554,15.675359284453425 
 01/02  15:00:00,15.9138790120738,15.485535730544756 
 01/02  16:00:00,15.704563760036502,15.032661217436525 
 01/02  17:00:00,17.720632316957447,17.711455036578479 
 01/02  18:00:00,17.892712360213694,17.94347827434937 
 01/02  19:00:00,17.870735778106018,17.90752003865011 
 01/02  20:00:00,17.851486984109209,17.87172970221265 
 01/02  21:00:00,17.887176117465523,17.912540075390898 
 01/02  22:00:00,17.871490165959899,17.909307063176045 
 01/02  23:00:00,17.878000337497814,17.92301581913634 
 01/02  24:00:00,17.866502773494067,17.888245300559583 
 01/03  01:00:00,15.85507295590713,15.526316952373815 
 01/03  02:00:00,15.373044689682028,14.910325268863396 
 01/03  03:00:00,17.655903792803195,17.669483021517036 
 01/03  04:00:00,17.90399011353884,17.954573822431305 
 01/03  05:00:00,17.89554365015696,17.94111622071113 
 01/03  06:00:00,17.893170503753269,17.94463306573617 
 01/03  07:00:00,17.89804414700278,17.934737979319324 
 01/03  08:00:00,17.88721939412301,17.942107686035486 
 01/03  09:00:00,17.85553840048992,17.886493110263346 
 01/03  10:00:00,17.886726676003066,17.9134416621838 
 01/03  11:00:00,16.329238837291727,15.86980374983518 
 01/03  12:00:00,15.929830987901124,15.274698847045342 
 01/03  13:00:00,15.78746908222722,15.007017668150553 
 01/03  14:00:00,15.744714070984834,14.917439119758905 
 01/03  15:00:00,15.684172494314904,14.83242487629198 
 01/03  16:00:00,15.59579999368439,14.741092570486148 
 01/03  17:00:00,17.722774399640988,17.69979122852965 
 01/03  18:00:00,17.88470434016051,17.932427594385908 
