Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.152324514721508,16.84367221838324 
 01/01  02:00:00,16.29047632790423,15.826165380853269 
 01/01  03:00:00,19.714989182048343,19.82247839630979 
 01/01  04:00:00,20.245769565306817,20.26983525494477 
 01/01  05:00:00,20.182990861918179,20.184848913344639 
 01/01  06:00:00,20.232481975799936,20.255486427276705 
 01/01  07:00:00,20.274342790438703,20.379235933478279 
 01/01  08:00:00,20.273731045142666,20.358654670217577 
 01/01  09:00:00,20.233823921306617,20.257897664879338 
 01/01  10:00:00,20.281227367455068,20.343906218140334 
 01/01  11:00:00,17.655187232532016,17.241666811150816 
 01/01  12:00:00,17.324997045634313,17.1833563379772 
 01/01  13:00:00,17.20428751619974,17.1918120669879 
 01/01  14:00:00,17.185216568531627,17.08198636474044 
 01/01  15:00:00,17.007649251095036,16.586452242337459 
 01/01  16:00:00,16.65386152318473,16.02646140822822 
 01/01  17:00:00,19.921897641275206,19.95955631748236 
 01/01  18:00:00,20.29410008820441,20.3434840773014 
 01/01  19:00:00,20.27462549707944,20.320893692034326 
 01/01  20:00:00,20.27188566141581,20.329011420786473 
 01/01  21:00:00,20.26046586225415,20.322362460625507 
 01/01  22:00:00,20.27176821281538,20.3168099536026 
 01/01  23:00:00,20.247681660175965,20.30625332437097 
 01/01  24:00:00,20.227754024790785,20.260154935615284 
 01/02  01:00:00,17.324567634389888,16.99497642115245 
 01/02  02:00:00,16.734050174212429,16.24296198721918 
 01/02  03:00:00,19.937996512617116,19.966716298969588 
 01/02  04:00:00,20.269496044397678,20.351397341839854 
 01/02  05:00:00,20.26609724968584,20.338954495990678 
 01/02  06:00:00,20.276487322381578,20.31474261976152 
 01/02  07:00:00,20.294614566847775,20.337269665000833 
 01/02  08:00:00,20.26651801342901,20.33095241918857 
 01/02  09:00:00,20.219961045162426,20.257422219393527 
 01/02  10:00:00,20.248075828766788,20.330679627876486 
 01/02  11:00:00,17.777593032675556,17.20671512888731 
 01/02  12:00:00,17.38670388290715,16.62062422642316 
 01/02  13:00:00,17.29726247882303,16.6335455543979 
 01/02  14:00:00,17.254295994738184,16.75192328675495 
 01/02  15:00:00,17.096782676357074,16.53076762828217 
 01/02  16:00:00,16.844350698752515,16.09002553679498 
 01/02  17:00:00,19.972250671181976,19.958787106593257 
 01/02  18:00:00,20.279831718760584,20.32059888334704 
 01/02  19:00:00,20.265180579393236,20.334994781660613 
 01/02  20:00:00,20.218539671647514,20.251574763374589 
 01/02  21:00:00,20.277707317386726,20.308006715194407 
 01/02  22:00:00,20.27192174756499,20.30013914050062 
 01/02  23:00:00,20.261549616792935,20.32837792519124 
 01/02  24:00:00,20.224394550455928,20.26499711774383 
 01/03  01:00:00,17.262044235984435,16.90395254851652 
 01/03  02:00:00,16.619232956879395,16.059722919530466 
 01/03  03:00:00,19.884461068575474,19.935853849057215 
 01/03  04:00:00,20.283619337972597,20.350248409416904 
 01/03  05:00:00,20.282676920115898,20.32017057922849 
 01/03  06:00:00,20.274963014865884,20.345748865496213 
 01/03  07:00:00,20.293681618387497,20.354220229154334 
 01/03  08:00:00,20.293676465787436,20.352232612472379 
 01/03  09:00:00,20.223890338642656,20.274835086692197 
 01/03  10:00:00,20.27736525500422,20.338737451121795 
 01/03  11:00:00,17.776625407525004,17.28985659827878 
 01/03  12:00:00,17.33733870607646,16.642111076404974 
 01/03  13:00:00,17.10505869239639,16.271669374134605 
 01/03  14:00:00,17.029285502868736,16.14710267424755 
 01/03  15:00:00,16.953320342989007,16.04339962961837 
 01/03  16:00:00,16.834622289431903,15.922750200980222 
 01/03  17:00:00,19.996602383393925,19.96756509101072 
 01/03  18:00:00,20.250071520417998,20.333246858359489 
 01/03  19:00:00,20.254761402612869,20.313377931446369 
 01/03  20:00:00,20.262179233977045,20.322790853230985 
 01/03  21:00:00,20.251126717687805,20.32325237583754 
 01/03  22:00:00,20.262828799840017,20.320777011061506 
 01/03  23:00:00,20.259175178333803,20.32682059219679 
 01/03  24:00:00,20.23750866874805,20.235719481549596 
 01/04  01:00:00,17.242465050511659,16.841785372921647 
 01/04  02:00:00,16.47848245296975,15.907093321686674 
 01/04  03:00:00,19.828011660544555,19.884918136980269 
 01/04  04:00:00,20.305235956505347,20.37117274799403 
