Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.22463664303269,16.00668169102568 
 01/01  02:00:00,15.458753346682045,15.041711782524395 
 01/01  03:00:00,18.906208523009803,18.995483998432407 
 01/01  04:00:00,19.371567464169617,19.41999440433039 
 01/01  05:00:00,19.329946919896217,19.32990187302862 
 01/01  06:00:00,19.390129131336765,19.419556270761448 
 01/01  07:00:00,19.441280999292319,19.49344705155287 
 01/01  08:00:00,19.420350946834526,19.505614696392074 
 01/01  09:00:00,19.422825481513109,19.492227828503834 
 01/01  10:00:00,19.42352623433984,19.46582514901985 
 01/01  11:00:00,16.889843489473344,16.37279751425498 
 01/01  12:00:00,16.735406597194804,16.408156696112614 
 01/01  13:00:00,16.61278416191879,16.43379292503257 
 01/01  14:00:00,16.607429528208117,16.33993322101925 
 01/01  15:00:00,16.463190473121509,15.870379042831314 
 01/01  16:00:00,16.120870427910469,15.324424617850852 
 01/01  17:00:00,19.140415862438279,19.112774338430577 
 01/01  18:00:00,19.410463220800886,19.473195689440144 
 01/01  19:00:00,19.414510977301668,19.479545601564888 
 01/01  20:00:00,19.368760878459886,19.406068066466206 
 01/01  21:00:00,19.40921101302989,19.463979295205765 
 01/01  22:00:00,19.40910596504913,19.476267047549919 
 01/01  23:00:00,19.41100479579776,19.46729414991603 
 01/01  24:00:00,19.354131267166634,19.394688583488404 
 01/02  01:00:00,16.4243683092952,16.17756578420217 
 01/02  02:00:00,15.947068648022072,15.49876864862587 
 01/02  03:00:00,19.10715585705116,19.132751994842459 
 01/02  04:00:00,19.437892049537873,19.47491002447503 
 01/02  05:00:00,19.434071065843705,19.491399732811837 
 01/02  06:00:00,19.425998601641596,19.474486870376848 
 01/02  07:00:00,19.41151028274283,19.462561903606319 
 01/02  08:00:00,19.39866066259626,19.468926199482156 
 01/02  09:00:00,19.35638599249726,19.3990806167898 
 01/02  10:00:00,19.39160549342156,19.456246163764875 
 01/02  11:00:00,17.06017681861924,16.36402799345848 
 01/02  12:00:00,16.726818605981078,15.750714973328315 
 01/02  13:00:00,16.69884333369839,15.87767555331633 
 01/02  14:00:00,16.66129309988738,16.006416667675908 
 01/02  15:00:00,16.512347848532799,15.79804647664664 
 01/02  16:00:00,16.27427596185632,15.371335598086663 
 01/02  17:00:00,19.173684051462133,19.124806203135866 
 01/02  18:00:00,19.414911025178893,19.496295229925609 
 01/02  19:00:00,19.39903347239766,19.489091974171687 
 01/02  20:00:00,19.373637198531385,19.38968408881916 
 01/02  21:00:00,19.40885170046254,19.47626411917489 
 01/02  22:00:00,19.399444668752353,19.465354124528156 
 01/02  23:00:00,19.39386374703019,19.480838110470665 
 01/02  24:00:00,19.385527327940218,19.41331476772175 
 01/03  01:00:00,16.35914478569902,16.081563931618665 
 01/03  02:00:00,15.854473185383098,15.362390788016013 
 01/03  03:00:00,19.102889255066218,19.112147074617917 
 01/03  04:00:00,19.425269155822528,19.498154595579018 
 01/03  05:00:00,19.436206971431355,19.505757966169918 
 01/03  06:00:00,19.411171418933678,19.48281538228136 
 01/03  07:00:00,19.42829079632447,19.484073268832327 
 01/03  08:00:00,19.4268878709673,19.479415557358189 
 01/03  09:00:00,19.432180792355739,19.48025145312505 
 01/03  10:00:00,19.40953127601489,19.46827835529517 
 01/03  11:00:00,16.891436536923796,16.4883343252583 
 01/03  12:00:00,16.545874889364464,15.909340578215728 
 01/03  13:00:00,16.336501467973883,15.57843805707962 
 01/03  14:00:00,16.271923902457425,15.47435868982096 
 01/03  15:00:00,16.205623961000744,15.389370748980994 
 01/03  16:00:00,16.0971273033621,15.286514283256502 
 01/03  17:00:00,19.174976030532137,19.14335104998986 
 01/03  18:00:00,19.399403686561347,19.459663087445525 
 01/03  19:00:00,19.39213362039493,19.456674686355656 
 01/03  20:00:00,19.367881257491484,19.376790999919803 
 01/03  21:00:00,19.38359096455394,19.467854869117667 
 01/03  22:00:00,19.39195460627988,19.45500181103723 
 01/03  23:00:00,19.405842190993398,19.460765549253396 
 01/03  24:00:00,19.375197358745447,19.411840573027449 
 01/04  01:00:00,16.320772336554339,16.03186405677052 
 01/04  02:00:00,15.646882968077972,15.154908611037805 
 01/04  03:00:00,19.01771591468252,19.059693710209865 
 01/04  04:00:00,19.44999062303929,19.50730381475979 
 01/04  05:00:00,19.427723470063677,19.492473907650287 
 01/04  06:00:00,19.4406357890976,19.50827298768564 
 01/04  07:00:00,19.456379259502627,19.48358437536912 
 01/04  08:00:00,19.433727794993684,19.491554294245949 
 01/04  09:00:00,19.42294767858207,19.49935718395748 
 01/04  10:00:00,19.41673509562495,19.489293969380716 
 01/04  11:00:00,16.397686317432755,16.051970405566509 
 01/04  12:00:00,16.142688604761156,15.43767774122008 
 01/04  13:00:00,15.98622603292188,15.251436950986179 
 01/04  14:00:00,15.862299919952122,15.064183346126919 
 01/04  15:00:00,15.779154299270868,14.947035307943884 
 01/04  16:00:00,15.542348120452545,14.721244173055777 
 01/04  17:00:00,19.069433035974457,19.028885790615424 
 01/04  18:00:00,19.435115500762195,19.50848815868899 
 01/04  19:00:00,19.39881658753979,19.488832753073355 
 01/04  20:00:00,19.36136120093662,19.389655705136286 
 01/04  21:00:00,19.41245955270007,19.503235131647864 
 01/04  22:00:00,19.420335680265759,19.492309748018017 
 01/04  23:00:00,19.431440532427325,19.502355617810435 
 01/04  24:00:00,19.395116504703446,19.41867330582875 
 01/05  01:00:00,15.459201180282602,15.1748234891535 
 01/05  02:00:00,14.826152995250148,14.209615531715198 
 01/05  03:00:00,18.78917575443972,18.84262431360651 
 01/05  04:00:00,19.371720372380286,19.423896506089649 
 01/05  05:00:00,19.461195976464567,19.522126989756388 
 01/05  06:00:00,19.42304426759507,19.48736121290615 
 01/05  07:00:00,19.41617437298361,19.50636429770771 
 01/05  08:00:00,19.422284191948358,19.46264568805084 
 01/05  09:00:00,19.373955350207177,19.40610685332971 
 01/05  10:00:00,19.39773907061838,19.462643889095405 
 01/05  11:00:00,16.951677667524288,16.463956228633508 
 01/05  12:00:00,16.504639836115567,15.807018710494163 
 01/05  13:00:00,16.272860259010135,15.461001624172063 
 01/05  14:00:00,16.200827118613227,15.343791042318362 
