Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.824126438338212,14.562463236720616 
 01/01  02:00:00,14.11443093070277,13.590001508899034 
 01/01  03:00:00,17.655640117696075,17.732664482351177 
 01/01  04:00:00,18.138517803249799,18.20889427916486 
 01/01  05:00:00,18.016311023998854,18.015018285366997 
 01/01  06:00:00,18.048839172703326,18.09924750365613 
 01/01  07:00:00,18.123666471935168,18.212605280326288 
 01/01  08:00:00,18.111028521840738,18.208750356405035 
 01/01  09:00:00,18.11655907954121,18.18494569875485 
 01/01  10:00:00,18.116250935510494,18.197773911485244 
 01/01  11:00:00,15.251653649120895,14.89142262568641 
 01/01  12:00:00,15.276783669180471,14.927082822940023 
 01/01  13:00:00,15.115129489469263,14.933497619637233 
 01/01  14:00:00,15.098761326103784,14.837006664538136 
 01/01  15:00:00,14.945498319543484,14.375039746617072 
 01/01  16:00:00,14.57596894385837,13.828618005991164 
 01/01  17:00:00,17.82128519937636,17.800183969433939 
 01/01  18:00:00,18.09801901039136,18.16303714214967 
 01/01  19:00:00,18.114376878127275,18.14960743246977 
 01/01  20:00:00,18.112087437730368,18.179048979124088 
 01/01  21:00:00,18.096436325836487,18.177260175609079 
 01/01  22:00:00,18.103586007073326,18.155857076887778 
 01/01  23:00:00,18.079974315820487,18.142088086272844 
 01/01  24:00:00,18.05652239103671,18.076620632676037 
 01/02  01:00:00,15.052882316055446,14.761681724396976 
 01/02  02:00:00,14.675930276161612,14.111784010151253 
 01/02  03:00:00,17.828789550919184,17.831115798650914 
 01/02  04:00:00,18.104205314185763,18.18050132431032 
 01/02  05:00:00,18.114496438173206,18.165339189541745 
 01/02  06:00:00,18.09851421023651,18.15434160462215 
 01/02  07:00:00,18.09388667787542,18.156736541889076 
 01/02  08:00:00,18.100067862636068,18.150813439024675 
 01/02  09:00:00,18.05023168177591,18.08178417081845 
 01/02  10:00:00,18.094734567781886,18.15871506018092 
 01/02  11:00:00,15.489469542300517,14.917096772446464 
 01/02  12:00:00,15.248131612705482,14.306248940009326 
 01/02  13:00:00,15.206418374847303,14.417366811958006 
 01/02  14:00:00,15.163044156862018,14.537559844595954 
 01/02  15:00:00,15.00923732300963,14.325072121760839 
 01/02  16:00:00,14.757792238902642,13.89543095328212 
 01/02  17:00:00,17.850934915176425,17.81928987060373 
 01/02  18:00:00,18.1095121074573,18.180570942260048 
 01/02  19:00:00,18.092231417297744,18.166476699400968 
 01/02  20:00:00,18.058021221343134,18.076793636187035 
 01/02  21:00:00,18.093583592629707,18.15044788568496 
 01/02  22:00:00,18.087862454451739,18.136864652077685 
 01/02  23:00:00,18.09463661126601,18.17004204950833 
 01/02  24:00:00,18.058251476697593,18.099489786427737 
 01/03  01:00:00,14.954210931956478,14.646593921925686 
 01/03  02:00:00,14.561396557990438,13.950451572124173 
 01/03  03:00:00,17.812845669395359,17.813646456922819 
 01/03  04:00:00,18.116101313006256,18.210610318126219 
 01/03  05:00:00,18.10155046613049,18.176321554842788 
 01/03  06:00:00,18.123006607444176,18.167294109366723 
 01/03  07:00:00,18.10310261414076,18.17529110586785 
 01/03  08:00:00,18.1272936865636,18.183679088902655 
 01/03  09:00:00,18.116292625062085,18.157522336967668 
 01/03  10:00:00,18.086773185099227,18.174897263260357 
 01/03  11:00:00,15.503490915597692,15.074450097942905 
 01/03  12:00:00,15.271390210099494,14.499053541413737 
 01/03  13:00:00,15.057598310384364,14.153568217879599 
 01/03  14:00:00,15.01030411081848,14.048583152723636 
 01/03  15:00:00,14.948102105581868,13.966525044873537 
 01/03  16:00:00,14.84336871677116,13.866690380360922 
 01/03  17:00:00,17.87125113479513,17.841863121081553 
 01/03  18:00:00,18.08162410084057,18.153127188746767 
 01/03  19:00:00,18.06987342359504,18.149941663180905 
 01/03  20:00:00,18.075504441576478,18.13726882582675 
 01/03  21:00:00,18.083046618554694,18.155669613702565 
 01/03  22:00:00,18.07621670593676,18.15111497632025 
 01/03  23:00:00,18.08136143477633,18.136396126500708 
 01/03  24:00:00,18.067040913059765,18.0922605356917 
 01/04  01:00:00,14.942517492651014,14.600843102399518 
 01/04  02:00:00,14.353222842143108,13.737689040907917 
 01/04  03:00:00,17.761843857984183,17.78875196383705 
 01/04  04:00:00,18.13811304062559,18.21127941076782 
 01/04  05:00:00,18.11330443963908,18.209765541660688 
 01/04  06:00:00,18.125553208620283,18.189131074679467 
 01/04  07:00:00,18.1340076055532,18.193987301817445 
 01/04  08:00:00,18.103121115870257,18.197403216048707 
 01/04  09:00:00,18.11869158417658,18.193188152182313 
 01/04  10:00:00,18.083523038240775,18.175592426639068 
 01/04  11:00:00,14.930594485190064,14.577893048381672 
 01/04  12:00:00,14.852788481973601,13.972093748190874 
 01/04  13:00:00,14.685209291254509,13.786233484415174 
 01/04  14:00:00,14.567937084854784,13.606848832928382 
 01/04  15:00:00,14.503538857093706,13.511844415904984 
 01/04  16:00:00,14.26325231471628,13.28276928391241 
 01/04  17:00:00,17.791311422226714,17.754442361201428 
 01/04  18:00:00,18.121883085065794,18.186832134582045 
 01/04  19:00:00,18.102921047644679,18.175511317661475 
 01/04  20:00:00,18.062937493720996,18.091674542740184 
 01/04  21:00:00,18.117516530801824,18.169323819228276 
 01/04  22:00:00,18.101083464930704,18.210141050654376 
 01/04  23:00:00,18.11945524520302,18.213381093430315 
 01/04  24:00:00,18.083827205230983,18.09794092808989 
 01/05  01:00:00,13.918862800747063,13.610190929595586 
 01/05  02:00:00,13.44095224284927,12.659884805139534 
 01/05  03:00:00,17.531276786196963,17.562085067289119 
 01/05  04:00:00,18.058962788937536,18.120668202060906 
 01/05  05:00:00,18.117815388127086,18.196183381288475 
 01/05  06:00:00,18.129603602168964,18.17305027029608 
 01/05  07:00:00,18.08598620291602,18.176299456027768 
 01/05  08:00:00,18.08901087351073,18.165669758171334 
 01/05  09:00:00,18.057256993867499,18.07926157287244 
 01/05  10:00:00,18.089976350097126,18.168683787225349 
 01/05  11:00:00,15.631762282656926,15.058769929409014 
 01/05  12:00:00,15.252667578175537,14.396364592968365 
 01/05  13:00:00,15.01806984153839,14.034500819588779 
 01/05  14:00:00,14.951858040230248,13.912453336927375 
 01/05  15:00:00,14.818250868419144,13.775986835501373 
 01/05  16:00:00,14.721089313351076,13.686213504220462 
 01/05  17:00:00,17.863884372927296,17.818483727726798 
 01/05  18:00:00,18.087435483524805,18.184626907234326 
 01/05  19:00:00,18.085823462247775,18.14408156294386 
 01/05  20:00:00,18.070070398480163,18.146585919069709 
 01/05  21:00:00,18.099032896442869,18.157725183870939 
 01/05  22:00:00,18.081631051618968,18.141734198222055 
 01/05  23:00:00,18.079616215894434,18.145676780769688 
 01/05  24:00:00,18.048904752264819,18.07815813928493 
 01/06  01:00:00,15.184868978922318,14.796706763675925 
 01/06  02:00:00,14.65787135900743,14.021141238524937 
 01/06  03:00:00,14.342234814753054,13.621939235948517 
 01/06  04:00:00,14.227833930349484,13.455173268745228 
 01/06  05:00:00,15.854090931525532,15.44001952267459 
 01/06  06:00:00,18.061740296308274,18.10750311243966 
 01/06  07:00:00,18.110037496342899,18.186815735115404 
 01/06  08:00:00,16.686235873408966,16.563187287761236 
 01/06  09:00:00,15.038762056232436,14.38674674362283 
 01/06  10:00:00,14.772163552428085,13.98804668658733 
 01/06  11:00:00,14.792526772933896,13.932590314503799 
 01/06  12:00:00,14.792075461089875,13.872847346369517 
 01/06  13:00:00,14.86786508546231,13.906644568897658 
 01/06  14:00:00,14.887074287541648,13.89895505805086 
 01/06  15:00:00,14.734989564481584,13.76316631111229 
 01/06  16:00:00,14.583126210431957,13.651430267770058 
 01/06  17:00:00,14.847882933240767,13.851578172388944 
 01/06  18:00:00,16.302468838876366,15.77362944935639 
 01/06  19:00:00,18.056119200787188,18.099030244069178 
 01/06  20:00:00,18.085545659784097,18.16127806352935 
 01/06  21:00:00,17.01129097416915,16.77114993895413 
 01/06  22:00:00,15.349468845387234,14.620134980255053 
 01/06  23:00:00,14.904257668780103,14.127012868206564 
 01/06  24:00:00,14.479578294136632,13.773954761522964 
 01/07  01:00:00,14.324246452638996,13.576614458542832 
 01/07  02:00:00,14.244299338051857,13.470603697420412 
 01/07  03:00:00,17.765411838860599,17.7774122636365 
 01/07  04:00:00,18.118953764993927,18.18391188147937 
 01/07  05:00:00,18.118191958205,18.195030947892439 
 01/07  06:00:00,18.132493975485425,18.198480174397039 
 01/07  07:00:00,18.123090892019687,18.16880638466659 
 01/07  08:00:00,18.104209737740136,18.195513437625484 
 01/07  09:00:00,18.05705518766949,18.085243511480728 
 01/07  10:00:00,18.09557201651426,18.14903802132012 
 01/07  11:00:00,15.687241002247248,15.677998528292925 
 01/07  12:00:00,15.415312771009266,15.62224294787663 
 01/07  13:00:00,15.346897750518883,15.577831593289212 
 01/07  14:00:00,15.372319943194244,15.450197917149858 
 01/07  15:00:00,15.364154148957994,15.231529691825893 
 01/07  16:00:00,15.08552421847532,14.677737799175052 
 01/07  17:00:00,17.870351393078069,17.88828166698613 
 01/07  18:00:00,18.090390437978614,18.142657626986609 
 01/07  19:00:00,18.091936428990896,18.143605447475573 
 01/07  20:00:00,18.052022047432737,18.080905802033244 
 01/07  21:00:00,18.09600794709595,18.155754393094555 
 01/07  22:00:00,18.091351145396346,18.145570571935826 
 01/07  23:00:00,18.101287286129386,18.14709745298699 
 01/07  24:00:00,18.057699461790575,18.106439555310027 
 01/08  01:00:00,14.476040059213269,14.43236115356074 
 01/08  02:00:00,13.875287970133689,13.549019271094615 
 01/08  03:00:00,17.617190895482435,17.759759684181213 
 01/08  04:00:00,18.130334735067465,18.204738581323757 
 01/08  05:00:00,18.119024390693619,18.19151085977527 
 01/08  06:00:00,18.120688045374714,18.19431837327876 
 01/08  07:00:00,18.103744564978663,18.195661777630563 
 01/08  08:00:00,18.09939635644059,18.21248247202265 
 01/08  09:00:00,18.056448987372528,18.099642049259488 
 01/08  10:00:00,18.10872358821745,18.172033131152518 
 01/08  11:00:00,15.083308574180814,14.574921243319225 
 01/08  12:00:00,14.921529278507382,13.91895285274346 
 01/08  13:00:00,14.772018918666938,13.732077615979766 
 01/08  14:00:00,14.911851612773006,13.762642695556228 
 01/08  15:00:00,14.93191565330116,13.731016786877973 
 01/08  16:00:00,14.745497694865847,13.55251898455596 
 01/08  17:00:00,17.849642823507219,17.800003211622177 
 01/08  18:00:00,18.10988005178533,18.195094116836928 
 01/08  19:00:00,18.07617116111006,18.17789024418802 
 01/08  20:00:00,18.043592628066777,18.08348940502581 
 01/08  21:00:00,18.097792905295237,18.161169586703097 
 01/08  22:00:00,18.084755754349947,18.170758898802636 
 01/08  23:00:00,18.07614600468503,18.159709565642808 
 01/08  24:00:00,18.1078648157265,18.155063461195146 
 01/09  01:00:00,15.079642672109172,14.66959322385513 
 01/09  02:00:00,14.631918066762065,13.946280105233024 
 01/09  03:00:00,17.820278192257374,17.817866517889145 
 01/09  04:00:00,18.112490486816215,18.180173231538676 
 01/09  05:00:00,18.10813719263036,18.168771637248228 
 01/09  06:00:00,18.106189062584947,18.195858503529239 
 01/09  07:00:00,18.113731761262195,18.153510578177195 
 01/09  08:00:00,18.12406979149836,18.167177353368076 
 01/09  09:00:00,18.04276702234511,18.086441382192903 
 01/09  10:00:00,18.078948359928089,18.152464417514893 
 01/09  11:00:00,15.664105083670563,15.20963409892061 
 01/09  12:00:00,15.401065854792935,14.586052057414772 
 01/09  13:00:00,15.164241433992217,14.308992561805998 
 01/09  14:00:00,15.104591891651698,14.185840950096335 
 01/09  15:00:00,15.037435772828607,14.089893994878164 
 01/09  16:00:00,14.955320651917209,14.00952844228928 
 01/09  17:00:00,17.881337832393137,17.85468913843308 
 01/09  18:00:00,18.098989699925946,18.160653657995704 
 01/09  19:00:00,18.068641353349688,18.11899597379852 
 01/09  20:00:00,18.06809256012771,18.128931068069038 
 01/09  21:00:00,18.076459338157027,18.13953461704037 
 01/09  22:00:00,18.074578576248645,18.127004828910559 
 01/09  23:00:00,18.074350740931924,18.14021212148588 
 01/09  24:00:00,18.041519851426267,18.081304946062603 
 01/10  01:00:00,15.631442420507334,15.280368544065036 
 01/10  02:00:00,15.250833942988928,14.664829516366826 
 01/10  03:00:00,17.884382336204955,17.887048150766309 
 01/10  04:00:00,18.09556016412771,18.142484603808705 
 01/10  05:00:00,18.087824365719734,18.143062002084 
 01/10  06:00:00,18.081866431925449,18.15274483329168 
 01/10  07:00:00,18.083780115030878,18.139884543641977 
 01/10  08:00:00,18.079119912829606,18.1480534488985 
 01/10  09:00:00,18.053842403910616,18.08932481891292 
 01/10  10:00:00,18.06769835876681,18.13261428051585 
 01/10  11:00:00,15.86213040882714,15.530317880219453 
 01/10  12:00:00,15.649149745295969,14.996356812408715 
 01/10  13:00:00,15.57915288978157,14.86356355603301 
 01/10  14:00:00,15.552121529114299,14.774390609444538 
 01/10  15:00:00,15.37983505199534,14.589122895003417 
 01/10  16:00:00,15.199343812916233,14.427077314510898 
 01/10  17:00:00,17.900008334260887,17.886705251038025 
 01/10  18:00:00,18.07558552539119,18.138298255269697 
 01/10  19:00:00,18.077276541400147,18.152312123644849 
 01/10  20:00:00,18.050771501580149,18.073753166866064 
 01/10  21:00:00,18.10038846227114,18.162974689516504 
 01/10  22:00:00,18.092317239495054,18.153753265684 
 01/10  23:00:00,18.107186968823297,18.159672100247314 
 01/10  24:00:00,18.075267568940025,18.095250297466405 
 01/11  01:00:00,14.470783497550816,14.310954514388492 
 01/11  02:00:00,13.922520834049444,13.395396256794996 
 01/11  03:00:00,17.59729329680289,17.68605733697966 
 01/11  04:00:00,18.07983198246551,18.090992995629283 
 01/11  05:00:00,18.143585907048448,18.186006419258225 
 01/11  06:00:00,18.104837911579979,18.178894902177747 
 01/11  07:00:00,18.121620278373418,18.180730911944385 
 01/11  08:00:00,18.11157618978705,18.171465595932515 
 01/11  09:00:00,18.01260245221043,18.019598980699933 
 01/11  10:00:00,18.075741183787359,18.13930533309338 
 01/11  11:00:00,15.784289929287687,15.29400821511709 
 01/11  12:00:00,15.540362485416218,14.673658759028438 
 01/11  13:00:00,15.403900078801803,14.486711360520955 
 01/11  14:00:00,15.323330084239048,14.347657496410662 
 01/11  15:00:00,15.225461564997105,14.223989036253017 
 01/11  16:00:00,15.109502160288827,14.11534126283037 
 01/11  17:00:00,17.895370592702589,17.850366233590159 
 01/11  18:00:00,18.087720446707239,18.155278904682313 
 01/11  19:00:00,18.067587137533466,18.11959157456397 
 01/11  20:00:00,18.046741137524895,18.057438152810513 
 01/11  21:00:00,18.0912158536969,18.1446152114463 
 01/11  22:00:00,18.07729039787862,18.14822704017496 
 01/11  23:00:00,18.083057204527117,18.167177400971249 
 01/11  24:00:00,18.04501138300755,18.082100436346708 
 01/12  01:00:00,14.875014855260487,14.597194009916123 
 01/12  02:00:00,14.542326445466405,13.952241329893579 
 01/12  03:00:00,17.813779003541563,17.81467901191214 
 01/12  04:00:00,18.11237937094223,18.189446859654315 
 01/12  05:00:00,18.09300340422303,18.192396033148627 
 01/12  06:00:00,18.11210752268412,18.146957022050736 
 01/12  07:00:00,18.09494500002149,18.16268799549871 
 01/12  08:00:00,18.081943040579306,18.15979413517775 
 01/12  09:00:00,18.04486863010051,18.08180998083342 
 01/12  10:00:00,18.087294730823879,18.137760236638536 
 01/12  11:00:00,16.04175753501736,15.57043983370459 
 01/12  12:00:00,15.892914123736773,15.188685755122848 
 01/12  13:00:00,15.711549917252669,15.463032401901798 
 01/12  14:00:00,15.55662675879166,15.04981027189996 
 01/12  15:00:00,15.476650422182134,15.067780026896365 
 01/12  16:00:00,15.304893757785916,14.67636504878676 
 01/12  17:00:00,17.910488039513937,17.895847314280326 
 01/12  18:00:00,18.071944199542278,18.144520303814063 
 01/12  19:00:00,18.08504233038768,18.142223286673713 
 01/12  20:00:00,18.045166020244478,18.054724650345375 
 01/12  21:00:00,18.083593945782803,18.1540154319382 
 01/12  22:00:00,18.0728619483717,18.12972908490833 
 01/12  23:00:00,18.082940195742944,18.151569177882196 
 01/12  24:00:00,18.055152463487287,18.076163380828669 
 01/13  01:00:00,15.32725029674959,15.067079802917359 
 01/13  02:00:00,14.868484715060957,14.367046303045094 
 01/13  03:00:00,14.591220994598555,14.00613069503138 
 01/13  04:00:00,14.509270336218745,13.851846342708705 
 01/13  05:00:00,16.041079578241047,15.695620463205146 
 01/13  06:00:00,18.075914579418535,18.100579669528245 
