Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.388790427677872,15.167213354625258 
 01/01  02:00:00,14.695606643007052,14.291514248918139 
 01/01  03:00:00,17.784452337533506,17.863779397206728 
 01/01  04:00:00,18.242038608793697,18.29387699589735 
 01/01  05:00:00,18.138651128372226,18.138860304561417 
 01/01  06:00:00,18.197371680627748,18.211594801982359 
 01/01  07:00:00,18.23293745392181,18.277513740912477 
 01/01  08:00:00,18.227731694133408,18.29663397753818 
 01/01  09:00:00,18.22456886757901,18.283624726151126 
 01/01  10:00:00,18.198050292572768,18.27819020602368 
 01/01  11:00:00,16.05580816184684,15.550154412068525 
 01/01  12:00:00,15.954918303881314,15.645791983300985 
 01/01  13:00:00,15.851782092230025,15.690374023526556 
 01/01  14:00:00,15.855040221000902,15.604923903510489 
 01/01  15:00:00,15.73489149208781,15.141491135174589 
 01/01  16:00:00,15.41882865721455,14.631269281954385 
 01/01  17:00:00,17.995026233039014,17.95852555511674 
 01/01  18:00:00,18.21308594241782,18.267834816486855 
 01/01  19:00:00,18.203889613721459,18.25574342392891 
 01/01  20:00:00,18.16302917588171,18.18063069196957 
 01/01  21:00:00,18.200199691642007,18.268777990175687 
 01/01  22:00:00,18.18503817713421,18.25745889749166 
 01/01  23:00:00,18.19648993137199,18.253315129356577 
 01/01  24:00:00,18.164315466803559,18.18672046687105 
 01/02  01:00:00,15.58125411209015,15.336581354181155 
 01/02  02:00:00,15.158056317000458,14.725153748439047 
 01/02  03:00:00,17.954351494460818,17.968428484863869 
 01/02  04:00:00,18.218788473089597,18.2659580985449 
 01/02  05:00:00,18.219642993608518,18.280353044469515 
 01/02  06:00:00,18.211077505197829,18.277952321516858 
 01/02  07:00:00,18.211480724257073,18.272074554459836 
 01/02  08:00:00,18.192355422276916,18.263514185248036 
 01/02  09:00:00,18.175427425700577,18.197989019043715 
 01/02  10:00:00,18.188843159401054,18.241932797282183 
 01/02  11:00:00,16.23337142505966,15.525983902182919 
 01/02  12:00:00,15.94369369162059,14.972332150863103 
 01/02  13:00:00,15.92935271341512,15.109079219463274 
 01/02  14:00:00,15.905363553369284,15.258805369003114 
 01/02  15:00:00,15.766867305952966,15.063283605992659 
 01/02  16:00:00,15.539028506543233,14.641451980117683 
 01/02  17:00:00,18.00993646158583,17.964173252727684 
 01/02  18:00:00,18.204865529220667,18.258130474488543 
 01/02  19:00:00,18.188238014365806,18.26014237328642 
 01/02  20:00:00,18.16952069693334,18.19596185226888 
 01/02  21:00:00,18.201021902910268,18.249762118482573 
 01/02  22:00:00,18.195107671544279,18.253594308085213 
 01/02  23:00:00,18.181615599198858,18.25076348126163 
 01/02  24:00:00,18.180690455225958,18.214715038244259 
 01/03  01:00:00,15.514862798332186,15.246334817384192 
 01/03  02:00:00,15.06653293048513,14.591846386218814 
