Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.869580599940523,15.617494090861883 
 01/01  02:00:00,15.089856617754205,14.61743172932791 
 01/01  03:00:00,18.697355186646399,18.7903991365569 
 01/01  04:00:00,19.194647152974054,19.223090487677163 
 01/01  05:00:00,19.134361857486053,19.13220904903936 
 01/01  06:00:00,19.194395018757214,19.22677443285984 
 01/01  07:00:00,19.24622447415379,19.305294567770259 
 01/01  08:00:00,19.24050727164524,19.337397156724636 
 01/01  09:00:00,19.21567562903379,19.310402529016643 
 01/01  10:00:00,19.218987880851218,19.312560408472409 
 01/01  11:00:00,16.21698364993729,15.975382835235094 
 01/01  12:00:00,16.11559270446208,15.973961682083239 
 01/01  13:00:00,15.957942736629319,15.981465444780453 
 01/01  14:00:00,15.933458316449566,15.883019127620014 
 01/01  15:00:00,15.761479123944964,15.408541354079699 
 01/01  16:00:00,15.382242477680212,14.85095321050429 
 01/01  17:00:00,18.872685049186168,18.914888624044843 
 01/01  18:00:00,19.247096916997344,19.303918905168755 
 01/01  19:00:00,19.238038234360336,19.276885219927388 
 01/01  20:00:00,19.17359566743133,19.189442213446136 
 01/01  21:00:00,19.224123318171324,19.291833399298718 
 01/01  22:00:00,19.212764267053978,19.26831297515951 
 01/01  23:00:00,19.21362819371737,19.27079538182911 
 01/01  24:00:00,19.177076260069869,19.207964038104107 
 01/02  01:00:00,16.080470836961845,15.802510993801631 
 01/02  02:00:00,15.606976510745966,15.106181158238089 
 01/02  03:00:00,18.910358765035796,18.92996254217128 
 01/02  04:00:00,19.232296415194577,19.291589595853816 
 01/02  05:00:00,19.2227141492257,19.310733075205627 
 01/02  06:00:00,19.22593212430214,19.283927881422643 
 01/02  07:00:00,19.229839870731259,19.26857963091932 
 01/02  08:00:00,19.225058988742505,19.27337355347141 
 01/02  09:00:00,19.183021407765297,19.205614412831353 
 01/02  10:00:00,19.221474167299009,19.26661831166409 
 01/02  11:00:00,16.425606304473015,15.97004906902104 
 01/02  12:00:00,16.09439842259671,15.337590636240864 
 01/02  13:00:00,16.042298550689709,15.447003009899515 
 01/02  14:00:00,15.993914747120013,15.565467280348841 
 01/02  15:00:00,15.843070624458724,15.350915411554358 
 01/02  16:00:00,15.574425164562229,14.917295707765734 
 01/02  17:00:00,18.926057584706969,18.92746829292439 
 01/02  18:00:00,19.23634301023397,19.2993688141247 
 01/02  19:00:00,19.20219354693187,19.28805008887487 
 01/02  20:00:00,19.166610584210376,19.207457825808065 
 01/02  21:00:00,19.231459407690978,19.28398178551808 
 01/02  22:00:00,19.204182412474887,19.29271645874334 
 01/02  23:00:00,19.226738799709666,19.262967116276085 
 01/02  24:00:00,19.182986017373943,19.214493629360285 
 01/03  01:00:00,15.996487814263072,15.69660528978534 
 01/03  02:00:00,15.472937983166379,14.911439975250266 
