Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.001656269353704,16.695836640421747 
 01/01  02:00:00,16.228687097448174,15.809068875006855 
 01/01  03:00:00,19.066211583189856,19.16546124741527 
 01/01  04:00:00,19.553024111895544,19.60581953926402 
 01/01  05:00:00,19.44869355981764,19.451330199999118 
 01/01  06:00:00,19.499086452994129,19.513836261243165 
 01/01  07:00:00,19.534376252286934,19.577196269648188 
 01/01  08:00:00,19.526153658899419,19.60077707877601 
 01/01  09:00:00,19.483011093041236,19.50477440555656 
 01/01  10:00:00,19.511790440862428,19.574130220239029 
 01/01  11:00:00,17.79729531584627,17.13303903710539 
 01/01  12:00:00,17.513885935284209,17.194402518878726 
 01/01  13:00:00,17.448030386809909,17.245170543537204 
 01/01  14:00:00,17.441097200701976,17.152096387485629 
 01/01  15:00:00,17.342673638645093,16.656485478929228 
 01/01  16:00:00,17.04494889988356,16.129561299844878 
 01/01  17:00:00,19.321479814301328,19.273466492929594 
 01/01  18:00:00,19.51145872774921,19.554532388906467 
 01/01  19:00:00,19.499536804073629,19.545883550259256 
 01/01  20:00:00,19.507179137529169,19.55494719592135 
 01/01  21:00:00,19.510288627709018,19.56167699408784 
 01/01  22:00:00,19.509186740213978,19.554521507129246 
 01/01  23:00:00,19.507594250739236,19.55856120209466 
 01/01  24:00:00,19.478987014078677,19.513513690677365 
 01/02  01:00:00,17.14304533557674,16.82298040248775 
 01/02  02:00:00,16.59566986029133,16.151884700689164 
 01/02  03:00:00,19.23956716904899,19.260225154853808 
 01/02  04:00:00,19.526569448766645,19.577295893535405 
 01/02  05:00:00,19.524725525939418,19.578051508491318 
 01/02  06:00:00,19.51845994762214,19.58343807516893 
 01/02  07:00:00,19.52132490608072,19.566772412769838 
 01/02  08:00:00,19.50280053390231,19.57987388611111 
 01/02  09:00:00,19.467770925187105,19.505119888152664 
 01/02  10:00:00,19.506707553856339,19.557175095470819 
 01/02  11:00:00,17.90688038561877,17.059284259564678 
 01/02  12:00:00,17.51145822442937,16.448848804944999 
 01/02  13:00:00,17.507889164910517,16.579388883259648 
 01/02  14:00:00,17.483321728214159,16.739764713018198 
 01/02  15:00:00,17.358609871561744,16.536558614578646 
 01/02  16:00:00,17.136310418082276,16.104552263417348 
 01/02  17:00:00,19.331395017661057,19.280216345325579 
 01/02  18:00:00,19.4939999951772,19.56316281201534 
 01/02  19:00:00,19.512119143141157,19.551331615395733 
 01/02  20:00:00,19.471534221207145,19.494886579870064 
 01/02  21:00:00,19.5036839190348,19.55707720379067 
 01/02  22:00:00,19.49625008336065,19.572849494170798 
 01/02  23:00:00,19.497131957964276,19.554389000013985 
 01/02  24:00:00,19.482634797291327,19.494839079749569 
 01/03  01:00:00,17.085862856321904,16.720238426776754 
 01/03  02:00:00,16.529972504727309,16.024937056512376 
 01/03  03:00:00,19.230138867983976,19.257710489505237 
 01/03  04:00:00,19.542102405402255,19.581501790947195 
 01/03  05:00:00,19.532431370621756,19.577561983247148 
 01/03  06:00:00,19.515742388655548,19.558080418097715 
 01/03  07:00:00,19.54227422258743,19.562636965644569 
 01/03  08:00:00,19.526254637098277,19.583152567131344 
 01/03  09:00:00,19.47773987681297,19.5059027263502 
 01/03  10:00:00,19.516580131040415,19.562954715401433 
 01/03  11:00:00,17.577138504994175,17.093788044015086 
 01/03  12:00:00,17.172422773553785,16.523214481828725 
 01/03  13:00:00,16.959078441195694,16.16760821781317 
 01/03  14:00:00,16.902766455759605,16.055620675986434 
 01/03  15:00:00,16.831351700067669,15.961285730511968 
 01/03  16:00:00,16.731041080155465,15.859188462299422 
 01/03  17:00:00,19.306040348246847,19.267951638177075 
 01/03  18:00:00,19.514906464143615,19.55998029237646 
 01/03  19:00:00,19.48684146642356,19.551478147666566 
 01/03  20:00:00,19.49378954402571,19.567976340114009 
 01/03  21:00:00,19.498634100327516,19.563288590966275 
 01/03  22:00:00,19.49988903489995,19.556039413019037 
 01/03  23:00:00,19.511219497323176,19.564964399470186 
 01/03  24:00:00,19.488160322016627,19.512545792479274 
 01/04  01:00:00,17.05468406874377,16.675101630871187 
 01/04  02:00:00,16.358547063813366,15.843585585111074 
 01/04  03:00:00,19.170488372517874,19.22566012883983 
 01/04  04:00:00,19.53287131245012,19.59965296441913 
 01/04  05:00:00,19.52193827608808,19.591383004638517 
 01/04  06:00:00,19.52658988986868,19.599904291769847 
 01/04  07:00:00,19.542591001803303,19.59246123738665 
 01/04  08:00:00,19.531918728698427,19.60040805991293 
