Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.071724077937288,15.82531175987759 
 01/01  02:00:00,15.288000253602183,14.842177842274387 
 01/01  03:00:00,18.868562446235758,18.950036243401855 
 01/01  04:00:00,19.36503205190418,19.383712524881248 
 01/01  05:00:00,19.296951719656709,19.298410642698799 
 01/01  06:00:00,19.356257219902074,19.381739495060115 
 01/01  07:00:00,19.40719960117709,19.475730889892405 
 01/01  08:00:00,19.428299394783509,19.473039666725727 
 01/01  09:00:00,19.403988271569096,19.489406904663178 
 01/01  10:00:00,19.399694539449194,19.459966904552343 
 01/01  11:00:00,16.5443124239241,16.193406216998736 
 01/01  12:00:00,16.42089884648209,16.208560046737455 
 01/01  13:00:00,16.27809491998393,16.223405088741793 
 01/01  14:00:00,16.25993583252714,16.12798629194127 
 01/01  15:00:00,16.10118813445083,15.654106434370862 
 01/01  16:00:00,15.732417974224873,15.098101984118271 
 01/01  17:00:00,19.07783702115401,19.07903191046937 
 01/01  18:00:00,19.411106038423236,19.46104223491811 
 01/01  19:00:00,19.36995041546419,19.434386596302365 
 01/01  20:00:00,19.337707056001656,19.35799241641986 
 01/01  21:00:00,19.380531873380968,19.445256170527516 
 01/01  22:00:00,19.36822247654689,19.424383800196816 
 01/01  23:00:00,19.371692199898157,19.4368931539365 
 01/01  24:00:00,19.34560399923548,19.353314553071735 
 01/02  01:00:00,16.28003606627125,16.006394461442438 
 01/02  02:00:00,15.79753029915683,15.32135580335434 
 01/02  03:00:00,19.07233260640043,19.10110206970278 
 01/02  04:00:00,19.416725512858436,19.466725203496837 
 01/02  05:00:00,19.39384741817653,19.462877102983854 
 01/02  06:00:00,19.38207021993251,19.45557248101526 
 01/02  07:00:00,19.38765743705273,19.449646116758573 
 01/02  08:00:00,19.3766147286725,19.43442561834284 
 01/02  09:00:00,19.3264478979004,19.35974456497604 
 01/02  10:00:00,19.376383803222845,19.44529857997611 
 01/02  11:00:00,16.745459405264648,16.191525528273027 
 01/02  12:00:00,16.402791596381783,15.565345922843563 
 01/02  13:00:00,16.362482897312228,15.683139726461674 
 01/02  14:00:00,16.31900609560487,15.804160919445831 
 01/02  15:00:00,16.171994043340665,15.594526265994979 
 01/02  16:00:00,15.907729198330966,15.164193447351036 
 01/02  17:00:00,19.10612125395277,19.092801672628427 
 01/02  18:00:00,19.383119875657014,19.457812250048808 
 01/02  19:00:00,19.388192028688076,19.447018965735496 
 01/02  20:00:00,19.329269196843,19.37574837062545 
 01/02  21:00:00,19.36433996541325,19.438314219929013 
 01/02  22:00:00,19.386284234188368,19.44561831253565 
 01/02  23:00:00,19.381853600030995,19.43175906840429 
 01/02  24:00:00,19.34672432904114,19.370545013275856 
 01/03  01:00:00,16.184342543884179,15.90760055878723 
 01/03  02:00:00,15.69531151110666,15.179108651302329 
 01/03  03:00:00,19.06715665548341,19.07285199150538 
 01/03  04:00:00,19.403216818839419,19.455233414965535 
 01/03  05:00:00,19.374368327543267,19.46029040645852 
 01/03  06:00:00,19.38444638930591,19.477542089973697 
 01/03  07:00:00,19.394290206730845,19.459687845054803 
 01/03  08:00:00,19.387592819160348,19.442262474818159 
 01/03  09:00:00,19.405919848772564,19.46270640385022 
 01/03  10:00:00,19.376656775507216,19.436682511226814 
 01/03  11:00:00,16.721629254833908,16.335383495574875 
 01/03  12:00:00,16.398092449569086,15.740236320830123 
 01/03  13:00:00,16.18216524445866,15.398932035171843 
 01/03  14:00:00,16.131844812961825,15.292024645606479 
 01/03  15:00:00,16.057614147868898,15.20598653637762 
 01/03  16:00:00,15.945403426726694,15.100857274943529 
 01/03  17:00:00,19.13184000909399,19.106477555406145 
 01/03  18:00:00,19.370333809586744,19.446409878371108 
 01/03  19:00:00,19.358305497335736,19.43249004591823 
