Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.04047572397421,14.833427264540886 
 01/01  02:00:00,14.352921338522063,13.866425899165682 
 01/01  03:00:00,18.023116687624634,18.086546501009129 
 01/01  04:00:00,18.517907969667399,18.600894932785655 
 01/01  05:00:00,18.395101348853367,18.392912860468436 
 01/01  06:00:00,18.45354881315661,18.489916645913369 
 01/01  07:00:00,18.48082871228499,18.579024542652378 
 01/01  08:00:00,18.472751148705507,18.598034792238509 
 01/01  09:00:00,18.49359009129171,18.57387546920463 
 01/01  10:00:00,18.479771885932814,18.55474286997348 
 01/01  11:00:00,15.642825643853448,15.154500451893729 
 01/01  12:00:00,15.821051769548891,15.242960051722364 
 01/01  13:00:00,15.642283982920008,15.24960084340012 
 01/01  14:00:00,15.633861250563239,15.156084002492687 
 01/01  15:00:00,15.492322465510828,14.695078836504188 
 01/01  16:00:00,15.12654783457525,14.132348021936484 
 01/01  17:00:00,18.217485053691275,18.169329798887824 
 01/01  18:00:00,18.468851573380495,18.57111461029268 
 01/01  19:00:00,18.474583310223204,18.549421254275587 
 01/01  20:00:00,18.462931377832857,18.52834421887117 
 01/01  21:00:00,18.45881736456405,18.533722773787994 
 01/01  22:00:00,18.458192220435728,18.527379179322315 
 01/01  23:00:00,18.455069650645826,18.527273428308545 
 01/01  24:00:00,18.43545548689206,18.45358857731177 
 01/02  01:00:00,15.288729499486495,15.055722158658974 
 01/02  02:00:00,14.94214628434337,14.420275134314089 
 01/02  03:00:00,18.202604258554069,18.197630967447993 
 01/02  04:00:00,18.495885721476829,18.567462599940038 
 01/02  05:00:00,18.503503060194718,18.549643559191475 
 01/02  06:00:00,18.486886712426477,18.530768164359068 
 01/02  07:00:00,18.4791149137888,18.53209299459509 
 01/02  08:00:00,18.47314470803579,18.53937986539107 
 01/02  09:00:00,18.4220403716852,18.459294929073406 
 01/02  10:00:00,18.456405062412835,18.533433501655084 
 01/02  11:00:00,15.959297362118697,15.204507762451371 
 01/02  12:00:00,15.778935577878237,14.628256836257604 
 01/02  13:00:00,15.735206125641888,14.742452277347552 
 01/02  14:00:00,15.695498548320959,14.858717424338814 
 01/02  15:00:00,15.5403000003377,14.642728188440643 
 01/02  16:00:00,15.284276368621314,14.210713698968846 
 01/02  17:00:00,18.2484445577377,18.18840373253972 
 01/02  18:00:00,18.49776491632201,18.549580377609293 
 01/02  19:00:00,18.47384456549605,18.55462980105191 
 01/02  20:00:00,18.43452500602285,18.460956356614476 
 01/02  21:00:00,18.46575766984835,18.534802253905555 
 01/02  22:00:00,18.46539056515211,18.51275345166472 
 01/02  23:00:00,18.46711399283577,18.546803652246447 
 01/02  24:00:00,18.41801447480986,18.47026518632278 
 01/03  01:00:00,15.143297005490617,14.938987283600078 
 01/03  02:00:00,14.8102544687552,14.257560060334282 
 01/03  03:00:00,18.18240464921866,18.180329103954628 
 01/03  04:00:00,18.486762783371405,18.57611028186934 
 01/03  05:00:00,18.4749672617409,18.56343062236276 
 01/03  06:00:00,18.491311744131595,18.56558583186556 
 01/03  07:00:00,18.500563099538686,18.57759781886689 
 01/03  08:00:00,18.47487854922686,18.586084179952488 
 01/03  09:00:00,18.491236456948415,18.565599339614044 
 01/03  10:00:00,18.453683623795166,18.527377601086454 
 01/03  11:00:00,15.692689645128162,15.374711679609139 
 01/03  12:00:00,15.566081787320878,14.759302719712828 
 01/03  13:00:00,15.303293370889275,14.477203421180768 
 01/03  14:00:00,15.268033354556735,14.387407177081144 
 01/03  15:00:00,15.212959224211066,14.320495733050706 
 01/03  16:00:00,15.101776137724898,14.21971415407404 
 01/03  17:00:00,18.254129104488674,18.214382034070448 
 01/03  18:00:00,18.475469155907207,18.5476050969242 
 01/03  19:00:00,18.456893888743616,18.53713496127923 
 01/03  20:00:00,18.415458195686698,18.456952229750749 
 01/03  21:00:00,18.45386098892613,18.54542074465263 
 01/03  22:00:00,18.47116242323026,18.543316572355179 
 01/03  23:00:00,18.465550481789515,18.53692326196729 
 01/03  24:00:00,18.432734673442057,18.47218035559215 
 01/04  01:00:00,15.140098408132069,14.891431041994008 
 01/04  02:00:00,14.581828822816857,14.038064845496269 
 01/04  03:00:00,18.117810000785047,18.16040251533427 
 01/04  04:00:00,18.4845184316128,18.571759790121008 
 01/04  05:00:00,18.52826629152201,18.56134461310411 
 01/04  06:00:00,18.49400673424202,18.558927427509219 
 01/04  07:00:00,18.509736404820509,18.55091714839329 
 01/04  08:00:00,18.501436854578154,18.57076835670634 
 01/04  09:00:00,18.472219798622427,18.541667504748646 
 01/04  10:00:00,18.494501645447408,18.56808539081146 
 01/04  11:00:00,15.100052479803989,14.850769158763875 
 01/04  12:00:00,15.108984713919915,14.291568349954968 
 01/04  13:00:00,14.91585085195205,14.103836233654949 
 01/04  14:00:00,14.792945400570794,13.92531234769627 
 01/04  15:00:00,14.725229049265188,13.825501841527249 
 01/04  16:00:00,14.478478091718327,13.590108042133313 
 01/04  17:00:00,18.178952323601039,18.118825650611386 
 01/04  18:00:00,18.502762459408456,18.561891736681156 
 01/04  19:00:00,18.467948052686546,18.565153908243514 
 01/04  20:00:00,18.429394499825137,18.48221268863384 
 01/04  21:00:00,18.479472614591076,18.587538307573337 
 01/04  22:00:00,18.491625623832506,18.586182020159 
 01/04  23:00:00,18.499112338877425,18.60828481842811 
 01/04  24:00:00,18.444401305975619,18.477430681005687 
 01/05  01:00:00,14.035219260853154,13.86765163180527 
 01/05  02:00:00,13.633635084926152,12.943241901626081 
 01/05  03:00:00,17.883433122434889,17.918305437811428 
 01/05  04:00:00,18.44106875759498,18.481407414358519 
 01/05  05:00:00,18.516461806629104,18.59253050373761 
 01/05  06:00:00,18.50657032521729,18.566424408167735 
 01/05  07:00:00,18.494809598585186,18.566967049042554 
 01/05  08:00:00,18.474493131644019,18.55204586573485 
 01/05  09:00:00,18.426767253434386,18.47465791225487 
 01/05  10:00:00,18.467494198382,18.524045831406359 
 01/05  11:00:00,15.872165802675476,15.379244312176076 
 01/05  12:00:00,15.50709824245886,14.738079541736825 
 01/05  13:00:00,15.273416031373376,14.393230319802834 
 01/05  14:00:00,15.204972857066487,14.282626594774044 
 01/05  15:00:00,15.077706997547775,14.142347802440114 
 01/05  16:00:00,14.974819870413178,14.055881272204516 
 01/05  17:00:00,18.24149871496536,18.200206294153334 
 01/05  18:00:00,18.464352047910844,18.56568534523517 
 01/05  19:00:00,18.46347526894253,18.539941578492447 
 01/05  20:00:00,18.448114687151198,18.517769700948656 
 01/05  21:00:00,18.456432383238139,18.531005410629349 
 01/05  22:00:00,18.450126152205795,18.52012708966685 
 01/05  23:00:00,18.461964389754557,18.545373959546234 
 01/05  24:00:00,18.437792006296598,18.48536132600585 
 01/06  01:00:00,15.420659177609565,15.11302964883798 
 01/06  02:00:00,14.902902951198034,14.343773280210077 
 01/06  03:00:00,14.580658439798864,13.945953693633225 
 01/06  04:00:00,14.461964610231299,13.774147043012487 
 01/06  05:00:00,16.151228831442205,15.782073697355103 
 01/06  06:00:00,18.434024730915995,18.485578582292207 
 01/06  07:00:00,18.48787543291409,18.54749097806464 
 01/06  08:00:00,16.988924826452917,16.91482306698418 
 01/06  09:00:00,15.287306597988846,14.705956866348995 
 01/06  10:00:00,15.010278877242805,14.325032377912219 
 01/06  11:00:00,15.032869785055123,14.273930901703097 
 01/06  12:00:00,15.02761003393556,14.218732691938112 
 01/06  13:00:00,15.108820227843033,14.258045075800503 
 01/06  14:00:00,15.124859017104632,14.254004451627822 
 01/06  15:00:00,14.971741439170432,14.115192950368466 
 01/06  16:00:00,14.821303355869363,14.00555647331644 
 01/06  17:00:00,15.207593017430306,14.191246481244275 
 01/06  18:00:00,16.68637233947587,16.131449477959987 
 01/06  19:00:00,18.435085294521586,18.467612410906015 
 01/06  20:00:00,18.47655624811403,18.556646495164487 
 01/06  21:00:00,17.438466550753554,17.131286095625059 
 01/06  22:00:00,15.860553876601806,14.92978192914316 
 01/06  23:00:00,15.319061356240717,14.423162745084465 
 01/06  24:00:00,14.764236144267083,14.099615834481128 
 01/07  01:00:00,14.593086959388256,13.908187444720819 
 01/07  02:00:00,14.506000381597474,13.79480607241759 
 01/07  03:00:00,18.151516654033619,18.142735367067755 
 01/07  04:00:00,18.503613433331659,18.60413219676426 
 01/07  05:00:00,18.499920414302353,18.542716298734399 
 01/07  06:00:00,18.47764381953068,18.56826338083583 
 01/07  07:00:00,18.48595690984968,18.578113412929527 
 01/07  08:00:00,18.48226617489942,18.56786488256616 
 01/07  09:00:00,18.43416061897289,18.47263698871901 
 01/07  10:00:00,18.474602118498049,18.541205120867596 
 01/07  11:00:00,16.162037827857377,15.949773889303686 
 01/07  12:00:00,15.931530477275789,15.916413048044717 
 01/07  13:00:00,15.870292000481446,15.871666022032441 
 01/07  14:00:00,15.905506732875868,15.749594029115754 
 01/07  15:00:00,15.901870655994366,15.534267951152355 
 01/07  16:00:00,15.624678577545114,14.975164689098368 
 01/07  17:00:00,18.278265473339155,18.259595749131017 
 01/07  18:00:00,18.48355294896917,18.544703511590066 
 01/07  19:00:00,18.45157839563781,18.514480321407257 
 01/07  20:00:00,18.41209602197663,18.458502812881659 
 01/07  21:00:00,18.473644710842409,18.527154782393866 
 01/07  22:00:00,18.4576760094047,18.5241170438654 
 01/07  23:00:00,18.481840223332754,18.546655303904303 
 01/07  24:00:00,18.44035983269317,18.461637979755673 
 01/08  01:00:00,14.663718727644906,14.655086461156524 
 01/08  02:00:00,14.087344285441605,13.790024267411522 
 01/08  03:00:00,17.97447722589088,18.097317751611599 
 01/08  04:00:00,18.481276031773264,18.58174534739266 
 01/08  05:00:00,18.493283963975359,18.569726484287086 
 01/08  06:00:00,18.500273604510555,18.58845937497871 
 01/08  07:00:00,18.4955624069545,18.577771698206975 
 01/08  08:00:00,18.49192865058412,18.583135710201057 
 01/08  09:00:00,18.44755387351765,18.469905384538266 
 01/08  10:00:00,18.467951302671556,18.55205752063173 
 01/08  11:00:00,15.505870686800233,14.841870415898939 
 01/08  12:00:00,15.430617997813656,14.228204569521754 
 01/08  13:00:00,15.282973813797803,14.035338791287622 
 01/08  14:00:00,15.430930205118738,14.069832383756232 
 01/08  15:00:00,15.463578650215379,14.046184253874206 
 01/08  16:00:00,15.275314528162049,13.871136795364045 
 01/08  17:00:00,18.251703005944944,18.169124403283769 
 01/08  18:00:00,18.479189551958606,18.558103814898808 
 01/08  19:00:00,18.46923298445897,18.534924110347168 
 01/08  20:00:00,18.431776085927383,18.44493191897096 
 01/08  21:00:00,18.45423083322921,18.547969453906949 
 01/08  22:00:00,18.483681703908617,18.554922786010729 
 01/08  23:00:00,18.46442092859347,18.527601172144036 
 01/08  24:00:00,18.46559795903562,18.551055090263227 
 01/09  01:00:00,15.282885990186158,14.973843230152852 
