Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.828765121478338,15.590221900763979 
 01/01  02:00:00,15.204543004991678,14.891826930604547 
 01/01  03:00:00,17.40059187694136,17.470855850026216 
 01/01  04:00:00,17.723152419699887,17.74594327458552 
 01/01  05:00:00,17.647956610209126,17.64794075673417 
 01/01  06:00:00,17.687139630867919,17.707240897495148 
 01/01  07:00:00,17.70531547645791,17.764402705734868 
 01/01  08:00:00,17.690322255210597,17.751488809792059 
 01/01  09:00:00,17.669127055659119,17.686401027528448 
 01/01  10:00:00,17.68555199236925,17.740510991033039 
 01/01  11:00:00,16.841681392322167,16.05496763405213 
 01/01  12:00:00,16.767398781658387,16.330297193447515 
 01/01  13:00:00,16.744221354604809,16.447887617326253 
 01/01  14:00:00,16.76441471149601,16.382637346706518 
 01/01  15:00:00,16.667013561179436,15.8851874073323 
 01/01  16:00:00,16.385745399017745,15.338402090547812 
 01/01  17:00:00,17.633433355693165,17.576993178886114 
 01/01  18:00:00,17.676073123542225,17.7264971067016 
 01/01  19:00:00,17.673225409510239,17.70892660673968 
 01/01  20:00:00,17.659078947903166,17.67442576607393 
 01/01  21:00:00,17.674494341263867,17.724471464982508 
 01/01  22:00:00,17.677634272596597,17.711540687069303 
 01/01  23:00:00,17.67693496685944,17.719064585968924 
 01/01  24:00:00,17.665546555541949,17.688972873846315 
 01/02  01:00:00,15.928875341465858,15.681010701156727 
 01/02  02:00:00,15.440182871199264,15.053067519147647 
 01/02  03:00:00,17.496889670464286,17.508097356453829 
 01/02  04:00:00,17.708029661575826,17.732724456854279 
 01/02  05:00:00,17.694576323575647,17.739411075707645 
 01/02  06:00:00,17.701759651777225,17.73602428181574 
 01/02  07:00:00,17.692170311933123,17.74502363634212 
 01/02  08:00:00,17.68150029503342,17.73424281334116 
 01/02  09:00:00,17.659005386242499,17.677514678767758 
 01/02  10:00:00,17.6710503979284,17.721962611721204 
 01/02  11:00:00,16.920386199501189,15.941777778141806 
 01/02  12:00:00,16.73874491409328,15.48508359862709 
 01/02  13:00:00,16.793690214178555,15.664273442031242 
 01/02  14:00:00,16.807341288537545,15.892958234812454 
 01/02  15:00:00,16.69169274315595,15.720581727410505 
 01/02  16:00:00,16.48173268872104,15.267730075242892 
 01/02  17:00:00,17.633666977759817,17.576085587213659 
 01/02  18:00:00,17.678133704295,17.719597197517876 
 01/02  19:00:00,17.672772163585223,17.72848426312435 
 01/02  20:00:00,17.659298309477025,17.68611077873701 
